factor_name,category,expected_direction,horizon,period,bucket,bucket_label,mean_forward_return,median_forward_return,n_timestamps,n_obs,status
q158_cntp_30h,alpha158_rolling_direction,positive,4h,2026-01,3,Q4,-0.00049461,0.00038667,744,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,4h,2026-01,4,Q5,0.00039763,0.00115371,744,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,4h,2026-02,0,Q1,1.073e-05,-0.00038351,672,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,4h,2026-02,1,Q2,-0.00051,0.00028378,672,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,4h,2026-02,2,Q3,-0.00047999,-1.029e-05,672,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,4h,2026-02,3,Q4,-0.00040375,-0.0001804,672,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,4h,2026-02,4,Q5,-0.00035442,0.00042573,672,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,4h,2026-03,0,Q1,0.00026736,0.00033521,744,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,4h,2026-03,1,Q2,-2.201e-05,-0.00013611,744,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,4h,2026-03,2,Q3,-0.0003241,-5.69e-05,744,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,4h,2026-03,3,Q4,-0.00033467,-0.00024501,744,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,4h,2026-03,4,Q5,-5.442e-05,-1.197e-05,744,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,4h,2026-04,0,Q1,0.00133526,0.00128554,720,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,4h,2026-04,1,Q2,0.0014399,0.00145739,720,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,4h,2026-04,2,Q3,0.00118594,0.00116738,720,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,4h,2026-04,3,Q4,0.00151882,0.00136891,720,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,4h,2026-04,4,Q5,0.00121415,0.00102015,720,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,4h,2026-05,0,Q1,0.00014996,0.00081298,744,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,4h,2026-05,1,Q2,0.00031592,0.00076559,744,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,4h,2026-05,2,Q3,0.0003402,0.00096412,744,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,4h,2026-05,3,Q4,0.00023306,0.00089954,744,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,4h,2026-05,4,Q5,0.00052312,0.00108289,744,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,4h,2026-06,0,Q1,-0.00226986,-0.00168645,285,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,4h,2026-06,1,Q2,-0.00200178,-0.0005885,285,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,4h,2026-06,2,Q3,-0.00209675,-0.00036931,285,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,4h,2026-06,3,Q4,-0.00116629,-0.00053159,285,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,4h,2026-06,4,Q5,-0.0004671,-0.00023154,285,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,24h,2024-06,0,Q1,-0.01124922,-0.0062157,689,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,24h,2024-06,1,Q2,-0.01024699,-0.00490442,689,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,24h,2024-06,2,Q3,-0.00882942,-0.00458673,689,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,24h,2024-06,3,Q4,-0.00830847,-0.00375727,689,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,24h,2024-06,4,Q5,-0.00717186,-0.00560901,689,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,24h,2024-07,0,Q1,-0.00139307,-0.00287384,744,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,24h,2024-07,1,Q2,-0.00227331,-0.0021286,744,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,24h,2024-07,2,Q3,-0.0011261,-0.00047824,744,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,24h,2024-07,3,Q4,-0.00232316,-0.00026998,744,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,24h,2024-07,4,Q5,-0.00136045,0.00097036,744,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,24h,2024-08,0,Q1,-0.00434392,-0.00708564,744,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,24h,2024-08,1,Q2,-0.00411253,-0.00766006,744,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,24h,2024-08,2,Q3,-0.00460692,-0.0061557,744,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,24h,2024-08,3,Q4,-0.00484482,-0.005982,744,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,24h,2024-08,4,Q5,-0.00328009,-0.00204965,744,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,24h,2024-09,0,Q1,0.00702036,0.00754339,720,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,24h,2024-09,1,Q2,0.0072512,0.01018084,720,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,24h,2024-09,2,Q3,0.00737822,0.00945952,720,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,24h,2024-09,3,Q4,0.00652249,0.00899865,720,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,24h,2024-09,4,Q5,0.00765696,0.00996293,720,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,24h,2024-10,0,Q1,0.0017465,-0.00549622,744,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,24h,2024-10,1,Q2,-0.00041386,-0.00520606,744,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,24h,2024-10,2,Q3,-0.00091558,-0.00491556,744,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,24h,2024-10,3,Q4,-0.0017322,-0.00549939,744,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,24h,2024-10,4,Q5,-0.00362974,-0.00484723,744,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,24h,2024-11,0,Q1,0.01440424,0.01414793,720,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,24h,2024-11,1,Q2,0.01711139,0.01678532,720,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,24h,2024-11,2,Q3,0.01957237,0.0187496,720,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,24h,2024-11,3,Q4,0.02063751,0.01767211,720,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,24h,2024-11,4,Q5,0.02197558,0.01704977,720,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,24h,2024-12,0,Q1,-0.00165151,-0.00136514,744,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,24h,2024-12,1,Q2,-0.00381809,-0.00162875,744,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,24h,2024-12,2,Q3,-0.0050979,-0.00373814,744,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,24h,2024-12,3,Q4,-0.00399418,-0.00347629,744,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,24h,2024-12,4,Q5,-0.00233785,-0.00373502,744,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,24h,2025-01,0,Q1,-0.01062118,-0.00558246,744,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,24h,2025-01,1,Q2,-0.00631434,-0.00123371,744,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,24h,2025-01,2,Q3,-0.00539051,-6.709e-05,744,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,24h,2025-01,3,Q4,-0.00587481,-0.00051141,744,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,24h,2025-01,4,Q5,-0.00539726,0.00166313,744,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,24h,2025-02,0,Q1,-0.01300428,-0.01212617,672,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,24h,2025-02,1,Q2,-0.01008793,-0.00643925,672,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,24h,2025-02,2,Q3,-0.00880976,-0.00820808,672,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,24h,2025-02,3,Q4,-0.00813128,-0.00677416,672,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,24h,2025-02,4,Q5,-0.00606056,-0.00707942,672,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,24h,2025-03,0,Q1,-0.00608164,-0.00041397,744,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,24h,2025-03,1,Q2,-0.00507251,-0.00092774,744,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,24h,2025-03,2,Q3,-0.0055756,-0.00071509,744,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,24h,2025-03,3,Q4,-0.0062748,-0.00365083,744,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,24h,2025-03,4,Q5,-0.00638891,-0.00398287,744,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,24h,2025-04,0,Q1,0.00746729,0.00524841,720,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,24h,2025-04,1,Q2,0.00616165,0.00857064,720,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,24h,2025-04,2,Q3,0.00659748,0.00924742,720,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,24h,2025-04,3,Q4,0.0059287,0.0070346,720,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,24h,2025-04,4,Q5,0.00423922,0.00164116,720,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,24h,2025-05,0,Q1,0.00205957,-0.00019795,744,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,24h,2025-05,1,Q2,0.00320473,0.00194151,744,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,24h,2025-05,2,Q3,0.00182968,-0.00093041,744,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,24h,2025-05,3,Q4,0.00183376,-0.00086639,744,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,24h,2025-05,4,Q5,-0.00189839,-0.00186506,744,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,24h,2025-06,0,Q1,-0.00374323,-0.00383181,720,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,24h,2025-06,1,Q2,-0.00373115,-0.00202171,720,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,24h,2025-06,2,Q3,-0.00391339,-0.00232079,720,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,24h,2025-06,3,Q4,-0.00337493,-0.00359689,720,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,24h,2025-06,4,Q5,-0.00371188,-0.00370606,720,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,24h,2025-07,0,Q1,0.00621854,0.00257598,744,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,24h,2025-07,1,Q2,0.00716497,0.00558093,744,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,24h,2025-07,2,Q3,0.00616548,0.00519703,744,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,24h,2025-07,3,Q4,0.00803673,0.00466737,744,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,24h,2025-07,4,Q5,0.00639247,0.00671416,744,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,24h,2025-08,0,Q1,0.00178813,0.00016213,744,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,24h,2025-08,1,Q2,0.00168247,0.00054868,744,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,24h,2025-08,2,Q3,0.00187318,0.0018452,744,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,24h,2025-08,3,Q4,0.00088689,0.00234124,744,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,24h,2025-08,4,Q5,0.00659558,0.00441093,744,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,24h,2025-09,0,Q1,0.0020549,0.00677336,720,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,24h,2025-09,1,Q2,0.00170542,0.00695097,720,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,24h,2025-09,2,Q3,0.0017831,0.0067591,720,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,24h,2025-09,3,Q4,0.00234536,0.00610771,720,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,24h,2025-09,4,Q5,0.00652158,0.00775656,720,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,24h,2025-10,0,Q1,-0.00198511,0.002913,744,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,24h,2025-10,1,Q2,-0.00567053,0.00088129,744,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,24h,2025-10,2,Q3,-0.00370479,0.00372237,744,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,24h,2025-10,3,Q4,-0.0022831,0.0035606,744,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,24h,2025-10,4,Q5,-4.333e-05,0.00217719,744,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,24h,2025-11,0,Q1,-0.00635026,-0.00609088,720,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,24h,2025-11,1,Q2,-0.00835758,-0.00791625,720,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,24h,2025-11,2,Q3,-0.00927468,-0.00715779,720,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,24h,2025-11,3,Q4,-0.00772633,-0.00455024,720,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,24h,2025-11,4,Q5,-0.00524878,-0.00466193,720,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,24h,2025-12,0,Q1,0.00223406,0.00026184,744,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,24h,2025-12,1,Q2,0.00103901,-0.00067757,744,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,24h,2025-12,2,Q3,0.00011372,-0.00119744,744,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,24h,2025-12,3,Q4,0.00179698,0.00176456,744,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,24h,2025-12,4,Q5,0.00165827,-0.00055861,744,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,24h,2026-01,0,Q1,-0.00527862,-0.00189922,744,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,24h,2026-01,1,Q2,-0.00407216,-0.00166188,744,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,24h,2026-01,2,Q3,-0.00299463,-0.00062715,744,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,24h,2026-01,3,Q4,-0.00334043,2.21e-05,744,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,24h,2026-01,4,Q5,-0.00115741,0.0016285,744,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,24h,2026-02,0,Q1,-0.00274518,-0.00198243,672,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,24h,2026-02,1,Q2,-0.00309192,-0.00363096,672,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,24h,2026-02,2,Q3,-0.00260713,-0.00544248,672,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,24h,2026-02,3,Q4,-0.00229692,-0.00515316,672,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,24h,2026-02,4,Q5,-0.00141313,-0.00012715,672,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,24h,2026-03,0,Q1,0.00114609,0.00235136,744,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,24h,2026-03,1,Q2,2.189e-05,0.00074573,744,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,24h,2026-03,2,Q3,0.00031472,0.00184866,744,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,24h,2026-03,3,Q4,0.00026335,0.00242195,744,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,24h,2026-03,4,Q5,0.0002862,-0.00069034,744,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,24h,2026-04,0,Q1,0.01037721,0.0088104,720,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,24h,2026-04,1,Q2,0.00728216,0.00700789,720,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,24h,2026-04,2,Q3,0.00719042,0.00727655,720,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,24h,2026-04,3,Q4,0.0064436,0.00643788,720,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,24h,2026-04,4,Q5,0.00990818,0.00628549,720,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,24h,2026-05,0,Q1,-0.00035729,0.00413007,744,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,24h,2026-05,1,Q2,0.00134196,0.00543995,744,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,24h,2026-05,2,Q3,0.00013999,0.00517014,744,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,24h,2026-05,3,Q4,0.00147735,0.00474877,744,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,24h,2026-05,4,Q5,0.00397665,0.007931,744,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,24h,2026-06,0,Q1,-0.01272252,-0.00959929,265,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,24h,2026-06,1,Q2,-0.0113381,-0.01043192,265,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,24h,2026-06,2,Q3,-0.01113664,-0.00721464,265,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,24h,2026-06,3,Q4,-0.01009599,-0.00696098,265,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,24h,2026-06,4,Q5,-0.00295365,-0.00098439,265,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,72h,2024-06,0,Q1,-0.03352418,-0.03384889,689,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,72h,2024-06,1,Q2,-0.03371037,-0.02891494,689,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,72h,2024-06,2,Q3,-0.0318647,-0.02576535,689,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,72h,2024-06,3,Q4,-0.02956442,-0.02491453,689,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,72h,2024-06,4,Q5,-0.02559537,-0.02730753,689,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,72h,2024-07,0,Q1,-0.00214952,0.00633088,744,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,72h,2024-07,1,Q2,-0.00493133,0.00620535,744,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,72h,2024-07,2,Q3,-0.00756025,0.0072784,744,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,72h,2024-07,3,Q4,-0.00914692,0.00540351,744,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,72h,2024-07,4,Q5,-0.00917294,0.00189935,744,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,72h,2024-08,0,Q1,-0.00882315,-0.00959723,744,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,72h,2024-08,1,Q2,-0.00903596,-0.01345216,744,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,72h,2024-08,2,Q3,-0.0106643,-0.01243694,744,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,72h,2024-08,3,Q4,-0.00989815,-0.01237411,744,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,72h,2024-08,4,Q5,-0.00644159,-0.00787089,744,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,72h,2024-09,0,Q1,0.0164682,0.01818214,720,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,72h,2024-09,1,Q2,0.01523506,0.02059245,720,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,72h,2024-09,2,Q3,0.01622563,0.02340786,720,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,72h,2024-09,3,Q4,0.01707625,0.02385373,720,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,72h,2024-09,4,Q5,0.01631984,0.02634761,720,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,72h,2024-10,0,Q1,0.00402973,0.01170554,744,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,72h,2024-10,1,Q2,-0.00028623,0.00396201,744,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,72h,2024-10,2,Q3,-0.00049378,0.00590394,744,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,72h,2024-10,3,Q4,-0.0009481,0.00318762,744,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,72h,2024-10,4,Q5,-0.00526998,-0.00043603,744,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,72h,2024-11,0,Q1,0.05266359,0.06065071,720,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,72h,2024-11,1,Q2,0.05751061,0.06470294,720,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,72h,2024-11,2,Q3,0.06213233,0.06919169,720,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,72h,2024-11,3,Q4,0.06593554,0.07148968,720,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,72h,2024-11,4,Q5,0.06714735,0.07530194,720,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,72h,2024-12,0,Q1,-0.00465842,-0.00493631,744,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,72h,2024-12,1,Q2,-0.00764414,-0.00612102,744,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,72h,2024-12,2,Q3,-0.01088218,-0.00821223,744,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,72h,2024-12,3,Q4,-0.00904142,-0.00657749,744,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,72h,2024-12,4,Q5,-0.00743553,-0.00516872,744,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,72h,2025-01,0,Q1,-0.04336353,-0.03360161,744,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,72h,2025-01,1,Q2,-0.0345458,-0.03439355,744,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,72h,2025-01,2,Q3,-0.03330343,-0.02992979,744,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,72h,2025-01,3,Q4,-0.03284848,-0.02774156,744,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,72h,2025-01,4,Q5,-0.03159492,-0.02724787,744,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,72h,2025-02,0,Q1,-0.01390852,-0.01769035,672,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,72h,2025-02,1,Q2,-0.01294593,-0.00883156,672,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,72h,2025-02,2,Q3,-0.01383861,-0.00724179,672,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,72h,2025-02,3,Q4,-0.0153151,-0.0099281,672,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,72h,2025-02,4,Q5,-0.01508234,-0.00931496,672,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,72h,2025-03,0,Q1,-0.02544372,-0.01696299,744,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,72h,2025-03,1,Q2,-0.02331854,-0.00707381,744,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,72h,2025-03,2,Q3,-0.02404677,-0.00942997,744,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,72h,2025-03,3,Q4,-0.023418,-0.01046937,744,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,72h,2025-03,4,Q5,-0.02577398,-0.01300973,744,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,72h,2025-04,0,Q1,0.02482846,0.02663765,720,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,72h,2025-04,1,Q2,0.01890607,0.01248022,720,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,72h,2025-04,2,Q3,0.0215824,0.01597582,720,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,72h,2025-04,3,Q4,0.02401077,0.01941946,720,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,72h,2025-04,4,Q5,0.02067217,0.01348937,720,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,72h,2025-05,0,Q1,0.00870595,-0.00053008,744,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,72h,2025-05,1,Q2,0.01109391,-0.00629077,744,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,72h,2025-05,2,Q3,0.00940417,-0.00044483,744,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,72h,2025-05,3,Q4,0.00879769,-0.00056861,744,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,72h,2025-05,4,Q5,0.00246713,-0.00997018,744,,COMPUTED
q158_cntp_30h,alpha158_rolling_direction,positive,72h,2025-06,0,Q1,-0.01093789,-0.01438402,720,,COMPUTED
