factor_name,category,expected_direction,horizon,period,bucket,bucket_label,mean_forward_return,median_forward_return,n_timestamps,n_obs,status
q158_std_30h,alpha158_rolling_price,negative,4h,2024-11,1,Q2,0.00335989,0.00371744,720,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,4h,2024-11,2,Q3,0.00296352,0.00285199,720,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,4h,2024-11,3,Q4,0.00296224,0.00289609,720,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,4h,2024-11,4,Q5,0.00253697,0.00264084,720,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,4h,2024-12,0,Q1,-0.00041675,-0.0003176,744,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,4h,2024-12,1,Q2,-0.00067504,-0.0003735,744,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,4h,2024-12,2,Q3,-0.00062191,-0.00049147,744,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,4h,2024-12,3,Q4,-0.00045124,-0.00054514,744,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,4h,2024-12,4,Q5,-0.00016329,-0.00017933,744,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,4h,2025-01,0,Q1,-0.00202493,-0.00220581,744,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,4h,2025-01,1,Q2,-0.00090765,-0.00050075,744,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,4h,2025-01,2,Q3,-0.00066005,-0.0008215,744,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,4h,2025-01,3,Q4,-0.00057094,-0.00047142,744,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,4h,2025-01,4,Q5,-0.00029417,0.00026287,744,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,4h,2025-02,0,Q1,-0.00210126,-8.035e-05,672,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,4h,2025-02,1,Q2,-0.00221703,0.0006583,672,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,4h,2025-02,2,Q3,-0.00138708,0.00061081,672,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,4h,2025-02,3,Q4,-0.00145445,0.00067068,672,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,4h,2025-02,4,Q5,-0.0009751,0.00104029,672,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,4h,2025-03,0,Q1,-0.0014371,-0.00065004,744,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,4h,2025-03,1,Q2,-0.00075308,-0.00016987,744,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,4h,2025-03,2,Q3,-0.00133888,-0.00041058,744,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,4h,2025-03,3,Q4,-0.0011941,-0.00040727,744,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,4h,2025-03,4,Q5,-0.0010324,0.0001865,744,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,4h,2025-04,0,Q1,0.00173939,0.00160342,720,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,4h,2025-04,1,Q2,0.0013684,0.00127447,720,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,4h,2025-04,2,Q3,0.00089299,0.00125121,720,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,4h,2025-04,3,Q4,0.00057764,0.00114073,720,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,4h,2025-04,4,Q5,0.00023291,0.00063353,720,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,4h,2025-05,0,Q1,0.00045821,-0.00034138,744,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,4h,2025-05,1,Q2,0.00043725,0.00023026,744,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,4h,2025-05,2,Q3,-6.345e-05,0.00022549,744,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,4h,2025-05,3,Q4,5.458e-05,0.00043076,744,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,4h,2025-05,4,Q5,2.255e-05,0.00062514,744,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,4h,2025-06,0,Q1,-0.00051547,-4.726e-05,720,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,4h,2025-06,1,Q2,-0.00056411,-0.00034225,720,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,4h,2025-06,2,Q3,-0.00057647,0.00026316,720,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,4h,2025-06,3,Q4,-0.00037421,0.00024674,720,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,4h,2025-06,4,Q5,-0.00034503,8.4e-07,720,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,4h,2025-07,0,Q1,0.00116563,0.00178182,744,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,4h,2025-07,1,Q2,0.00143864,0.00131521,744,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,4h,2025-07,2,Q3,0.00097715,0.00090588,744,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,4h,2025-07,3,Q4,0.00080652,0.00105249,744,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,4h,2025-07,4,Q5,0.00064311,0.00087429,744,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,4h,2025-08,0,Q1,0.00145243,0.00166055,744,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,4h,2025-08,1,Q2,0.00044133,0.00094667,744,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,4h,2025-08,2,Q3,0.0001169,0.00067058,744,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,4h,2025-08,3,Q4,-0.00012862,0.00055831,744,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,4h,2025-08,4,Q5,0.00011265,0.00060166,744,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,4h,2025-09,0,Q1,0.00152114,0.00205596,720,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,4h,2025-09,1,Q2,0.00013278,0.00054882,720,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,4h,2025-09,2,Q3,6.887e-05,0.0003734,720,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,4h,2025-09,3,Q4,-0.00015596,0.00013523,720,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,4h,2025-09,4,Q5,-0.00015963,0.00021655,720,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,4h,2025-10,0,Q1,0.00089275,0.00253029,744,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,4h,2025-10,1,Q2,-0.00034411,0.00194553,744,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,4h,2025-10,2,Q3,-0.00090985,0.00131067,744,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,4h,2025-10,3,Q4,-0.00088411,0.00127586,744,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,4h,2025-10,4,Q5,-0.00116163,0.00015708,744,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,4h,2025-11,0,Q1,-0.00099224,-9.29e-05,720,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,4h,2025-11,1,Q2,-0.00097095,0.00024399,720,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,4h,2025-11,2,Q3,-0.00088645,0.00058064,720,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,4h,2025-11,3,Q4,-0.0010866,0.00046145,720,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,4h,2025-11,4,Q5,-0.00087129,0.00042225,720,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,4h,2025-12,0,Q1,0.00058116,0.00070386,744,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,4h,2025-12,1,Q2,-1.227e-05,0.00072369,744,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,4h,2025-12,2,Q3,0.0001855,0.00081283,744,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,4h,2025-12,3,Q4,-0.00029522,0.00049096,744,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,4h,2025-12,4,Q5,-0.00031999,0.00050992,744,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,4h,2026-01,0,Q1,-6.108e-05,0.00089203,744,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,4h,2026-01,1,Q2,-0.00048351,0.00085316,744,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,4h,2026-01,2,Q3,-0.00058969,0.00091921,744,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,4h,2026-01,3,Q4,-0.00080088,0.00062461,744,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,4h,2026-01,4,Q5,-0.00039563,0.00087421,744,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,4h,2026-02,0,Q1,-0.00019939,0.00010748,672,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,4h,2026-02,1,Q2,-0.00034054,0.00015282,672,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,4h,2026-02,2,Q3,-0.00043493,-8.662e-05,672,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,4h,2026-02,3,Q4,-0.00027843,-0.00057081,672,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,4h,2026-02,4,Q5,-0.00048886,-0.00019021,672,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,4h,2026-03,0,Q1,-9.567e-05,-0.00046449,744,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,4h,2026-03,1,Q2,-0.00035237,-0.00026873,744,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,4h,2026-03,2,Q3,-8.395e-05,-0.00012672,744,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,4h,2026-03,3,Q4,5.411e-05,0.00012301,744,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,4h,2026-03,4,Q5,1.268e-05,0.00028743,744,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,4h,2026-04,0,Q1,0.00272622,0.00297233,720,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,4h,2026-04,1,Q2,0.00102015,0.00094406,720,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,4h,2026-04,2,Q3,0.0010812,0.00111757,720,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,4h,2026-04,3,Q4,0.00099001,0.00091166,720,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,4h,2026-04,4,Q5,0.00086677,0.00075326,720,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,4h,2026-05,0,Q1,0.0011889,0.00166055,744,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,4h,2026-05,1,Q2,0.00042308,0.00122143,744,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,4h,2026-05,2,Q3,-0.00011174,0.00077885,744,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,4h,2026-05,3,Q4,-6.939e-05,0.00064143,744,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,4h,2026-05,4,Q5,0.00012571,0.00070744,744,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,4h,2026-06,0,Q1,-0.0009691,0.00027033,285,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,4h,2026-06,1,Q2,-0.00102526,0.0001088,285,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,4h,2026-06,2,Q3,-0.00193394,-0.00141508,285,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,4h,2026-06,3,Q4,-0.00225132,-0.00158071,285,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,4h,2026-06,4,Q5,-0.00184671,-0.00108729,285,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,24h,2024-06,0,Q1,-0.01340639,-0.00772773,690,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,24h,2024-06,1,Q2,-0.00992021,-0.00577787,690,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,24h,2024-06,2,Q3,-0.00908089,-0.00542806,690,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,24h,2024-06,3,Q4,-0.00749855,-0.00401884,690,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,24h,2024-06,4,Q5,-0.0057987,-0.00365214,690,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,24h,2024-07,0,Q1,-0.00256695,-0.00048947,744,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,24h,2024-07,1,Q2,-0.0024432,-0.00173039,744,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,24h,2024-07,2,Q3,-0.00114369,-0.00044319,744,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,24h,2024-07,3,Q4,-0.00133799,0.00023434,744,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,24h,2024-07,4,Q5,-0.0009672,-0.00069333,744,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,24h,2024-08,0,Q1,-0.0059098,-0.00769586,744,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,24h,2024-08,1,Q2,-0.00497334,-0.00832126,744,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,24h,2024-08,2,Q3,-0.00368251,-0.00672931,744,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,24h,2024-08,3,Q4,-0.00369637,-0.00441295,744,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,24h,2024-08,4,Q5,-0.00283482,-0.00227343,744,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,24h,2024-09,0,Q1,0.00730649,0.00857616,720,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,24h,2024-09,1,Q2,0.00955282,0.01302367,720,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,24h,2024-09,2,Q3,0.00815034,0.00989032,720,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,24h,2024-09,3,Q4,0.00623885,0.0089825,720,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,24h,2024-09,4,Q5,0.00455991,0.00595482,720,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,24h,2024-10,0,Q1,0.00013967,-0.00686066,744,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,24h,2024-10,1,Q2,-0.00019046,-0.00745593,744,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,24h,2024-10,2,Q3,-0.00137511,-0.00538392,744,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,24h,2024-10,3,Q4,-0.00171011,-0.00445252,744,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,24h,2024-10,4,Q5,-0.00175158,-0.00184238,744,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,24h,2024-11,0,Q1,0.01921969,0.01734014,720,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,24h,2024-11,1,Q2,0.01888918,0.01704958,720,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,24h,2024-11,2,Q3,0.01984525,0.01871011,720,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,24h,2024-11,3,Q4,0.01944804,0.0175653,720,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,24h,2024-11,4,Q5,0.01636551,0.014943,720,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,24h,2024-12,0,Q1,-0.00328121,-0.00708186,744,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,24h,2024-12,1,Q2,-0.00510054,-0.00340283,744,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,24h,2024-12,2,Q3,-0.00531655,-0.00368033,744,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,24h,2024-12,3,Q4,-0.00282495,-0.00018765,744,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,24h,2024-12,4,Q5,-0.00039148,-0.00044497,744,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,24h,2025-01,0,Q1,-0.01500503,-0.01160387,744,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,24h,2025-01,1,Q2,-0.00624561,0.00291643,744,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,24h,2025-01,2,Q3,-0.0046773,0.00043261,744,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,24h,2025-01,3,Q4,-0.00404491,0.00132256,744,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,24h,2025-01,4,Q5,-0.00352132,0.00191784,744,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,24h,2025-02,0,Q1,-0.00867651,-0.01172891,672,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,24h,2025-02,1,Q2,-0.01255642,-0.01267712,672,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,24h,2025-02,2,Q3,-0.00906965,-0.00497848,672,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,24h,2025-02,3,Q4,-0.00878034,-0.00531245,672,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,24h,2025-02,4,Q5,-0.00704605,-0.00479797,672,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,24h,2025-03,0,Q1,-0.00695759,-0.00387879,744,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,24h,2025-03,1,Q2,-0.00660493,-0.0007584,744,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,24h,2025-03,2,Q3,-0.00644018,-0.00085369,744,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,24h,2025-03,3,Q4,-0.00455633,0.00080839,744,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,24h,2025-03,4,Q5,-0.00473676,-0.00161063,744,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,24h,2025-04,0,Q1,0.01037114,0.00492392,720,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,24h,2025-04,1,Q2,0.00836897,0.01013875,720,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,24h,2025-04,2,Q3,0.00601458,0.01025288,720,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,24h,2025-04,3,Q4,0.00397528,0.00636884,720,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,24h,2025-04,4,Q5,0.00167477,0.00442611,720,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,24h,2025-05,0,Q1,0.00242306,0.00102847,744,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,24h,2025-05,1,Q2,0.00430699,0.00227317,744,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,24h,2025-05,2,Q3,0.00087827,9.377e-05,744,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,24h,2025-05,3,Q4,-3.532e-05,-0.00166818,744,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,24h,2025-05,4,Q5,-0.00050882,-0.0009853,744,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,24h,2025-06,0,Q1,-0.00366573,-0.00529476,720,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,24h,2025-06,1,Q2,-0.00397155,-0.00344354,720,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,24h,2025-06,2,Q3,-0.00431673,-0.00114883,720,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,24h,2025-06,3,Q4,-0.00411042,-0.0036824,720,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,24h,2025-06,4,Q5,-0.0024148,-0.00301595,720,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,24h,2025-07,0,Q1,0.00743988,0.0025133,744,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,24h,2025-07,1,Q2,0.0072852,0.0062293,744,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,24h,2025-07,2,Q3,0.00739201,0.00543341,744,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,24h,2025-07,3,Q4,0.00715434,0.00768347,744,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,24h,2025-07,4,Q5,0.00466466,0.00609645,744,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,24h,2025-08,0,Q1,0.00890005,0.00619581,744,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,24h,2025-08,1,Q2,0.0019482,0.00259324,744,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,24h,2025-08,2,Q3,0.00108573,0.00106197,744,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,24h,2025-08,3,Q4,0.00054754,0.00131886,744,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,24h,2025-08,4,Q5,0.00031199,0.00288231,744,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,24h,2025-09,0,Q1,0.00891261,0.00911097,720,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,24h,2025-09,1,Q2,0.00233294,0.00864015,720,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,24h,2025-09,2,Q3,0.00204151,0.0070623,720,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,24h,2025-09,3,Q4,0.00055288,0.00569023,720,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,24h,2025-09,4,Q5,0.00046561,0.00391217,720,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,24h,2025-10,0,Q1,0.00743243,0.00455158,744,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,24h,2025-10,1,Q2,-0.00418376,0.00524604,744,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,24h,2025-10,2,Q3,-0.00666672,0.00321054,744,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,24h,2025-10,3,Q4,-0.00670546,0.00122858,744,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,24h,2025-10,4,Q5,-0.00379319,0.00178953,744,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,24h,2025-11,0,Q1,-0.00734962,-0.00860337,720,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,24h,2025-11,1,Q2,-0.00829407,-0.00688162,720,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,24h,2025-11,2,Q3,-0.00788855,-0.00558162,720,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,24h,2025-11,3,Q4,-0.00797251,-0.00648136,720,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,24h,2025-11,4,Q5,-0.00544424,-0.00491313,720,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,24h,2025-12,0,Q1,0.00476472,0.00228941,744,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,24h,2025-12,1,Q2,0.00130071,0.00232464,744,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,24h,2025-12,2,Q3,0.00067852,-3.337e-05,744,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,24h,2025-12,3,Q4,-0.00059198,-0.00236028,744,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,24h,2025-12,4,Q5,0.00071339,-0.00194514,744,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,24h,2026-01,0,Q1,-0.00134676,0.00096212,744,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,24h,2026-01,1,Q2,-0.00283071,-0.00067106,744,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,24h,2026-01,2,Q3,-0.00399421,-0.00122135,744,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,24h,2026-01,3,Q4,-0.00469359,-0.00011368,744,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,24h,2026-01,4,Q5,-0.00404681,-0.00017959,744,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,24h,2026-02,0,Q1,-0.00244747,-0.00190209,672,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,24h,2026-02,1,Q2,-0.00242126,-0.00434694,672,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,24h,2026-02,2,Q3,-0.00402733,-0.00337544,672,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,24h,2026-02,3,Q4,-0.00158381,-0.00125946,672,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,24h,2026-02,4,Q5,-0.00169591,-0.00229142,672,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,24h,2026-03,0,Q1,0.00037815,-0.00155722,744,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,24h,2026-03,1,Q2,0.00017965,0.00147037,744,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,24h,2026-03,2,Q3,0.00070459,0.00204228,744,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,24h,2026-03,3,Q4,-5.329e-05,0.00135418,744,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,24h,2026-03,4,Q5,0.00082313,0.0029351,744,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,24h,2026-04,0,Q1,0.01744671,0.02019048,720,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,24h,2026-04,1,Q2,0.00752396,0.00765043,720,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,24h,2026-04,2,Q3,0.00602491,0.00562218,720,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,24h,2026-04,3,Q4,0.00598304,0.00562329,720,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,24h,2026-04,4,Q5,0.00410357,0.00424434,720,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,24h,2026-05,0,Q1,0.00438201,0.00673302,744,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,24h,2026-05,1,Q2,0.00198923,0.00811943,744,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,24h,2026-05,2,Q3,-0.00039524,0.00396272,744,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,24h,2026-05,3,Q4,-0.00034415,0.00395377,744,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,24h,2026-05,4,Q5,0.00092984,0.00505335,744,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,24h,2026-06,0,Q1,-0.00860484,-0.01509798,265,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,24h,2026-06,1,Q2,-0.00953285,-0.0051616,265,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,24h,2026-06,2,Q3,-0.00966546,-0.00692709,265,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,24h,2026-06,3,Q4,-0.01037459,-0.00500112,265,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,24h,2026-06,4,Q5,-0.01014684,-0.0092867,265,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,72h,2024-06,0,Q1,-0.03827496,-0.03544187,690,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,72h,2024-06,1,Q2,-0.0333369,-0.03174436,690,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,72h,2024-06,2,Q3,-0.0319973,-0.02986385,690,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,72h,2024-06,3,Q4,-0.02951098,-0.02424795,690,,COMPUTED
q158_std_30h,alpha158_rolling_price,negative,72h,2024-06,4,Q5,-0.02036007,-0.01441571,690,,COMPUTED
