factor_name,category,expected_direction,horizon,period,bucket,bucket_label,mean_forward_return,median_forward_return,n_timestamps,n_obs,status
wq101_alpha98,wq101,conditional,4h,2026-01,0,Q1,-0.00053448,0.00050733,744,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,4h,2026-01,1,Q2,-0.00037273,0.0010315,744,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,4h,2026-01,2,Q3,-0.00047511,0.00087275,744,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,4h,2026-01,3,Q4,-0.00027044,0.00077874,744,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,4h,2026-01,4,Q5,-0.0007924,-0.00013701,744,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,4h,2026-02,0,Q1,-0.00056564,-0.00021313,672,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,4h,2026-02,1,Q2,-0.00079421,-2.074e-05,672,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,4h,2026-02,2,Q3,-0.0003621,0.00014566,672,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,4h,2026-02,3,Q4,0.00048419,0.00055473,672,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,4h,2026-02,4,Q5,7.582e-05,-0.00035844,672,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,4h,2026-03,0,Q1,-0.00041922,-0.00034349,744,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,4h,2026-03,1,Q2,-0.00036207,-0.00024989,744,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,4h,2026-03,2,Q3,-0.00027329,-0.00036974,744,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,4h,2026-03,3,Q4,8.192e-05,0.00015223,744,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,4h,2026-03,4,Q5,0.00019493,0.00020855,744,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,4h,2026-04,0,Q1,0.00134643,0.00089622,720,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,4h,2026-04,1,Q2,0.00129558,0.00131329,720,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,4h,2026-04,2,Q3,0.00176784,0.00093707,720,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,4h,2026-04,3,Q4,0.00201307,0.0021657,720,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,4h,2026-04,4,Q5,0.0017452,0.0014684,720,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,4h,2026-05,0,Q1,0.00061791,0.00120097,744,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,4h,2026-05,1,Q2,0.00019529,0.00089604,744,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,4h,2026-05,2,Q3,-5.106e-05,0.00074193,744,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,4h,2026-05,3,Q4,0.00053274,0.00098789,744,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,4h,2026-05,4,Q5,0.0003547,0.00085952,744,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,4h,2026-06,0,Q1,-0.00111135,-0.00083515,285,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,4h,2026-06,1,Q2,-0.00211276,-0.0009342,285,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,4h,2026-06,2,Q3,-0.00201103,-1e-07,285,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,4h,2026-06,3,Q4,-0.00154219,0.00012455,285,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,4h,2026-06,4,Q5,-0.00080546,0.0005595,285,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,24h,2024-06,0,Q1,-0.0124512,-0.00404337,664,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,24h,2024-06,1,Q2,-0.0125611,-0.00828238,664,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,24h,2024-06,2,Q3,-0.01201976,-0.00780785,664,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,24h,2024-06,3,Q4,-0.00946514,-0.00549313,664,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,24h,2024-06,4,Q5,-0.00946542,-0.00509501,664,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,24h,2024-07,0,Q1,-0.00171904,0.00029059,744,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,24h,2024-07,1,Q2,-0.0025455,-0.00214684,744,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,24h,2024-07,2,Q3,-0.00275047,0.00059614,744,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,24h,2024-07,3,Q4,-0.00321242,9.263e-05,744,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,24h,2024-07,4,Q5,-0.00133519,-0.00064028,744,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,24h,2024-08,0,Q1,-0.00529325,-0.00916357,744,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,24h,2024-08,1,Q2,-0.00518353,-0.00688828,744,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,24h,2024-08,2,Q3,-0.00557624,-0.00817332,744,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,24h,2024-08,3,Q4,-0.0070014,-0.00951885,744,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,24h,2024-08,4,Q5,-0.00732943,-0.00536265,744,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,24h,2024-09,0,Q1,0.00901308,0.01344878,720,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,24h,2024-09,1,Q2,0.00853494,0.00941778,720,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,24h,2024-09,2,Q3,0.00718054,0.00780554,720,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,24h,2024-09,3,Q4,0.00863757,0.00945506,720,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,24h,2024-09,4,Q5,0.00703274,0.00673688,720,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,24h,2024-10,0,Q1,-0.00317041,-0.00827488,743,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,24h,2024-10,1,Q2,-0.00173466,-0.00739662,743,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,24h,2024-10,2,Q3,-8.68e-05,-0.00586166,743,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,24h,2024-10,3,Q4,-0.00066525,-0.00566527,743,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,24h,2024-10,4,Q5,-0.00344165,-0.0072584,743,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,24h,2024-11,0,Q1,0.01904459,0.01560931,720,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,24h,2024-11,1,Q2,0.02101287,0.01674057,720,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,24h,2024-11,2,Q3,0.02178836,0.01782472,720,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,24h,2024-11,3,Q4,0.01997673,0.01812262,720,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,24h,2024-11,4,Q5,0.018055,0.01489417,720,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,24h,2024-12,0,Q1,-0.00311293,-0.0035421,744,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,24h,2024-12,1,Q2,-0.00332049,-0.00544722,744,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,24h,2024-12,2,Q3,-0.00199442,-0.00317019,744,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,24h,2024-12,3,Q4,-0.00337789,-0.00275574,744,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,24h,2024-12,4,Q5,0.00120079,-0.00448396,744,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,24h,2025-01,0,Q1,-0.00694363,-0.00582795,744,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,24h,2025-01,1,Q2,-0.00819814,-0.00445624,744,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,24h,2025-01,2,Q3,-0.00983172,-0.00650573,744,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,24h,2025-01,3,Q4,-0.00820175,-0.00631575,744,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,24h,2025-01,4,Q5,-0.00835144,-0.00660596,744,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,24h,2025-02,0,Q1,-0.00591157,-0.00922926,672,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,24h,2025-02,1,Q2,-0.00954111,-0.00933815,672,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,24h,2025-02,2,Q3,-0.00810985,-0.00860181,672,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,24h,2025-02,3,Q4,-0.00899399,-0.00835442,672,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,24h,2025-02,4,Q5,-0.00713206,-0.00904618,672,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,24h,2025-03,0,Q1,-0.00701549,-0.00536957,744,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,24h,2025-03,1,Q2,-0.00649012,-0.00366944,744,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,24h,2025-03,2,Q3,-0.00870676,-0.00723742,744,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,24h,2025-03,3,Q4,-0.00831505,-0.00489644,744,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,24h,2025-03,4,Q5,-0.00747605,-0.00711202,744,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,24h,2025-04,0,Q1,0.00517304,0.00645432,720,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,24h,2025-04,1,Q2,0.00577596,0.00792883,720,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,24h,2025-04,2,Q3,0.00508999,0.00426507,720,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,24h,2025-04,3,Q4,0.00536967,0.00626661,720,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,24h,2025-04,4,Q5,0.00654049,0.00514058,720,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,24h,2025-05,0,Q1,-0.00038566,-0.00124473,744,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,24h,2025-05,1,Q2,-0.0006666,-0.00263265,744,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,24h,2025-05,2,Q3,6.887e-05,0.00067441,744,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,24h,2025-05,3,Q4,0.00047362,-0.0013941,744,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,24h,2025-05,4,Q5,0.0006916,-0.00087232,744,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,24h,2025-06,0,Q1,-0.00283374,-0.00424622,720,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,24h,2025-06,1,Q2,-0.00267886,-0.00395534,720,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,24h,2025-06,2,Q3,-0.00220461,-0.00226953,720,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,24h,2025-06,3,Q4,-0.00402966,-0.00513142,720,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,24h,2025-06,4,Q5,-0.00488437,-0.00281808,720,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,24h,2025-07,0,Q1,0.00557705,0.00399492,744,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,24h,2025-07,1,Q2,0.00759301,0.0073233,744,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,24h,2025-07,2,Q3,0.00872524,0.00419848,744,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,24h,2025-07,3,Q4,0.00661083,0.00421992,744,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,24h,2025-07,4,Q5,0.00680568,0.00135537,744,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,24h,2025-08,0,Q1,0.0045535,0.00712825,744,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,24h,2025-08,1,Q2,0.0031399,0.0050948,744,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,24h,2025-08,2,Q3,0.00461098,0.00313551,744,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,24h,2025-08,3,Q4,0.00191196,0.00152155,744,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,24h,2025-08,4,Q5,0.00723982,0.00220782,744,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,24h,2025-09,0,Q1,0.00325265,0.00767252,720,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,24h,2025-09,1,Q2,0.00335285,0.00671674,720,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,24h,2025-09,2,Q3,0.00402887,0.00599851,720,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,24h,2025-09,3,Q4,0.00320432,0.00516421,720,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,24h,2025-09,4,Q5,0.00453409,0.00375967,720,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,24h,2025-10,0,Q1,-0.00423374,-0.00022246,744,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,24h,2025-10,1,Q2,-0.00298948,-0.00093264,744,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,24h,2025-10,2,Q3,5.23e-05,0.0038109,744,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,24h,2025-10,3,Q4,-0.00050901,0.00265186,744,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,24h,2025-10,4,Q5,-0.00304907,0.00140057,744,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,24h,2025-11,0,Q1,-0.00665803,-0.00501576,720,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,24h,2025-11,1,Q2,-0.00725924,-0.00631918,720,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,24h,2025-11,2,Q3,-0.00650212,-0.00528347,720,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,24h,2025-11,3,Q4,-0.00775521,-0.00702368,720,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,24h,2025-11,4,Q5,-0.00572226,-0.00588175,720,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,24h,2025-12,0,Q1,0.00050811,-0.00122634,744,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,24h,2025-12,1,Q2,0.00230675,0.00159446,744,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,24h,2025-12,2,Q3,0.00298661,0.00149112,744,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,24h,2025-12,3,Q4,0.00209744,0.00136497,744,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,24h,2025-12,4,Q5,0.00198429,0.00026587,744,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,24h,2026-01,0,Q1,-0.00357556,-0.00108471,744,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,24h,2026-01,1,Q2,-0.00293141,-0.00019627,744,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,24h,2026-01,2,Q3,-0.00274543,0.00073415,744,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,24h,2026-01,3,Q4,-0.00332892,0.00067949,744,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,24h,2026-01,4,Q5,-0.00444995,-0.00090537,744,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,24h,2026-02,0,Q1,-0.0022065,-0.00223231,672,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,24h,2026-02,1,Q2,-0.00202135,-0.00348821,672,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,24h,2026-02,2,Q3,-0.00180047,-0.00326942,672,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,24h,2026-02,3,Q4,-0.00089576,-0.0019283,672,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,24h,2026-02,4,Q5,-0.00175739,0.00097508,672,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,24h,2026-03,0,Q1,0.00014686,5.13e-05,744,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,24h,2026-03,1,Q2,-0.0002469,0.0005581,744,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,24h,2026-03,2,Q3,-5.847e-05,0.0012509,744,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,24h,2026-03,3,Q4,0.0003701,0.00164656,744,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,24h,2026-03,4,Q5,0.00033042,0.00089611,744,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,24h,2026-04,0,Q1,0.00920596,0.00873764,720,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,24h,2026-04,1,Q2,0.00759446,0.00634733,720,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,24h,2026-04,2,Q3,0.01047448,0.00823204,720,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,24h,2026-04,3,Q4,0.01084284,0.00884295,720,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,24h,2026-04,4,Q5,0.01184376,0.00939623,720,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,24h,2026-05,0,Q1,0.00194981,0.00631889,744,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,24h,2026-05,1,Q2,0.00069873,0.00380765,744,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,24h,2026-05,2,Q3,7.691e-05,0.00371846,744,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,24h,2026-05,3,Q4,0.00243699,0.00481035,744,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,24h,2026-05,4,Q5,0.00140213,0.0051095,744,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,24h,2026-06,0,Q1,-0.00924858,-0.00768387,265,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,24h,2026-06,1,Q2,-0.0107082,-0.00947286,265,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,24h,2026-06,2,Q3,-0.00932046,-0.00635188,265,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,24h,2026-06,3,Q4,-0.00836703,-0.00500478,265,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,24h,2026-06,4,Q5,-0.00883976,-0.00583545,265,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,72h,2024-06,0,Q1,-0.03820258,-0.03648224,664,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,72h,2024-06,1,Q2,-0.03960367,-0.03318434,664,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,72h,2024-06,2,Q3,-0.03804379,-0.03716618,664,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,72h,2024-06,3,Q4,-0.03565021,-0.03691777,664,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,72h,2024-06,4,Q5,-0.03391377,-0.03762261,664,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,72h,2024-07,0,Q1,-0.01050858,0.00214884,744,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,72h,2024-07,1,Q2,-0.00908183,0.00285749,744,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,72h,2024-07,2,Q3,-0.00801261,0.00345037,744,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,72h,2024-07,3,Q4,-0.01073398,0.00260537,744,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,72h,2024-07,4,Q5,-0.01203803,0.00176006,744,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,72h,2024-08,0,Q1,-0.01361872,-0.0190615,744,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,72h,2024-08,1,Q2,-0.01128803,-0.01760199,744,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,72h,2024-08,2,Q3,-0.01217642,-0.01607113,744,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,72h,2024-08,3,Q4,-0.0144555,-0.01726779,744,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,72h,2024-08,4,Q5,-0.01329284,-0.02106869,744,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,72h,2024-09,0,Q1,0.02067231,0.0256752,720,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,72h,2024-09,1,Q2,0.01751569,0.02340637,720,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,72h,2024-09,2,Q3,0.0178918,0.02576321,720,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,72h,2024-09,3,Q4,0.01899762,0.02566027,720,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,72h,2024-09,4,Q5,0.02227885,0.0308841,720,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,72h,2024-10,0,Q1,-0.00277286,-0.00189903,743,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,72h,2024-10,1,Q2,-0.00249519,-0.00234793,743,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,72h,2024-10,2,Q3,-0.00049165,0.00143962,743,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,72h,2024-10,3,Q4,0.00027619,0.00011488,743,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,72h,2024-10,4,Q5,-0.00281192,-0.00082571,743,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,72h,2024-11,0,Q1,0.05969874,0.06210817,720,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,72h,2024-11,1,Q2,0.06799144,0.0647041,720,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,72h,2024-11,2,Q3,0.06986882,0.06643784,720,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,72h,2024-11,3,Q4,0.06534034,0.064971,720,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,72h,2024-11,4,Q5,0.06329779,0.06240663,720,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,72h,2024-12,0,Q1,-0.00470371,-0.00261816,744,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,72h,2024-12,1,Q2,-0.00746847,-0.00673837,744,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,72h,2024-12,2,Q3,-0.00519149,0.00310087,744,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,72h,2024-12,3,Q4,-0.00737898,-0.00265959,744,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,72h,2024-12,4,Q5,-0.00107894,0.00582781,744,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,72h,2025-01,0,Q1,-0.03966193,-0.04086758,744,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,72h,2025-01,1,Q2,-0.03912088,-0.03333845,744,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,72h,2025-01,2,Q3,-0.04283741,-0.04246436,744,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,72h,2025-01,3,Q4,-0.04139678,-0.04410267,744,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,72h,2025-01,4,Q5,-0.03952725,-0.04408902,744,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,72h,2025-02,0,Q1,-0.00500657,-0.01031787,672,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,72h,2025-02,1,Q2,-0.01105639,-0.0103426,672,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,72h,2025-02,2,Q3,-0.00978971,-0.0094675,672,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,72h,2025-02,3,Q4,-0.00887509,-0.01212663,672,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,72h,2025-02,4,Q5,-0.00928391,-0.00791468,672,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,72h,2025-03,0,Q1,-0.02802141,-0.02128554,744,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,72h,2025-03,1,Q2,-0.02928441,-0.0138364,744,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,72h,2025-03,2,Q3,-0.03072265,-0.01987792,744,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,72h,2025-03,3,Q4,-0.02982724,-0.01712221,744,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,72h,2025-03,4,Q5,-0.03013401,-0.02034926,744,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,72h,2025-04,0,Q1,0.02183205,0.01555284,720,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,72h,2025-04,1,Q2,0.0230605,0.01745287,720,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,72h,2025-04,2,Q3,0.02350139,0.01560464,720,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,72h,2025-04,3,Q4,0.02337594,0.01794283,720,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,72h,2025-04,4,Q5,0.02499242,0.02005854,720,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,72h,2025-05,0,Q1,0.00268543,-0.00934353,744,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,72h,2025-05,1,Q2,0.00124115,-0.0137412,744,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,72h,2025-05,2,Q3,0.00317981,-0.0077621,744,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,72h,2025-05,3,Q4,0.00547356,-0.00926241,744,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,72h,2025-05,4,Q5,0.00501076,-0.006806,744,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,72h,2025-06,0,Q1,-0.01125593,-0.01794297,720,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,72h,2025-06,1,Q2,-0.01057781,-0.0141334,720,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,72h,2025-06,2,Q3,-0.00842751,-0.00957624,720,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,72h,2025-06,3,Q4,-0.01155677,-0.01225215,720,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,72h,2025-06,4,Q5,-0.01254852,-0.01250773,720,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,72h,2025-07,0,Q1,0.01422785,0.00755127,744,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,72h,2025-07,1,Q2,0.01794114,0.01208078,744,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,72h,2025-07,2,Q3,0.01867781,0.0121158,744,,DIRECTION_UNKNOWN
wq101_alpha98,wq101,conditional,72h,2025-07,3,Q4,0.01672,0.01379122,744,,DIRECTION_UNKNOWN
