factor_name,category,expected_direction,horizon,period,bucket,bucket_label,mean_forward_return,median_forward_return,n_timestamps,n_obs,status
wq101_alpha72,wq101,conditional,4h,2024-09,2,Q3,0.00152526,0.00169197,720,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,4h,2024-09,3,Q4,0.00131382,0.00072594,720,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,4h,2024-09,4,Q5,0.00106996,0.0008533,720,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,4h,2024-10,0,Q1,-0.00037291,0.0008229,743,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,4h,2024-10,1,Q2,-0.00028181,0.00031488,743,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,4h,2024-10,2,Q3,-0.00053193,0.00097773,743,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,4h,2024-10,3,Q4,-0.00017168,0.00063513,743,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,4h,2024-10,4,Q5,-0.00033444,0.00083731,743,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,4h,2024-11,0,Q1,0.0027481,0.00315817,720,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,4h,2024-11,1,Q2,0.00257335,0.00266658,720,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,4h,2024-11,2,Q3,0.00345068,0.00331039,720,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,4h,2024-11,3,Q4,0.00304064,0.00268311,720,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,4h,2024-11,4,Q5,0.00306731,0.00343638,720,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,4h,2024-12,0,Q1,-0.00020024,0.00024239,744,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,4h,2024-12,1,Q2,-0.00043483,-0.00049696,744,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,4h,2024-12,2,Q3,-0.00018761,-0.00015602,744,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,4h,2024-12,3,Q4,-0.0009611,-0.00028098,744,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,4h,2024-12,4,Q5,-0.00051675,-0.00031534,744,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,4h,2025-01,0,Q1,-0.00093683,-0.00092523,744,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,4h,2025-01,1,Q2,-0.00052405,-0.00038933,744,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,4h,2025-01,2,Q3,-0.0007037,-0.00047514,744,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,4h,2025-01,3,Q4,-0.00083915,-0.00062584,744,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,4h,2025-01,4,Q5,-0.00132494,-0.00139084,744,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,4h,2025-02,0,Q1,-0.00115144,0.00061918,672,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,4h,2025-02,1,Q2,-0.00146101,0.000575,672,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,4h,2025-02,2,Q3,-0.00163684,-0.00053876,672,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,4h,2025-02,3,Q4,-0.00192983,0.00051874,672,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,4h,2025-02,4,Q5,-0.00192468,0.00114513,672,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,4h,2025-03,0,Q1,-0.00086795,-7.187e-05,744,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,4h,2025-03,1,Q2,-0.00119993,4.619e-05,744,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,4h,2025-03,2,Q3,-0.00152483,-0.00079172,744,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,4h,2025-03,3,Q4,-0.00104262,0.00040813,744,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,4h,2025-03,4,Q5,-0.00104858,-0.00064884,744,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,4h,2025-04,0,Q1,0.00070336,0.00137185,720,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,4h,2025-04,1,Q2,0.0007326,0.00106993,720,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,4h,2025-04,2,Q3,0.00151627,0.00158007,720,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,4h,2025-04,3,Q4,0.0011913,0.00155219,720,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,4h,2025-04,4,Q5,0.00074195,0.00117454,720,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,4h,2025-05,0,Q1,-0.00034763,-0.00044825,744,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,4h,2025-05,1,Q2,0.00061506,0.00060732,744,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,4h,2025-05,2,Q3,0.00012927,8.27e-06,744,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,4h,2025-05,3,Q4,8.384e-05,0.00017469,744,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,4h,2025-05,4,Q5,7.16e-06,0.00061104,744,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,4h,2025-06,0,Q1,-4.259e-05,0.00013541,720,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,4h,2025-06,1,Q2,-0.00065058,-0.00061152,720,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,4h,2025-06,2,Q3,-0.00094502,-0.00046035,720,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,4h,2025-06,3,Q4,-0.00040325,-0.00012174,720,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,4h,2025-06,4,Q5,-0.00019306,9.262e-05,720,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,4h,2025-07,0,Q1,0.00146402,0.0016434,744,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,4h,2025-07,1,Q2,0.00103295,0.00104457,744,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,4h,2025-07,2,Q3,0.00060338,0.00097926,744,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,4h,2025-07,3,Q4,0.00100679,0.00080752,744,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,4h,2025-07,4,Q5,0.00076693,0.00146504,744,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,4h,2025-08,0,Q1,7.193e-05,0.00026811,744,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,4h,2025-08,1,Q2,0.0001997,0.00092409,744,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,4h,2025-08,2,Q3,0.00053978,0.00116305,744,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,4h,2025-08,3,Q4,0.00030208,0.00039285,744,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,4h,2025-08,4,Q5,0.00042353,0.00041933,744,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,4h,2025-09,0,Q1,3.362e-05,0.00037883,720,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,4h,2025-09,1,Q2,0.00028806,0.00082506,720,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,4h,2025-09,2,Q3,0.00036462,0.00106726,720,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,4h,2025-09,3,Q4,-2.571e-05,0.00032153,720,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,4h,2025-09,4,Q5,0.00033974,0.0004684,720,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,4h,2025-10,0,Q1,6.59e-06,0.00203067,744,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,4h,2025-10,1,Q2,-0.00110562,0.00106624,744,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,4h,2025-10,2,Q3,-0.00017957,0.0019556,744,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,4h,2025-10,3,Q4,-0.00074461,0.00133588,744,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,4h,2025-10,4,Q5,-0.00043998,0.00084267,744,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,4h,2025-11,0,Q1,-0.00085445,0.00046963,720,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,4h,2025-11,1,Q2,-0.00060902,0.00073541,720,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,4h,2025-11,2,Q3,-0.00142606,-0.00036924,720,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,4h,2025-11,3,Q4,-0.00098096,-0.0002748,720,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,4h,2025-11,4,Q5,-0.00106326,0.00044162,720,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,4h,2025-12,0,Q1,0.0002553,0.0007489,744,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,4h,2025-12,1,Q2,-7.923e-05,0.00055788,744,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,4h,2025-12,2,Q3,0.00014588,0.00075958,744,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,4h,2025-12,3,Q4,-0.0003221,0.00045385,744,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,4h,2025-12,4,Q5,0.00026794,0.00084398,744,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,4h,2026-01,0,Q1,-0.0003284,0.00066592,744,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,4h,2026-01,1,Q2,-0.00019155,0.00111428,744,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,4h,2026-01,2,Q3,-0.0004503,0.00065195,744,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,4h,2026-01,3,Q4,-0.00072094,0.00055479,744,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,4h,2026-01,4,Q5,-0.000817,0.00062398,744,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,4h,2026-02,0,Q1,-0.00018053,-1.493e-05,672,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,4h,2026-02,1,Q2,-0.00032842,1.914e-05,672,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,4h,2026-02,2,Q3,-0.00071613,-0.00033388,672,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,4h,2026-02,3,Q4,-0.00024199,-0.00017318,672,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,4h,2026-02,4,Q5,-0.00023139,4.089e-05,672,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,4h,2026-03,0,Q1,-0.00062085,-0.0004428,744,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,4h,2026-03,1,Q2,-7.915e-05,0.00014036,744,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,4h,2026-03,2,Q3,-1.926e-05,-9.833e-05,744,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,4h,2026-03,3,Q4,2.793e-05,0.00015449,744,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,4h,2026-03,4,Q5,0.00015302,-2.572e-05,744,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,4h,2026-04,0,Q1,0.0008483,0.00053831,720,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,4h,2026-04,1,Q2,0.00103752,0.00120459,720,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,4h,2026-04,2,Q3,0.00157344,0.00079849,720,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,4h,2026-04,3,Q4,0.00154517,0.00130324,720,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,4h,2026-04,4,Q5,0.00169752,0.0015562,720,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,4h,2026-05,0,Q1,0.00057426,0.00116491,744,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,4h,2026-05,1,Q2,0.00055401,0.00133045,744,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,4h,2026-05,2,Q3,9.27e-06,0.00071861,744,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,4h,2026-05,3,Q4,0.00014645,0.00076267,744,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,4h,2026-05,4,Q5,0.00023227,0.00104049,744,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,4h,2026-06,0,Q1,-0.00222004,-0.00124888,285,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,4h,2026-06,1,Q2,-0.00176507,-0.00036206,285,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,4h,2026-06,2,Q3,-0.00139482,-0.00051856,285,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,4h,2026-06,3,Q4,-0.00103938,0.00020001,285,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,4h,2026-06,4,Q5,-0.0016184,-0.00076956,285,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,24h,2024-06,0,Q1,-0.01023321,-0.00609458,663,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,24h,2024-06,1,Q2,-0.00925256,-0.00577731,663,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,24h,2024-06,2,Q3,-0.00959091,-0.00723297,663,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,24h,2024-06,3,Q4,-0.00935488,-0.00664406,663,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,24h,2024-06,4,Q5,-0.01016855,-0.00737593,663,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,24h,2024-07,0,Q1,-0.00140323,0.00051126,744,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,24h,2024-07,1,Q2,-0.00178745,-0.000328,744,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,24h,2024-07,2,Q3,-0.00201447,-0.00212955,744,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,24h,2024-07,3,Q4,-0.00145443,-0.00034885,744,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,24h,2024-07,4,Q5,-0.00215784,-0.0017373,744,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,24h,2024-08,0,Q1,-0.00401619,-0.00706303,744,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,24h,2024-08,1,Q2,-0.00477976,-0.00706973,744,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,24h,2024-08,2,Q3,-0.00528855,-0.00600606,744,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,24h,2024-08,3,Q4,-0.00488105,-0.00524368,744,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,24h,2024-08,4,Q5,-0.00381527,-0.00559788,744,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,24h,2024-09,0,Q1,0.00708276,0.00969479,720,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,24h,2024-09,1,Q2,0.00746921,0.00920529,720,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,24h,2024-09,2,Q3,0.00769717,0.00781087,720,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,24h,2024-09,3,Q4,0.00751442,0.00985821,720,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,24h,2024-09,4,Q5,0.00651444,0.0082474,720,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,24h,2024-10,0,Q1,-0.00091472,-0.00562208,743,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,24h,2024-10,1,Q2,-0.00160331,-0.00371291,743,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,24h,2024-10,2,Q3,-0.00183399,-0.00553687,743,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,24h,2024-10,3,Q4,-0.00076841,-0.00614506,743,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,24h,2024-10,4,Q5,-0.00064535,-0.00468818,743,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,24h,2024-11,0,Q1,0.01673261,0.01560037,720,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,24h,2024-11,1,Q2,0.01726191,0.01546162,720,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,24h,2024-11,2,Q3,0.01897564,0.01419401,720,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,24h,2024-11,3,Q4,0.01868647,0.01681054,720,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,24h,2024-11,4,Q5,0.01999847,0.019067,720,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,24h,2024-12,0,Q1,-0.00258504,-0.00197328,744,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,24h,2024-12,1,Q2,-0.00337182,-0.00335968,744,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,24h,2024-12,2,Q3,-0.00289361,-0.00276832,744,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,24h,2024-12,3,Q4,-0.0053664,-0.00285429,744,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,24h,2024-12,4,Q5,-0.00311233,-0.00203008,744,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,24h,2025-01,0,Q1,-0.00733182,-0.00254778,744,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,24h,2025-01,1,Q2,-0.00592773,0.00068885,744,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,24h,2025-01,2,Q3,-0.00537301,5.151e-05,744,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,24h,2025-01,3,Q4,-0.00629719,8.008e-05,744,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,24h,2025-01,4,Q5,-0.00715147,-0.00089811,744,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,24h,2025-02,0,Q1,-0.00873813,-0.008149,672,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,24h,2025-02,1,Q2,-0.00902749,-0.00833507,672,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,24h,2025-02,2,Q3,-0.0086754,-0.0087121,672,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,24h,2025-02,3,Q4,-0.00928622,-0.00646063,672,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,24h,2025-02,4,Q5,-0.01032818,-0.00944276,672,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,24h,2025-03,0,Q1,-0.00556099,-0.0015514,744,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,24h,2025-03,1,Q2,-0.0061675,-0.00162808,744,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,24h,2025-03,2,Q3,-0.00616705,-0.00244793,744,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,24h,2025-03,3,Q4,-0.00589289,0.0001377,744,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,24h,2025-03,4,Q5,-0.00592749,-0.00242164,744,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,24h,2025-04,0,Q1,0.00543995,0.00778284,720,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,24h,2025-04,1,Q2,0.00537331,0.00773564,720,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,24h,2025-04,2,Q3,0.0070852,0.00621536,720,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,24h,2025-04,3,Q4,0.00688005,0.00553793,720,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,24h,2025-04,4,Q5,0.00456988,0.00540465,720,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,24h,2025-05,0,Q1,0.00152203,0.00015862,744,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,24h,2025-05,1,Q2,0.00101688,-0.00087288,744,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,24h,2025-05,2,Q3,0.00064099,-0.0006261,744,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,24h,2025-05,3,Q4,0.00085133,-0.00177418,744,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,24h,2025-05,4,Q5,0.00149568,0.00049323,744,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,24h,2025-06,0,Q1,-0.00367127,-0.00510989,720,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,24h,2025-06,1,Q2,-0.00420963,-0.00326053,720,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,24h,2025-06,2,Q3,-0.00410601,-0.00297014,720,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,24h,2025-06,3,Q4,-0.00311577,-0.00185443,720,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,24h,2025-06,4,Q5,-0.00318299,-0.00223929,720,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,24h,2025-07,0,Q1,0.00807496,0.00747821,744,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,24h,2025-07,1,Q2,0.00612017,0.00411508,744,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,24h,2025-07,2,Q3,0.00678083,0.00558006,744,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,24h,2025-07,3,Q4,0.0062665,0.00454574,744,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,24h,2025-07,4,Q5,0.00581021,0.0066233,744,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,24h,2025-08,0,Q1,0.00210733,0.00205504,744,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,24h,2025-08,1,Q2,0.00155298,0.00137448,744,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,24h,2025-08,2,Q3,0.00144087,0.00064272,744,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,24h,2025-08,3,Q4,0.00182626,0.001849,744,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,24h,2025-08,4,Q5,0.00276214,0.00184436,744,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,24h,2025-09,0,Q1,0.00181798,0.00635196,720,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,24h,2025-09,1,Q2,0.00168547,0.00617737,720,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,24h,2025-09,2,Q3,0.00255129,0.00594271,720,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,24h,2025-09,3,Q4,0.00258523,0.0054757,720,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,24h,2025-09,4,Q5,0.00351763,0.00800785,720,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,24h,2025-10,0,Q1,-0.00058384,0.00534836,744,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,24h,2025-10,1,Q2,-0.00197718,0.00332711,744,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,24h,2025-10,2,Q3,-0.0031358,0.00294556,744,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,24h,2025-10,3,Q4,-0.00387612,0.00247993,744,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,24h,2025-10,4,Q5,-0.00332799,7.484e-05,744,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,24h,2025-11,0,Q1,-0.00551186,-0.00497634,720,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,24h,2025-11,1,Q2,-0.00671875,-0.00615886,720,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,24h,2025-11,2,Q3,-0.00762311,-0.00722049,720,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,24h,2025-11,3,Q4,-0.00875478,-0.00727131,720,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,24h,2025-11,4,Q5,-0.00861655,-0.00704315,720,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,24h,2025-12,0,Q1,0.00130368,-0.00053516,744,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,24h,2025-12,1,Q2,0.00153963,-0.00042615,744,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,24h,2025-12,2,Q3,0.00075038,0.00024632,744,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,24h,2025-12,3,Q4,0.00101269,0.00106596,744,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,24h,2025-12,4,Q5,0.00139911,9.57e-05,744,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,24h,2026-01,0,Q1,-0.00264891,-0.00074869,744,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,24h,2026-01,1,Q2,-0.0034847,-0.00133358,744,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,24h,2026-01,2,Q3,-0.00277826,-0.0007792,744,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,24h,2026-01,3,Q4,-0.00361462,-0.00045786,744,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,24h,2026-01,4,Q5,-0.00490926,-0.00040417,744,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,24h,2026-02,0,Q1,-0.00074173,-0.00158369,672,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,24h,2026-02,1,Q2,-0.00235782,-0.00383561,672,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,24h,2026-02,2,Q3,-0.00288906,-0.00413105,672,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,24h,2026-02,3,Q4,-0.00303398,-0.00262076,672,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,24h,2026-02,4,Q5,-0.00216737,-0.00243424,672,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,24h,2026-03,0,Q1,-0.00154895,-0.00104838,744,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,24h,2026-03,1,Q2,-5.426e-05,0.00193838,744,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,24h,2026-03,2,Q3,0.00078147,0.00258754,744,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,24h,2026-03,3,Q4,0.00130575,0.00251431,744,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,24h,2026-03,4,Q5,0.00119761,0.00338407,744,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,24h,2026-04,0,Q1,0.00746995,0.00675919,720,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,24h,2026-04,1,Q2,0.00679191,0.00748767,720,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,24h,2026-04,2,Q3,0.00763363,0.00660067,720,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,24h,2026-04,3,Q4,0.0080453,0.00698178,720,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,24h,2026-04,4,Q5,0.01050414,0.00984735,720,,DIRECTION_UNKNOWN
wq101_alpha72,wq101,conditional,24h,2026-05,0,Q1,0.0006904,0.00481396,744,,DIRECTION_UNKNOWN
