factor_name,category,expected_direction,horizon,period,bucket,bucket_label,mean_forward_return,median_forward_return,n_timestamps,n_obs,status
q158_qtlu_20h,alpha158_rolling,conditional,4h,2025-09,0,Q1,0.00091547,0.00132565,720,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,4h,2025-09,1,Q2,0.00012204,0.00085865,720,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,4h,2025-09,2,Q3,-8.762e-05,0.00021324,720,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,4h,2025-09,3,Q4,-0.00026326,0.00018758,720,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,4h,2025-09,4,Q5,0.00079882,0.00153047,720,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,4h,2025-10,0,Q1,0.00088891,0.00248975,744,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,4h,2025-10,1,Q2,-0.00133761,0.00070311,744,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,4h,2025-10,2,Q3,-0.00099188,0.00138073,744,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,4h,2025-10,3,Q4,-0.00071978,0.00114341,744,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,4h,2025-10,4,Q5,-0.00026028,0.00133711,744,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,4h,2025-11,0,Q1,-0.00085972,0.00047015,720,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,4h,2025-11,1,Q2,-0.0009095,0.00039111,720,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,4h,2025-11,2,Q3,-0.00089972,0.00030756,720,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,4h,2025-11,3,Q4,-0.0008929,0.00018047,720,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,4h,2025-11,4,Q5,-0.00117001,-0.0005914,720,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,4h,2025-12,0,Q1,-0.00032834,0.00014361,744,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,4h,2025-12,1,Q2,-0.00030249,0.00056234,744,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,4h,2025-12,2,Q3,-8.294e-05,0.00041218,744,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,4h,2025-12,3,Q4,0.00025951,0.001104,744,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,4h,2025-12,4,Q5,0.00057386,0.00064593,744,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,4h,2026-01,0,Q1,8.855e-05,0.00176965,744,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,4h,2026-01,1,Q2,-0.0004074,0.00106389,744,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,4h,2026-01,2,Q3,-0.00062071,0.00067492,744,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,4h,2026-01,3,Q4,-0.00083733,2.027e-05,744,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,4h,2026-01,4,Q5,-0.00057276,0.00041831,744,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,4h,2026-02,0,Q1,0.00015544,0.00039918,672,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,4h,2026-02,1,Q2,-0.00040776,9.43e-06,672,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,4h,2026-02,2,Q3,-0.00072481,-0.00047754,672,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,4h,2026-02,3,Q4,-0.00043342,0.0001319,672,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,4h,2026-02,4,Q5,-0.00029924,9.414e-05,672,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,4h,2026-03,0,Q1,0.00015722,0.000413,744,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,4h,2026-03,1,Q2,-9.694e-05,0.00041915,744,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,4h,2026-03,2,Q3,-0.00024195,-8.124e-05,744,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,4h,2026-03,3,Q4,-0.00012092,6.274e-05,744,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,4h,2026-03,4,Q5,-0.00014893,5.87e-05,744,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,4h,2026-04,0,Q1,0.00234395,0.00195958,720,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,4h,2026-04,1,Q2,0.00089085,0.00080941,720,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,4h,2026-04,2,Q3,0.00094033,0.00068206,720,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,4h,2026-04,3,Q4,0.00133801,0.00107926,720,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,4h,2026-04,4,Q5,0.00115492,0.00146831,720,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,4h,2026-05,0,Q1,0.00018713,0.00112719,744,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,4h,2026-05,1,Q2,0.00013554,0.00037111,744,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,4h,2026-05,2,Q3,0.00028586,0.00118519,744,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,4h,2026-05,3,Q4,0.00014604,0.00083999,744,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,4h,2026-05,4,Q5,0.00082595,0.00136583,744,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,4h,2026-06,0,Q1,-0.00057832,0.00100587,285,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,4h,2026-06,1,Q2,-0.00198832,-0.00126515,285,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,4h,2026-06,2,Q3,-0.00217627,-0.0012945,285,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,4h,2026-06,3,Q4,-0.00180671,-0.00152987,285,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,4h,2026-06,4,Q5,-0.00148408,0.00021157,285,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,24h,2024-06,0,Q1,-0.00736813,-0.00459212,700,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,24h,2024-06,1,Q2,-0.00847641,-0.00573815,700,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,24h,2024-06,2,Q3,-0.00846053,-0.00497307,700,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,24h,2024-06,3,Q4,-0.01028685,-0.00595654,700,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,24h,2024-06,4,Q5,-0.01130504,-0.00533083,700,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,24h,2024-07,0,Q1,-0.00109952,0.00160388,744,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,24h,2024-07,1,Q2,-0.0012173,0.00064455,744,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,24h,2024-07,2,Q3,-0.00096507,-0.00072518,744,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,24h,2024-07,3,Q4,-0.00201034,-0.00134715,744,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,24h,2024-07,4,Q5,-0.00326303,-0.00165574,744,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,24h,2024-08,0,Q1,-0.00380668,-0.00282677,744,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,24h,2024-08,1,Q2,-0.00364355,-0.00525855,744,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,24h,2024-08,2,Q3,-0.00386185,-0.00568699,744,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,24h,2024-08,3,Q4,-0.00410276,-0.00668101,744,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,24h,2024-08,4,Q5,-0.00490539,-0.00943901,744,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,24h,2024-09,0,Q1,0.00729513,0.01070114,720,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,24h,2024-09,1,Q2,0.00663483,0.0094791,720,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,24h,2024-09,2,Q3,0.00755748,0.00995951,720,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,24h,2024-09,3,Q4,0.00786514,0.00989499,720,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,24h,2024-09,4,Q5,0.00707822,0.00767707,720,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,24h,2024-10,0,Q1,-0.00245895,-0.00387641,744,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,24h,2024-10,1,Q2,-0.00167335,-0.00396882,744,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,24h,2024-10,2,Q3,-0.00045775,-0.00374007,744,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,24h,2024-10,3,Q4,-0.00065692,-0.00620601,744,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,24h,2024-10,4,Q5,0.00036027,-0.00816995,744,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,24h,2024-11,0,Q1,0.01881848,0.01442477,720,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,24h,2024-11,1,Q2,0.01858189,0.01602394,720,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,24h,2024-11,2,Q3,0.0192124,0.0162612,720,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,24h,2024-11,3,Q4,0.0185459,0.01635994,720,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,24h,2024-11,4,Q5,0.0199001,0.01755539,720,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,24h,2024-12,0,Q1,-0.00275914,-0.00591211,744,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,24h,2024-12,1,Q2,-0.0043093,-0.00322877,744,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,24h,2024-12,2,Q3,-0.00424222,-0.00233164,744,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,24h,2024-12,3,Q4,-0.0041124,-0.00151958,744,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,24h,2024-12,4,Q5,-0.00180749,-0.00335483,744,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,24h,2025-01,0,Q1,-0.0063099,-0.00102822,744,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,24h,2025-01,1,Q2,-0.00460924,0.002911,744,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,24h,2025-01,2,Q3,-0.00447694,0.00163424,744,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,24h,2025-01,3,Q4,-0.00507128,0.0013068,744,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,24h,2025-01,4,Q5,-0.01375968,-0.00696727,744,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,24h,2025-02,0,Q1,-0.0067342,-0.00856132,672,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,24h,2025-02,1,Q2,-0.00993765,-0.00716246,672,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,24h,2025-02,2,Q3,-0.00946945,-0.0056497,672,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,24h,2025-02,3,Q4,-0.00994941,-0.00652144,672,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,24h,2025-02,4,Q5,-0.01045814,-0.0106804,672,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,24h,2025-03,0,Q1,-0.00652318,-0.00323794,744,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,24h,2025-03,1,Q2,-0.00555148,0.00012433,744,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,24h,2025-03,2,Q3,-0.00492632,0.00060343,744,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,24h,2025-03,3,Q4,-0.00535089,-0.00126266,744,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,24h,2025-03,4,Q5,-0.00716913,-0.00551195,744,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,24h,2025-04,0,Q1,0.00724408,0.00482223,720,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,24h,2025-04,1,Q2,0.00482633,0.00655472,720,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,24h,2025-04,2,Q3,0.00498783,0.00851109,720,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,24h,2025-04,3,Q4,0.00649384,0.00880047,720,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,24h,2025-04,4,Q5,0.00678039,0.00615147,720,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,24h,2025-05,0,Q1,0.00056105,-0.00230823,744,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,24h,2025-05,1,Q2,0.00117146,-0.0011541,744,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,24h,2025-05,2,Q3,0.00132588,-0.00080673,744,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,24h,2025-05,3,Q4,0.00202635,-0.00018757,744,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,24h,2025-05,4,Q5,0.00212944,0.00196487,744,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,24h,2025-06,0,Q1,-0.00355012,-0.00514491,720,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,24h,2025-06,1,Q2,-0.00314622,-0.0030445,720,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,24h,2025-06,2,Q3,-0.0043426,-0.00354012,720,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,24h,2025-06,3,Q4,-0.00367509,-0.00278952,720,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,24h,2025-06,4,Q5,-0.00392683,-0.00410969,720,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,24h,2025-07,0,Q1,0.00803559,0.00549386,744,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,24h,2025-07,1,Q2,0.00758427,0.00680927,744,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,24h,2025-07,2,Q3,0.00647079,0.00705499,744,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,24h,2025-07,3,Q4,0.00617444,0.00514016,744,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,24h,2025-07,4,Q5,0.00567094,0.00165044,744,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,24h,2025-08,0,Q1,0.00733846,0.00738957,744,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,24h,2025-08,1,Q2,0.00161889,0.00192604,744,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,24h,2025-08,2,Q3,0.00069706,0.00138766,744,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,24h,2025-08,3,Q4,0.00117362,0.00037744,744,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,24h,2025-08,4,Q5,0.00214343,-0.00042468,744,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,24h,2025-09,0,Q1,0.00550516,0.00655641,720,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,24h,2025-09,1,Q2,0.00176059,0.00667674,720,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,24h,2025-09,2,Q3,0.00093721,0.00656879,720,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,24h,2025-09,3,Q4,0.00143273,0.00600031,720,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,24h,2025-09,4,Q5,0.00511076,0.00996416,720,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,24h,2025-10,0,Q1,0.00115362,0.00537906,744,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,24h,2025-10,1,Q2,-0.00676235,0.00120657,744,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,24h,2025-10,2,Q3,-0.00630453,0.00260734,744,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,24h,2025-10,3,Q4,-0.00425961,0.00325671,744,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,24h,2025-10,4,Q5,0.0020798,0.00428517,744,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,24h,2025-11,0,Q1,-0.00571057,-0.00741247,720,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,24h,2025-11,1,Q2,-0.00707875,-0.00518039,720,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,24h,2025-11,2,Q3,-0.00811329,-0.00661823,720,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,24h,2025-11,3,Q4,-0.0079895,-0.0059659,720,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,24h,2025-11,4,Q5,-0.00786369,-0.0082886,720,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,24h,2025-12,0,Q1,0.0004725,-0.00030077,744,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,24h,2025-12,1,Q2,-6.101e-05,-0.00153063,744,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,24h,2025-12,2,Q3,-0.00013983,-0.00065639,744,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,24h,2025-12,3,Q4,0.00140774,0.00095277,744,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,24h,2025-12,4,Q5,0.00513745,0.00383374,744,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,24h,2026-01,0,Q1,-0.00075241,0.0005145,744,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,24h,2026-01,1,Q2,-0.00385683,-0.00038755,744,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,24h,2026-01,2,Q3,-0.00398732,-0.00108764,744,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,24h,2026-01,3,Q4,-0.00494508,-0.00168729,744,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,24h,2026-01,4,Q5,-0.0033489,-0.00178077,744,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,24h,2026-02,0,Q1,-0.00278539,-0.0006307,672,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,24h,2026-02,1,Q2,-0.00300953,-0.00221983,672,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,24h,2026-02,2,Q3,-0.00336279,-0.00410673,672,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,24h,2026-02,3,Q4,-0.00239972,-0.00346416,672,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,24h,2026-02,4,Q5,-0.00057065,-0.00050944,672,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,24h,2026-03,0,Q1,0.00134048,0.00178635,744,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,24h,2026-03,1,Q2,0.00013854,0.00170341,744,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,24h,2026-03,2,Q3,9.806e-05,0.00140464,744,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,24h,2026-03,3,Q4,0.00021526,0.00121869,744,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,24h,2026-03,4,Q5,0.00017486,0.00140659,744,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,24h,2026-04,0,Q1,0.01101138,0.00880224,720,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,24h,2026-04,1,Q2,0.00450491,0.00547893,720,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,24h,2026-04,2,Q3,0.00631404,0.00650227,720,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,24h,2026-04,3,Q4,0.0070866,0.00765001,720,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,24h,2026-04,4,Q5,0.01225304,0.01255782,720,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,24h,2026-05,0,Q1,0.00298734,0.00639889,744,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,24h,2026-05,1,Q2,0.0004537,0.00577755,744,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,24h,2026-05,2,Q3,0.00022907,0.00425677,744,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,24h,2026-05,3,Q4,6.28e-05,0.00456691,744,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,24h,2026-05,4,Q5,0.00285727,0.00618374,744,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,24h,2026-06,0,Q1,0.00242707,-0.0003339,265,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,24h,2026-06,1,Q2,-0.01116717,-0.00594426,265,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,24h,2026-06,2,Q3,-0.01378332,-0.00759227,265,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,24h,2026-06,3,Q4,-0.01235837,-0.00860117,265,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,24h,2026-06,4,Q5,-0.01365094,-0.01583775,265,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,72h,2024-06,0,Q1,-0.02453811,-0.01959433,700,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,72h,2024-06,1,Q2,-0.02721228,-0.02135602,700,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,72h,2024-06,2,Q3,-0.02857464,-0.02411169,700,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,72h,2024-06,3,Q4,-0.03357151,-0.02687916,700,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,72h,2024-06,4,Q5,-0.03655984,-0.03609597,700,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,72h,2024-07,0,Q1,-0.00772492,0.00858571,744,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,72h,2024-07,1,Q2,-0.00664051,0.00756372,744,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,72h,2024-07,2,Q3,-0.00645984,0.00944473,744,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,72h,2024-07,3,Q4,-0.00742288,0.00478014,744,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,72h,2024-07,4,Q5,-0.00444801,-0.00282578,744,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,72h,2024-08,0,Q1,-0.00729582,-0.00654712,744,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,72h,2024-08,1,Q2,-0.00726495,-0.01180644,744,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,72h,2024-08,2,Q3,-0.00814029,-0.01137229,744,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,72h,2024-08,3,Q4,-0.00963864,-0.01245305,744,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,72h,2024-08,4,Q5,-0.01175732,-0.01355201,744,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,72h,2024-09,0,Q1,0.01412462,0.01965706,720,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,72h,2024-09,1,Q2,0.01515111,0.02371563,720,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,72h,2024-09,2,Q3,0.01654928,0.02510143,720,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,72h,2024-09,3,Q4,0.01813068,0.02285905,720,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,72h,2024-09,4,Q5,0.01774759,0.01913725,720,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,72h,2024-10,0,Q1,-0.00418001,0.00370873,744,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,72h,2024-10,1,Q2,-0.00120086,0.00238715,744,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,72h,2024-10,2,Q3,0.00066459,0.00444825,744,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,72h,2024-10,3,Q4,-0.00100061,0.00524802,744,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,72h,2024-10,4,Q5,0.00282762,0.00710237,744,,DIRECTION_UNKNOWN
q158_qtlu_20h,alpha158_rolling,conditional,72h,2024-11,0,Q1,0.06403777,0.0755281,720,,DIRECTION_UNKNOWN
