factor_name,category,expected_direction,horizon,period,bucket,bucket_label,mean_forward_return,median_forward_return,n_timestamps,n_obs,status
q158_open_close_0h,alpha158_price,conditional,1h,2024-08,0,Q1,-0.00016976,0.00024512,744,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,1h,2024-08,1,Q2,-0.00018681,0.00019152,744,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,1h,2024-08,2,Q3,-0.00019483,0.0001476,744,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,1h,2024-08,3,Q4,-0.00014619,9.042e-05,744,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,1h,2024-08,4,Q5,-0.0001494,4.228e-05,744,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,1h,2024-09,0,Q1,9.453e-05,0.00050733,720,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,1h,2024-09,1,Q2,0.00025189,0.00043319,720,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,1h,2024-09,2,Q3,0.00036279,0.00080771,720,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,1h,2024-09,3,Q4,0.00033065,0.00048615,720,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,1h,2024-09,4,Q5,0.00047892,0.00065085,720,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,1h,2024-10,0,Q1,-0.00010909,0.00025635,744,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,1h,2024-10,1,Q2,-0.00013741,0.00026975,744,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,1h,2024-10,2,Q3,-0.00011306,0.00021066,744,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,1h,2024-10,3,Q4,-6.817e-05,4.257e-05,744,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,1h,2024-10,4,Q5,0.00025118,0.00062314,744,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,1h,2024-11,0,Q1,0.00069979,0.00117583,720,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,1h,2024-11,1,Q2,0.00090842,0.00151447,720,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,1h,2024-11,2,Q3,0.00087631,0.0010801,720,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,1h,2024-11,3,Q4,0.00072185,0.00133166,720,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,1h,2024-11,4,Q5,0.00077375,0.00141971,720,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,1h,2024-12,0,Q1,-0.00036038,0.00053496,744,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,1h,2024-12,1,Q2,-0.00020262,0.00049243,744,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,1h,2024-12,2,Q3,-0.00018136,0.00020711,744,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,1h,2024-12,3,Q4,-2.797e-05,0.0004428,744,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,1h,2024-12,4,Q5,0.00013555,0.00092813,744,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,1h,2025-01,0,Q1,-0.00046261,-0.00017468,744,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,1h,2025-01,1,Q2,-0.0001519,7.914e-05,744,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,1h,2025-01,2,Q3,-0.00010007,0.00031941,744,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,1h,2025-01,3,Q4,-0.00018344,0.00031254,744,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,1h,2025-01,4,Q5,-0.00024336,0.00030942,744,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,1h,2025-02,0,Q1,-0.00050338,-0.00049787,672,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,1h,2025-02,1,Q2,-0.00039084,-0.00028918,672,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,1h,2025-02,2,Q3,-0.00050079,-0.00016319,672,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,1h,2025-02,3,Q4,-0.00041024,-9.381e-05,672,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,1h,2025-02,4,Q5,-0.00017465,-0.00039618,672,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,1h,2025-03,0,Q1,-0.00024604,-3.754e-05,744,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,1h,2025-03,1,Q2,-0.00032799,0.00022339,744,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,1h,2025-03,2,Q3,-0.00037507,5.211e-05,744,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,1h,2025-03,3,Q4,-0.00027483,0.00019389,744,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,1h,2025-03,4,Q5,-0.00028821,6.017e-05,744,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,1h,2025-04,0,Q1,1.039e-05,0.0001949,720,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,1h,2025-04,1,Q2,0.00013635,0.00028957,720,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,1h,2025-04,2,Q3,0.00021889,0.00038071,720,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,1h,2025-04,3,Q4,0.0002703,0.00030863,720,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,1h,2025-04,4,Q5,0.00066071,0.00050221,720,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,1h,2025-05,0,Q1,-0.0001206,4.58e-05,744,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,1h,2025-05,1,Q2,-4.329e-05,-0.00012001,744,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,1h,2025-05,2,Q3,0.00010298,0.0001945,744,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,1h,2025-05,3,Q4,7.617e-05,0.0001689,744,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,1h,2025-05,4,Q5,0.00029087,0.00055263,744,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,1h,2025-06,0,Q1,-0.00013771,-8.294e-05,720,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,1h,2025-06,1,Q2,-0.00010199,-0.00012015,720,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,1h,2025-06,2,Q3,-0.00011784,-8.602e-05,720,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,1h,2025-06,3,Q4,-0.00010332,1.32e-06,720,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,1h,2025-06,4,Q5,-0.00010263,-1.254e-05,720,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,1h,2025-07,0,Q1,0.00023322,0.00035352,744,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,1h,2025-07,1,Q2,0.00022718,0.00045836,744,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,1h,2025-07,2,Q3,0.00014757,0.0002532,744,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,1h,2025-07,3,Q4,0.00032886,0.00035735,744,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,1h,2025-07,4,Q5,0.00025939,0.00037394,744,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,1h,2025-08,0,Q1,9.533e-05,0.00022151,744,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,1h,2025-08,1,Q2,-6.01e-06,0.00011018,744,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,1h,2025-08,2,Q3,7.84e-05,0.00022411,744,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,1h,2025-08,3,Q4,0.00012837,0.00049354,744,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,1h,2025-08,4,Q5,0.00025248,0.00038404,744,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,1h,2025-09,0,Q1,0.00018106,0.00051325,720,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,1h,2025-09,1,Q2,-1.066e-05,0.00022186,720,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,1h,2025-09,2,Q3,4.97e-06,0.00019838,720,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,1h,2025-09,3,Q4,-1.638e-05,0.0001449,720,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,1h,2025-09,4,Q5,0.00019382,0.00066126,720,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,1h,2025-10,0,Q1,7.747e-05,-0.00011401,744,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,1h,2025-10,1,Q2,-0.00029507,0.0001243,744,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,1h,2025-10,2,Q3,-0.00029404,0.00018316,744,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,1h,2025-10,3,Q4,-0.00025991,0.00014703,744,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,1h,2025-10,4,Q5,4.834e-05,0.00067519,744,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,1h,2025-11,0,Q1,-0.00010456,0.00021238,720,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,1h,2025-11,1,Q2,-0.00028044,-0.00011243,720,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,1h,2025-11,2,Q3,-0.00022655,4.46e-06,720,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,1h,2025-11,3,Q4,-0.00018,-0.00017078,720,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,1h,2025-11,4,Q5,-1.453e-05,0.00011419,720,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,1h,2025-12,0,Q1,0.00018089,4.958e-05,744,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,1h,2025-12,1,Q2,-6.779e-05,0.00020107,744,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,1h,2025-12,2,Q3,-0.00013694,0.00010604,744,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,1h,2025-12,3,Q4,-5.695e-05,0.00018428,744,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,1h,2025-12,4,Q5,-0.00017441,0.00036821,744,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,1h,2026-01,0,Q1,-0.00018132,-2.813e-05,744,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,1h,2026-01,1,Q2,-0.00021296,6.208e-05,744,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,1h,2026-01,2,Q3,-0.00012629,0.0002643,744,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,1h,2026-01,3,Q4,-0.00010341,0.00033661,744,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,1h,2026-01,4,Q5,2.15e-05,0.00044586,744,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,1h,2026-02,0,Q1,-2.839e-05,4.143e-05,672,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,1h,2026-02,1,Q2,-7.425e-05,-0.00013965,672,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,1h,2026-02,2,Q3,-0.00019671,-0.00019597,672,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,1h,2026-02,3,Q4,-0.00010817,-8.666e-05,672,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,1h,2026-02,4,Q5,-6.97e-05,-0.00017627,672,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,1h,2026-03,0,Q1,0.00014197,7.741e-05,744,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,1h,2026-03,1,Q2,-5.103e-05,-0.00019157,744,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,1h,2026-03,2,Q3,-9.221e-05,-0.00016607,744,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,1h,2026-03,3,Q4,-6.308e-05,-0.00023245,744,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,1h,2026-03,4,Q5,2.86e-06,0.00019107,744,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,1h,2026-04,0,Q1,0.00068706,0.00056376,720,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,1h,2026-04,1,Q2,0.00016831,0.00012165,720,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,1h,2026-04,2,Q3,0.0002417,-2.366e-05,720,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,1h,2026-04,3,Q4,0.00023917,0.0001363,720,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,1h,2026-04,4,Q5,0.00030155,0.00031051,720,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,1h,2026-05,0,Q1,-0.00012019,5.504e-05,744,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,1h,2026-05,1,Q2,-3.406e-05,0.00019525,744,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,1h,2026-05,2,Q3,-3.01e-06,0.0003811,744,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,1h,2026-05,3,Q4,0.00012058,0.00037508,744,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,1h,2026-05,4,Q5,0.00043636,0.0005142,744,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,1h,2026-06,0,Q1,-0.00042765,2.568e-05,288,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,1h,2026-06,1,Q2,-0.00055846,-0.0001031,288,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,1h,2026-06,2,Q3,-0.00045592,-7.269e-05,288,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,1h,2026-06,3,Q4,-0.00022572,0.000126,288,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,1h,2026-06,4,Q5,-0.00010798,-9.206e-05,288,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,4h,2024-06,0,Q1,-0.00145236,0.00020477,719,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,4h,2024-06,1,Q2,-0.00136407,-0.00038253,719,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,4h,2024-06,2,Q3,-0.00134165,-0.00044449,719,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,4h,2024-06,3,Q4,-0.00125154,-0.00011256,719,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,4h,2024-06,4,Q5,-0.00123385,0.00010758,719,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,4h,2024-07,0,Q1,1.089e-05,0.00082843,744,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,4h,2024-07,1,Q2,-0.00021281,0.00090408,744,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,4h,2024-07,2,Q3,-0.00011843,0.00097637,744,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,4h,2024-07,3,Q4,-0.00010195,0.00087732,744,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,4h,2024-07,4,Q5,-0.00051015,6.869e-05,744,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,4h,2024-08,0,Q1,-0.00088099,0.00015436,744,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,4h,2024-08,1,Q2,-0.00072611,0.00074676,744,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,4h,2024-08,2,Q3,-0.00069304,0.00040789,744,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,4h,2024-08,3,Q4,-0.00076358,0.00045959,744,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,4h,2024-08,4,Q5,-0.00049827,0.00113458,744,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,4h,2024-09,0,Q1,0.00096279,0.00081126,720,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,4h,2024-09,1,Q2,0.00115355,0.00093321,720,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,4h,2024-09,2,Q3,0.00126729,0.00118698,720,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,4h,2024-09,3,Q4,0.00129137,0.00116145,720,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,4h,2024-09,4,Q5,0.00177511,0.00150383,720,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,4h,2024-10,0,Q1,-0.0004176,0.00113094,744,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,4h,2024-10,1,Q2,-0.00045545,0.00061605,744,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,4h,2024-10,2,Q3,-0.00033141,0.0004966,744,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,4h,2024-10,3,Q4,-0.00033906,8.419e-05,744,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,4h,2024-10,4,Q5,0.00027652,0.0015756,744,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,4h,2024-11,0,Q1,0.00336872,0.00319296,720,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,4h,2024-11,1,Q2,0.00293431,0.00290256,720,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,4h,2024-11,2,Q3,0.00315587,0.0028824,720,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,4h,2024-11,3,Q4,0.00304795,0.00295027,720,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,4h,2024-11,4,Q5,0.00293063,0.00277817,720,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,4h,2024-12,0,Q1,-0.00103502,-0.00043589,744,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,4h,2024-12,1,Q2,-0.00094389,-0.00087925,744,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,4h,2024-12,2,Q3,-0.00064271,-0.00013181,744,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,4h,2024-12,3,Q4,-0.00022178,-0.00027284,744,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,4h,2024-12,4,Q5,0.00055287,9.622e-05,744,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,4h,2025-01,0,Q1,-0.00074514,-0.00023523,744,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,4h,2025-01,1,Q2,-0.00065135,-0.00045213,744,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,4h,2025-01,2,Q3,-0.00049741,-0.00074459,744,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,4h,2025-01,3,Q4,-0.00068733,-0.0005779,744,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,4h,2025-01,4,Q5,-0.00200276,-0.00117498,744,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,4h,2025-02,0,Q1,-0.00101278,-0.00037583,672,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,4h,2025-02,1,Q2,-0.00157461,0.00039991,672,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,4h,2025-02,2,Q3,-0.00168349,0.00080085,672,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,4h,2025-02,3,Q4,-0.00186773,0.00059376,672,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,4h,2025-02,4,Q5,-0.00195414,-3.11e-05,672,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,4h,2025-03,0,Q1,-0.00137123,-0.00117699,744,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,4h,2025-03,1,Q2,-0.00109489,-0.00014123,744,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,4h,2025-03,2,Q3,-0.00100856,-0.00051725,744,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,4h,2025-03,3,Q4,-0.00103393,-0.00010971,744,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,4h,2025-03,4,Q5,-0.00132274,-5.618e-05,744,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,4h,2025-04,0,Q1,0.00075722,0.00039952,720,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,4h,2025-04,1,Q2,0.0008163,0.00092719,720,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,4h,2025-04,2,Q3,0.00083207,0.00168415,720,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,4h,2025-04,3,Q4,0.0008688,0.00071573,720,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,4h,2025-04,4,Q5,0.00169818,0.00179177,720,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,4h,2025-05,0,Q1,0.00049422,0.00039529,744,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,4h,2025-05,1,Q2,0.00013702,0.00018594,744,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,4h,2025-05,2,Q3,0.00019757,0.00069446,744,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,4h,2025-05,3,Q4,6.083e-05,0.00028375,744,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,4h,2025-05,4,Q5,-1.327e-05,0.00011701,744,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,4h,2025-06,0,Q1,-0.00083447,-0.00040866,720,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,4h,2025-06,1,Q2,-0.00046729,-0.00032826,720,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,4h,2025-06,2,Q3,-0.00043878,-0.00012416,720,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,4h,2025-06,3,Q4,-0.00037539,0.00031238,720,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,4h,2025-06,4,Q5,-0.00025268,-0.00032993,720,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,4h,2025-07,0,Q1,0.00091549,0.00049014,744,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,4h,2025-07,1,Q2,0.00111933,0.00091859,744,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,4h,2025-07,2,Q3,0.00080637,0.00086953,744,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,4h,2025-07,3,Q4,0.00115419,0.00122733,744,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,4h,2025-07,4,Q5,0.00096749,0.00087644,744,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,4h,2025-08,0,Q1,0.00051667,0.00096837,744,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,4h,2025-08,1,Q2,0.00015223,0.00032664,744,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,4h,2025-08,2,Q3,0.00023514,0.00053764,744,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,4h,2025-08,3,Q4,0.00025418,0.00085862,744,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,4h,2025-08,4,Q5,0.00088731,0.00094049,744,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,4h,2025-09,0,Q1,0.00091895,0.00129977,720,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,4h,2025-09,1,Q2,-7.704e-05,0.0005208,720,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,4h,2025-09,2,Q3,-7.904e-05,0.00045274,720,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,4h,2025-09,3,Q4,-0.00014278,0.00038979,720,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,4h,2025-09,4,Q5,0.00090578,0.00171469,720,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,4h,2025-10,0,Q1,0.00092525,0.00168717,744,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,4h,2025-10,1,Q2,-0.0009291,0.00104159,744,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,4h,2025-10,2,Q3,-0.0010236,0.00070893,744,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,4h,2025-10,3,Q4,-0.00113328,0.00086146,744,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,4h,2025-10,4,Q5,-0.00018974,0.0019472,744,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,4h,2025-11,0,Q1,-0.00044771,0.00015807,720,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,4h,2025-11,1,Q2,-0.00126528,0.0004803,720,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,4h,2025-11,2,Q3,-0.00092475,0.00018108,720,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,4h,2025-11,3,Q4,-0.00107465,-7.4e-06,720,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,4h,2025-11,4,Q5,-0.00085132,-0.00014339,720,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,4h,2025-12,0,Q1,0.00015367,0.00055521,744,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,4h,2025-12,1,Q2,-3.787e-05,0.0004862,744,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,4h,2025-12,2,Q3,-0.00022288,0.0008513,744,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,4h,2025-12,3,Q4,-0.00015901,0.00063631,744,,DIRECTION_UNKNOWN
q158_open_close_0h,alpha158_price,conditional,4h,2025-12,4,Q5,0.00039571,0.00098672,744,,DIRECTION_UNKNOWN
