factor_name,category,expected_direction,horizon,period,bucket,bucket_label,mean_forward_return,median_forward_return,n_timestamps,n_obs,status
wq101_alpha7,wq101,conditional,24h,2025-10,0,Q1,-0.00441513,0.00094455,744,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,24h,2025-10,1,Q2,-0.00143811,0.0044299,744,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,24h,2025-10,2,Q3,-0.00220772,0.00150619,744,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,24h,2025-10,3,Q4,-0.00463633,-0.00011922,744,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,24h,2025-10,4,Q5,-0.00109197,0.00297265,744,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,24h,2025-11,0,Q1,-0.00663019,-0.00740463,720,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,24h,2025-11,1,Q2,-0.00643049,-0.00484958,720,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,24h,2025-11,2,Q3,-0.0075065,-0.0072275,720,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,24h,2025-11,3,Q4,-0.00793693,-0.0068159,720,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,24h,2025-11,4,Q5,-0.00831215,-0.00592998,720,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,24h,2025-12,0,Q1,0.00326538,0.00312999,744,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,24h,2025-12,1,Q2,0.00043101,-0.00108867,744,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,24h,2025-12,2,Q3,0.00135826,0.00010183,744,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,24h,2025-12,3,Q4,0.00063226,-0.00017812,744,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,24h,2025-12,4,Q5,0.00108205,-0.00027432,744,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,24h,2026-01,0,Q1,-0.00277268,-0.00119048,744,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,24h,2026-01,1,Q2,-0.00448571,-0.00105756,744,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,24h,2026-01,2,Q3,-0.00364654,-0.00092548,744,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,24h,2026-01,3,Q4,-0.00309299,-0.00020014,744,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,24h,2026-01,4,Q5,-0.00284737,0.00144068,744,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,24h,2026-02,0,Q1,-0.00268355,-0.00147371,672,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,24h,2026-02,1,Q2,-0.00093291,-0.00140634,672,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,24h,2026-02,2,Q3,-0.00209304,-0.00314451,672,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,24h,2026-02,3,Q4,-0.00327325,-0.00259924,672,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,24h,2026-02,4,Q5,-0.00306825,-0.00417988,672,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,24h,2026-03,0,Q1,-0.00128937,-0.00053208,744,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,24h,2026-03,1,Q2,0.00202837,0.0039312,744,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,24h,2026-03,2,Q3,0.00062651,0.00211137,744,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,24h,2026-03,3,Q4,-0.0005512,0.00144332,744,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,24h,2026-03,4,Q5,0.00115893,0.00249176,744,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,24h,2026-04,0,Q1,0.00690181,0.00748621,720,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,24h,2026-04,1,Q2,0.00768423,0.00662743,720,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,24h,2026-04,2,Q3,0.00951015,0.00931876,720,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,24h,2026-04,3,Q4,0.00856311,0.00673504,720,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,24h,2026-04,4,Q5,0.00849379,0.00792429,720,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,24h,2026-05,0,Q1,0.0004054,0.00524596,744,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,24h,2026-05,1,Q2,0.00174835,0.00577154,744,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,24h,2026-05,2,Q3,0.00115187,0.0049103,744,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,24h,2026-05,3,Q4,0.00177719,0.00629887,744,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,24h,2026-05,4,Q5,0.00145077,0.00563517,744,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,24h,2026-06,0,Q1,-0.01141782,-0.00481403,265,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,24h,2026-06,1,Q2,-0.00770865,-0.00842056,265,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,24h,2026-06,2,Q3,-0.00899271,-0.00810095,265,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,24h,2026-06,3,Q4,-0.01020864,-0.0092233,265,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,24h,2026-06,4,Q5,-0.0099437,-0.00738475,265,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,72h,2024-06,0,Q1,-0.03126021,-0.02635248,700,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,72h,2024-06,1,Q2,-0.02872306,-0.02398563,700,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,72h,2024-06,2,Q3,-0.03044207,-0.02785684,700,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,72h,2024-06,3,Q4,-0.02976098,-0.02542551,700,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,72h,2024-06,4,Q5,-0.02965952,-0.02732669,700,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,72h,2024-07,0,Q1,-0.00848051,0.00555562,744,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,72h,2024-07,1,Q2,-0.00578426,0.00690971,744,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,72h,2024-07,2,Q3,-0.00571647,0.00968147,744,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,72h,2024-07,3,Q4,-0.00651766,0.00487934,744,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,72h,2024-07,4,Q5,-0.00624516,0.00541943,744,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,72h,2024-08,0,Q1,-0.00973582,-0.0095019,744,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,72h,2024-08,1,Q2,-0.00824529,-0.01313982,744,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,72h,2024-08,2,Q3,-0.00775851,-0.01148328,744,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,72h,2024-08,3,Q4,-0.00919693,-0.01241779,744,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,72h,2024-08,4,Q5,-0.00974842,-0.01056853,744,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,72h,2024-09,0,Q1,0.01675543,0.01962603,720,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,72h,2024-09,1,Q2,0.01716179,0.02058179,720,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,72h,2024-09,2,Q3,0.01745025,0.02528976,720,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,72h,2024-09,3,Q4,0.01557875,0.02545159,720,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,72h,2024-09,4,Q5,0.01461976,0.02157734,720,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,72h,2024-10,0,Q1,0.00245359,0.00819685,744,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,72h,2024-10,1,Q2,-0.00092498,0.00256019,744,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,72h,2024-10,2,Q3,0.00020673,0.00780875,744,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,72h,2024-10,3,Q4,-0.0031841,0.00298834,744,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,72h,2024-10,4,Q5,-0.00141333,0.0041063,744,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,72h,2024-11,0,Q1,0.05623801,0.05967816,720,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,72h,2024-11,1,Q2,0.06207671,0.06850124,720,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,72h,2024-11,2,Q3,0.06307498,0.06950821,720,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,72h,2024-11,3,Q4,0.06489326,0.07214535,720,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,72h,2024-11,4,Q5,0.05916074,0.06610566,720,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,72h,2024-12,0,Q1,-0.01214671,-0.01418162,744,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,72h,2024-12,1,Q2,-0.00719943,-0.0086326,744,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,72h,2024-12,2,Q3,-0.00791109,-0.00353837,744,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,72h,2024-12,3,Q4,-0.0076235,-0.00534159,744,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,72h,2024-12,4,Q5,-0.00545709,0.00071378,744,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,72h,2025-01,0,Q1,-0.04180289,-0.03712856,744,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,72h,2025-01,1,Q2,-0.03132542,-0.0274284,744,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,72h,2025-01,2,Q3,-0.03413644,-0.03054434,744,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,72h,2025-01,3,Q4,-0.03177148,-0.02690899,744,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,72h,2025-01,4,Q5,-0.03646713,-0.03265866,744,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,72h,2025-02,0,Q1,-0.01506301,-0.00895607,672,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,72h,2025-02,1,Q2,-0.01411337,-0.01037667,672,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,72h,2025-02,2,Q3,-0.01068391,-0.01196697,672,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,72h,2025-02,3,Q4,-0.01519308,-0.01172444,672,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,72h,2025-02,4,Q5,-0.01652566,-0.01547199,672,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,72h,2025-03,0,Q1,-0.02516095,-0.01216188,744,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,72h,2025-03,1,Q2,-0.02512639,-0.01282791,744,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,72h,2025-03,2,Q3,-0.02163683,-0.0081381,744,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,72h,2025-03,3,Q4,-0.02483635,-0.01268144,744,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,72h,2025-03,4,Q5,-0.02509454,-0.01039662,744,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,72h,2025-04,0,Q1,0.02090967,0.01687597,720,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,72h,2025-04,1,Q2,0.0235677,0.0167811,720,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,72h,2025-04,2,Q3,0.02184421,0.02181202,720,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,72h,2025-04,3,Q4,0.02369823,0.02202687,720,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,72h,2025-04,4,Q5,0.01934289,0.01748444,720,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,72h,2025-05,0,Q1,0.01304246,-0.00749744,744,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,72h,2025-05,1,Q2,0.00558167,-0.00046263,744,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,72h,2025-05,2,Q3,0.00536793,-0.00633818,744,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,72h,2025-05,3,Q4,0.00793357,-0.00411648,744,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,72h,2025-05,4,Q5,0.00847594,-0.00291952,744,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,72h,2025-06,0,Q1,-0.01128043,-0.01472673,720,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,72h,2025-06,1,Q2,-0.01286904,-0.01465043,720,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,72h,2025-06,2,Q3,-0.00778284,-0.00883751,720,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,72h,2025-06,3,Q4,-0.01068605,-0.01317247,720,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,72h,2025-06,4,Q5,-0.01006817,-0.01209539,720,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,72h,2025-07,0,Q1,0.01180565,0.01074423,744,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,72h,2025-07,1,Q2,0.01461556,0.01413795,744,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,72h,2025-07,2,Q3,0.01530867,0.01877818,744,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,72h,2025-07,3,Q4,0.01806677,0.01630072,744,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,72h,2025-07,4,Q5,0.01716864,0.01536965,744,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,72h,2025-08,0,Q1,0.02150082,0.00307786,744,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,72h,2025-08,1,Q2,0.00614173,0.00325914,744,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,72h,2025-08,2,Q3,0.00919887,0.00072668,744,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,72h,2025-08,3,Q4,0.00721762,-0.00063352,744,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,72h,2025-08,4,Q5,0.0106642,0.00013468,744,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,72h,2025-09,0,Q1,0.0256068,0.01752404,720,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,72h,2025-09,1,Q2,0.01171125,0.00973286,720,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,72h,2025-09,2,Q3,0.00911429,0.0117694,720,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,72h,2025-09,3,Q4,0.01037733,0.01572256,720,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,72h,2025-09,4,Q5,0.01023028,0.01142747,720,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,72h,2025-10,0,Q1,-0.01985366,-0.00704711,744,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,72h,2025-10,1,Q2,-0.0096807,-0.00430834,744,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,72h,2025-10,2,Q3,-0.01516602,-0.00834654,744,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,72h,2025-10,3,Q4,-0.01669648,-0.01392152,744,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,72h,2025-10,4,Q5,-0.01231082,-0.00795948,744,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,72h,2025-11,0,Q1,-0.01590136,-0.02507163,720,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,72h,2025-11,1,Q2,-0.01671835,-0.02079087,720,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,72h,2025-11,2,Q3,-0.01869335,-0.02214673,720,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,72h,2025-11,3,Q4,-0.01935301,-0.02713675,720,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,72h,2025-11,4,Q5,-0.01480828,-0.02406489,720,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,72h,2025-12,0,Q1,0.01269652,0.00760438,744,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,72h,2025-12,1,Q2,0.00130035,-0.00339587,744,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,72h,2025-12,2,Q3,0.00177726,-0.00265118,744,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,72h,2025-12,3,Q4,0.0003025,-0.00113039,744,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,72h,2025-12,4,Q5,0.00444337,0.00389084,744,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,72h,2026-01,0,Q1,-0.01283214,-0.00964019,744,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,72h,2026-01,1,Q2,-0.01512715,-0.01446775,744,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,72h,2026-01,2,Q3,-0.0143629,-0.01418517,744,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,72h,2026-01,3,Q4,-0.01325202,-0.01221983,744,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,72h,2026-01,4,Q5,-0.013139,-0.00864579,744,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,72h,2026-02,0,Q1,-0.00591707,-0.00881788,672,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,72h,2026-02,1,Q2,-0.00437537,-0.01041529,672,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,72h,2026-02,2,Q3,-0.00807639,-0.00799534,672,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,72h,2026-02,3,Q4,-0.00921468,-0.01305247,672,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,72h,2026-02,4,Q5,-0.00776861,-0.01014699,672,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,72h,2026-03,0,Q1,-0.00462855,0.00014652,744,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,72h,2026-03,1,Q2,0.00504228,0.00974946,744,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,72h,2026-03,2,Q3,0.00197383,0.00842558,744,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,72h,2026-03,3,Q4,-0.00196558,0.00300713,744,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,72h,2026-03,4,Q5,-0.00079349,0.00388949,744,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,72h,2026-04,0,Q1,0.02933106,0.0200892,720,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,72h,2026-04,1,Q2,0.02588866,0.02322059,720,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,72h,2026-04,2,Q3,0.03004697,0.02660622,720,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,72h,2026-04,3,Q4,0.02431219,0.01947136,720,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,72h,2026-04,4,Q5,0.02833099,0.02548779,720,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,72h,2026-05,0,Q1,-0.00124691,-0.00164837,744,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,72h,2026-05,1,Q2,0.00117341,0.00187028,744,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,72h,2026-05,2,Q3,-0.00047277,0.0002278,744,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,72h,2026-05,3,Q4,0.00468889,0.00425427,744,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,72h,2026-05,4,Q5,0.00065058,0.00261935,744,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,72h,2026-06,0,Q1,-0.03731303,-0.02604858,217,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,72h,2026-06,1,Q2,-0.03376863,-0.02272323,217,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,72h,2026-06,2,Q3,-0.03290445,-0.02254096,217,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,72h,2026-06,3,Q4,-0.04132406,-0.02157723,217,,DIRECTION_UNKNOWN
wq101_alpha7,wq101,conditional,72h,2026-06,4,Q5,-0.03829818,-0.02650146,217,,DIRECTION_UNKNOWN
wq101_alpha8,wq101,conditional,1h,2024-06,0,Q1,-0.00035966,7.282e-05,704,,DIRECTION_UNKNOWN
wq101_alpha8,wq101,conditional,1h,2024-06,1,Q2,-0.0003449,-0.00026885,704,,DIRECTION_UNKNOWN
wq101_alpha8,wq101,conditional,1h,2024-06,2,Q3,-0.00043045,-0.00031787,704,,DIRECTION_UNKNOWN
wq101_alpha8,wq101,conditional,1h,2024-06,3,Q4,-0.00035995,-0.00043907,704,,DIRECTION_UNKNOWN
wq101_alpha8,wq101,conditional,1h,2024-06,4,Q5,-0.00031839,-0.00018041,704,,DIRECTION_UNKNOWN
wq101_alpha8,wq101,conditional,1h,2024-07,0,Q1,4.231e-05,9.556e-05,744,,DIRECTION_UNKNOWN
wq101_alpha8,wq101,conditional,1h,2024-07,1,Q2,-8.544e-05,-0.00011573,744,,DIRECTION_UNKNOWN
wq101_alpha8,wq101,conditional,1h,2024-07,2,Q3,-1.244e-05,-1.815e-05,744,,DIRECTION_UNKNOWN
wq101_alpha8,wq101,conditional,1h,2024-07,3,Q4,-5.641e-05,-0.00012524,744,,DIRECTION_UNKNOWN
wq101_alpha8,wq101,conditional,1h,2024-07,4,Q5,-0.00011041,-3.583e-05,744,,DIRECTION_UNKNOWN
wq101_alpha8,wq101,conditional,1h,2024-08,0,Q1,-0.00032509,6.32e-05,744,,DIRECTION_UNKNOWN
wq101_alpha8,wq101,conditional,1h,2024-08,1,Q2,-0.00028608,9.511e-05,744,,DIRECTION_UNKNOWN
wq101_alpha8,wq101,conditional,1h,2024-08,2,Q3,-0.00014267,0.00014543,744,,DIRECTION_UNKNOWN
wq101_alpha8,wq101,conditional,1h,2024-08,3,Q4,-0.00017883,0.00038951,744,,DIRECTION_UNKNOWN
wq101_alpha8,wq101,conditional,1h,2024-08,4,Q5,7.624e-05,0.00029838,744,,DIRECTION_UNKNOWN
wq101_alpha8,wq101,conditional,1h,2024-09,0,Q1,0.00023476,0.00052931,720,,DIRECTION_UNKNOWN
wq101_alpha8,wq101,conditional,1h,2024-09,1,Q2,0.0003452,0.0006507,720,,DIRECTION_UNKNOWN
wq101_alpha8,wq101,conditional,1h,2024-09,2,Q3,0.00036734,0.00065424,720,,DIRECTION_UNKNOWN
wq101_alpha8,wq101,conditional,1h,2024-09,3,Q4,0.00035251,0.00051914,720,,DIRECTION_UNKNOWN
wq101_alpha8,wq101,conditional,1h,2024-09,4,Q5,0.00019484,0.00030629,720,,DIRECTION_UNKNOWN
wq101_alpha8,wq101,conditional,1h,2024-10,0,Q1,-3.998e-05,0.0001298,744,,DIRECTION_UNKNOWN
wq101_alpha8,wq101,conditional,1h,2024-10,1,Q2,8.91e-06,0.00036806,744,,DIRECTION_UNKNOWN
wq101_alpha8,wq101,conditional,1h,2024-10,2,Q3,3.87e-06,0.00055186,744,,DIRECTION_UNKNOWN
wq101_alpha8,wq101,conditional,1h,2024-10,3,Q4,-8.86e-05,0.00035988,744,,DIRECTION_UNKNOWN
wq101_alpha8,wq101,conditional,1h,2024-10,4,Q5,-7.671e-05,0.00017912,744,,DIRECTION_UNKNOWN
wq101_alpha8,wq101,conditional,1h,2024-11,0,Q1,0.00081957,0.00096676,720,,DIRECTION_UNKNOWN
wq101_alpha8,wq101,conditional,1h,2024-11,1,Q2,0.00076772,0.00116999,720,,DIRECTION_UNKNOWN
wq101_alpha8,wq101,conditional,1h,2024-11,2,Q3,0.00085624,0.00167837,720,,DIRECTION_UNKNOWN
wq101_alpha8,wq101,conditional,1h,2024-11,3,Q4,0.00071506,0.00151198,720,,DIRECTION_UNKNOWN
wq101_alpha8,wq101,conditional,1h,2024-11,4,Q5,0.0007856,0.00134771,720,,DIRECTION_UNKNOWN
wq101_alpha8,wq101,conditional,1h,2024-12,0,Q1,-0.0001932,0.00054819,744,,DIRECTION_UNKNOWN
wq101_alpha8,wq101,conditional,1h,2024-12,1,Q2,-0.00012005,0.00068827,744,,DIRECTION_UNKNOWN
wq101_alpha8,wq101,conditional,1h,2024-12,2,Q3,-9.437e-05,0.00043315,744,,DIRECTION_UNKNOWN
wq101_alpha8,wq101,conditional,1h,2024-12,3,Q4,-0.00018649,0.00029783,744,,DIRECTION_UNKNOWN
wq101_alpha8,wq101,conditional,1h,2024-12,4,Q5,-9.322e-05,0.00040012,744,,DIRECTION_UNKNOWN
wq101_alpha8,wq101,conditional,1h,2025-01,0,Q1,-0.00020982,0.00016817,744,,DIRECTION_UNKNOWN
wq101_alpha8,wq101,conditional,1h,2025-01,1,Q2,-0.000252,-4.929e-05,744,,DIRECTION_UNKNOWN
wq101_alpha8,wq101,conditional,1h,2025-01,2,Q3,-0.00028535,0.00028648,744,,DIRECTION_UNKNOWN
wq101_alpha8,wq101,conditional,1h,2025-01,3,Q4,-0.00024562,4.517e-05,744,,DIRECTION_UNKNOWN
wq101_alpha8,wq101,conditional,1h,2025-01,4,Q5,-0.0001223,0.00018931,744,,DIRECTION_UNKNOWN
wq101_alpha8,wq101,conditional,1h,2025-02,0,Q1,-0.0003064,-6.37e-06,672,,DIRECTION_UNKNOWN
wq101_alpha8,wq101,conditional,1h,2025-02,1,Q2,-0.00050061,-0.00021425,672,,DIRECTION_UNKNOWN
wq101_alpha8,wq101,conditional,1h,2025-02,2,Q3,-0.00039878,-0.00030313,672,,DIRECTION_UNKNOWN
wq101_alpha8,wq101,conditional,1h,2025-02,3,Q4,-0.00040654,-0.00051877,672,,DIRECTION_UNKNOWN
wq101_alpha8,wq101,conditional,1h,2025-02,4,Q5,-0.00037756,-8.696e-05,672,,DIRECTION_UNKNOWN
wq101_alpha8,wq101,conditional,1h,2025-03,0,Q1,-0.00023735,0.00013372,744,,DIRECTION_UNKNOWN
wq101_alpha8,wq101,conditional,1h,2025-03,1,Q2,-0.00033887,0.00022556,744,,DIRECTION_UNKNOWN
wq101_alpha8,wq101,conditional,1h,2025-03,2,Q3,-0.0002849,0.00016323,744,,DIRECTION_UNKNOWN
wq101_alpha8,wq101,conditional,1h,2025-03,3,Q4,-0.00021798,0.00053817,744,,DIRECTION_UNKNOWN
wq101_alpha8,wq101,conditional,1h,2025-03,4,Q5,-0.00044446,-0.00017999,744,,DIRECTION_UNKNOWN
wq101_alpha8,wq101,conditional,1h,2025-04,0,Q1,0.00012009,0.00018432,720,,DIRECTION_UNKNOWN
wq101_alpha8,wq101,conditional,1h,2025-04,1,Q2,0.00035841,0.00055186,720,,DIRECTION_UNKNOWN
wq101_alpha8,wq101,conditional,1h,2025-04,2,Q3,0.00028739,0.00052056,720,,DIRECTION_UNKNOWN
wq101_alpha8,wq101,conditional,1h,2025-04,3,Q4,0.00016176,-1.406e-05,720,,DIRECTION_UNKNOWN
