factor_name,category,expected_direction,horizon,period,bucket,bucket_label,mean_forward_return,median_forward_return,n_timestamps,n_obs,status
wq101_alpha50,wq101,conditional,4h,2025-08,1,Q2,0.00144872,0.00083103,744,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,4h,2025-08,2,Q3,0.00118537,0.00094162,744,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,4h,2025-08,3,Q4,0.00076963,0.00114887,744,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,4h,2025-08,4,Q5,0.00022537,0.0007145,744,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,4h,2025-09,0,Q1,0.00044274,0.00099326,720,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,4h,2025-09,1,Q2,0.00091292,0.00186659,720,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,4h,2025-09,2,Q3,0.0007503,0.00091952,720,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,4h,2025-09,3,Q4,2.515e-05,0.00081265,720,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,4h,2025-09,4,Q5,-0.00041887,-0.00033832,720,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,4h,2025-10,0,Q1,0.00080947,0.00140128,744,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,4h,2025-10,1,Q2,0.00046303,0.00166897,744,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,4h,2025-10,2,Q3,-0.00082135,0.00143501,744,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,4h,2025-10,3,Q4,-0.00112554,1.755e-05,744,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,4h,2025-10,4,Q5,-0.00074225,0.00092808,744,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,4h,2025-11,0,Q1,-0.00148258,-0.00082053,720,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,4h,2025-11,1,Q2,-0.00119668,-0.00043645,720,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,4h,2025-11,2,Q3,-0.00093655,0.00030645,720,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,4h,2025-11,3,Q4,-0.00040525,0.00035029,720,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,4h,2025-11,4,Q5,-0.00072902,0.00050523,720,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,4h,2025-12,0,Q1,0.00016346,0.00082748,744,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,4h,2025-12,1,Q2,-0.00042778,0.00017413,744,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,4h,2025-12,2,Q3,0.00077293,0.00087342,744,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,4h,2025-12,3,Q4,1.943e-05,0.00023727,744,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,4h,2025-12,4,Q5,-8.927e-05,0.00049818,744,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,4h,2026-01,0,Q1,-0.00043397,0.00055609,744,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,4h,2026-01,1,Q2,-0.00033324,0.00087993,744,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,4h,2026-01,2,Q3,-0.00035084,0.00059004,744,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,4h,2026-01,3,Q4,-0.00085317,0.00041073,744,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,4h,2026-01,4,Q5,-0.00018046,0.00131046,744,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,4h,2026-02,0,Q1,-0.00037643,-0.0005344,672,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,4h,2026-02,1,Q2,-0.0005858,-0.00036517,672,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,4h,2026-02,2,Q3,-0.00027319,0.00081733,672,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,4h,2026-02,3,Q4,-0.00040467,0.00012103,672,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,4h,2026-02,4,Q5,-0.00044652,-0.00024339,672,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,4h,2026-03,0,Q1,0.00015518,0.00047323,744,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,4h,2026-03,1,Q2,9.885e-05,-1.04e-05,744,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,4h,2026-03,2,Q3,-3.609e-05,-0.00014831,744,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,4h,2026-03,3,Q4,-0.00018121,-7.75e-05,744,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,4h,2026-03,4,Q5,-8.125e-05,-0.00013365,744,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,4h,2026-04,0,Q1,0.0014805,0.00128881,720,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,4h,2026-04,1,Q2,0.00219128,0.00191196,720,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,4h,2026-04,2,Q3,0.00119621,0.00128026,720,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,4h,2026-04,3,Q4,0.00138605,0.00145632,720,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,4h,2026-04,4,Q5,0.00055986,0.00026339,720,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,4h,2026-05,0,Q1,2.062e-05,-0.00012304,744,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,4h,2026-05,1,Q2,0.00042949,0.00104647,744,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,4h,2026-05,2,Q3,0.00050452,0.00107697,744,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,4h,2026-05,3,Q4,0.00039102,0.00119159,744,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,4h,2026-05,4,Q5,0.00051806,0.00095103,744,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,4h,2026-06,0,Q1,-0.00186461,-0.00124411,285,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,4h,2026-06,1,Q2,-0.00153188,-0.00103939,285,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,4h,2026-06,2,Q3,-0.00100228,-0.00032694,285,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,4h,2026-06,3,Q4,-0.0009425,-0.00091715,285,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,4h,2026-06,4,Q5,-0.00160284,-0.00021733,285,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,24h,2024-06,0,Q1,-0.00882246,-0.00637519,711,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,24h,2024-06,1,Q2,-0.00775672,-0.0043884,711,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,24h,2024-06,2,Q3,-0.00844044,-0.00708838,711,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,24h,2024-06,3,Q4,-0.0093608,-0.00617653,711,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,24h,2024-06,4,Q5,-0.01066962,-0.00703897,711,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,24h,2024-07,0,Q1,-0.00172229,-0.00096566,744,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,24h,2024-07,1,Q2,-0.00146306,-0.0003681,744,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,24h,2024-07,2,Q3,-0.00309848,-0.00051531,744,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,24h,2024-07,3,Q4,-0.00052771,0.00278026,744,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,24h,2024-07,4,Q5,-0.00078799,0.0007651,744,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,24h,2024-08,0,Q1,-0.00429311,-0.00428908,744,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,24h,2024-08,1,Q2,-0.00499068,-0.00857122,744,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,24h,2024-08,2,Q3,-0.00435428,-0.0068639,744,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,24h,2024-08,3,Q4,-0.00350883,-0.00554033,744,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,24h,2024-08,4,Q5,-0.00421288,-0.00569946,744,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,24h,2024-09,0,Q1,0.00684616,0.00827222,720,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,24h,2024-09,1,Q2,0.00582142,0.00871925,720,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,24h,2024-09,2,Q3,0.00645808,0.00839479,720,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,24h,2024-09,3,Q4,0.00634451,0.00729818,720,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,24h,2024-09,4,Q5,0.00684051,0.00799228,720,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,24h,2024-10,0,Q1,0.00024856,-0.00288889,743,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,24h,2024-10,1,Q2,-0.00128215,-0.0038492,743,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,24h,2024-10,2,Q3,-0.00041687,-0.00358634,743,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,24h,2024-10,3,Q4,-0.00170506,-0.00358366,743,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,24h,2024-10,4,Q5,-0.00243093,-0.00411425,743,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,24h,2024-11,0,Q1,0.02241912,0.01675215,720,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,24h,2024-11,1,Q2,0.01986772,0.01478425,720,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,24h,2024-11,2,Q3,0.01986542,0.01696866,720,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,24h,2024-11,3,Q4,0.01776682,0.01402599,720,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,24h,2024-11,4,Q5,0.02026851,0.01880199,720,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,24h,2024-12,0,Q1,-0.00213025,-0.00280431,744,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,24h,2024-12,1,Q2,-0.00323502,-0.00628509,744,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,24h,2024-12,2,Q3,-0.00318519,-0.00347785,744,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,24h,2024-12,3,Q4,-0.00457214,-0.00399482,744,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,24h,2024-12,4,Q5,-0.00430907,-0.00437674,744,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,24h,2025-01,0,Q1,-0.00568242,-0.00215812,744,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,24h,2025-01,1,Q2,-0.00978111,-0.00551922,744,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,24h,2025-01,2,Q3,-0.0095975,-0.00609332,744,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,24h,2025-01,3,Q4,-0.00581675,0.00067962,744,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,24h,2025-01,4,Q5,-0.00509196,0.0019932,744,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,24h,2025-02,0,Q1,-0.00776126,-0.00240755,672,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,24h,2025-02,1,Q2,-0.00812177,-0.00803638,672,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,24h,2025-02,2,Q3,-0.01041575,-0.01172011,672,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,24h,2025-02,3,Q4,-0.01096998,-0.00573973,672,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,24h,2025-02,4,Q5,-0.0099406,-0.00576639,672,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,24h,2025-03,0,Q1,-0.00664327,-0.00135716,744,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,24h,2025-03,1,Q2,-0.00935943,-0.00628068,744,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,24h,2025-03,2,Q3,-0.00802766,-0.00453717,744,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,24h,2025-03,3,Q4,-0.00580928,-0.00243575,744,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,24h,2025-03,4,Q5,-0.00601477,-0.00142911,744,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,24h,2025-04,0,Q1,0.00610998,0.00653605,720,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,24h,2025-04,1,Q2,0.00439739,0.00519213,720,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,24h,2025-04,2,Q3,0.00595784,0.00905785,720,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,24h,2025-04,3,Q4,0.00472375,0.00832396,720,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,24h,2025-04,4,Q5,0.00489026,0.00521043,720,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,24h,2025-05,0,Q1,0.00302664,0.00296414,744,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,24h,2025-05,1,Q2,-0.00028821,-0.00155756,744,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,24h,2025-05,2,Q3,-0.00095331,-0.00219101,744,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,24h,2025-05,3,Q4,0.00126299,-0.00018096,744,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,24h,2025-05,4,Q5,0.0015807,-0.00095804,744,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,24h,2025-06,0,Q1,-0.00459655,-0.00246766,720,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,24h,2025-06,1,Q2,-0.00541609,-0.00651481,720,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,24h,2025-06,2,Q3,-0.00330369,-0.00414187,720,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,24h,2025-06,3,Q4,-0.00270522,-0.00260697,720,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,24h,2025-06,4,Q5,-0.00186404,-0.00066659,720,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,24h,2025-07,0,Q1,0.00810238,0.00396175,744,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,24h,2025-07,1,Q2,0.00828793,0.00620324,744,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,24h,2025-07,2,Q3,0.00641787,0.00052968,744,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,24h,2025-07,3,Q4,0.00670478,0.00601161,744,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,24h,2025-07,4,Q5,0.00656851,0.00684611,744,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,24h,2025-08,0,Q1,0.00356153,0.003622,744,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,24h,2025-08,1,Q2,0.00741459,0.00607907,744,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,24h,2025-08,2,Q3,0.00784753,0.00403957,744,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,24h,2025-08,3,Q4,0.00359714,0.00447648,744,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,24h,2025-08,4,Q5,0.00219825,0.00197322,744,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,24h,2025-09,0,Q1,0.00493329,0.00543941,720,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,24h,2025-09,1,Q2,0.00757171,0.0083598,720,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,24h,2025-09,2,Q3,0.00242742,0.00609184,720,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,24h,2025-09,3,Q4,0.00170907,0.00605247,720,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,24h,2025-09,4,Q5,-0.00043418,0.0033838,720,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,24h,2025-10,0,Q1,-0.00277285,-0.00041268,744,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,24h,2025-10,1,Q2,-0.00208226,-0.00050854,744,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,24h,2025-10,2,Q3,-0.00486142,0.00110727,744,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,24h,2025-10,3,Q4,-0.0042553,0.00078346,744,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,24h,2025-10,4,Q5,-0.00383903,0.00179057,744,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,24h,2025-11,0,Q1,-0.00554375,-0.00414152,720,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,24h,2025-11,1,Q2,-0.00760188,-0.00849084,720,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,24h,2025-11,2,Q3,-0.00530382,-0.00587726,720,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,24h,2025-11,3,Q4,-0.00641855,-0.0057566,720,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,24h,2025-11,4,Q5,-0.00708318,-0.00466705,720,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,24h,2025-12,0,Q1,0.00153588,-0.00015852,744,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,24h,2025-12,1,Q2,0.0024479,0.00303307,744,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,24h,2025-12,2,Q3,0.0047788,0.00465117,744,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,24h,2025-12,3,Q4,0.00050564,0.00058966,744,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,24h,2025-12,4,Q5,7.561e-05,-0.00120939,744,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,24h,2026-01,0,Q1,-0.0040617,-2.379e-05,744,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,24h,2026-01,1,Q2,-0.0003947,0.00151486,744,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,24h,2026-01,2,Q3,-0.00387542,-0.00083306,744,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,24h,2026-01,3,Q4,-0.0038705,-0.00181726,744,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,24h,2026-01,4,Q5,-0.0037198,-0.00066703,744,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,24h,2026-02,0,Q1,-0.0022619,-0.00069617,672,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,24h,2026-02,1,Q2,-0.00117559,-0.00116032,672,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,24h,2026-02,2,Q3,-0.00154648,-0.00189319,672,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,24h,2026-02,3,Q4,-0.00196291,-0.00146828,672,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,24h,2026-02,4,Q5,-0.00356278,-0.00397544,672,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,24h,2026-03,0,Q1,-0.00016247,0.00067101,744,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,24h,2026-03,1,Q2,0.00079247,0.00137866,744,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,24h,2026-03,2,Q3,0.00010907,0.00087429,744,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,24h,2026-03,3,Q4,-5.8e-07,0.00191472,744,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,24h,2026-03,4,Q5,0.00112199,0.00340284,744,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,24h,2026-04,0,Q1,0.00720699,0.00584797,720,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,24h,2026-04,1,Q2,0.01258715,0.00991775,720,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,24h,2026-04,2,Q3,0.00865489,0.0078646,720,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,24h,2026-04,3,Q4,0.01152287,0.00982092,720,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,24h,2026-04,4,Q5,0.00470826,0.00573482,720,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,24h,2026-05,0,Q1,0.00080327,0.00438468,744,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,24h,2026-05,1,Q2,0.00188467,0.00374832,744,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,24h,2026-05,2,Q3,0.00170142,0.00293216,744,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,24h,2026-05,3,Q4,0.00061945,0.00276181,744,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,24h,2026-05,4,Q5,0.00190899,0.00601084,744,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,24h,2026-06,0,Q1,-0.01215526,-0.00921064,265,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,24h,2026-06,1,Q2,-0.00982336,-0.00553535,265,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,24h,2026-06,2,Q3,-0.00741786,-0.00581135,265,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,24h,2026-06,3,Q4,-0.0066017,-0.00424713,265,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,24h,2026-06,4,Q5,-0.0107316,-0.009899,265,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,72h,2024-06,0,Q1,-0.02965998,-0.02494123,711,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,72h,2024-06,1,Q2,-0.03122296,-0.02881482,711,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,72h,2024-06,2,Q3,-0.02897107,-0.02909735,711,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,72h,2024-06,3,Q4,-0.03475699,-0.02677515,711,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,72h,2024-06,4,Q5,-0.03015815,-0.02547414,711,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,72h,2024-07,0,Q1,-0.00945824,0.00861154,744,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,72h,2024-07,1,Q2,-0.00819857,0.00626432,744,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,72h,2024-07,2,Q3,-0.01100497,0.0042201,744,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,72h,2024-07,3,Q4,-0.00320849,0.00746489,744,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,72h,2024-07,4,Q5,-0.00206717,0.01236123,744,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,72h,2024-08,0,Q1,-0.00960004,-0.01575536,744,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,72h,2024-08,1,Q2,-0.01235273,-0.01722549,744,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,72h,2024-08,2,Q3,-0.00910908,-0.01580804,744,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,72h,2024-08,3,Q4,-0.00765651,-0.00836804,744,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,72h,2024-08,4,Q5,-0.01192737,-0.00650028,744,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,72h,2024-09,0,Q1,0.01772969,0.02319606,720,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,72h,2024-09,1,Q2,0.0155703,0.01967971,720,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,72h,2024-09,2,Q3,0.01458302,0.02002262,720,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,72h,2024-09,3,Q4,0.01426347,0.01962278,720,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,72h,2024-09,4,Q5,0.013262,0.02326661,720,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,72h,2024-10,0,Q1,0.00015908,0.00722231,743,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,72h,2024-10,1,Q2,-0.00180822,0.00076587,743,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,72h,2024-10,2,Q3,0.0001811,0.00331876,743,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,72h,2024-10,3,Q4,-0.00165839,0.00118439,743,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,72h,2024-10,4,Q5,-0.00377005,0.00239411,743,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,72h,2024-11,0,Q1,0.0615251,0.0712721,720,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,72h,2024-11,1,Q2,0.06644367,0.06074618,720,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,72h,2024-11,2,Q3,0.06815736,0.06121082,720,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,72h,2024-11,3,Q4,0.05913859,0.06107492,720,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,72h,2024-11,4,Q5,0.0625351,0.07200638,720,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,72h,2024-12,0,Q1,-0.00735227,-0.00469584,744,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,72h,2024-12,1,Q2,-0.00687438,0.0009543,744,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,72h,2024-12,2,Q3,-0.00674795,-0.00554737,744,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,72h,2024-12,3,Q4,-0.01111666,-0.00544725,744,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,72h,2024-12,4,Q5,-0.01050054,-0.00770077,744,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,72h,2025-01,0,Q1,-0.0348024,-0.03538477,744,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,72h,2025-01,1,Q2,-0.04602055,-0.04717778,744,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,72h,2025-01,2,Q3,-0.0418034,-0.0433983,744,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,72h,2025-01,3,Q4,-0.03093748,-0.02773113,744,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,72h,2025-01,4,Q5,-0.02806353,-0.02135572,744,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,72h,2025-02,0,Q1,-0.00954956,-0.00265967,672,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,72h,2025-02,1,Q2,-0.01081616,-0.01455257,672,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,72h,2025-02,2,Q3,-0.01243994,-0.01482689,672,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,72h,2025-02,3,Q4,-0.0195502,-0.01443122,672,,DIRECTION_UNKNOWN
wq101_alpha50,wq101,conditional,72h,2025-02,4,Q5,-0.01867587,-0.01244665,672,,DIRECTION_UNKNOWN
