factor_name,category,expected_direction,horizon,period,bucket,bucket_label,mean_forward_return,median_forward_return,n_timestamps,n_obs,status
rev_2h,reversal,positive,24h,2024-11,2,Q3,0.01926388,0.01757738,720,,COMPUTED
rev_2h,reversal,positive,24h,2024-11,3,Q4,0.0190513,0.01508958,720,,COMPUTED
rev_2h,reversal,positive,24h,2024-11,4,Q5,0.0187784,0.01597754,720,,COMPUTED
rev_2h,reversal,positive,24h,2024-12,0,Q1,-0.00429813,-0.0050917,744,,COMPUTED
rev_2h,reversal,positive,24h,2024-12,1,Q2,-0.00371821,-0.00297484,744,,COMPUTED
rev_2h,reversal,positive,24h,2024-12,2,Q3,-0.00436221,-0.00136489,744,,COMPUTED
rev_2h,reversal,positive,24h,2024-12,3,Q4,-0.00319806,-0.00221655,744,,COMPUTED
rev_2h,reversal,positive,24h,2024-12,4,Q5,-0.00173498,-0.0055437,744,,COMPUTED
rev_2h,reversal,positive,24h,2025-01,0,Q1,-0.00833319,-0.00263566,744,,COMPUTED
rev_2h,reversal,positive,24h,2025-01,1,Q2,-0.00540967,3.291e-05,744,,COMPUTED
rev_2h,reversal,positive,24h,2025-01,2,Q3,-0.00494755,0.00075509,744,,COMPUTED
rev_2h,reversal,positive,24h,2025-01,3,Q4,-0.00506804,0.00196409,744,,COMPUTED
rev_2h,reversal,positive,24h,2025-01,4,Q5,-0.01046163,-0.00739716,744,,COMPUTED
rev_2h,reversal,positive,24h,2025-02,0,Q1,-0.00789327,-0.00773491,672,,COMPUTED
rev_2h,reversal,positive,24h,2025-02,1,Q2,-0.00958082,-0.00769065,672,,COMPUTED
rev_2h,reversal,positive,24h,2025-02,2,Q3,-0.00976346,-0.00684639,672,,COMPUTED
rev_2h,reversal,positive,24h,2025-02,3,Q4,-0.00978667,-0.00804673,672,,COMPUTED
rev_2h,reversal,positive,24h,2025-02,4,Q5,-0.00955379,-0.00969665,672,,COMPUTED
rev_2h,reversal,positive,24h,2025-03,0,Q1,-0.00666583,-0.00284382,744,,COMPUTED
rev_2h,reversal,positive,24h,2025-03,1,Q2,-0.00591703,5.396e-05,744,,COMPUTED
rev_2h,reversal,positive,24h,2025-03,2,Q3,-0.00534873,0.00116379,744,,COMPUTED
rev_2h,reversal,positive,24h,2025-03,3,Q4,-0.00523585,-0.0012194,744,,COMPUTED
rev_2h,reversal,positive,24h,2025-03,4,Q5,-0.00680935,-0.00630149,744,,COMPUTED
rev_2h,reversal,positive,24h,2025-04,0,Q1,0.0077277,0.00634887,720,,COMPUTED
rev_2h,reversal,positive,24h,2025-04,1,Q2,0.00575663,0.00793125,720,,COMPUTED
rev_2h,reversal,positive,24h,2025-04,2,Q3,0.00530646,0.00781365,720,,COMPUTED
rev_2h,reversal,positive,24h,2025-04,3,Q4,0.00552248,0.00847959,720,,COMPUTED
rev_2h,reversal,positive,24h,2025-04,4,Q5,0.00639147,0.00571184,720,,COMPUTED
rev_2h,reversal,positive,24h,2025-05,0,Q1,0.00242869,-0.00054318,744,,COMPUTED
rev_2h,reversal,positive,24h,2025-05,1,Q2,0.00160701,0.00020161,744,,COMPUTED
rev_2h,reversal,positive,24h,2025-05,2,Q3,0.00126084,0.00015343,744,,COMPUTED
rev_2h,reversal,positive,24h,2025-05,3,Q4,0.00135004,0.00066869,744,,COMPUTED
rev_2h,reversal,positive,24h,2025-05,4,Q5,0.00052362,0.00131098,744,,COMPUTED
rev_2h,reversal,positive,24h,2025-06,0,Q1,-0.00409108,-0.00429197,720,,COMPUTED
rev_2h,reversal,positive,24h,2025-06,1,Q2,-0.00329366,-0.0024182,720,,COMPUTED
rev_2h,reversal,positive,24h,2025-06,2,Q3,-0.00372176,-0.00429964,720,,COMPUTED
rev_2h,reversal,positive,24h,2025-06,3,Q4,-0.00368611,-0.00244746,720,,COMPUTED
rev_2h,reversal,positive,24h,2025-06,4,Q5,-0.00410083,-0.00438144,720,,COMPUTED
rev_2h,reversal,positive,24h,2025-07,0,Q1,0.00758536,0.0042503,744,,COMPUTED
rev_2h,reversal,positive,24h,2025-07,1,Q2,0.00700554,0.00678792,744,,COMPUTED
rev_2h,reversal,positive,24h,2025-07,2,Q3,0.00669364,0.00586157,744,,COMPUTED
rev_2h,reversal,positive,24h,2025-07,3,Q4,0.00597797,0.0052284,744,,COMPUTED
rev_2h,reversal,positive,24h,2025-07,4,Q5,0.0065876,0.00362551,744,,COMPUTED
rev_2h,reversal,positive,24h,2025-08,0,Q1,0.00669138,0.00707285,744,,COMPUTED
rev_2h,reversal,positive,24h,2025-08,1,Q2,0.00157689,0.00179234,744,,COMPUTED
rev_2h,reversal,positive,24h,2025-08,2,Q3,0.001202,0.00227361,744,,COMPUTED
rev_2h,reversal,positive,24h,2025-08,3,Q4,0.00091009,0.00048884,744,,COMPUTED
rev_2h,reversal,positive,24h,2025-08,4,Q5,0.002511,0.00267817,744,,COMPUTED
rev_2h,reversal,positive,24h,2025-09,0,Q1,0.00741952,0.006878,720,,COMPUTED
rev_2h,reversal,positive,24h,2025-09,1,Q2,0.0008791,0.00633548,720,,COMPUTED
rev_2h,reversal,positive,24h,2025-09,2,Q3,0.00061395,0.00535389,720,,COMPUTED
rev_2h,reversal,positive,24h,2025-09,3,Q4,0.00117518,0.00620464,720,,COMPUTED
rev_2h,reversal,positive,24h,2025-09,4,Q5,0.00520985,0.00882335,720,,COMPUTED
rev_2h,reversal,positive,24h,2025-10,0,Q1,0.00140882,0.0036942,744,,COMPUTED
rev_2h,reversal,positive,24h,2025-10,1,Q2,-0.00613818,0.00231423,744,,COMPUTED
rev_2h,reversal,positive,24h,2025-10,2,Q3,-0.00625807,0.00250743,744,,COMPUTED
rev_2h,reversal,positive,24h,2025-10,3,Q4,-0.00542067,0.00173657,744,,COMPUTED
rev_2h,reversal,positive,24h,2025-10,4,Q5,0.00206647,0.00407306,744,,COMPUTED
rev_2h,reversal,positive,24h,2025-11,0,Q1,-0.00599057,-0.00497642,720,,COMPUTED
rev_2h,reversal,positive,24h,2025-11,1,Q2,-0.00780294,-0.00600042,720,,COMPUTED
rev_2h,reversal,positive,24h,2025-11,2,Q3,-0.00775761,-0.0071161,720,,COMPUTED
rev_2h,reversal,positive,24h,2025-11,3,Q4,-0.00772516,-0.00627146,720,,COMPUTED
rev_2h,reversal,positive,24h,2025-11,4,Q5,-0.00679281,-0.00694611,720,,COMPUTED
rev_2h,reversal,positive,24h,2025-12,0,Q1,0.00221082,0.00078857,744,,COMPUTED
rev_2h,reversal,positive,24h,2025-12,1,Q2,0.00023941,3.284e-05,744,,COMPUTED
rev_2h,reversal,positive,24h,2025-12,2,Q3,-0.00023223,-0.00178507,744,,COMPUTED
rev_2h,reversal,positive,24h,2025-12,3,Q4,0.00050592,-0.00039191,744,,COMPUTED
rev_2h,reversal,positive,24h,2025-12,4,Q5,0.00399014,0.00343222,744,,COMPUTED
rev_2h,reversal,positive,24h,2026-01,0,Q1,-0.0018875,0.00021282,744,,COMPUTED
rev_2h,reversal,positive,24h,2026-01,1,Q2,-0.00354977,0.0001377,744,,COMPUTED
rev_2h,reversal,positive,24h,2026-01,2,Q3,-0.00403937,-0.00055277,744,,COMPUTED
rev_2h,reversal,positive,24h,2026-01,3,Q4,-0.00403944,-0.00124804,744,,COMPUTED
rev_2h,reversal,positive,24h,2026-01,4,Q5,-0.00341233,-0.0005329,744,,COMPUTED
rev_2h,reversal,positive,24h,2026-02,0,Q1,-0.00161191,-6.107e-05,672,,COMPUTED
rev_2h,reversal,positive,24h,2026-02,1,Q2,-0.00286657,-0.00385731,672,,COMPUTED
rev_2h,reversal,positive,24h,2026-02,2,Q3,-0.00344596,-0.00423305,672,,COMPUTED
rev_2h,reversal,positive,24h,2026-02,3,Q4,-0.00314257,-0.00438156,672,,COMPUTED
rev_2h,reversal,positive,24h,2026-02,4,Q5,-0.00103158,-0.00183375,672,,COMPUTED
rev_2h,reversal,positive,24h,2026-03,0,Q1,0.00100005,0.00115188,744,,COMPUTED
rev_2h,reversal,positive,24h,2026-03,1,Q2,-0.00015632,0.00214992,744,,COMPUTED
rev_2h,reversal,positive,24h,2026-03,2,Q3,-6.609e-05,0.00159814,744,,COMPUTED
rev_2h,reversal,positive,24h,2026-03,3,Q4,0.00015332,0.0004948,744,,COMPUTED
rev_2h,reversal,positive,24h,2026-03,4,Q5,0.0009933,0.00218275,744,,COMPUTED
rev_2h,reversal,positive,24h,2026-04,0,Q1,0.0118758,0.01090429,720,,COMPUTED
rev_2h,reversal,positive,24h,2026-04,1,Q2,0.00606837,0.00495563,720,,COMPUTED
rev_2h,reversal,positive,24h,2026-04,2,Q3,0.00581011,0.00542978,720,,COMPUTED
rev_2h,reversal,positive,24h,2026-04,3,Q4,0.00637364,0.00706451,720,,COMPUTED
rev_2h,reversal,positive,24h,2026-04,4,Q5,0.01088193,0.00851318,720,,COMPUTED
rev_2h,reversal,positive,24h,2026-05,0,Q1,0.00281038,0.00624819,744,,COMPUTED
rev_2h,reversal,positive,24h,2026-05,1,Q2,0.00032929,0.00512322,744,,COMPUTED
rev_2h,reversal,positive,24h,2026-05,2,Q3,-8.784e-05,0.00398396,744,,COMPUTED
rev_2h,reversal,positive,24h,2026-05,3,Q4,0.00070959,0.00592541,744,,COMPUTED
rev_2h,reversal,positive,24h,2026-05,4,Q5,0.00290299,0.00530809,744,,COMPUTED
rev_2h,reversal,positive,24h,2026-06,0,Q1,-0.00355657,-0.0047083,265,,COMPUTED
rev_2h,reversal,positive,24h,2026-06,1,Q2,-0.01143173,-0.00699805,265,,COMPUTED
rev_2h,reversal,positive,24h,2026-06,2,Q3,-0.01285073,-0.01048555,265,,COMPUTED
rev_2h,reversal,positive,24h,2026-06,3,Q4,-0.01124436,-0.00990956,265,,COMPUTED
rev_2h,reversal,positive,24h,2026-06,4,Q5,-0.00933645,-0.00762863,265,,COMPUTED
rev_2h,reversal,positive,72h,2024-06,0,Q1,-0.0274822,-0.0227491,717,,COMPUTED
rev_2h,reversal,positive,72h,2024-06,1,Q2,-0.02736009,-0.02348202,717,,COMPUTED
rev_2h,reversal,positive,72h,2024-06,2,Q3,-0.02837671,-0.02284944,717,,COMPUTED
rev_2h,reversal,positive,72h,2024-06,3,Q4,-0.02930653,-0.0260483,717,,COMPUTED
rev_2h,reversal,positive,72h,2024-06,4,Q5,-0.03196312,-0.02615942,717,,COMPUTED
rev_2h,reversal,positive,72h,2024-07,0,Q1,-0.00738961,0.00650358,744,,COMPUTED
rev_2h,reversal,positive,72h,2024-07,1,Q2,-0.00578758,0.00861637,744,,COMPUTED
rev_2h,reversal,positive,72h,2024-07,2,Q3,-0.00604512,0.00954289,744,,COMPUTED
rev_2h,reversal,positive,72h,2024-07,3,Q4,-0.00695967,0.00518887,744,,COMPUTED
rev_2h,reversal,positive,72h,2024-07,4,Q5,-0.00659283,0.00159635,744,,COMPUTED
rev_2h,reversal,positive,72h,2024-08,0,Q1,-0.00882909,-0.01079421,744,,COMPUTED
rev_2h,reversal,positive,72h,2024-08,1,Q2,-0.00747558,-0.01256263,744,,COMPUTED
rev_2h,reversal,positive,72h,2024-08,2,Q3,-0.00760626,-0.01008341,744,,COMPUTED
rev_2h,reversal,positive,72h,2024-08,3,Q4,-0.00762412,-0.00995327,744,,COMPUTED
rev_2h,reversal,positive,72h,2024-08,4,Q5,-0.00988626,-0.01163932,744,,COMPUTED
rev_2h,reversal,positive,72h,2024-09,0,Q1,0.01652261,0.02031252,720,,COMPUTED
rev_2h,reversal,positive,72h,2024-09,1,Q2,0.01589983,0.0221403,720,,COMPUTED
rev_2h,reversal,positive,72h,2024-09,2,Q3,0.01642911,0.0232428,720,,COMPUTED
rev_2h,reversal,positive,72h,2024-09,3,Q4,0.0159908,0.02311996,720,,COMPUTED
rev_2h,reversal,positive,72h,2024-09,4,Q5,0.0176486,0.01615975,720,,COMPUTED
rev_2h,reversal,positive,72h,2024-10,0,Q1,-0.00169949,0.00263559,744,,COMPUTED
rev_2h,reversal,positive,72h,2024-10,1,Q2,-0.00128774,0.00353135,744,,COMPUTED
rev_2h,reversal,positive,72h,2024-10,2,Q3,0.00019999,0.00613986,744,,COMPUTED
rev_2h,reversal,positive,72h,2024-10,3,Q4,-7.67e-06,0.00400133,744,,COMPUTED
rev_2h,reversal,positive,72h,2024-10,4,Q5,-9.999e-05,0.0032629,744,,COMPUTED
rev_2h,reversal,positive,72h,2024-11,0,Q1,0.06615919,0.07232194,720,,COMPUTED
rev_2h,reversal,positive,72h,2024-11,1,Q2,0.06195917,0.07064443,720,,COMPUTED
rev_2h,reversal,positive,72h,2024-11,2,Q3,0.06153533,0.06988377,720,,COMPUTED
rev_2h,reversal,positive,72h,2024-11,3,Q4,0.06060153,0.0691629,720,,COMPUTED
rev_2h,reversal,positive,72h,2024-11,4,Q5,0.06066485,0.0636821,720,,COMPUTED
rev_2h,reversal,positive,72h,2024-12,0,Q1,-0.0077215,-0.00535712,744,,COMPUTED
rev_2h,reversal,positive,72h,2024-12,1,Q2,-0.00928285,-0.00642665,744,,COMPUTED
rev_2h,reversal,positive,72h,2024-12,2,Q3,-0.0095676,-0.00906809,744,,COMPUTED
rev_2h,reversal,positive,72h,2024-12,3,Q4,-0.00798431,-0.00583008,744,,COMPUTED
rev_2h,reversal,positive,72h,2024-12,4,Q5,-0.00597107,-0.00425191,744,,COMPUTED
rev_2h,reversal,positive,72h,2025-01,0,Q1,-0.03892248,-0.03419459,744,,COMPUTED
rev_2h,reversal,positive,72h,2025-01,1,Q2,-0.03131421,-0.02598691,744,,COMPUTED
rev_2h,reversal,positive,72h,2025-01,2,Q3,-0.03097554,-0.02741041,744,,COMPUTED
rev_2h,reversal,positive,72h,2025-01,3,Q4,-0.03154848,-0.02980836,744,,COMPUTED
rev_2h,reversal,positive,72h,2025-01,4,Q5,-0.0455578,-0.04487462,744,,COMPUTED
rev_2h,reversal,positive,72h,2025-02,0,Q1,-0.01215578,-0.01242163,672,,COMPUTED
rev_2h,reversal,positive,72h,2025-02,1,Q2,-0.016376,-0.01049806,672,,COMPUTED
rev_2h,reversal,positive,72h,2025-02,2,Q3,-0.0162794,-0.01150033,672,,COMPUTED
rev_2h,reversal,positive,72h,2025-02,3,Q4,-0.01598397,-0.01163709,672,,COMPUTED
rev_2h,reversal,positive,72h,2025-02,4,Q5,-0.01115998,-0.01663093,672,,COMPUTED
rev_2h,reversal,positive,72h,2025-03,0,Q1,-0.02792608,-0.01678009,744,,COMPUTED
rev_2h,reversal,positive,72h,2025-03,1,Q2,-0.02363146,-0.00919083,744,,COMPUTED
rev_2h,reversal,positive,72h,2025-03,2,Q3,-0.02171205,-0.00611608,744,,COMPUTED
rev_2h,reversal,positive,72h,2025-03,3,Q4,-0.02333363,-0.00757977,744,,COMPUTED
rev_2h,reversal,positive,72h,2025-03,4,Q5,-0.0261474,-0.01481016,744,,COMPUTED
rev_2h,reversal,positive,72h,2025-04,0,Q1,0.02536021,0.0202325,720,,COMPUTED
rev_2h,reversal,positive,72h,2025-04,1,Q2,0.02038569,0.01760838,720,,COMPUTED
rev_2h,reversal,positive,72h,2025-04,2,Q3,0.01963276,0.01468641,720,,COMPUTED
rev_2h,reversal,positive,72h,2025-04,3,Q4,0.02031898,0.01615707,720,,COMPUTED
rev_2h,reversal,positive,72h,2025-04,4,Q5,0.0243264,0.02079769,720,,COMPUTED
rev_2h,reversal,positive,72h,2025-05,0,Q1,0.01049576,-0.00093562,744,,COMPUTED
rev_2h,reversal,positive,72h,2025-05,1,Q2,0.00815199,-0.00365587,744,,COMPUTED
rev_2h,reversal,positive,72h,2025-05,2,Q3,0.00717798,-0.00509745,744,,COMPUTED
rev_2h,reversal,positive,72h,2025-05,3,Q4,0.00879667,-0.00555911,744,,COMPUTED
rev_2h,reversal,positive,72h,2025-05,4,Q5,0.00633976,-0.00545069,744,,COMPUTED
rev_2h,reversal,positive,72h,2025-06,0,Q1,-0.011386,-0.01371369,720,,COMPUTED
rev_2h,reversal,positive,72h,2025-06,1,Q2,-0.01073488,-0.01284323,720,,COMPUTED
rev_2h,reversal,positive,72h,2025-06,2,Q3,-0.01049933,-0.01345098,720,,COMPUTED
rev_2h,reversal,positive,72h,2025-06,3,Q4,-0.0105978,-0.01282033,720,,COMPUTED
rev_2h,reversal,positive,72h,2025-06,4,Q5,-0.00960512,-0.01393208,720,,COMPUTED
rev_2h,reversal,positive,72h,2025-07,0,Q1,0.01634547,0.01332216,744,,COMPUTED
rev_2h,reversal,positive,72h,2025-07,1,Q2,0.0167174,0.02001665,744,,COMPUTED
rev_2h,reversal,positive,72h,2025-07,2,Q3,0.01547426,0.02073558,744,,COMPUTED
rev_2h,reversal,positive,72h,2025-07,3,Q4,0.01468202,0.01915431,744,,COMPUTED
rev_2h,reversal,positive,72h,2025-07,4,Q5,0.0170542,0.00946456,744,,COMPUTED
rev_2h,reversal,positive,72h,2025-08,0,Q1,0.02564779,0.00613692,744,,COMPUTED
rev_2h,reversal,positive,72h,2025-08,1,Q2,0.00676831,0.00158423,744,,COMPUTED
rev_2h,reversal,positive,72h,2025-08,2,Q3,0.00559374,-0.00213119,744,,COMPUTED
rev_2h,reversal,positive,72h,2025-08,3,Q4,0.00773339,-0.00160882,744,,COMPUTED
rev_2h,reversal,positive,72h,2025-08,4,Q5,0.01008957,0.00295966,744,,COMPUTED
rev_2h,reversal,positive,72h,2025-09,0,Q1,0.03016333,0.01998423,720,,COMPUTED
rev_2h,reversal,positive,72h,2025-09,1,Q2,0.00600634,0.01004414,720,,COMPUTED
rev_2h,reversal,positive,72h,2025-09,2,Q3,0.0048539,0.00845029,720,,COMPUTED
rev_2h,reversal,positive,72h,2025-09,3,Q4,0.00817666,0.00691581,720,,COMPUTED
rev_2h,reversal,positive,72h,2025-09,4,Q5,0.02013054,0.01602944,720,,COMPUTED
rev_2h,reversal,positive,72h,2025-10,0,Q1,0.00024617,-0.00287226,744,,COMPUTED
rev_2h,reversal,positive,72h,2025-10,1,Q2,-0.02430813,-0.01578167,744,,COMPUTED
rev_2h,reversal,positive,72h,2025-10,2,Q3,-0.02577657,-0.01837462,744,,COMPUTED
rev_2h,reversal,positive,72h,2025-10,3,Q4,-0.02409548,-0.0132347,744,,COMPUTED
rev_2h,reversal,positive,72h,2025-10,4,Q5,-0.00051795,0.00304088,744,,COMPUTED
rev_2h,reversal,positive,72h,2025-11,0,Q1,-0.016458,-0.02307272,720,,COMPUTED
rev_2h,reversal,positive,72h,2025-11,1,Q2,-0.01871317,-0.0237797,720,,COMPUTED
rev_2h,reversal,positive,72h,2025-11,2,Q3,-0.0188167,-0.02285198,720,,COMPUTED
rev_2h,reversal,positive,72h,2025-11,3,Q4,-0.01701411,-0.02424857,720,,COMPUTED
rev_2h,reversal,positive,72h,2025-11,4,Q5,-0.01426121,-0.01920313,720,,COMPUTED
rev_2h,reversal,positive,72h,2025-12,0,Q1,0.00685333,0.00432217,744,,COMPUTED
rev_2h,reversal,positive,72h,2025-12,1,Q2,-7.619e-05,-0.0046231,744,,COMPUTED
rev_2h,reversal,positive,72h,2025-12,2,Q3,0.00180776,-0.0021054,744,,COMPUTED
rev_2h,reversal,positive,72h,2025-12,3,Q4,0.00278061,-0.00075772,744,,COMPUTED
rev_2h,reversal,positive,72h,2025-12,4,Q5,0.00940544,0.00529933,744,,COMPUTED
rev_2h,reversal,positive,72h,2026-01,0,Q1,-0.00998211,-0.00957225,744,,COMPUTED
rev_2h,reversal,positive,72h,2026-01,1,Q2,-0.01420586,-0.01211374,744,,COMPUTED
rev_2h,reversal,positive,72h,2026-01,2,Q3,-0.01549898,-0.01308661,744,,COMPUTED
rev_2h,reversal,positive,72h,2026-01,3,Q4,-0.01578857,-0.01284155,744,,COMPUTED
rev_2h,reversal,positive,72h,2026-01,4,Q5,-0.01350722,-0.00942045,744,,COMPUTED
rev_2h,reversal,positive,72h,2026-02,0,Q1,-0.00198625,-0.00310762,672,,COMPUTED
rev_2h,reversal,positive,72h,2026-02,1,Q2,-0.00969222,-0.01234001,672,,COMPUTED
rev_2h,reversal,positive,72h,2026-02,2,Q3,-0.01029406,-0.01542221,672,,COMPUTED
rev_2h,reversal,positive,72h,2026-02,3,Q4,-0.0095445,-0.01441197,672,,COMPUTED
rev_2h,reversal,positive,72h,2026-02,4,Q5,-0.00395069,-0.00273428,672,,COMPUTED
rev_2h,reversal,positive,72h,2026-03,0,Q1,0.00164527,0.00687717,744,,COMPUTED
rev_2h,reversal,positive,72h,2026-03,1,Q2,-0.00186327,0.00152386,744,,COMPUTED
rev_2h,reversal,positive,72h,2026-03,2,Q3,-0.00111921,0.00198936,744,,COMPUTED
rev_2h,reversal,positive,72h,2026-03,3,Q4,-0.00073041,0.00440188,744,,COMPUTED
rev_2h,reversal,positive,72h,2026-03,4,Q5,0.00166346,0.00635291,744,,COMPUTED
rev_2h,reversal,positive,72h,2026-04,0,Q1,0.04026537,0.03489639,720,,COMPUTED
rev_2h,reversal,positive,72h,2026-04,1,Q2,0.02124662,0.01538152,720,,COMPUTED
rev_2h,reversal,positive,72h,2026-04,2,Q3,0.01944375,0.01546344,720,,COMPUTED
rev_2h,reversal,positive,72h,2026-04,3,Q4,0.02127375,0.01657767,720,,COMPUTED
rev_2h,reversal,positive,72h,2026-04,4,Q5,0.03567376,0.03256601,720,,COMPUTED
rev_2h,reversal,positive,72h,2026-05,0,Q1,0.00525487,0.00814242,744,,COMPUTED
rev_2h,reversal,positive,72h,2026-05,1,Q2,-0.00072536,-0.00156941,744,,COMPUTED
rev_2h,reversal,positive,72h,2026-05,2,Q3,-0.00162351,-0.00324528,744,,COMPUTED
rev_2h,reversal,positive,72h,2026-05,3,Q4,-0.00018761,-0.00021744,744,,COMPUTED
rev_2h,reversal,positive,72h,2026-05,4,Q5,0.00260102,0.00521468,744,,COMPUTED
rev_2h,reversal,positive,72h,2026-06,0,Q1,-0.02539292,-0.01887257,217,,COMPUTED
rev_2h,reversal,positive,72h,2026-06,1,Q2,-0.04079941,-0.0228202,217,,COMPUTED
rev_2h,reversal,positive,72h,2026-06,2,Q3,-0.04445084,-0.02538483,217,,COMPUTED
rev_2h,reversal,positive,72h,2026-06,3,Q4,-0.04211288,-0.02823697,217,,COMPUTED
rev_2h,reversal,positive,72h,2026-06,4,Q5,-0.03107721,-0.02749572,217,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,1h,2024-06,0,Q1,-0.00039527,-0.0002487,699,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,1h,2024-06,1,Q2,-0.00046569,-0.00035652,699,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,1h,2024-06,2,Q3,-0.00045126,-0.00032386,699,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,1h,2024-06,3,Q4,-0.00027211,-0.00022234,699,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,1h,2024-06,4,Q5,-0.00030482,-0.00030363,699,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,1h,2024-07,0,Q1,6.58e-06,-1.488e-05,744,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,1h,2024-07,1,Q2,-0.00011175,-2.696e-05,744,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,1h,2024-07,2,Q3,-7.654e-05,1.499e-05,744,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,1h,2024-07,3,Q4,-5.778e-05,-7.058e-05,744,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,1h,2024-07,4,Q5,2.011e-05,0.00021907,744,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,1h,2024-08,0,Q1,-0.00014864,0.00027628,744,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,1h,2024-08,1,Q2,-8.832e-05,0.00032142,744,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,1h,2024-08,2,Q3,-0.00014558,0.00043086,744,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,1h,2024-08,3,Q4,-0.00015329,0.00014451,744,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,1h,2024-08,4,Q5,-0.00034537,-0.00019968,744,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,1h,2024-09,0,Q1,0.00023835,0.00036355,720,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,1h,2024-09,1,Q2,0.00027192,0.00050083,720,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,1h,2024-09,2,Q3,0.00036589,0.0008716,720,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,1h,2024-09,3,Q4,0.00026941,0.00057315,720,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,1h,2024-09,4,Q5,0.00034576,0.00066302,720,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,1h,2024-10,0,Q1,9.182e-05,0.00033653,744,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,1h,2024-10,1,Q2,2.045e-05,0.00025697,744,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,1h,2024-10,2,Q3,-9.672e-05,0.00016167,744,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,1h,2024-10,3,Q4,-2.743e-05,0.00028829,744,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,1h,2024-10,4,Q5,-0.00018142,0.00029424,744,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,1h,2024-11,0,Q1,0.00063169,0.00099762,720,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,1h,2024-11,1,Q2,0.00079837,0.00103055,720,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,1h,2024-11,2,Q3,0.0007357,0.00097572,720,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,1h,2024-11,3,Q4,0.00087595,0.00152483,720,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,1h,2024-11,4,Q5,0.00089553,0.00194087,720,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,1h,2024-12,0,Q1,-3.166e-05,0.00076533,744,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,1h,2024-12,1,Q2,-6.47e-05,0.00060187,744,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,1h,2024-12,2,Q3,-0.00018322,0.00050644,744,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,1h,2024-12,3,Q4,-0.00017116,0.00059384,744,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,1h,2024-12,4,Q5,-0.00024979,0.00047203,744,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,1h,2025-01,0,Q1,-0.00026958,3.479e-05,744,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,1h,2025-01,1,Q2,-0.00021422,0.00015528,744,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,1h,2025-01,2,Q3,-0.00017285,-5.048e-05,744,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,1h,2025-01,3,Q4,-0.00023096,0.00013354,744,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,1h,2025-01,4,Q5,-0.00025699,0.00010262,744,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,1h,2025-02,0,Q1,-0.00051391,-8.397e-05,672,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,1h,2025-02,1,Q2,-0.00040169,-0.00019974,672,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,1h,2025-02,2,Q3,-0.00042031,-0.00033143,672,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,1h,2025-02,3,Q4,-0.00041578,-0.00029501,672,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,1h,2025-02,4,Q5,-0.0002531,-0.00028259,672,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,1h,2025-03,0,Q1,-0.00019424,-1.041e-05,744,,COMPUTED
mom_vol_adjusted_20h,momentum,positive,1h,2025-03,1,Q2,-0.0002586,0.00042309,744,,COMPUTED
