factor_name,category,expected_direction,horizon,period,bucket,bucket_label,mean_forward_return,median_forward_return,n_timestamps,n_obs,status
q158_ma_60h,alpha158_rolling_price,conditional,4h,2025-09,0,Q1,0.00129639,0.00140983,720,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,4h,2025-09,1,Q2,0.00019571,0.00039298,720,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,4h,2025-09,2,Q3,6.5e-07,0.00045147,720,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,4h,2025-09,3,Q4,-8.559e-05,-0.00012562,720,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,4h,2025-09,4,Q5,-0.00011905,0.00093056,720,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,4h,2025-10,0,Q1,0.0007279,0.00219146,744,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,4h,2025-10,1,Q2,-0.00138772,0.00076754,744,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,4h,2025-10,2,Q3,-0.00107275,0.00122596,744,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,4h,2025-10,3,Q4,-0.0007818,0.0012537,744,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,4h,2025-10,4,Q5,0.00031566,0.00103748,744,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,4h,2025-11,0,Q1,-0.00132464,-0.00049658,720,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,4h,2025-11,1,Q2,-0.0010459,0.00051664,720,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,4h,2025-11,2,Q3,-0.00094228,0.00040877,720,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,4h,2025-11,3,Q4,-0.00093247,0.00069327,720,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,4h,2025-11,4,Q5,-0.00057496,0.00036717,720,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,4h,2025-12,0,Q1,-0.00024768,0.00028146,744,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,4h,2025-12,1,Q2,-0.00028967,0.0008459,744,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,4h,2025-12,2,Q3,-5.854e-05,0.00077963,744,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,4h,2025-12,3,Q4,0.00016491,0.000777,744,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,4h,2025-12,4,Q5,0.00055354,0.00028266,744,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,4h,2026-01,0,Q1,0.00028279,0.00117156,744,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,4h,2026-01,1,Q2,-0.00055752,0.00034869,744,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,4h,2026-01,2,Q3,-0.00069649,0.00069085,744,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,4h,2026-01,3,Q4,-0.00063872,0.00061755,744,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,4h,2026-01,4,Q5,-0.00073596,0.00031056,744,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,4h,2026-02,0,Q1,4.819e-05,0.00034381,672,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,4h,2026-02,1,Q2,-0.00073515,-7.327e-05,672,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,4h,2026-02,2,Q3,-0.00054292,-0.00054172,672,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,4h,2026-02,3,Q4,-0.0004542,-0.00028666,672,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,4h,2026-02,4,Q5,-7.014e-05,-0.00043493,672,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,4h,2026-03,0,Q1,4.718e-05,1.02e-05,744,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,4h,2026-03,1,Q2,-0.00017024,0.00017524,744,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,4h,2026-03,2,Q3,-0.0001654,-0.00020748,744,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,4h,2026-03,3,Q4,6.454e-05,0.00010218,744,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,4h,2026-03,4,Q5,-0.00021654,-0.00027276,744,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,4h,2026-04,0,Q1,0.00231118,0.00202081,720,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,4h,2026-04,1,Q2,0.00081211,0.00067674,720,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,4h,2026-04,2,Q3,0.00078089,0.00052291,720,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,4h,2026-04,3,Q4,0.00112774,0.00094408,720,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,4h,2026-04,4,Q5,0.00166461,0.00176829,720,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,4h,2026-05,0,Q1,0.00108878,0.0019729,744,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,4h,2026-05,1,Q2,0.00021773,0.00084095,744,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,4h,2026-05,2,Q3,3.823e-05,0.00079982,744,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,4h,2026-05,3,Q4,-6.34e-06,0.00052448,744,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,4h,2026-05,4,Q5,0.00018576,0.00098621,744,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,4h,2026-06,0,Q1,0.00043773,0.00124065,285,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,4h,2026-06,1,Q2,-0.00179907,-0.00051306,285,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,4h,2026-06,2,Q3,-0.00242765,-0.00100218,285,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,4h,2026-06,3,Q4,-0.00235625,-0.00109762,285,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,4h,2026-06,4,Q5,-0.00190763,-0.00026197,285,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,24h,2024-06,0,Q1,-0.0084016,-0.00507456,660,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,24h,2024-06,1,Q2,-0.0082632,-0.00658007,660,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,24h,2024-06,2,Q3,-0.00853225,-0.00647595,660,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,24h,2024-06,3,Q4,-0.00888037,-0.00515188,660,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,24h,2024-06,4,Q5,-0.01484633,-0.00857482,660,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,24h,2024-07,0,Q1,-0.00250521,0.00023493,744,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,24h,2024-07,1,Q2,-0.00226636,0.00062655,744,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,24h,2024-07,2,Q3,-0.0009405,-0.00095199,744,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,24h,2024-07,3,Q4,-0.00143192,-0.00044594,744,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,24h,2024-07,4,Q5,-0.00132192,-0.00294416,744,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,24h,2024-08,0,Q1,-0.00559487,-0.00475835,744,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,24h,2024-08,1,Q2,-0.00270562,-0.00342121,744,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,24h,2024-08,2,Q3,-0.00411707,-0.00678544,744,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,24h,2024-08,3,Q4,-0.00416725,-0.00655952,744,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,24h,2024-08,4,Q5,-0.00565752,-0.00909464,744,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,24h,2024-09,0,Q1,0.00635439,0.00836483,720,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,24h,2024-09,1,Q2,0.00662564,0.01068029,720,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,24h,2024-09,2,Q3,0.00660816,0.00844598,720,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,24h,2024-09,3,Q4,0.00749708,0.00888729,720,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,24h,2024-09,4,Q5,0.00914511,0.01033123,720,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,24h,2024-10,0,Q1,-0.00215217,-0.00309671,744,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,24h,2024-10,1,Q2,-0.00148678,-0.00520778,744,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,24h,2024-10,2,Q3,-0.00168991,-0.00471349,744,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,24h,2024-10,3,Q4,-0.00045893,-0.0042947,744,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,24h,2024-10,4,Q5,0.00075235,-0.0063828,744,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,24h,2024-11,0,Q1,0.01995909,0.01669397,720,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,24h,2024-11,1,Q2,0.01958646,0.01713126,720,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,24h,2024-11,2,Q3,0.01898158,0.01752453,720,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,24h,2024-11,3,Q4,0.01751334,0.01701482,720,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,24h,2024-11,4,Q5,0.01541843,0.01233763,720,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,24h,2024-12,0,Q1,-0.00230023,-0.00614586,744,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,24h,2024-12,1,Q2,-0.00360319,-0.003612,744,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,24h,2024-12,2,Q3,-0.00451829,-0.00460652,744,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,24h,2024-12,3,Q4,-0.00433343,-0.00268288,744,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,24h,2024-12,4,Q5,-0.00163313,0.00083657,744,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,24h,2025-01,0,Q1,-0.00388849,-6.007e-05,744,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,24h,2025-01,1,Q2,-0.00489391,0.00142088,744,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,24h,2025-01,2,Q3,-0.00461255,0.00141598,744,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,24h,2025-01,3,Q4,-0.00466209,0.00032411,744,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,24h,2025-01,4,Q5,-0.01480693,-0.0074537,744,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,24h,2025-02,0,Q1,-0.00884546,-0.01155645,672,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,24h,2025-02,1,Q2,-0.01005452,-0.00711501,672,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,24h,2025-02,2,Q3,-0.00879315,-0.00532993,672,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,24h,2025-02,3,Q4,-0.00864802,-0.00438156,672,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,24h,2025-02,4,Q5,-0.0093414,-0.00828256,672,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,24h,2025-03,0,Q1,-0.00952879,-0.0062089,744,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,24h,2025-03,1,Q2,-0.00632923,-0.00241407,744,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,24h,2025-03,2,Q3,-0.00469523,0.00081217,744,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,24h,2025-03,3,Q4,-0.00392443,0.00086765,744,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,24h,2025-03,4,Q5,-0.00506446,-0.00340265,744,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,24h,2025-04,0,Q1,0.00812098,0.00584523,720,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,24h,2025-04,1,Q2,0.00596774,0.00864652,720,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,24h,2025-04,2,Q3,0.00589042,0.00846343,720,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,24h,2025-04,3,Q4,0.00480213,0.00799634,720,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,24h,2025-04,4,Q5,0.00590958,0.0063362,720,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,24h,2025-05,0,Q1,0.00020349,-0.00397593,744,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,24h,2025-05,1,Q2,0.00249879,-0.00188207,744,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,24h,2025-05,2,Q3,0.00142025,-0.00063586,744,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,24h,2025-05,3,Q4,0.00045338,0.00112701,744,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,24h,2025-05,4,Q5,0.00206791,6.386e-05,744,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,24h,2025-06,0,Q1,-0.00570904,-0.00728561,720,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,24h,2025-06,1,Q2,-0.00491668,-0.00633294,720,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,24h,2025-06,2,Q3,-0.00365347,-0.00311321,720,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,24h,2025-06,3,Q4,-0.00281573,-0.00059847,720,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,24h,2025-06,4,Q5,-0.0009945,-0.00148604,720,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,24h,2025-07,0,Q1,0.00606668,0.00340882,744,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,24h,2025-07,1,Q2,0.00748039,0.0062998,744,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,24h,2025-07,2,Q3,0.00692834,0.00689662,744,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,24h,2025-07,3,Q4,0.00578177,0.00403325,744,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,24h,2025-07,4,Q5,0.00613597,0.00291291,744,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,24h,2025-08,0,Q1,0.00606259,0.00401563,744,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,24h,2025-08,1,Q2,0.00029956,0.00233328,744,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,24h,2025-08,2,Q3,0.0011543,0.00217558,744,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,24h,2025-08,3,Q4,0.00189719,0.00120938,744,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,24h,2025-08,4,Q5,0.00250619,0.00056313,744,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,24h,2025-09,0,Q1,0.00907659,0.0096251,720,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,24h,2025-09,1,Q2,0.00123478,0.00655476,720,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,24h,2025-09,2,Q3,0.00156901,0.00758161,720,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,24h,2025-09,3,Q4,0.00121055,0.0064497,720,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,24h,2025-09,4,Q5,0.00082022,0.00375699,720,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,24h,2025-10,0,Q1,0.00296696,0.00618673,744,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,24h,2025-10,1,Q2,-0.00714281,0.00129779,744,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,24h,2025-10,2,Q3,-0.00702667,0.00236018,744,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,24h,2025-10,3,Q4,-0.00562449,0.00098122,744,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,24h,2025-10,4,Q5,0.00376172,0.00803904,744,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,24h,2025-11,0,Q1,-0.00914481,-0.00964813,720,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,24h,2025-11,1,Q2,-0.00676073,-0.00469219,720,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,24h,2025-11,2,Q3,-0.00830869,-0.00482469,720,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,24h,2025-11,3,Q4,-0.00886823,-0.00563566,720,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,24h,2025-11,4,Q5,-0.00378347,-0.0068673,720,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,24h,2025-12,0,Q1,-7.655e-05,-8.38e-06,744,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,24h,2025-12,1,Q2,0.00033928,-0.00032714,744,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,24h,2025-12,2,Q3,0.00112594,-0.00079115,744,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,24h,2025-12,3,Q4,0.00075016,0.0001551,744,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,24h,2025-12,4,Q5,0.00452323,0.0027298,744,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,24h,2026-01,0,Q1,0.00101901,0.00241517,744,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,24h,2026-01,1,Q2,-0.00460415,-0.00141001,744,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,24h,2026-01,2,Q3,-0.00411299,-0.00087148,744,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,24h,2026-01,3,Q4,-0.00448391,-0.0005362,744,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,24h,2026-01,4,Q5,-0.00475245,-0.00218009,744,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,24h,2026-02,0,Q1,0.00020712,0.00218301,672,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,24h,2026-02,1,Q2,-0.00350868,-0.00473249,672,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,24h,2026-02,2,Q3,-0.00351706,-0.0044084,672,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,24h,2026-02,3,Q4,-0.00292235,-0.00282066,672,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,24h,2026-02,4,Q5,-0.00233441,-0.00416325,672,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,24h,2026-03,0,Q1,0.00192792,0.00262407,744,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,24h,2026-03,1,Q2,0.00025359,0.00217821,744,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,24h,2026-03,2,Q3,-0.00011022,0.00263533,744,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,24h,2026-03,3,Q4,-0.00018599,0.0023596,744,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,24h,2026-03,4,Q5,5.972e-05,0.00103574,744,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,24h,2026-04,0,Q1,0.01179759,0.01013888,720,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,24h,2026-04,1,Q2,0.00623971,0.00713375,720,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,24h,2026-04,2,Q3,0.0060722,0.00688239,720,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,24h,2026-04,3,Q4,0.00659454,0.00619055,720,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,24h,2026-04,4,Q5,0.01046607,0.00862434,720,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,24h,2026-05,0,Q1,0.00604403,0.00988895,744,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,24h,2026-05,1,Q2,0.00220079,0.0064084,744,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,24h,2026-05,2,Q3,-0.00037491,0.00380472,744,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,24h,2026-05,3,Q4,-0.0005073,0.00431735,744,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,24h,2026-05,4,Q5,-0.00092463,0.00260752,744,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,24h,2026-06,0,Q1,-0.00272509,-0.001884,265,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,24h,2026-06,1,Q2,-0.00926875,-0.00417578,265,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,24h,2026-06,2,Q3,-0.01250334,-0.00885173,265,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,24h,2026-06,3,Q4,-0.01361015,-0.01002308,265,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,24h,2026-06,4,Q5,-0.01032819,-0.01159063,265,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,72h,2024-06,0,Q1,-0.0292029,-0.02660979,660,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,72h,2024-06,1,Q2,-0.03001315,-0.02599766,660,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,72h,2024-06,2,Q3,-0.03252972,-0.02849234,660,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,72h,2024-06,3,Q4,-0.03441038,-0.03182866,660,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,72h,2024-06,4,Q5,-0.04363921,-0.0407455,660,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,72h,2024-07,0,Q1,-0.01267806,-0.00390014,744,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,72h,2024-07,1,Q2,-0.00849174,0.00478503,744,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,72h,2024-07,2,Q3,-0.00466926,0.0103189,744,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,72h,2024-07,3,Q4,-0.00515116,0.00925601,744,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,72h,2024-07,4,Q5,-0.00149011,0.00286262,744,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,72h,2024-08,0,Q1,-0.0115681,-0.00833076,744,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,72h,2024-08,1,Q2,-0.0051601,-0.00723186,744,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,72h,2024-08,2,Q3,-0.00699193,-0.01107534,744,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,72h,2024-08,3,Q4,-0.00942855,-0.01533154,744,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,72h,2024-08,4,Q5,-0.01205948,-0.01819803,744,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,72h,2024-09,0,Q1,0.01427636,0.02022026,720,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,72h,2024-09,1,Q2,0.01527445,0.02314316,720,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,72h,2024-09,2,Q3,0.01624676,0.02363233,720,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,72h,2024-09,3,Q4,0.01720201,0.02425135,720,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,72h,2024-09,4,Q5,0.01949154,0.02408203,720,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,72h,2024-10,0,Q1,-0.00634695,0.00213708,744,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,72h,2024-10,1,Q2,-0.00054211,0.00636156,744,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,72h,2024-10,2,Q3,-0.00095417,0.00424613,744,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,72h,2024-10,3,Q4,0.00119046,0.00152798,744,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,72h,2024-10,4,Q5,0.00403778,0.00866142,744,,DIRECTION_UNKNOWN
q158_ma_60h,alpha158_rolling_price,conditional,72h,2024-11,0,Q1,0.06862377,0.07327844,720,,DIRECTION_UNKNOWN
