factor_name,category,expected_direction,horizon,period,bucket,bucket_label,mean_forward_return,median_forward_return,n_timestamps,n_obs,status
q158_rsv_30h,alpha158_rolling,conditional,4h,2025-09,3,Q4,0.00029945,0.00087024,720,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,4h,2025-09,4,Q5,0.00067371,0.00059151,720,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,4h,2025-10,0,Q1,-5.278e-05,0.00150827,744,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,4h,2025-10,1,Q2,-0.00044683,0.00162114,744,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,4h,2025-10,2,Q3,-0.00096068,0.00104034,744,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,4h,2025-10,3,Q4,-0.00147559,0.0010943,744,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,4h,2025-10,4,Q5,0.00055189,0.00164495,744,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,4h,2025-11,0,Q1,-0.00126618,-0.0006862,720,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,4h,2025-11,1,Q2,-0.0013087,-0.00020497,720,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,4h,2025-11,2,Q3,-0.00111224,0.00039261,720,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,4h,2025-11,3,Q4,-0.0006527,0.0008925,720,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,4h,2025-11,4,Q5,-0.00046248,0.00018161,720,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,4h,2025-12,0,Q1,0.00042171,0.00080161,744,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,4h,2025-12,1,Q2,0.0001944,0.00064649,744,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,4h,2025-12,2,Q3,8.386e-05,0.00092553,744,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,4h,2025-12,3,Q4,-0.00030597,0.00066774,744,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,4h,2025-12,4,Q5,-0.00025857,0.00018122,744,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,4h,2026-01,0,Q1,-0.0009731,0.00015527,744,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,4h,2026-01,1,Q2,-0.0005569,0.00086206,744,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,4h,2026-01,2,Q3,-0.00069763,0.00059128,744,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,4h,2026-01,3,Q4,-0.00057407,0.00071923,744,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,4h,2026-01,4,Q5,0.00049018,0.00148894,744,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,4h,2026-02,0,Q1,-0.00050769,-0.00033892,672,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,4h,2026-02,1,Q2,-0.00060844,-7.383e-05,672,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,4h,2026-02,2,Q3,-0.0004796,0.00014291,672,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,4h,2026-02,3,Q4,-0.00034484,7.383e-05,672,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,4h,2026-02,4,Q5,0.0002089,0.00049491,672,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,4h,2026-03,0,Q1,-0.00019256,-0.00036254,744,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,4h,2026-03,1,Q2,-9.873e-05,0.00031024,744,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,4h,2026-03,2,Q3,-0.00021896,-9.116e-05,744,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,4h,2026-03,3,Q4,-0.00031755,-0.00011275,744,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,4h,2026-03,4,Q5,0.00036501,0.00038433,744,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,4h,2026-04,0,Q1,0.00123648,0.00148449,720,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,4h,2026-04,1,Q2,0.00134012,0.0012905,720,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,4h,2026-04,2,Q3,0.00116389,0.00088787,720,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,4h,2026-04,3,Q4,0.00113526,0.00139179,720,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,4h,2026-04,4,Q5,0.00182579,0.00151483,720,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,4h,2026-05,0,Q1,0.00040141,0.0013021,744,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,4h,2026-05,1,Q2,0.00022548,0.00065002,744,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,4h,2026-05,2,Q3,0.00028814,0.00078242,744,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,4h,2026-05,3,Q4,0.00029916,0.00080374,744,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,4h,2026-05,4,Q5,0.00034833,0.00126134,744,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,4h,2026-06,0,Q1,-0.0016337,-0.00014687,285,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,4h,2026-06,1,Q2,-0.00214116,-0.00080629,285,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,4h,2026-06,2,Q3,-0.00242764,-0.00093414,285,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,4h,2026-06,3,Q4,-0.00169543,-0.00068305,285,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,4h,2026-06,4,Q5,-0.00011586,0.00162963,285,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,24h,2024-06,0,Q1,-0.0100902,-0.00563321,690,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,24h,2024-06,1,Q2,-0.0103165,-0.00510863,690,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,24h,2024-06,2,Q3,-0.00981147,-0.00660889,690,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,24h,2024-06,3,Q4,-0.00907152,-0.00490713,690,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,24h,2024-06,4,Q5,-0.00649699,-0.00546768,690,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,24h,2024-07,0,Q1,-0.00116119,-0.00307767,744,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,24h,2024-07,1,Q2,-0.00186654,-0.00035765,744,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,24h,2024-07,2,Q3,-0.00142088,-0.00011381,744,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,24h,2024-07,3,Q4,-0.00170975,-0.00015641,744,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,24h,2024-07,4,Q5,-0.00237737,0.00053008,744,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,24h,2024-08,0,Q1,-0.00412384,-0.00864024,744,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,24h,2024-08,1,Q2,-0.00430382,-0.00713289,744,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,24h,2024-08,2,Q3,-0.00405402,-0.00537649,744,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,24h,2024-08,3,Q4,-0.00457342,-0.00496024,744,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,24h,2024-08,4,Q5,-0.00411113,-0.00382698,744,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,24h,2024-09,0,Q1,0.00662936,0.00762262,720,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,24h,2024-09,1,Q2,0.007901,0.00978398,720,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,24h,2024-09,2,Q3,0.00647546,0.00876216,720,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,24h,2024-09,3,Q4,0.00661959,0.00885789,720,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,24h,2024-09,4,Q5,0.00821505,0.01172555,720,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,24h,2024-10,0,Q1,0.00085258,-0.00733788,744,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,24h,2024-10,1,Q2,-0.00018274,-0.00631825,744,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,24h,2024-10,2,Q3,-0.00149417,-0.00513531,744,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,24h,2024-10,3,Q4,-0.00124652,-0.00445256,744,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,24h,2024-10,4,Q5,-0.00290798,-0.00426267,744,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,24h,2024-11,0,Q1,0.01734568,0.01370378,720,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,24h,2024-11,1,Q2,0.01875215,0.01510366,720,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,24h,2024-11,2,Q3,0.01964195,0.01613225,720,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,24h,2024-11,3,Q4,0.01801384,0.01569919,720,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,24h,2024-11,4,Q5,0.02007296,0.01466013,720,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,24h,2024-12,0,Q1,-0.00209028,-0.00163147,744,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,24h,2024-12,1,Q2,-0.00276196,0.00016945,744,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,24h,2024-12,2,Q3,-0.00435381,-0.00242103,744,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,24h,2024-12,3,Q4,-0.00470765,-0.00347797,744,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,24h,2024-12,4,Q5,-0.00302642,-0.00831306,744,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,24h,2025-01,0,Q1,-0.01271892,-0.00665714,744,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,24h,2025-01,1,Q2,-0.0054318,0.00146913,744,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,24h,2025-01,2,Q3,-0.00475066,-0.00014475,744,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,24h,2025-01,3,Q4,-0.00543531,0.00152288,744,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,24h,2025-01,4,Q5,-0.00524185,3.566e-05,744,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,24h,2025-02,0,Q1,-0.01130695,-0.00933941,672,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,24h,2025-02,1,Q2,-0.00964653,-0.00735315,672,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,24h,2025-02,2,Q3,-0.00969188,-0.00798882,672,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,24h,2025-02,3,Q4,-0.00953248,-0.00635684,672,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,24h,2025-02,4,Q5,-0.0059489,-0.00766844,672,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,24h,2025-03,0,Q1,-0.00630973,-0.0036875,744,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,24h,2025-03,1,Q2,-0.00530593,-0.00269497,744,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,24h,2025-03,2,Q3,-0.00467403,-0.00015557,744,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,24h,2025-03,3,Q4,-0.00573228,-0.0018343,744,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,24h,2025-03,4,Q5,-0.0073559,-0.00291906,744,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,24h,2025-04,0,Q1,0.00696103,0.00879594,720,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,24h,2025-04,1,Q2,0.00584309,0.00648085,720,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,24h,2025-04,2,Q3,0.00646032,0.0080912,720,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,24h,2025-04,3,Q4,0.00722445,0.0081083,720,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,24h,2025-04,4,Q5,0.00394096,0.00356627,720,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,24h,2025-05,0,Q1,0.00201419,0.00021739,744,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,24h,2025-05,1,Q2,0.00359192,0.00124863,744,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,24h,2025-05,2,Q3,0.00179469,0.00019368,744,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,24h,2025-05,3,Q4,0.00074764,-0.00152456,744,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,24h,2025-05,4,Q5,-0.00109055,-0.00149413,744,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,24h,2025-06,0,Q1,-0.00254151,-0.00321777,720,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,24h,2025-06,1,Q2,-0.00330231,-0.00248249,720,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,24h,2025-06,2,Q3,-0.00362096,-0.00333151,720,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,24h,2025-06,3,Q4,-0.00411839,-0.00455008,720,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,24h,2025-06,4,Q5,-0.00495696,-0.00585961,720,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,24h,2025-07,0,Q1,0.00632324,0.00188468,744,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,24h,2025-07,1,Q2,0.00726083,0.00457604,744,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,24h,2025-07,2,Q3,0.007169,0.00559315,744,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,24h,2025-07,3,Q4,0.00694699,0.00639775,744,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,24h,2025-07,4,Q5,0.00630394,0.00673777,744,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,24h,2025-08,0,Q1,0.00198762,-9.287e-05,744,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,24h,2025-08,1,Q2,0.00198648,0.00257775,744,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,24h,2025-08,2,Q3,0.00287119,0.00260876,744,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,24h,2025-08,3,Q4,0.00191639,0.00216807,744,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,24h,2025-08,4,Q5,0.00409249,0.00510599,744,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,24h,2025-09,0,Q1,0.00168111,0.00638984,720,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,24h,2025-09,1,Q2,0.00230238,0.00865691,720,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,24h,2025-09,2,Q3,0.00142719,0.00540603,720,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,24h,2025-09,3,Q4,0.00230237,0.00815482,720,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,24h,2025-09,4,Q5,0.00674739,0.00672173,720,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,24h,2025-10,0,Q1,0.0013729,0.00431937,744,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,24h,2025-10,1,Q2,-0.00304023,0.00470379,744,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,24h,2025-10,2,Q3,-0.00614292,0.00163355,744,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,24h,2025-10,3,Q4,-0.00650121,0.0013044,744,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,24h,2025-10,4,Q5,0.00053576,0.00419868,744,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,24h,2025-11,0,Q1,-0.00555927,-0.00714637,720,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,24h,2025-11,1,Q2,-0.0097981,-0.00802566,720,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,24h,2025-11,2,Q3,-0.00857519,-0.00597873,720,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,24h,2025-11,3,Q4,-0.00715895,-0.00577808,720,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,24h,2025-11,4,Q5,-0.00587093,-0.00620573,720,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,24h,2025-12,0,Q1,0.00365056,0.0030446,744,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,24h,2025-12,1,Q2,0.00122003,0.00209284,744,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,24h,2025-12,2,Q3,0.0016614,0.00166501,744,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,24h,2025-12,3,Q4,0.00147216,0.00048103,744,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,24h,2025-12,4,Q5,-0.00117779,-0.00374079,744,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,24h,2026-01,0,Q1,-0.00477077,-0.00064612,744,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,24h,2026-01,1,Q2,-0.00425713,-0.00070276,744,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,24h,2026-01,2,Q3,-0.00499862,-0.00147153,744,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,24h,2026-01,3,Q4,-0.00372394,-0.00069906,744,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,24h,2026-01,4,Q5,0.0009426,0.00238393,744,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,24h,2026-02,0,Q1,-0.00186015,-0.00188357,672,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,24h,2026-02,1,Q2,-0.00264842,-0.00424664,672,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,24h,2026-02,2,Q3,-0.00308793,-0.0036833,672,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,24h,2026-02,3,Q4,-0.00320465,-0.00304474,672,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,24h,2026-02,4,Q5,-0.00138478,0.00054504,672,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,24h,2026-03,0,Q1,0.00079589,0.00095577,744,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,24h,2026-03,1,Q2,-0.00017109,0.00115188,744,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,24h,2026-03,2,Q3,-0.0002406,0.00102138,744,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,24h,2026-03,3,Q4,-0.00016452,0.00191322,744,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,24h,2026-03,4,Q5,0.00182814,0.00249977,744,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,24h,2026-04,0,Q1,0.01007083,0.00985354,720,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,24h,2026-04,1,Q2,0.00659209,0.00726414,720,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,24h,2026-04,2,Q3,0.00667247,0.00607704,720,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,24h,2026-04,3,Q4,0.00665487,0.00560184,720,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,24h,2026-04,4,Q5,0.01122957,0.00776781,720,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,24h,2026-05,0,Q1,-0.00030259,0.00358698,744,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,24h,2026-05,1,Q2,0.00067785,0.00516233,744,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,24h,2026-05,2,Q3,0.00076663,0.00520446,744,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,24h,2026-05,3,Q4,0.00101665,0.00527999,744,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,24h,2026-05,4,Q5,0.00445299,0.00824352,744,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,24h,2026-06,0,Q1,-0.01215093,-0.01495979,265,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,24h,2026-06,1,Q2,-0.01379573,-0.01225683,265,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,24h,2026-06,2,Q3,-0.01434355,-0.0107041,265,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,24h,2026-06,3,Q4,-0.01111111,-0.00560833,265,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,24h,2026-06,4,Q5,0.00314364,0.00474085,265,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,72h,2024-06,0,Q1,-0.03319013,-0.03335698,690,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,72h,2024-06,1,Q2,-0.03452653,-0.02819838,690,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,72h,2024-06,2,Q3,-0.03255623,-0.02800676,690,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,72h,2024-06,3,Q4,-0.02999206,-0.02498541,690,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,72h,2024-06,4,Q5,-0.02347717,-0.02079992,690,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,72h,2024-07,0,Q1,-0.00238849,0.00104275,744,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,72h,2024-07,1,Q2,-0.00547568,0.00485549,744,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,72h,2024-07,2,Q3,-0.00674445,0.00612455,744,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,72h,2024-07,3,Q4,-0.00801547,0.00876669,744,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,72h,2024-07,4,Q5,-0.01035344,0.00828309,744,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,72h,2024-08,0,Q1,-0.01139118,-0.01849002,744,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,72h,2024-08,1,Q2,-0.00951068,-0.01393344,744,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,72h,2024-08,2,Q3,-0.00796851,-0.01125895,744,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,72h,2024-08,3,Q4,-0.00802674,-0.00770423,744,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,72h,2024-08,4,Q5,-0.00794122,-0.00464117,744,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,72h,2024-09,0,Q1,0.01552818,0.01818328,720,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,72h,2024-09,1,Q2,0.0180822,0.02461793,720,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,72h,2024-09,2,Q3,0.01623578,0.0230967,720,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,72h,2024-09,3,Q4,0.01603389,0.02535653,720,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,72h,2024-09,4,Q5,0.01540696,0.02160503,720,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,72h,2024-10,0,Q1,0.00345777,0.00801479,744,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,72h,2024-10,1,Q2,0.00044188,0.00218261,744,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,72h,2024-10,2,Q3,-0.00054634,0.00473308,744,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,72h,2024-10,3,Q4,-0.00043676,0.00587186,744,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,72h,2024-10,4,Q5,-0.00592596,0.00217571,744,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,72h,2024-11,0,Q1,0.05191477,0.05745115,720,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,72h,2024-11,1,Q2,0.06105913,0.06831251,720,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,72h,2024-11,2,Q3,0.0636213,0.07107526,720,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,72h,2024-11,3,Q4,0.06218023,0.07081035,720,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,72h,2024-11,4,Q5,0.06678088,0.07268262,720,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,72h,2024-12,0,Q1,-0.00648574,-0.00455848,744,,DIRECTION_UNKNOWN
q158_rsv_30h,alpha158_rolling,conditional,72h,2024-12,1,Q2,-0.00821002,-0.00693909,744,,DIRECTION_UNKNOWN
