factor_name,category,expected_direction,horizon,period,bucket,bucket_label,mean_forward_return,median_forward_return,n_timestamps,n_obs,status
wq101_alpha51,wq101,conditional,4h,2024-07,3,Q4,-0.00023207,0.00058363,744,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,4h,2024-07,4,Q5,-0.00014537,0.00084282,744,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,4h,2024-08,0,Q1,-0.00080708,0.00046885,744,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,4h,2024-08,1,Q2,-0.00086539,0.00057968,744,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,4h,2024-08,2,Q3,-0.00077701,0.00095017,744,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,4h,2024-08,3,Q4,-0.00076793,0.00101507,744,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,4h,2024-08,4,Q5,-0.00043415,0.00069813,744,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,4h,2024-09,0,Q1,0.00094103,0.0005048,720,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,4h,2024-09,1,Q2,0.00153674,0.00133648,720,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,4h,2024-09,2,Q3,0.00143523,0.0012133,720,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,4h,2024-09,3,Q4,0.00148929,0.00119232,720,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,4h,2024-09,4,Q5,0.00109147,0.00089977,720,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,4h,2024-10,0,Q1,-0.00038064,0.00011586,744,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,4h,2024-10,1,Q2,-0.00023153,0.0007776,744,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,4h,2024-10,2,Q3,-0.00050743,0.00077549,744,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,4h,2024-10,3,Q4,-3.073e-05,0.00090734,744,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,4h,2024-10,4,Q5,-0.0001801,0.0008785,744,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,4h,2024-11,0,Q1,0.00301714,0.00255012,720,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,4h,2024-11,1,Q2,0.00329943,0.00306572,720,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,4h,2024-11,2,Q3,0.00347809,0.00320476,720,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,4h,2024-11,3,Q4,0.00297974,0.00280994,720,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,4h,2024-11,4,Q5,0.00263039,0.00279872,720,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,4h,2024-12,0,Q1,-0.00086579,-0.00072992,744,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,4h,2024-12,1,Q2,-0.00052403,-0.00017432,744,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,4h,2024-12,2,Q3,-0.00075326,-0.00085613,744,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,4h,2024-12,3,Q4,-0.0002481,-0.00044098,744,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,4h,2024-12,4,Q5,2.03e-06,-2.031e-05,744,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,4h,2025-01,0,Q1,-0.00103853,-0.00024856,744,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,4h,2025-01,1,Q2,-0.00097246,-0.0004208,744,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,4h,2025-01,2,Q3,-0.00097237,-0.00106614,744,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,4h,2025-01,3,Q4,-0.0010882,-0.00125465,744,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,4h,2025-01,4,Q5,-0.00045548,-0.00017462,744,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,4h,2025-02,0,Q1,-0.00141246,4.41e-06,672,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,4h,2025-02,1,Q2,-0.00179061,0.00088044,672,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,4h,2025-02,2,Q3,-0.00136591,0.00021164,672,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,4h,2025-02,3,Q4,-0.0019407,-0.00034964,672,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,4h,2025-02,4,Q5,-0.00166044,-0.00013751,672,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,4h,2025-03,0,Q1,-0.00123991,-0.00017129,744,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,4h,2025-03,1,Q2,-0.00147999,-0.00106907,744,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,4h,2025-03,2,Q3,-0.00129029,-0.0002042,744,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,4h,2025-03,3,Q4,-0.00082779,-0.00051724,744,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,4h,2025-03,4,Q5,-0.00099543,0.0004483,744,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,4h,2025-04,0,Q1,0.00064673,0.00111049,720,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,4h,2025-04,1,Q2,0.00089801,0.00085334,720,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,4h,2025-04,2,Q3,0.00136735,0.00156135,720,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,4h,2025-04,3,Q4,0.00107477,0.00129614,720,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,4h,2025-04,4,Q5,0.00074593,0.00100928,720,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,4h,2025-05,0,Q1,0.00049914,0.00041656,744,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,4h,2025-05,1,Q2,0.00013042,-3.953e-05,744,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,4h,2025-05,2,Q3,-0.00012214,0.00044294,744,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,4h,2025-05,3,Q4,0.0002705,0.00102007,744,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,4h,2025-05,4,Q5,0.00014055,-9.34e-06,744,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,4h,2025-06,0,Q1,-0.00072534,-0.00022701,720,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,4h,2025-06,1,Q2,-0.00056431,-0.00017346,720,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,4h,2025-06,2,Q3,-0.00049252,-6.211e-05,720,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,4h,2025-06,3,Q4,-0.0003113,-0.0002438,720,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,4h,2025-06,4,Q5,-0.00035553,-8.565e-05,720,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,4h,2025-07,0,Q1,0.00068153,0.00070818,744,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,4h,2025-07,1,Q2,0.00113106,0.00119697,744,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,4h,2025-07,2,Q3,0.00123481,0.00088132,744,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,4h,2025-07,3,Q4,0.00101885,0.00172897,744,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,4h,2025-07,4,Q5,0.00093934,0.00106749,744,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,4h,2025-08,0,Q1,0.00061925,0.00108142,744,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,4h,2025-08,1,Q2,3.964e-05,0.00041618,744,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,4h,2025-08,2,Q3,0.0002834,0.00072936,744,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,4h,2025-08,3,Q4,0.00042029,0.00112114,744,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,4h,2025-08,4,Q5,0.00064242,0.00085002,744,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,4h,2025-09,0,Q1,0.00060328,0.00159825,720,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,4h,2025-09,1,Q2,7.78e-06,0.00040036,720,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,4h,2025-09,2,Q3,0.00025335,0.00073185,720,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,4h,2025-09,3,Q4,-7.615e-05,0.00047666,720,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,4h,2025-09,4,Q5,0.00070093,0.00119646,720,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,4h,2025-10,0,Q1,0.00052769,0.0012355,744,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,4h,2025-10,1,Q2,-0.0007452,0.00179814,744,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,4h,2025-10,2,Q3,-0.00085662,0.00128628,744,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,4h,2025-10,3,Q4,-0.00091033,0.00115243,744,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,4h,2025-10,4,Q5,-0.00041959,0.00142018,744,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,4h,2025-11,0,Q1,-0.00082086,0.00021562,720,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,4h,2025-11,1,Q2,-0.00089836,0.00036145,720,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,4h,2025-11,2,Q3,-0.00092653,0.00022608,720,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,4h,2025-11,3,Q4,-0.00099004,0.00039105,720,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,4h,2025-11,4,Q5,-0.00111064,-0.00012323,720,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,4h,2025-12,0,Q1,0.00013738,0.00073094,744,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,4h,2025-12,1,Q2,1.078e-05,0.00076585,744,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,4h,2025-12,2,Q3,-0.00014708,0.00082959,744,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,4h,2025-12,3,Q4,7.043e-05,0.00071008,744,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,4h,2025-12,4,Q5,4.475e-05,0.00056705,744,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,4h,2026-01,0,Q1,-0.00039294,0.00053632,744,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,4h,2026-01,1,Q2,-0.00062828,0.00045941,744,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,4h,2026-01,2,Q3,-0.00027042,0.00104858,744,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,4h,2026-01,3,Q4,-0.00044115,0.00104494,744,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,4h,2026-01,4,Q5,-0.00061509,0.00045814,744,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,4h,2026-02,0,Q1,2.263e-05,0.00018568,672,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,4h,2026-02,1,Q2,-0.00031652,-0.00041407,672,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,4h,2026-02,2,Q3,-0.00044682,-0.00026429,672,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,4h,2026-02,3,Q4,-0.00038232,-6.197e-05,672,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,4h,2026-02,4,Q5,-0.0005981,-0.00095943,672,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,4h,2026-03,0,Q1,-6.048e-05,0.00030681,744,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,4h,2026-03,1,Q2,-0.00015653,-0.00046344,744,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,4h,2026-03,2,Q3,-0.00018627,0.00018936,744,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,4h,2026-03,3,Q4,0.00010827,0.00032658,744,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,4h,2026-03,4,Q5,-0.00015562,-0.00049435,744,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,4h,2026-04,0,Q1,0.00164749,0.00193425,720,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,4h,2026-04,1,Q2,0.00112045,0.00079525,720,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,4h,2026-04,2,Q3,0.0012583,0.00130592,720,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,4h,2026-04,3,Q4,0.00140596,0.00118119,720,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,4h,2026-04,4,Q5,0.00124132,0.00146868,720,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,4h,2026-05,0,Q1,0.00035495,0.00112256,744,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,4h,2026-05,1,Q2,-8.506e-05,0.00066961,744,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,4h,2026-05,2,Q3,0.00022166,0.00090844,744,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,4h,2026-05,3,Q4,0.00020809,0.00071074,744,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,4h,2026-05,4,Q5,0.00087688,0.00124088,744,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,4h,2026-06,0,Q1,-0.00133675,0.00022188,285,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,4h,2026-06,1,Q2,-0.00186541,-0.00048719,285,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,4h,2026-06,2,Q3,-0.00206347,-0.00112835,285,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,4h,2026-06,3,Q4,-0.00159174,0.0002478,285,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,4h,2026-06,4,Q5,-0.00116202,-0.00030985,285,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,24h,2024-06,0,Q1,-0.00881884,-0.00554699,699,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,24h,2024-06,1,Q2,-0.00951013,-0.00613371,699,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,24h,2024-06,2,Q3,-0.01058789,-0.00584004,699,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,24h,2024-06,3,Q4,-0.00997187,-0.00550274,699,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,24h,2024-06,4,Q5,-0.00689523,-0.00441087,699,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,24h,2024-07,0,Q1,-0.00170658,-0.0012171,744,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,24h,2024-07,1,Q2,-0.00212962,-0.00141488,744,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,24h,2024-07,2,Q3,-0.00267481,-0.00075021,744,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,24h,2024-07,3,Q4,-0.00187989,-0.00053982,744,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,24h,2024-07,4,Q5,-9.821e-05,0.0003646,744,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,24h,2024-08,0,Q1,-0.00382532,-0.00496334,744,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,24h,2024-08,1,Q2,-0.00436775,-0.00764722,744,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,24h,2024-08,2,Q3,-0.00496221,-0.0059249,744,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,24h,2024-08,3,Q4,-0.00401257,-0.00747354,744,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,24h,2024-08,4,Q5,-0.00326333,-0.00480324,744,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,24h,2024-09,0,Q1,0.00636002,0.00697255,720,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,24h,2024-09,1,Q2,0.00806147,0.01017501,720,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,24h,2024-09,2,Q3,0.00806308,0.01140845,720,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,24h,2024-09,3,Q4,0.00783012,0.0097508,720,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,24h,2024-09,4,Q5,0.0060809,0.00799529,720,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,24h,2024-10,0,Q1,-0.00153422,-0.00410065,744,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,24h,2024-10,1,Q2,-0.00128863,-0.00748231,744,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,24h,2024-10,2,Q3,-0.00090753,-0.00484775,744,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,24h,2024-10,3,Q4,-0.00032631,-0.00659142,744,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,24h,2024-10,4,Q5,-0.00083743,-0.00441418,744,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,24h,2024-11,0,Q1,0.01886736,0.01492656,720,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,24h,2024-11,1,Q2,0.01999725,0.01769298,720,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,24h,2024-11,2,Q3,0.02144218,0.0210091,720,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,24h,2024-11,3,Q4,0.01873591,0.01560636,720,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,24h,2024-11,4,Q5,0.01593454,0.01222507,720,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,24h,2024-12,0,Q1,-0.00357578,-0.00442892,744,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,24h,2024-12,1,Q2,-0.00367871,-0.00367683,744,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,24h,2024-12,2,Q3,-0.00427052,-0.00354111,744,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,24h,2024-12,3,Q4,-0.00366741,-0.00427895,744,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,24h,2024-12,4,Q5,-0.00199405,-0.00242059,744,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,24h,2025-01,0,Q1,-0.00674048,-0.00242295,744,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,24h,2025-01,1,Q2,-0.00751929,-0.00223857,744,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,24h,2025-01,2,Q3,-0.00756966,-0.00059315,744,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,24h,2025-01,3,Q4,-0.00721341,-7.52e-06,744,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,24h,2025-01,4,Q5,-0.00495947,-0.00117725,744,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,24h,2025-02,0,Q1,-0.00804214,-0.00879385,672,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,24h,2025-02,1,Q2,-0.00923686,-0.00774471,672,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,24h,2025-02,2,Q3,-0.00877168,-0.00780141,672,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,24h,2025-02,3,Q4,-0.01005761,-0.00973041,672,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,24h,2025-02,4,Q5,-0.01040318,-0.00662798,672,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,24h,2025-03,0,Q1,-0.00559701,0.00089802,744,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,24h,2025-03,1,Q2,-0.00615524,-0.00250435,744,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,24h,2025-03,2,Q3,-0.00739852,-0.00250192,744,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,24h,2025-03,3,Q4,-0.00563575,-0.00135022,744,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,24h,2025-03,4,Q5,-0.00469431,-0.00153988,744,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,24h,2025-04,0,Q1,0.00486242,0.00491691,720,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,24h,2025-04,1,Q2,0.00685445,0.00901483,720,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,24h,2025-04,2,Q3,0.0076361,0.0092478,720,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,24h,2025-04,3,Q4,0.00706662,0.00749934,720,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,24h,2025-04,4,Q5,0.00393838,0.00322498,720,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,24h,2025-05,0,Q1,0.00161987,0.00087647,744,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,24h,2025-05,1,Q2,0.00038407,-0.00117446,744,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,24h,2025-05,2,Q3,0.00117307,-0.00081381,744,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,24h,2025-05,3,Q4,0.00206275,0.00144764,744,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,24h,2025-05,4,Q5,0.00191773,0.00065773,744,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,24h,2025-06,0,Q1,-0.00429861,-0.00373662,720,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,24h,2025-06,1,Q2,-0.0038197,-0.00345975,720,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,24h,2025-06,2,Q3,-0.00378804,-0.00328751,720,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,24h,2025-06,3,Q4,-0.00367574,-0.00328669,720,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,24h,2025-06,4,Q5,-0.00303888,-0.00214998,720,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,24h,2025-07,0,Q1,0.00639513,0.00510173,744,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,24h,2025-07,1,Q2,0.0071577,0.00581209,744,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,24h,2025-07,2,Q3,0.00811173,0.00527779,744,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,24h,2025-07,3,Q4,0.00666265,0.00365941,744,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,24h,2025-07,4,Q5,0.00563515,0.00517827,744,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,24h,2025-08,0,Q1,0.00529968,0.00517147,744,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,24h,2025-08,1,Q2,0.00187166,0.00143342,744,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,24h,2025-08,2,Q3,0.00136643,0.00154976,744,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,24h,2025-08,3,Q4,0.00175359,0.00159008,744,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,24h,2025-08,4,Q5,0.00270621,0.00184399,744,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,24h,2025-09,0,Q1,0.00522161,0.00757698,720,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,24h,2025-09,1,Q2,0.00138651,0.00705686,720,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,24h,2025-09,2,Q3,0.0020622,0.00724559,720,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,24h,2025-09,3,Q4,0.00150808,0.00638584,720,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,24h,2025-09,4,Q5,0.00453785,0.00677459,720,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,24h,2025-10,0,Q1,-0.00021233,0.00372708,744,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,24h,2025-10,1,Q2,-0.00358806,0.00257902,744,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,24h,2025-10,2,Q3,-0.00467163,0.00416394,744,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,24h,2025-10,3,Q4,-0.00468703,0.00123206,744,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,24h,2025-10,4,Q5,-0.00091406,0.0037757,744,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,24h,2025-11,0,Q1,-0.00697025,-0.00638456,720,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,24h,2025-11,1,Q2,-0.00760978,-0.00602141,720,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,24h,2025-11,2,Q3,-0.00739736,-0.0062986,720,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,24h,2025-11,3,Q4,-0.00784977,-0.00641098,720,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,24h,2025-11,4,Q5,-0.00694977,-0.00624575,720,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,24h,2025-12,0,Q1,0.00180063,0.00029426,744,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,24h,2025-12,1,Q2,0.00125563,0.00139257,744,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,24h,2025-12,2,Q3,0.00066715,7.616e-05,744,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,24h,2025-12,3,Q4,0.00090133,0.0002492,744,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,24h,2025-12,4,Q5,0.00216718,-0.00036343,744,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,24h,2026-01,0,Q1,-0.00330038,0.00040803,744,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,24h,2026-01,1,Q2,-0.00293438,-0.0002809,744,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,24h,2026-01,2,Q3,-0.00286809,-0.00119899,744,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,24h,2026-01,3,Q4,-0.00360776,-0.00046219,744,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,24h,2026-01,4,Q5,-0.00416734,-0.00054278,744,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,24h,2026-02,0,Q1,-0.00197109,-0.00095854,672,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,24h,2026-02,1,Q2,-0.00286504,-0.00301067,672,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,24h,2026-02,2,Q3,-0.0028948,-0.00327143,672,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,24h,2026-02,3,Q4,-0.00250499,-0.00290103,672,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,24h,2026-02,4,Q5,-0.00195003,-0.00181434,672,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,24h,2026-03,0,Q1,0.00021741,0.00139218,744,,DIRECTION_UNKNOWN
wq101_alpha51,wq101,conditional,24h,2026-03,1,Q2,-6.198e-05,0.00104225,744,,DIRECTION_UNKNOWN
