factor_name,category,expected_direction,horizon,period,bucket,bucket_label,mean_forward_return,median_forward_return,n_timestamps,n_obs,status
q158_imin_20h,alpha158_rolling_position,conditional,72h,2025-05,1,Q2,0.00905445,-0.00342153,744,,DIRECTION_UNKNOWN
q158_imin_20h,alpha158_rolling_position,conditional,72h,2025-05,2,Q3,0.01028644,-0.00523963,744,,DIRECTION_UNKNOWN
q158_imin_20h,alpha158_rolling_position,conditional,72h,2025-05,3,Q4,0.00994844,-0.0036167,744,,DIRECTION_UNKNOWN
q158_imin_20h,alpha158_rolling_position,conditional,72h,2025-05,4,Q5,0.00266758,-0.00180094,744,,DIRECTION_UNKNOWN
q158_imin_20h,alpha158_rolling_position,conditional,72h,2025-06,0,Q1,-0.0078001,-0.01020314,720,,DIRECTION_UNKNOWN
q158_imin_20h,alpha158_rolling_position,conditional,72h,2025-06,1,Q2,-0.01107213,-0.01282785,720,,DIRECTION_UNKNOWN
q158_imin_20h,alpha158_rolling_position,conditional,72h,2025-06,2,Q3,-0.0111261,-0.01147325,720,,DIRECTION_UNKNOWN
q158_imin_20h,alpha158_rolling_position,conditional,72h,2025-06,3,Q4,-0.01161196,-0.01380126,720,,DIRECTION_UNKNOWN
q158_imin_20h,alpha158_rolling_position,conditional,72h,2025-06,4,Q5,-0.01072073,-0.01583431,720,,DIRECTION_UNKNOWN
q158_imin_20h,alpha158_rolling_position,conditional,72h,2025-07,0,Q1,0.01319644,0.01545071,744,,DIRECTION_UNKNOWN
q158_imin_20h,alpha158_rolling_position,conditional,72h,2025-07,1,Q2,0.01542696,0.01930554,744,,DIRECTION_UNKNOWN
q158_imin_20h,alpha158_rolling_position,conditional,72h,2025-07,2,Q3,0.01720037,0.01903387,744,,DIRECTION_UNKNOWN
q158_imin_20h,alpha158_rolling_position,conditional,72h,2025-07,3,Q4,0.01710431,0.01810959,744,,DIRECTION_UNKNOWN
q158_imin_20h,alpha158_rolling_position,conditional,72h,2025-07,4,Q5,0.01592279,0.01594867,744,,DIRECTION_UNKNOWN
q158_imin_20h,alpha158_rolling_position,conditional,72h,2025-08,0,Q1,0.00764951,0.00067486,744,,DIRECTION_UNKNOWN
q158_imin_20h,alpha158_rolling_position,conditional,72h,2025-08,1,Q2,0.01072083,-0.00127329,744,,DIRECTION_UNKNOWN
q158_imin_20h,alpha158_rolling_position,conditional,72h,2025-08,2,Q3,0.00766782,0.00090194,744,,DIRECTION_UNKNOWN
q158_imin_20h,alpha158_rolling_position,conditional,72h,2025-08,3,Q4,0.01036846,0.00035898,744,,DIRECTION_UNKNOWN
q158_imin_20h,alpha158_rolling_position,conditional,72h,2025-08,4,Q5,0.01885762,0.00665611,744,,DIRECTION_UNKNOWN
q158_imin_20h,alpha158_rolling_position,conditional,72h,2025-09,0,Q1,0.01344381,0.01452959,720,,DIRECTION_UNKNOWN
q158_imin_20h,alpha158_rolling_position,conditional,72h,2025-09,1,Q2,0.00998323,0.01309619,720,,DIRECTION_UNKNOWN
q158_imin_20h,alpha158_rolling_position,conditional,72h,2025-09,2,Q3,0.00872205,0.00967727,720,,DIRECTION_UNKNOWN
q158_imin_20h,alpha158_rolling_position,conditional,72h,2025-09,3,Q4,0.01033494,0.00981667,720,,DIRECTION_UNKNOWN
q158_imin_20h,alpha158_rolling_position,conditional,72h,2025-09,4,Q5,0.02581413,0.01912584,720,,DIRECTION_UNKNOWN
q158_imin_20h,alpha158_rolling_position,conditional,72h,2025-10,0,Q1,-0.0128377,-0.0068889,744,,DIRECTION_UNKNOWN
q158_imin_20h,alpha158_rolling_position,conditional,72h,2025-10,1,Q2,-0.02213724,-0.01404185,744,,DIRECTION_UNKNOWN
q158_imin_20h,alpha158_rolling_position,conditional,72h,2025-10,2,Q3,-0.02166521,-0.01141189,744,,DIRECTION_UNKNOWN
q158_imin_20h,alpha158_rolling_position,conditional,72h,2025-10,3,Q4,-0.01988428,-0.01119216,744,,DIRECTION_UNKNOWN
q158_imin_20h,alpha158_rolling_position,conditional,72h,2025-10,4,Q5,0.00310744,-0.00057886,744,,DIRECTION_UNKNOWN
q158_imin_20h,alpha158_rolling_position,conditional,72h,2025-11,0,Q1,-0.01183131,-0.02004655,720,,DIRECTION_UNKNOWN
q158_imin_20h,alpha158_rolling_position,conditional,72h,2025-11,1,Q2,-0.0167557,-0.02419132,720,,DIRECTION_UNKNOWN
q158_imin_20h,alpha158_rolling_position,conditional,72h,2025-11,2,Q3,-0.01874025,-0.02767752,720,,DIRECTION_UNKNOWN
q158_imin_20h,alpha158_rolling_position,conditional,72h,2025-11,3,Q4,-0.01855288,-0.02502798,720,,DIRECTION_UNKNOWN
q158_imin_20h,alpha158_rolling_position,conditional,72h,2025-11,4,Q5,-0.01997062,-0.02585762,720,,DIRECTION_UNKNOWN
q158_imin_20h,alpha158_rolling_position,conditional,72h,2025-12,0,Q1,0.01498901,0.0088155,744,,DIRECTION_UNKNOWN
q158_imin_20h,alpha158_rolling_position,conditional,72h,2025-12,1,Q2,0.00204442,0.00091528,744,,DIRECTION_UNKNOWN
q158_imin_20h,alpha158_rolling_position,conditional,72h,2025-12,2,Q3,0.00033365,-0.00158281,744,,DIRECTION_UNKNOWN
q158_imin_20h,alpha158_rolling_position,conditional,72h,2025-12,3,Q4,0.00036516,0.00018339,744,,DIRECTION_UNKNOWN
q158_imin_20h,alpha158_rolling_position,conditional,72h,2025-12,4,Q5,0.00286727,0.00071252,744,,DIRECTION_UNKNOWN
q158_imin_20h,alpha158_rolling_position,conditional,72h,2026-01,0,Q1,-0.01493563,-0.00865629,744,,DIRECTION_UNKNOWN
q158_imin_20h,alpha158_rolling_position,conditional,72h,2026-01,1,Q2,-0.01509655,-0.0118595,744,,DIRECTION_UNKNOWN
q158_imin_20h,alpha158_rolling_position,conditional,72h,2026-01,2,Q3,-0.01516015,-0.01271104,744,,DIRECTION_UNKNOWN
q158_imin_20h,alpha158_rolling_position,conditional,72h,2026-01,3,Q4,-0.01414328,-0.01407659,744,,DIRECTION_UNKNOWN
q158_imin_20h,alpha158_rolling_position,conditional,72h,2026-01,4,Q5,-0.00947274,-0.01026387,744,,DIRECTION_UNKNOWN
q158_imin_20h,alpha158_rolling_position,conditional,72h,2026-02,0,Q1,-0.00730668,-0.00947492,672,,DIRECTION_UNKNOWN
q158_imin_20h,alpha158_rolling_position,conditional,72h,2026-02,1,Q2,-0.00729941,-0.01184667,672,,DIRECTION_UNKNOWN
q158_imin_20h,alpha158_rolling_position,conditional,72h,2026-02,2,Q3,-0.00916842,-0.01280368,672,,DIRECTION_UNKNOWN
q158_imin_20h,alpha158_rolling_position,conditional,72h,2026-02,3,Q4,-0.00902318,-0.01248878,672,,DIRECTION_UNKNOWN
q158_imin_20h,alpha158_rolling_position,conditional,72h,2026-02,4,Q5,-0.00267481,-0.00334026,672,,DIRECTION_UNKNOWN
q158_imin_20h,alpha158_rolling_position,conditional,72h,2026-03,0,Q1,0.00096241,0.00503988,744,,DIRECTION_UNKNOWN
q158_imin_20h,alpha158_rolling_position,conditional,72h,2026-03,1,Q2,-0.00074995,0.00356292,744,,DIRECTION_UNKNOWN
q158_imin_20h,alpha158_rolling_position,conditional,72h,2026-03,2,Q3,-0.00119457,0.00173035,744,,DIRECTION_UNKNOWN
q158_imin_20h,alpha158_rolling_position,conditional,72h,2026-03,3,Q4,-0.00183365,0.00359594,744,,DIRECTION_UNKNOWN
q158_imin_20h,alpha158_rolling_position,conditional,72h,2026-03,4,Q5,0.00246438,0.00969093,744,,DIRECTION_UNKNOWN
q158_imin_20h,alpha158_rolling_position,conditional,72h,2026-04,0,Q1,0.02314906,0.02545008,720,,DIRECTION_UNKNOWN
q158_imin_20h,alpha158_rolling_position,conditional,72h,2026-04,1,Q2,0.02422936,0.02080091,720,,DIRECTION_UNKNOWN
q158_imin_20h,alpha158_rolling_position,conditional,72h,2026-04,2,Q3,0.02625133,0.02299429,720,,DIRECTION_UNKNOWN
q158_imin_20h,alpha158_rolling_position,conditional,72h,2026-04,3,Q4,0.0257816,0.02026636,720,,DIRECTION_UNKNOWN
q158_imin_20h,alpha158_rolling_position,conditional,72h,2026-04,4,Q5,0.03885527,0.02503059,720,,DIRECTION_UNKNOWN
q158_imin_20h,alpha158_rolling_position,conditional,72h,2026-05,0,Q1,2.364e-05,0.00224239,744,,DIRECTION_UNKNOWN
q158_imin_20h,alpha158_rolling_position,conditional,72h,2026-05,1,Q2,-0.00010946,-0.00206754,744,,DIRECTION_UNKNOWN
q158_imin_20h,alpha158_rolling_position,conditional,72h,2026-05,2,Q3,-0.00128611,-0.00258797,744,,DIRECTION_UNKNOWN
q158_imin_20h,alpha158_rolling_position,conditional,72h,2026-05,3,Q4,0.0019258,0.00498909,744,,DIRECTION_UNKNOWN
q158_imin_20h,alpha158_rolling_position,conditional,72h,2026-05,4,Q5,0.00460109,0.0057814,744,,DIRECTION_UNKNOWN
q158_imin_20h,alpha158_rolling_position,conditional,72h,2026-06,0,Q1,-0.03603193,-0.03591774,217,,DIRECTION_UNKNOWN
q158_imin_20h,alpha158_rolling_position,conditional,72h,2026-06,1,Q2,-0.04393695,-0.02546305,217,,DIRECTION_UNKNOWN
q158_imin_20h,alpha158_rolling_position,conditional,72h,2026-06,2,Q3,-0.04120876,-0.0240126,217,,DIRECTION_UNKNOWN
q158_imin_20h,alpha158_rolling_position,conditional,72h,2026-06,3,Q4,-0.0372286,-0.01996101,217,,DIRECTION_UNKNOWN
q158_imin_20h,alpha158_rolling_position,conditional,72h,2026-06,4,Q5,-0.02522628,-0.01677119,217,,DIRECTION_UNKNOWN
q158_imxd_20h,alpha158_rolling_position,conditional,1h,2024-06,0,Q1,-0.00031502,-0.00051569,700,,DIRECTION_UNKNOWN
q158_imxd_20h,alpha158_rolling_position,conditional,1h,2024-06,1,Q2,-0.0003012,-0.00017895,700,,DIRECTION_UNKNOWN
q158_imxd_20h,alpha158_rolling_position,conditional,1h,2024-06,2,Q3,-0.00036935,-0.00016042,700,,DIRECTION_UNKNOWN
q158_imxd_20h,alpha158_rolling_position,conditional,1h,2024-06,3,Q4,-0.00041489,-0.00026138,700,,DIRECTION_UNKNOWN
q158_imxd_20h,alpha158_rolling_position,conditional,1h,2024-06,4,Q5,-0.00047556,-0.00013841,700,,DIRECTION_UNKNOWN
q158_imxd_20h,alpha158_rolling_position,conditional,1h,2024-07,0,Q1,-2.715e-05,0.00022438,744,,DIRECTION_UNKNOWN
q158_imxd_20h,alpha158_rolling_position,conditional,1h,2024-07,1,Q2,-0.00010782,0.00010612,744,,DIRECTION_UNKNOWN
q158_imxd_20h,alpha158_rolling_position,conditional,1h,2024-07,2,Q3,-3.059e-05,3.114e-05,744,,DIRECTION_UNKNOWN
q158_imxd_20h,alpha158_rolling_position,conditional,1h,2024-07,3,Q4,-0.00010556,-5.447e-05,744,,DIRECTION_UNKNOWN
q158_imxd_20h,alpha158_rolling_position,conditional,1h,2024-07,4,Q5,5.544e-05,0.0001196,744,,DIRECTION_UNKNOWN
q158_imxd_20h,alpha158_rolling_position,conditional,1h,2024-08,0,Q1,-0.00026524,0.0002218,744,,DIRECTION_UNKNOWN
q158_imxd_20h,alpha158_rolling_position,conditional,1h,2024-08,1,Q2,-0.00020126,0.00028472,744,,DIRECTION_UNKNOWN
q158_imxd_20h,alpha158_rolling_position,conditional,1h,2024-08,2,Q3,-0.00021502,0.00027723,744,,DIRECTION_UNKNOWN
q158_imxd_20h,alpha158_rolling_position,conditional,1h,2024-08,3,Q4,-6.901e-05,0.00013548,744,,DIRECTION_UNKNOWN
q158_imxd_20h,alpha158_rolling_position,conditional,1h,2024-08,4,Q5,-0.0001166,0.00023143,744,,DIRECTION_UNKNOWN
q158_imxd_20h,alpha158_rolling_position,conditional,1h,2024-09,0,Q1,0.00039397,0.0007755,720,,DIRECTION_UNKNOWN
q158_imxd_20h,alpha158_rolling_position,conditional,1h,2024-09,1,Q2,0.00023967,0.00063576,720,,DIRECTION_UNKNOWN
q158_imxd_20h,alpha158_rolling_position,conditional,1h,2024-09,2,Q3,0.00032199,0.00057559,720,,DIRECTION_UNKNOWN
q158_imxd_20h,alpha158_rolling_position,conditional,1h,2024-09,3,Q4,0.0002974,0.00065276,720,,DIRECTION_UNKNOWN
q158_imxd_20h,alpha158_rolling_position,conditional,1h,2024-09,4,Q5,0.0002391,0.00046321,720,,DIRECTION_UNKNOWN
q158_imxd_20h,alpha158_rolling_position,conditional,1h,2024-10,0,Q1,-8.517e-05,0.00039487,744,,DIRECTION_UNKNOWN
q158_imxd_20h,alpha158_rolling_position,conditional,1h,2024-10,1,Q2,-9.854e-05,0.00034424,744,,DIRECTION_UNKNOWN
q158_imxd_20h,alpha158_rolling_position,conditional,1h,2024-10,2,Q3,-5.203e-05,0.00016444,744,,DIRECTION_UNKNOWN
q158_imxd_20h,alpha158_rolling_position,conditional,1h,2024-10,3,Q4,2.057e-05,0.00020294,744,,DIRECTION_UNKNOWN
q158_imxd_20h,alpha158_rolling_position,conditional,1h,2024-10,4,Q5,2.775e-05,0.00039225,744,,DIRECTION_UNKNOWN
q158_imxd_20h,alpha158_rolling_position,conditional,1h,2024-11,0,Q1,0.0007686,0.00153583,720,,DIRECTION_UNKNOWN
q158_imxd_20h,alpha158_rolling_position,conditional,1h,2024-11,1,Q2,0.0007529,0.001349,720,,DIRECTION_UNKNOWN
q158_imxd_20h,alpha158_rolling_position,conditional,1h,2024-11,2,Q3,0.00094007,0.00149025,720,,DIRECTION_UNKNOWN
q158_imxd_20h,alpha158_rolling_position,conditional,1h,2024-11,3,Q4,0.00093056,0.00146756,720,,DIRECTION_UNKNOWN
q158_imxd_20h,alpha158_rolling_position,conditional,1h,2024-11,4,Q5,0.00053889,0.00083922,720,,DIRECTION_UNKNOWN
q158_imxd_20h,alpha158_rolling_position,conditional,1h,2024-12,0,Q1,-0.00033072,0.00010467,744,,DIRECTION_UNKNOWN
q158_imxd_20h,alpha158_rolling_position,conditional,1h,2024-12,1,Q2,-8.348e-05,0.00048516,744,,DIRECTION_UNKNOWN
q158_imxd_20h,alpha158_rolling_position,conditional,1h,2024-12,2,Q3,-0.00016171,0.00052662,744,,DIRECTION_UNKNOWN
q158_imxd_20h,alpha158_rolling_position,conditional,1h,2024-12,3,Q4,-4.88e-05,0.00064911,744,,DIRECTION_UNKNOWN
q158_imxd_20h,alpha158_rolling_position,conditional,1h,2024-12,4,Q5,-6.666e-05,0.00077589,744,,DIRECTION_UNKNOWN
q158_imxd_20h,alpha158_rolling_position,conditional,1h,2025-01,0,Q1,-0.00024009,0.00011883,744,,DIRECTION_UNKNOWN
q158_imxd_20h,alpha158_rolling_position,conditional,1h,2025-01,1,Q2,-0.00028221,-0.00015795,744,,DIRECTION_UNKNOWN
q158_imxd_20h,alpha158_rolling_position,conditional,1h,2025-01,2,Q3,-0.00011055,0.00020074,744,,DIRECTION_UNKNOWN
q158_imxd_20h,alpha158_rolling_position,conditional,1h,2025-01,3,Q4,-0.00023627,0.00026758,744,,DIRECTION_UNKNOWN
q158_imxd_20h,alpha158_rolling_position,conditional,1h,2025-01,4,Q5,-0.00027801,0.00023571,744,,DIRECTION_UNKNOWN
q158_imxd_20h,alpha158_rolling_position,conditional,1h,2025-02,0,Q1,-0.00027987,-0.00019291,672,,DIRECTION_UNKNOWN
q158_imxd_20h,alpha158_rolling_position,conditional,1h,2025-02,1,Q2,-0.00039834,-0.0001502,672,,DIRECTION_UNKNOWN
q158_imxd_20h,alpha158_rolling_position,conditional,1h,2025-02,2,Q3,-0.00037574,-0.00024586,672,,DIRECTION_UNKNOWN
q158_imxd_20h,alpha158_rolling_position,conditional,1h,2025-02,3,Q4,-0.00045632,-0.00035904,672,,DIRECTION_UNKNOWN
q158_imxd_20h,alpha158_rolling_position,conditional,1h,2025-02,4,Q5,-0.00049265,-0.00028222,672,,DIRECTION_UNKNOWN
q158_imxd_20h,alpha158_rolling_position,conditional,1h,2025-03,0,Q1,-0.00047724,1.444e-05,744,,DIRECTION_UNKNOWN
q158_imxd_20h,alpha158_rolling_position,conditional,1h,2025-03,1,Q2,-0.00029348,0.00016189,744,,DIRECTION_UNKNOWN
q158_imxd_20h,alpha158_rolling_position,conditional,1h,2025-03,2,Q3,-0.00015326,0.00061879,744,,DIRECTION_UNKNOWN
q158_imxd_20h,alpha158_rolling_position,conditional,1h,2025-03,3,Q4,-0.00034682,0.00011776,744,,DIRECTION_UNKNOWN
q158_imxd_20h,alpha158_rolling_position,conditional,1h,2025-03,4,Q5,-0.00025201,-0.0001711,744,,DIRECTION_UNKNOWN
q158_imxd_20h,alpha158_rolling_position,conditional,1h,2025-04,0,Q1,0.00025025,0.00039268,720,,DIRECTION_UNKNOWN
q158_imxd_20h,alpha158_rolling_position,conditional,1h,2025-04,1,Q2,0.00025268,0.0002122,720,,DIRECTION_UNKNOWN
q158_imxd_20h,alpha158_rolling_position,conditional,1h,2025-04,2,Q3,0.00027449,0.00045894,720,,DIRECTION_UNKNOWN
q158_imxd_20h,alpha158_rolling_position,conditional,1h,2025-04,3,Q4,0.00030008,0.00032338,720,,DIRECTION_UNKNOWN
q158_imxd_20h,alpha158_rolling_position,conditional,1h,2025-04,4,Q5,0.00014013,0.0002094,720,,DIRECTION_UNKNOWN
q158_imxd_20h,alpha158_rolling_position,conditional,1h,2025-05,0,Q1,7.982e-05,0.00029009,744,,DIRECTION_UNKNOWN
q158_imxd_20h,alpha158_rolling_position,conditional,1h,2025-05,1,Q2,0.0001368,0.0001382,744,,DIRECTION_UNKNOWN
q158_imxd_20h,alpha158_rolling_position,conditional,1h,2025-05,2,Q3,3.085e-05,9.705e-05,744,,DIRECTION_UNKNOWN
q158_imxd_20h,alpha158_rolling_position,conditional,1h,2025-05,3,Q4,0.00011555,7.303e-05,744,,DIRECTION_UNKNOWN
q158_imxd_20h,alpha158_rolling_position,conditional,1h,2025-05,4,Q5,-3.477e-05,0.00017274,744,,DIRECTION_UNKNOWN
q158_imxd_20h,alpha158_rolling_position,conditional,1h,2025-06,0,Q1,-0.00014174,-0.00010874,720,,DIRECTION_UNKNOWN
q158_imxd_20h,alpha158_rolling_position,conditional,1h,2025-06,1,Q2,-0.00012839,-0.00027539,720,,DIRECTION_UNKNOWN
q158_imxd_20h,alpha158_rolling_position,conditional,1h,2025-06,2,Q3,-5.174e-05,4.563e-05,720,,DIRECTION_UNKNOWN
q158_imxd_20h,alpha158_rolling_position,conditional,1h,2025-06,3,Q4,-0.00014859,-3.099e-05,720,,DIRECTION_UNKNOWN
q158_imxd_20h,alpha158_rolling_position,conditional,1h,2025-06,4,Q5,-0.00011625,-3.764e-05,720,,DIRECTION_UNKNOWN
q158_imxd_20h,alpha158_rolling_position,conditional,1h,2025-07,0,Q1,0.00029475,0.00053963,744,,DIRECTION_UNKNOWN
q158_imxd_20h,alpha158_rolling_position,conditional,1h,2025-07,1,Q2,0.00038443,0.00041673,744,,DIRECTION_UNKNOWN
q158_imxd_20h,alpha158_rolling_position,conditional,1h,2025-07,2,Q3,0.00028094,0.0005215,744,,DIRECTION_UNKNOWN
q158_imxd_20h,alpha158_rolling_position,conditional,1h,2025-07,3,Q4,0.0001843,0.00050482,744,,DIRECTION_UNKNOWN
q158_imxd_20h,alpha158_rolling_position,conditional,1h,2025-07,4,Q5,6.472e-05,0.00011923,744,,DIRECTION_UNKNOWN
q158_imxd_20h,alpha158_rolling_position,conditional,1h,2025-08,0,Q1,0.00046376,0.00041653,744,,DIRECTION_UNKNOWN
q158_imxd_20h,alpha158_rolling_position,conditional,1h,2025-08,1,Q2,4.784e-05,0.00017568,744,,DIRECTION_UNKNOWN
q158_imxd_20h,alpha158_rolling_position,conditional,1h,2025-08,2,Q3,5.3e-07,4.648e-05,744,,DIRECTION_UNKNOWN
q158_imxd_20h,alpha158_rolling_position,conditional,1h,2025-08,3,Q4,-1.773e-05,0.00023144,744,,DIRECTION_UNKNOWN
q158_imxd_20h,alpha158_rolling_position,conditional,1h,2025-08,4,Q5,2.396e-05,0.00027033,744,,DIRECTION_UNKNOWN
q158_imxd_20h,alpha158_rolling_position,conditional,1h,2025-09,0,Q1,0.00030534,0.00026038,720,,DIRECTION_UNKNOWN
q158_imxd_20h,alpha158_rolling_position,conditional,1h,2025-09,1,Q2,0.00010001,0.0003162,720,,DIRECTION_UNKNOWN
q158_imxd_20h,alpha158_rolling_position,conditional,1h,2025-09,2,Q3,-5.11e-05,0.00014388,720,,DIRECTION_UNKNOWN
q158_imxd_20h,alpha158_rolling_position,conditional,1h,2025-09,3,Q4,2.842e-05,0.00032461,720,,DIRECTION_UNKNOWN
q158_imxd_20h,alpha158_rolling_position,conditional,1h,2025-09,4,Q5,-2.944e-05,0.00015967,720,,DIRECTION_UNKNOWN
q158_imxd_20h,alpha158_rolling_position,conditional,1h,2025-10,0,Q1,0.00024975,0.00049669,744,,DIRECTION_UNKNOWN
q158_imxd_20h,alpha158_rolling_position,conditional,1h,2025-10,1,Q2,-0.00030045,0.00016492,744,,DIRECTION_UNKNOWN
q158_imxd_20h,alpha158_rolling_position,conditional,1h,2025-10,2,Q3,-0.00041252,0.00015932,744,,DIRECTION_UNKNOWN
q158_imxd_20h,alpha158_rolling_position,conditional,1h,2025-10,3,Q4,-0.00020965,0.00049133,744,,DIRECTION_UNKNOWN
q158_imxd_20h,alpha158_rolling_position,conditional,1h,2025-10,4,Q5,-6.664e-05,1.821e-05,744,,DIRECTION_UNKNOWN
q158_imxd_20h,alpha158_rolling_position,conditional,1h,2025-11,0,Q1,-9.103e-05,0.00017921,720,,DIRECTION_UNKNOWN
q158_imxd_20h,alpha158_rolling_position,conditional,1h,2025-11,1,Q2,-0.00017561,-2.971e-05,720,,DIRECTION_UNKNOWN
q158_imxd_20h,alpha158_rolling_position,conditional,1h,2025-11,2,Q3,-0.00023574,-7.438e-05,720,,DIRECTION_UNKNOWN
q158_imxd_20h,alpha158_rolling_position,conditional,1h,2025-11,3,Q4,-8.778e-05,3.11e-05,720,,DIRECTION_UNKNOWN
q158_imxd_20h,alpha158_rolling_position,conditional,1h,2025-11,4,Q5,-0.00025366,-2.179e-05,720,,DIRECTION_UNKNOWN
q158_imxd_20h,alpha158_rolling_position,conditional,1h,2025-12,0,Q1,2.172e-05,0.00025992,744,,DIRECTION_UNKNOWN
q158_imxd_20h,alpha158_rolling_position,conditional,1h,2025-12,1,Q2,-0.0001245,-5.835e-05,744,,DIRECTION_UNKNOWN
q158_imxd_20h,alpha158_rolling_position,conditional,1h,2025-12,2,Q3,-6.798e-05,0.00020624,744,,DIRECTION_UNKNOWN
q158_imxd_20h,alpha158_rolling_position,conditional,1h,2025-12,3,Q4,-5.02e-06,0.00016136,744,,DIRECTION_UNKNOWN
q158_imxd_20h,alpha158_rolling_position,conditional,1h,2025-12,4,Q5,-7.607e-05,0.0002357,744,,DIRECTION_UNKNOWN
q158_imxd_20h,alpha158_rolling_position,conditional,1h,2026-01,0,Q1,0.0001041,0.00024632,744,,DIRECTION_UNKNOWN
q158_imxd_20h,alpha158_rolling_position,conditional,1h,2026-01,1,Q2,-0.00010978,0.00032659,744,,DIRECTION_UNKNOWN
q158_imxd_20h,alpha158_rolling_position,conditional,1h,2026-01,2,Q3,-0.0001735,9.637e-05,744,,DIRECTION_UNKNOWN
q158_imxd_20h,alpha158_rolling_position,conditional,1h,2026-01,3,Q4,-0.0002699,0.0001861,744,,DIRECTION_UNKNOWN
q158_imxd_20h,alpha158_rolling_position,conditional,1h,2026-01,4,Q5,-0.00015489,9.562e-05,744,,DIRECTION_UNKNOWN
q158_imxd_20h,alpha158_rolling_position,conditional,1h,2026-02,0,Q1,9.15e-06,0.00019277,672,,DIRECTION_UNKNOWN
q158_imxd_20h,alpha158_rolling_position,conditional,1h,2026-02,1,Q2,-9.613e-05,-9.641e-05,672,,DIRECTION_UNKNOWN
q158_imxd_20h,alpha158_rolling_position,conditional,1h,2026-02,2,Q3,-0.00010659,-4.127e-05,672,,DIRECTION_UNKNOWN
q158_imxd_20h,alpha158_rolling_position,conditional,1h,2026-02,3,Q4,-0.00016719,1.037e-05,672,,DIRECTION_UNKNOWN
q158_imxd_20h,alpha158_rolling_position,conditional,1h,2026-02,4,Q5,-0.00012374,-0.00030362,672,,DIRECTION_UNKNOWN
q158_imxd_20h,alpha158_rolling_position,conditional,1h,2026-03,0,Q1,1.823e-05,-0.0001171,744,,DIRECTION_UNKNOWN
q158_imxd_20h,alpha158_rolling_position,conditional,1h,2026-03,1,Q2,-9.494e-05,-0.00021351,744,,DIRECTION_UNKNOWN
q158_imxd_20h,alpha158_rolling_position,conditional,1h,2026-03,2,Q3,5.14e-05,-7.438e-05,744,,DIRECTION_UNKNOWN
q158_imxd_20h,alpha158_rolling_position,conditional,1h,2026-03,3,Q4,-9.138e-05,-7.482e-05,744,,DIRECTION_UNKNOWN
q158_imxd_20h,alpha158_rolling_position,conditional,1h,2026-03,4,Q5,5.855e-05,-0.00019863,744,,DIRECTION_UNKNOWN
q158_imxd_20h,alpha158_rolling_position,conditional,1h,2026-04,0,Q1,0.00052225,0.00037077,720,,DIRECTION_UNKNOWN
q158_imxd_20h,alpha158_rolling_position,conditional,1h,2026-04,1,Q2,0.00028343,0.00022751,720,,DIRECTION_UNKNOWN
q158_imxd_20h,alpha158_rolling_position,conditional,1h,2026-04,2,Q3,0.00029429,0.00013935,720,,DIRECTION_UNKNOWN
q158_imxd_20h,alpha158_rolling_position,conditional,1h,2026-04,3,Q4,0.00012771,0.00017054,720,,DIRECTION_UNKNOWN
q158_imxd_20h,alpha158_rolling_position,conditional,1h,2026-04,4,Q5,0.00041376,0.00027622,720,,DIRECTION_UNKNOWN
q158_imxd_20h,alpha158_rolling_position,conditional,1h,2026-05,0,Q1,3.813e-05,0.00045356,744,,DIRECTION_UNKNOWN
q158_imxd_20h,alpha158_rolling_position,conditional,1h,2026-05,1,Q2,7.776e-05,0.00039349,744,,DIRECTION_UNKNOWN
q158_imxd_20h,alpha158_rolling_position,conditional,1h,2026-05,2,Q3,1.438e-05,0.0003227,744,,DIRECTION_UNKNOWN
q158_imxd_20h,alpha158_rolling_position,conditional,1h,2026-05,3,Q4,0.00010246,0.00023477,744,,DIRECTION_UNKNOWN
q158_imxd_20h,alpha158_rolling_position,conditional,1h,2026-05,4,Q5,0.00016324,0.00041664,744,,DIRECTION_UNKNOWN
q158_imxd_20h,alpha158_rolling_position,conditional,1h,2026-06,0,Q1,7.705e-05,-2.227e-05,288,,DIRECTION_UNKNOWN
q158_imxd_20h,alpha158_rolling_position,conditional,1h,2026-06,1,Q2,-0.00049128,-0.00020681,288,,DIRECTION_UNKNOWN
q158_imxd_20h,alpha158_rolling_position,conditional,1h,2026-06,2,Q3,-0.00047867,8.271e-05,288,,DIRECTION_UNKNOWN
q158_imxd_20h,alpha158_rolling_position,conditional,1h,2026-06,3,Q4,-0.00043271,-0.00014105,288,,DIRECTION_UNKNOWN
