factor_name,category,expected_direction,horizon,period,bucket,bucket_label,mean_forward_return,median_forward_return,n_timestamps,n_obs,status
q158_rsqr_30h,alpha158_rolling_regression,conditional,4h,2025-08,3,Q4,0.00070843,0.00134139,744,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,4h,2025-08,4,Q5,0.00090935,0.00151735,744,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,4h,2025-09,0,Q1,0.00023173,0.00068711,720,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,4h,2025-09,1,Q2,0.00045617,0.00076655,720,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,4h,2025-09,2,Q3,-0.00016579,0.00043051,720,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,4h,2025-09,3,Q4,0.00036634,0.0013636,720,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,4h,2025-09,4,Q5,0.00053908,0.00115625,720,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,4h,2025-10,0,Q1,-0.00069656,0.00097861,744,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,4h,2025-10,1,Q2,-0.00072452,0.00080757,744,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,4h,2025-10,2,Q3,-0.00070568,0.00128814,744,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,4h,2025-10,3,Q4,-0.00039545,0.00177178,744,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,4h,2025-10,4,Q5,0.00014278,0.00144254,744,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,4h,2025-11,0,Q1,-0.00116924,0.00068426,720,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,4h,2025-11,1,Q2,-0.00087668,0.00010632,720,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,4h,2025-11,2,Q3,-0.00101559,0.00030115,720,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,4h,2025-11,3,Q4,-0.00112158,0.00053066,720,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,4h,2025-11,4,Q5,-0.00062423,9.656e-05,720,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,4h,2025-12,0,Q1,0.00014102,0.00101715,744,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,4h,2025-12,1,Q2,0.00011343,0.0006377,744,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,4h,2025-12,2,Q3,0.0002933,0.00084098,744,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,4h,2025-12,3,Q4,0.00022589,0.00079384,744,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,4h,2025-12,4,Q5,-0.00063786,0.00020975,744,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,4h,2026-01,0,Q1,-0.00052915,0.00106955,744,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,4h,2026-01,1,Q2,-0.00057494,0.00067234,744,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,4h,2026-01,2,Q3,-0.00066503,0.00076867,744,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,4h,2026-01,3,Q4,-0.0006276,0.00064382,744,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,4h,2026-01,4,Q5,7.29e-05,0.00105813,744,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,4h,2026-02,0,Q1,-0.0003696,-0.00039339,672,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,4h,2026-02,1,Q2,-0.00016319,-4.524e-05,672,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,4h,2026-02,2,Q3,-0.00063127,-0.00025361,672,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,4h,2026-02,3,Q4,-0.0003204,9.133e-05,672,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,4h,2026-02,4,Q5,-0.00024893,0.00028698,672,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,4h,2026-03,0,Q1,-5.23e-06,2.539e-05,744,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,4h,2026-03,1,Q2,-1.142e-05,-0.00010654,744,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,4h,2026-03,2,Q3,-0.00012637,-7.843e-05,744,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,4h,2026-03,3,Q4,-0.00013732,-8.754e-05,744,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,4h,2026-03,4,Q5,-0.0001897,-0.00018811,744,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,4h,2026-04,0,Q1,0.00084661,0.00154695,720,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,4h,2026-04,1,Q2,0.00085348,0.00077639,720,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,4h,2026-04,2,Q3,0.00136878,0.00143258,720,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,4h,2026-04,3,Q4,0.00166329,0.00101865,720,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,4h,2026-04,4,Q5,0.00197535,0.00138578,720,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,4h,2026-05,0,Q1,0.000222,0.00118327,744,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,4h,2026-05,1,Q2,0.00023204,0.00089758,744,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,4h,2026-05,2,Q3,0.00013287,0.00102895,744,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,4h,2026-05,3,Q4,0.00035794,0.00066284,744,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,4h,2026-05,4,Q5,0.00062075,0.00060294,744,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,4h,2026-06,0,Q1,-0.00211912,-0.00064571,285,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,4h,2026-06,1,Q2,-0.00182863,-0.00085372,285,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,4h,2026-06,2,Q3,-0.00152298,-0.00046119,285,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,4h,2026-06,3,Q4,-0.00219171,-0.00137257,285,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,4h,2026-06,4,Q5,-0.00034219,0.00045309,285,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,24h,2024-06,0,Q1,-0.00726681,-0.00308094,690,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,24h,2024-06,1,Q2,-0.00901716,-0.00403939,690,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,24h,2024-06,2,Q3,-0.0087973,-0.00564805,690,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,24h,2024-06,3,Q4,-0.00981457,-0.00616271,690,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,24h,2024-06,4,Q5,-0.01106201,-0.00623533,690,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,24h,2024-07,0,Q1,-0.00324783,-0.00282369,744,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,24h,2024-07,1,Q2,-0.00150066,-0.00193907,744,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,24h,2024-07,2,Q3,-0.00204744,-0.00066587,744,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,24h,2024-07,3,Q4,-0.0015915,-0.00047358,744,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,24h,2024-07,4,Q5,-7.198e-05,0.00305783,744,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,24h,2024-08,0,Q1,-0.00512057,-0.00444361,744,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,24h,2024-08,1,Q2,-0.00428321,-0.00697347,744,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,24h,2024-08,2,Q3,-0.00467818,-0.00715748,744,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,24h,2024-08,3,Q4,-0.00392185,-0.00764717,744,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,24h,2024-08,4,Q5,-0.00315354,-0.00528067,744,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,24h,2024-09,0,Q1,0.0066852,0.0099275,720,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,24h,2024-09,1,Q2,0.00793503,0.01041184,720,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,24h,2024-09,2,Q3,0.00644319,0.00806085,720,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,24h,2024-09,3,Q4,0.00691907,0.00902647,720,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,24h,2024-09,4,Q5,0.00785937,0.00920204,720,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,24h,2024-10,0,Q1,-0.00264459,-0.00616442,744,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,24h,2024-10,1,Q2,-0.00218684,-0.00486433,744,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,24h,2024-10,2,Q3,-0.00074223,-0.0045629,744,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,24h,2024-10,3,Q4,0.00046655,-0.00474062,744,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,24h,2024-10,4,Q5,0.00020265,-0.00523344,744,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,24h,2024-11,0,Q1,0.01887777,0.01485594,720,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,24h,2024-11,1,Q2,0.01879396,0.01443327,720,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,24h,2024-11,2,Q3,0.01973403,0.0178417,720,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,24h,2024-11,3,Q4,0.0185906,0.01709916,720,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,24h,2024-11,4,Q5,0.01780179,0.01671248,720,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,24h,2024-12,0,Q1,-0.00160775,-0.00170606,744,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,24h,2024-12,1,Q2,-0.00432575,-0.00283966,744,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,24h,2024-12,2,Q3,-0.00297865,-0.00292807,744,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,24h,2024-12,3,Q4,-0.00396084,-0.00325239,744,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,24h,2024-12,4,Q5,-0.00404957,-0.00721522,744,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,24h,2025-01,0,Q1,-0.0077527,-0.00374912,744,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,24h,2025-01,1,Q2,-0.00615623,-8.957e-05,744,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,24h,2025-01,2,Q3,-0.00609497,-0.00049949,744,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,24h,2025-01,3,Q4,-0.00663617,-0.00096792,744,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,24h,2025-01,4,Q5,-0.0070439,-0.00023795,744,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,24h,2025-02,0,Q1,-0.00664544,-0.00705796,672,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,24h,2025-02,1,Q2,-0.00910508,-0.01061361,672,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,24h,2025-02,2,Q3,-0.00992393,-0.00895801,672,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,24h,2025-02,3,Q4,-0.01019992,-0.00505214,672,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,24h,2025-02,4,Q5,-0.01042246,-0.0059832,672,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,24h,2025-03,0,Q1,-0.00669389,-0.00362719,744,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,24h,2025-03,1,Q2,-0.00540429,-0.00173536,744,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,24h,2025-03,2,Q3,-0.00582349,-0.00282295,744,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,24h,2025-03,3,Q4,-0.0061826,-0.00273863,744,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,24h,2025-03,4,Q5,-0.00527305,-0.00044581,744,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,24h,2025-04,0,Q1,0.00204377,0.00483516,720,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,24h,2025-04,1,Q2,0.00506885,0.00615956,720,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,24h,2025-04,2,Q3,0.00714091,0.00869328,720,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,24h,2025-04,3,Q4,0.0077955,0.00868118,720,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,24h,2025-04,4,Q5,0.00725882,0.00588117,720,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,24h,2025-05,0,Q1,-0.00137494,-0.00177376,744,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,24h,2025-05,1,Q2,0.00376873,0.00117178,744,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,24h,2025-05,2,Q3,0.00279542,0.00015854,744,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,24h,2025-05,3,Q4,0.0017238,-0.00057183,744,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,24h,2025-05,4,Q5,0.00019859,-0.00239975,744,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,24h,2025-06,0,Q1,-0.004818,-0.00643531,720,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,24h,2025-06,1,Q2,-0.00359935,-0.00313868,720,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,24h,2025-06,2,Q3,-0.00374825,-0.00288199,720,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,24h,2025-06,3,Q4,-0.00386903,-0.0029622,720,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,24h,2025-06,4,Q5,-0.00243503,-0.00288326,720,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,24h,2025-07,0,Q1,0.00488021,0.00276522,744,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,24h,2025-07,1,Q2,0.00623618,0.00629863,744,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,24h,2025-07,2,Q3,0.00728587,0.00521988,744,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,24h,2025-07,3,Q4,0.00707547,0.00512684,744,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,24h,2025-07,4,Q5,0.00856757,0.00642344,744,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,24h,2025-08,0,Q1,-0.00057266,0.00136524,744,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,24h,2025-08,1,Q2,0.00182493,0.00167269,744,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,24h,2025-08,2,Q3,0.00195217,0.00244392,744,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,24h,2025-08,3,Q4,0.00402342,0.00340501,744,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,24h,2025-08,4,Q5,0.00568214,0.00261898,744,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,24h,2025-09,0,Q1,0.00376279,0.0093475,720,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,24h,2025-09,1,Q2,0.00377829,0.00890984,720,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,24h,2025-09,2,Q3,0.00187094,0.00573346,720,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,24h,2025-09,3,Q4,0.0021269,0.00598948,720,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,24h,2025-09,4,Q5,0.00283984,0.00450991,720,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,24h,2025-10,0,Q1,-0.00159669,0.0016415,744,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,24h,2025-10,1,Q2,-0.00384328,0.00368636,744,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,24h,2025-10,2,Q3,-0.00493612,0.00301204,744,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,24h,2025-10,3,Q4,-0.00305222,0.00412164,744,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,24h,2025-10,4,Q5,-0.00029554,0.00222874,744,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,24h,2025-11,0,Q1,-0.00610728,-0.00344656,720,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,24h,2025-11,1,Q2,-0.00748579,-0.00572888,720,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,24h,2025-11,2,Q3,-0.0077652,-0.005582,720,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,24h,2025-11,3,Q4,-0.00859054,-0.00756248,720,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,24h,2025-11,4,Q5,-0.0070266,-0.00809293,720,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,24h,2025-12,0,Q1,0.00277959,0.00078917,744,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,24h,2025-12,1,Q2,0.00161143,0.00111252,744,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,24h,2025-12,2,Q3,0.00149385,0.00016485,744,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,24h,2025-12,3,Q4,0.00168285,0.00068304,744,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,24h,2025-12,4,Q5,-0.00071466,0.00025091,744,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,24h,2026-01,0,Q1,-0.00375716,-6.999e-05,744,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,24h,2026-01,1,Q2,-0.00435065,-0.00261273,744,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,24h,2026-01,2,Q3,-0.00387959,-0.00065206,744,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,24h,2026-01,3,Q4,-0.00337309,0.00045162,744,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,24h,2026-01,4,Q5,-0.00149627,0.00169159,744,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,24h,2026-02,0,Q1,-0.00165259,-0.00096605,672,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,24h,2026-02,1,Q2,-0.00243187,-0.00370147,672,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,24h,2026-02,2,Q3,-0.00317371,-0.00395894,672,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,24h,2026-02,3,Q4,-0.00327344,-0.00384428,672,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,24h,2026-02,4,Q5,-0.00164459,-0.00177661,672,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,24h,2026-03,0,Q1,0.00096147,0.00388573,744,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,24h,2026-03,1,Q2,0.00026952,0.00222553,744,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,24h,2026-03,2,Q3,3.896e-05,0.000282,744,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,24h,2026-03,3,Q4,-5.008e-05,0.00154633,744,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,24h,2026-03,4,Q5,0.00080933,0.0025379,744,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,24h,2026-04,0,Q1,0.0057551,0.00624493,720,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,24h,2026-04,1,Q2,0.00618248,0.00416406,720,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,24h,2026-04,2,Q3,0.00663407,0.00563109,720,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,24h,2026-04,3,Q4,0.00922193,0.00835876,720,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,24h,2026-04,4,Q5,0.01347324,0.01283977,720,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,24h,2026-05,0,Q1,0.00076175,0.00533235,744,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,24h,2026-05,1,Q2,0.00236826,0.00585157,744,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,24h,2026-05,2,Q3,0.00042562,0.00477475,744,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,24h,2026-05,3,Q4,0.00069268,0.00523778,744,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,24h,2026-05,4,Q5,0.00234475,0.0063956,744,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,24h,2026-06,0,Q1,-0.00706367,-0.0075616,265,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,24h,2026-06,1,Q2,-0.01065304,-0.00760396,265,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,24h,2026-06,2,Q3,-0.01007746,-0.00577648,265,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,24h,2026-06,3,Q4,-0.01312009,-0.00875473,265,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,24h,2026-06,4,Q5,-0.00743939,-0.01001881,265,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,72h,2024-06,0,Q1,-0.02946984,-0.02164617,690,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,72h,2024-06,1,Q2,-0.02962028,-0.02564728,690,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,72h,2024-06,2,Q3,-0.03118701,-0.02775553,690,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,72h,2024-06,3,Q4,-0.03121022,-0.02794765,690,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,72h,2024-06,4,Q5,-0.03263093,-0.02985598,690,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,72h,2024-07,0,Q1,-0.01033293,-0.00314579,744,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,72h,2024-07,1,Q2,-0.00487405,0.00838826,744,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,72h,2024-07,2,Q3,-0.0079329,0.00663656,744,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,72h,2024-07,3,Q4,-0.006805,0.00808831,744,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,72h,2024-07,4,Q5,-0.00274065,0.00946316,744,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,72h,2024-08,0,Q1,-0.01007762,-0.01246889,744,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,72h,2024-08,1,Q2,-0.00923503,-0.01214514,744,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,72h,2024-08,2,Q3,-0.0078629,-0.01206689,744,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,72h,2024-08,3,Q4,-0.00907244,-0.01142474,744,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,72h,2024-08,4,Q5,-0.00864488,-0.00864623,744,,DIRECTION_UNKNOWN
q158_rsqr_30h,alpha158_rolling_regression,conditional,72h,2024-09,0,Q1,0.01581319,0.02190653,720,,DIRECTION_UNKNOWN
