factor_name,category,expected_direction,horizon,period,bucket,bucket_label,mean_forward_return,median_forward_return,n_timestamps,n_obs,status
q158_volume_ratio_2h,alpha158_volume,conditional,1h,2026-03,4,Q5,-0.00011851,-8.34e-05,744,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,1h,2026-04,0,Q1,0.00065871,0.00062871,720,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,1h,2026-04,1,Q2,0.00021979,0.00012705,720,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,1h,2026-04,2,Q3,2.54e-06,6.208e-05,720,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,1h,2026-04,3,Q4,0.00040822,0.00038307,720,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,1h,2026-04,4,Q5,0.00034839,0.00035892,720,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,1h,2026-05,0,Q1,0.00011977,0.00041634,744,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,1h,2026-05,1,Q2,0.00019061,0.00049741,744,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,1h,2026-05,2,Q3,1.449e-05,0.0002604,744,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,1h,2026-05,3,Q4,-1.27e-06,0.00053706,744,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,1h,2026-05,4,Q5,7.13e-05,0.00023125,744,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,1h,2026-06,0,Q1,-0.00036696,-0.00029768,288,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,1h,2026-06,1,Q2,-0.00046123,0.00010409,288,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,1h,2026-06,2,Q3,-0.00040898,-0.00031984,288,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,1h,2026-06,3,Q4,-0.000193,8.317e-05,288,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,1h,2026-06,4,Q5,-0.00034671,2.432e-05,288,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,4h,2024-06,0,Q1,-0.00129809,-0.00028182,717,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,4h,2024-06,1,Q2,-0.00147153,-0.00053555,717,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,4h,2024-06,2,Q3,-0.00148391,-0.00064391,717,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,4h,2024-06,3,Q4,-0.0012665,0.00011508,717,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,4h,2024-06,4,Q5,-0.00121906,0.0001623,717,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,4h,2024-07,0,Q1,-0.00014631,0.00060654,744,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,4h,2024-07,1,Q2,-0.00011328,0.00044398,744,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,4h,2024-07,2,Q3,-0.00011706,0.00085883,744,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,4h,2024-07,3,Q4,-4.291e-05,0.00073773,744,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,4h,2024-07,4,Q5,-0.00051297,0.000551,744,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,4h,2024-08,0,Q1,-0.00055021,0.00020319,744,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,4h,2024-08,1,Q2,-0.00065886,0.000835,744,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,4h,2024-08,2,Q3,-0.00074225,0.00046912,744,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,4h,2024-08,3,Q4,-0.00076812,0.00084924,744,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,4h,2024-08,4,Q5,-0.00089381,0.00069301,744,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,4h,2024-09,0,Q1,0.00129899,0.00118312,720,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,4h,2024-09,1,Q2,0.00121357,0.00115552,720,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,4h,2024-09,2,Q3,0.00123314,0.00114829,720,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,4h,2024-09,3,Q4,0.00121469,0.00104627,720,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,4h,2024-09,4,Q5,0.00144017,0.00110237,720,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,4h,2024-10,0,Q1,-1.4e-06,0.00085486,744,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,4h,2024-10,1,Q2,-0.0003675,0.00049776,744,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,4h,2024-10,2,Q3,-0.00040335,0.00066139,744,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,4h,2024-10,3,Q4,-0.00041255,0.00082796,744,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,4h,2024-10,4,Q5,-8.03e-05,0.00111804,744,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,4h,2024-11,0,Q1,0.00336824,0.00278798,720,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,4h,2024-11,1,Q2,0.00327731,0.0036994,720,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,4h,2024-11,2,Q3,0.00300608,0.00267103,720,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,4h,2024-11,3,Q4,0.00297806,0.00285386,720,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,4h,2024-11,4,Q5,0.00278609,0.00320284,720,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,4h,2024-12,0,Q1,-0.0004508,-0.00056107,744,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,4h,2024-12,1,Q2,-0.00060883,-0.0007192,744,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,4h,2024-12,2,Q3,-0.00038773,-0.00070913,744,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,4h,2024-12,3,Q4,-0.00056003,-0.00034774,744,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,4h,2024-12,4,Q5,-0.00032636,0.00029402,744,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,4h,2025-01,0,Q1,-0.00110634,-0.00044521,744,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,4h,2025-01,1,Q2,-0.00089366,-0.00054845,744,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,4h,2025-01,2,Q3,-0.00090836,-0.0013431,744,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,4h,2025-01,3,Q4,-0.00081249,-0.00079917,744,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,4h,2025-01,4,Q5,-0.00083838,-0.00048827,744,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,4h,2025-02,0,Q1,-0.00140172,0.0002096,672,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,4h,2025-02,1,Q2,-0.00154801,0.00066892,672,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,4h,2025-02,2,Q3,-0.00185357,-8.983e-05,672,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,4h,2025-02,3,Q4,-0.00174103,0.00064038,672,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,4h,2025-02,4,Q5,-0.00155485,9.684e-05,672,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,4h,2025-03,0,Q1,-0.0010658,-0.00033252,744,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,4h,2025-03,1,Q2,-0.0009431,0.00015529,744,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,4h,2025-03,2,Q3,-0.00120831,-0.0001899,744,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,4h,2025-03,3,Q4,-0.00122911,-0.00021616,744,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,4h,2025-03,4,Q5,-0.00137839,-0.00057191,744,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,4h,2025-04,0,Q1,0.0010224,0.00147118,720,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,4h,2025-04,1,Q2,0.00078167,0.00103987,720,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,4h,2025-04,2,Q3,0.00115822,0.00147136,720,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,4h,2025-04,3,Q4,0.00114434,0.00198509,720,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,4h,2025-04,4,Q5,0.0008568,0.0010445,720,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,4h,2025-05,0,Q1,0.00051022,0.00063269,744,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,4h,2025-05,1,Q2,0.00028257,0.00060043,744,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,4h,2025-05,2,Q3,0.00024907,0.00070065,744,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,4h,2025-05,3,Q4,-3.435e-05,0.00017167,744,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,4h,2025-05,4,Q5,-0.00012642,-0.00020965,744,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,4h,2025-06,0,Q1,-0.00041336,-0.00016992,720,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,4h,2025-06,1,Q2,-0.00046394,-9.328e-05,720,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,4h,2025-06,2,Q3,-0.00047643,-0.00027859,720,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,4h,2025-06,3,Q4,-0.00049066,-0.00025378,720,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,4h,2025-06,4,Q5,-0.00058466,-5.429e-05,720,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,4h,2025-07,0,Q1,0.00089858,0.00081604,744,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,4h,2025-07,1,Q2,0.00073296,0.00099041,744,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,4h,2025-07,2,Q3,0.00093897,0.00136464,744,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,4h,2025-07,3,Q4,0.0010876,0.00072422,744,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,4h,2025-07,4,Q5,0.0013207,0.00131193,744,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,4h,2025-08,0,Q1,0.00064673,0.0009104,744,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,4h,2025-08,1,Q2,1.315e-05,0.00050513,744,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,4h,2025-08,2,Q3,0.00020231,0.00078641,744,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,4h,2025-08,3,Q4,0.00025497,0.00086089,744,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,4h,2025-08,4,Q5,0.00087964,0.00198706,744,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,4h,2025-09,0,Q1,0.00063342,0.00069136,720,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,4h,2025-09,1,Q2,-1.011e-05,0.00051853,720,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,4h,2025-09,2,Q3,-6.901e-05,0.000404,720,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,4h,2025-09,3,Q4,0.0003759,0.00104384,720,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,4h,2025-09,4,Q5,0.00058628,0.00123185,720,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,4h,2025-10,0,Q1,0.00065838,0.00183765,744,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,4h,2025-10,1,Q2,-0.00079294,0.00096012,744,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,4h,2025-10,2,Q3,-0.00075669,0.00088982,744,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,4h,2025-10,3,Q4,-0.00115397,0.00131659,744,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,4h,2025-10,4,Q5,-0.00035597,0.00199011,744,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,4h,2025-11,0,Q1,-0.00099011,-0.00046594,720,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,4h,2025-11,1,Q2,-0.00110812,0.00027141,720,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,4h,2025-11,2,Q3,-0.00083952,8.468e-05,720,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,4h,2025-11,3,Q4,-0.00095248,0.00040369,720,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,4h,2025-11,4,Q5,-0.00069489,0.00069328,720,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,4h,2025-12,0,Q1,-0.00017006,0.00066139,744,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,4h,2025-12,1,Q2,0.00011188,0.00100065,744,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,4h,2025-12,2,Q3,5.137e-05,0.00053685,744,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,4h,2025-12,3,Q4,-0.00030226,0.00069525,744,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,4h,2025-12,4,Q5,0.00045251,0.00097356,744,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,4h,2026-01,0,Q1,-0.00043166,0.00062418,744,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,4h,2026-01,1,Q2,-0.00050587,0.00090633,744,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,4h,2026-01,2,Q3,-0.00045388,0.00054062,744,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,4h,2026-01,3,Q4,-0.00052788,0.00067552,744,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,4h,2026-01,4,Q5,-0.00041759,0.00051972,744,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,4h,2026-02,0,Q1,-0.00020929,-1.566e-05,672,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,4h,2026-02,1,Q2,-0.0001877,-2.649e-05,672,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,4h,2026-02,2,Q3,-0.00034447,-7.631e-05,672,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,4h,2026-02,3,Q4,-0.00050976,-0.00027604,672,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,4h,2026-02,4,Q5,-0.00047325,0.00026678,672,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,4h,2026-03,0,Q1,0.00036154,0.0005457,744,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,4h,2026-03,1,Q2,-0.00035482,-0.00023762,744,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,4h,2026-03,2,Q3,-0.00019255,-1.988e-05,744,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,4h,2026-03,3,Q4,-0.00022259,-0.00032326,744,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,4h,2026-03,4,Q5,-5.539e-05,0.00011541,744,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,4h,2026-04,0,Q1,0.00194787,0.00118485,720,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,4h,2026-04,1,Q2,0.00118145,0.00098778,720,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,4h,2026-04,2,Q3,0.0010514,0.00093619,720,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,4h,2026-04,3,Q4,0.0013863,0.00126437,720,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,4h,2026-04,4,Q5,0.00111003,0.00104715,720,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,4h,2026-05,0,Q1,0.00032565,0.0008814,744,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,4h,2026-05,1,Q2,0.00057668,0.00084493,744,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,4h,2026-05,2,Q3,0.00025743,0.00105793,744,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,4h,2026-05,3,Q4,0.00010601,0.0007446,744,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,4h,2026-05,4,Q5,0.00031323,0.00077941,744,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,4h,2026-06,0,Q1,-0.00160345,-0.00070341,285,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,4h,2026-06,1,Q2,-0.0014891,-0.00059698,285,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,4h,2026-06,2,Q3,-0.00204505,-0.00029449,285,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,4h,2026-06,3,Q4,-0.00125798,-0.00081173,285,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,4h,2026-06,4,Q5,-0.00161878,-0.00141501,285,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,24h,2024-06,0,Q1,-0.00859559,-0.00561549,717,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,24h,2024-06,1,Q2,-0.00838184,-0.00491535,717,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,24h,2024-06,2,Q3,-0.00866,-0.00554104,717,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,24h,2024-06,3,Q4,-0.00858824,-0.00456414,717,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,24h,2024-06,4,Q5,-0.0083521,-0.00394653,717,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,24h,2024-07,0,Q1,-0.00146817,-0.0007111,744,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,24h,2024-07,1,Q2,-0.00142203,-5.028e-05,744,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,24h,2024-07,2,Q3,-0.00209351,-0.00113776,744,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,24h,2024-07,3,Q4,-0.00175588,-0.00098173,744,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,24h,2024-07,4,Q5,-0.00180048,-0.0011888,744,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,24h,2024-08,0,Q1,-0.00356808,-0.00610817,744,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,24h,2024-08,1,Q2,-0.00394837,-0.00639064,744,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,24h,2024-08,2,Q3,-0.00402437,-0.00545369,744,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,24h,2024-08,3,Q4,-0.00381249,-0.00600365,744,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,24h,2024-08,4,Q5,-0.00386458,-0.00430678,744,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,24h,2024-09,0,Q1,0.00738178,0.00886713,720,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,24h,2024-09,1,Q2,0.00727828,0.00885339,720,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,24h,2024-09,2,Q3,0.00727207,0.00920787,720,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,24h,2024-09,3,Q4,0.00750041,0.01010563,720,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,24h,2024-09,4,Q5,0.00762635,0.00896871,720,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,24h,2024-10,0,Q1,-0.00062625,-0.00361372,744,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,24h,2024-10,1,Q2,-0.00127956,-0.00616942,744,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,24h,2024-10,2,Q3,-0.00077028,-0.00588565,744,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,24h,2024-10,3,Q4,-0.00097167,-0.00521279,744,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,24h,2024-10,4,Q5,-0.00119387,-0.00517108,744,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,24h,2024-11,0,Q1,0.01923622,0.0156359,720,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,24h,2024-11,1,Q2,0.01965331,0.01844603,720,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,24h,2024-11,2,Q3,0.01922111,0.01681205,720,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,24h,2024-11,3,Q4,0.01918308,0.01575682,720,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,24h,2024-11,4,Q5,0.01828682,0.01381345,720,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,24h,2024-12,0,Q1,-0.00305427,-0.0031276,744,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,24h,2024-12,1,Q2,-0.00422693,-0.00382203,744,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,24h,2024-12,2,Q3,-0.0033149,-0.00337624,744,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,24h,2024-12,3,Q4,-0.00386664,-0.00241372,744,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,24h,2024-12,4,Q5,-0.0028785,-0.0042855,744,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,24h,2025-01,0,Q1,-0.00742577,-0.0016659,744,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,24h,2025-01,1,Q2,-0.00696608,-0.0014067,744,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,24h,2025-01,2,Q3,-0.00639241,0.00080539,744,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,24h,2025-01,3,Q4,-0.00683779,-0.00107027,744,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,24h,2025-01,4,Q5,-0.00653474,-0.00208604,744,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,24h,2025-02,0,Q1,-0.0089375,-0.00647579,672,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,24h,2025-02,1,Q2,-0.00937704,-0.00900431,672,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,24h,2025-02,2,Q3,-0.01015921,-0.00953929,672,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,24h,2025-02,3,Q4,-0.00968185,-0.00854313,672,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,24h,2025-02,4,Q5,-0.00840673,-0.00805683,672,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,24h,2025-03,0,Q1,-0.00537867,-0.00148298,744,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,24h,2025-03,1,Q2,-0.00561524,-0.00140145,744,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,24h,2025-03,2,Q3,-0.00640518,-0.00327391,744,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,24h,2025-03,3,Q4,-0.00602165,-0.00231445,744,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,24h,2025-03,4,Q5,-0.00655956,-0.00343345,744,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,24h,2025-04,0,Q1,0.00735442,0.0069388,720,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,24h,2025-04,1,Q2,0.00535051,0.00672636,720,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,24h,2025-04,2,Q3,0.00604467,0.00809865,720,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,24h,2025-04,3,Q4,0.00627579,0.00828971,720,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,24h,2025-04,4,Q5,0.00570069,0.00650777,720,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,24h,2025-05,0,Q1,0.00142831,0.00083417,744,,DIRECTION_UNKNOWN
q158_volume_ratio_2h,alpha158_volume,conditional,24h,2025-05,1,Q2,0.00205754,0.00027964,744,,DIRECTION_UNKNOWN
