factor_name,category,expected_direction,horizon,period,bucket,bucket_label,mean_forward_return,median_forward_return,n_timestamps,n_obs,status
q158_high_close_4h,alpha158_price,conditional,4h,2025-07,4,Q5,0.00072959,0.00019433,744,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,4h,2025-08,0,Q1,0.00050162,0.00163283,744,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,4h,2025-08,1,Q2,0.00021201,0.00042235,744,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,4h,2025-08,2,Q3,3.558e-05,0.00064908,744,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,4h,2025-08,3,Q4,0.00024972,0.00056516,744,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,4h,2025-08,4,Q5,0.00095639,0.00054884,744,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,4h,2025-09,0,Q1,0.00077248,0.00102098,720,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,4h,2025-09,1,Q2,-0.00014431,0.00045182,720,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,4h,2025-09,2,Q3,-5.968e-05,0.00041076,720,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,4h,2025-09,3,Q4,-9.301e-05,-0.00016539,720,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,4h,2025-09,4,Q5,0.00100968,0.00172144,720,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,4h,2025-10,0,Q1,0.00090726,0.00213964,744,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,4h,2025-10,1,Q2,-0.00123008,0.00076652,744,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,4h,2025-10,2,Q3,-0.00106687,0.00045968,744,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,4h,2025-10,3,Q4,-0.00094902,0.00127079,744,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,4h,2025-10,4,Q5,-6.201e-05,0.00174072,744,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,4h,2025-11,0,Q1,-0.0004268,0.00115745,720,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,4h,2025-11,1,Q2,-0.00098382,0.00030651,720,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,4h,2025-11,2,Q3,-0.00079983,0.00058376,720,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,4h,2025-11,3,Q4,-0.00091063,0.00039317,720,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,4h,2025-11,4,Q5,-0.00146951,-0.00088693,720,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,4h,2025-12,0,Q1,-0.00021131,0.00017902,744,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,4h,2025-12,1,Q2,-9.575e-05,0.00068328,744,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,4h,2025-12,2,Q3,-0.00018039,0.00071207,744,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,4h,2025-12,3,Q4,-1.577e-05,0.00065131,744,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,4h,2025-12,4,Q5,0.00064476,0.00058335,744,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,4h,2026-01,0,Q1,-0.00027821,0.00113423,744,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,4h,2026-01,1,Q2,-0.0004806,0.00077061,744,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,4h,2026-01,2,Q3,-0.00055258,0.00047464,744,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,4h,2026-01,3,Q4,-0.00072025,0.00056391,744,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,4h,2026-01,4,Q5,-0.00029983,0.00042403,744,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,4h,2026-02,0,Q1,0.00026417,0.00055266,672,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,4h,2026-02,1,Q2,-0.00021562,-0.00025796,672,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,4h,2026-02,2,Q3,-0.00045125,-0.00013506,672,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,4h,2026-02,3,Q4,-0.00052691,0.00012665,672,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,4h,2026-02,4,Q5,-0.00079491,-0.00048074,672,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,4h,2026-03,0,Q1,3.583e-05,0.00020721,744,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,4h,2026-03,1,Q2,-0.00022268,-3.4e-05,744,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,4h,2026-03,2,Q3,-0.00017459,-0.00029524,744,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,4h,2026-03,3,Q4,-3.822e-05,5.685e-05,744,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,4h,2026-03,4,Q5,-5.663e-05,-0.00015254,744,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,4h,2026-04,0,Q1,0.00175356,0.0013814,720,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,4h,2026-04,1,Q2,0.00099785,0.00093584,720,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,4h,2026-04,2,Q3,0.00099491,0.00091595,720,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,4h,2026-04,3,Q4,0.00102089,0.00074214,720,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,4h,2026-04,4,Q5,0.0019175,0.00247636,720,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,4h,2026-05,0,Q1,0.00036797,0.0012191,744,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,4h,2026-05,1,Q2,2.531e-05,0.00068324,744,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,4h,2026-05,2,Q3,9.483e-05,0.00032989,744,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,4h,2026-05,3,Q4,6.745e-05,0.00072618,744,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,4h,2026-05,4,Q5,0.00102029,0.00180554,744,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,4h,2026-06,0,Q1,-0.00144856,0.00040538,285,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,4h,2026-06,1,Q2,-0.00220044,-0.00153841,285,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,4h,2026-06,2,Q3,-0.00217486,-0.00202902,285,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,4h,2026-06,3,Q4,-0.00151493,-0.00028182,285,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,4h,2026-06,4,Q5,-0.0006785,0.00097394,285,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,24h,2024-06,0,Q1,-0.00715879,-0.00435471,715,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,24h,2024-06,1,Q2,-0.00799174,-0.00461632,715,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,24h,2024-06,2,Q3,-0.00854818,-0.00551422,715,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,24h,2024-06,3,Q4,-0.00914788,-0.00410729,715,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,24h,2024-06,4,Q5,-0.0102785,-0.00592129,715,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,24h,2024-07,0,Q1,-0.00101543,0.0003696,744,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,24h,2024-07,1,Q2,-0.0013494,-0.00080483,744,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,24h,2024-07,2,Q3,-0.00205131,-0.00093737,744,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,24h,2024-07,3,Q4,-0.0019609,-0.00131695,744,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,24h,2024-07,4,Q5,-0.00217828,0.00183723,744,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,24h,2024-08,0,Q1,-0.00432609,-0.00369635,744,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,24h,2024-08,1,Q2,-0.00345231,-0.00521263,744,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,24h,2024-08,2,Q3,-0.00350135,-0.00556632,744,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,24h,2024-08,3,Q4,-0.00368109,-0.00733944,744,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,24h,2024-08,4,Q5,-0.00432831,-0.00760004,744,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,24h,2024-09,0,Q1,0.00684352,0.01075757,720,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,24h,2024-09,1,Q2,0.00658958,0.00979574,720,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,24h,2024-09,2,Q3,0.00751137,0.00892557,720,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,24h,2024-09,3,Q4,0.00777875,0.00963086,720,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,24h,2024-09,4,Q5,0.0084219,0.00730504,720,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,24h,2024-10,0,Q1,-0.00128058,-0.00227246,744,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,24h,2024-10,1,Q2,-0.00104476,-0.00383848,744,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,24h,2024-10,2,Q3,-0.00087003,-0.00493078,744,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,24h,2024-10,3,Q4,-0.00124256,-0.00577703,744,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,24h,2024-10,4,Q5,-0.00043768,-0.00833586,744,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,24h,2024-11,0,Q1,0.01941246,0.01681621,720,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,24h,2024-11,1,Q2,0.01841774,0.01608133,720,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,24h,2024-11,2,Q3,0.01849226,0.01698634,720,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,24h,2024-11,3,Q4,0.01885101,0.01752266,720,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,24h,2024-11,4,Q5,0.02037322,0.01755657,720,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,24h,2024-12,0,Q1,-0.00327282,-0.00486486,744,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,24h,2024-12,1,Q2,-0.00365825,-0.00268044,744,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,24h,2024-12,2,Q3,-0.00436085,-0.00258339,744,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,24h,2024-12,3,Q4,-0.00386998,-0.00224371,744,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,24h,2024-12,4,Q5,-0.00215046,-0.00443879,744,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,24h,2025-01,0,Q1,-0.00700135,4.137e-05,744,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,24h,2025-01,1,Q2,-0.0055786,0.00045102,744,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,24h,2025-01,2,Q3,-0.0050558,0.00106915,744,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,24h,2025-01,3,Q4,-0.00556944,0.00051964,744,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,24h,2025-01,4,Q5,-0.01103214,-0.00631231,744,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,24h,2025-02,0,Q1,-0.00826837,-0.00814377,672,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,24h,2025-02,1,Q2,-0.01000687,-0.00550686,672,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,24h,2025-02,2,Q3,-0.00942209,-0.00668305,672,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,24h,2025-02,3,Q4,-0.00973831,-0.00808875,672,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,24h,2025-02,4,Q5,-0.0092156,-0.01055749,672,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,24h,2025-03,0,Q1,-0.00655361,-0.00264162,744,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,24h,2025-03,1,Q2,-0.00472939,0.0002959,744,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,24h,2025-03,2,Q3,-0.00516159,0.00065663,744,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,24h,2025-03,3,Q4,-0.00562447,-0.00063934,744,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,24h,2025-03,4,Q5,-0.00787067,-0.0067141,744,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,24h,2025-04,0,Q1,0.00785142,0.00425405,720,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,24h,2025-04,1,Q2,0.00481146,0.00763575,720,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,24h,2025-04,2,Q3,0.00560375,0.00735563,720,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,24h,2025-04,3,Q4,0.00588569,0.00644411,720,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,24h,2025-04,4,Q5,0.00645305,0.00550147,720,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,24h,2025-05,0,Q1,0.00249103,-0.00065962,744,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,24h,2025-05,1,Q2,0.00167781,-0.0012661,744,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,24h,2025-05,2,Q3,0.00102471,-0.00083235,744,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,24h,2025-05,3,Q4,0.00171508,0.00142896,744,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,24h,2025-05,4,Q5,0.0002775,0.00114411,744,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,24h,2025-06,0,Q1,-0.00374022,-0.00355655,720,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,24h,2025-06,1,Q2,-0.00327094,-0.00309464,720,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,24h,2025-06,2,Q3,-0.0036765,-0.00281986,720,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,24h,2025-06,3,Q4,-0.00364288,-0.00240492,720,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,24h,2025-06,4,Q5,-0.00457398,-0.00570219,720,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,24h,2025-07,0,Q1,0.00799489,0.00506908,744,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,24h,2025-07,1,Q2,0.00651798,0.00640498,744,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,24h,2025-07,2,Q3,0.00635212,0.00489718,744,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,24h,2025-07,3,Q4,0.00624067,0.00556656,744,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,24h,2025-07,4,Q5,0.00677166,0.00343407,744,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,24h,2025-08,0,Q1,0.00666269,0.00691221,744,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,24h,2025-08,1,Q2,0.00158977,0.00215799,744,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,24h,2025-08,2,Q3,0.00096146,0.00157161,744,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,24h,2025-08,3,Q4,0.00155927,-0.000287,744,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,24h,2025-08,4,Q5,0.00211918,0.00064832,744,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,24h,2025-09,0,Q1,0.00603528,0.00725714,720,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,24h,2025-09,1,Q2,0.00120804,0.00565024,720,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,24h,2025-09,2,Q3,0.00048352,0.00515047,720,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,24h,2025-09,3,Q4,0.001071,0.00642099,720,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,24h,2025-09,4,Q5,0.00650305,0.00933826,720,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,24h,2025-10,0,Q1,-7.977e-05,0.0020168,744,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,24h,2025-10,1,Q2,-0.00657393,0.00190089,744,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,24h,2025-10,2,Q3,-0.00620066,0.00112608,744,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,24h,2025-10,3,Q4,-0.00505224,0.0030456,744,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,24h,2025-10,4,Q5,0.00358543,0.00552821,744,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,24h,2025-11,0,Q1,-0.00634495,-0.00572516,720,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,24h,2025-11,1,Q2,-0.00744525,-0.00619164,720,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,24h,2025-11,2,Q3,-0.00819471,-0.00619641,720,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,24h,2025-11,3,Q4,-0.0072941,-0.0051809,720,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,24h,2025-11,4,Q5,-0.00681313,-0.00825019,720,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,24h,2025-12,0,Q1,0.00140517,-0.00011257,744,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,24h,2025-12,1,Q2,0.00022804,-0.00103542,744,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,24h,2025-12,2,Q3,-0.00011041,-0.00080304,744,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,24h,2025-12,3,Q4,0.0005609,-0.00112281,744,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,24h,2025-12,4,Q5,0.00464782,0.00290859,744,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,24h,2026-01,0,Q1,-0.00149195,0.000289,744,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,24h,2026-01,1,Q2,-0.00358022,-0.00040909,744,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,24h,2026-01,2,Q3,-0.00413894,-0.00127583,744,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,24h,2026-01,3,Q4,-0.00432048,-0.00105928,744,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,24h,2026-01,4,Q5,-0.00338387,-1.585e-05,744,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,24h,2026-02,0,Q1,-0.00267005,-0.00030102,672,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,24h,2026-02,1,Q2,-0.002909,-0.00327197,672,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,24h,2026-02,2,Q3,-0.00272917,-0.00310298,672,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,24h,2026-02,3,Q4,-0.00244906,-0.00396648,672,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,24h,2026-02,4,Q5,-0.00133228,-0.00038557,672,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,24h,2026-03,0,Q1,0.00088494,0.00177538,744,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,24h,2026-03,1,Q2,-0.00024716,0.00119844,744,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,24h,2026-03,2,Q3,2.602e-05,0.00168346,744,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,24h,2026-03,3,Q4,0.00063117,0.0016185,744,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,24h,2026-03,4,Q5,0.00063565,0.00179805,744,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,24h,2026-04,0,Q1,0.01025683,0.0074275,720,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,24h,2026-04,1,Q2,0.00527873,0.00517709,720,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,24h,2026-04,2,Q3,0.00629751,0.00559982,720,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,24h,2026-04,3,Q4,0.00691405,0.00661932,720,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,24h,2026-04,4,Q5,0.01230288,0.01289805,720,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,24h,2026-05,0,Q1,0.0025531,0.00618148,744,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,24h,2026-05,1,Q2,3.089e-05,0.00488469,744,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,24h,2026-05,2,Q3,6.027e-05,0.00427118,744,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,24h,2026-05,3,Q4,0.00051496,0.00516189,744,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,24h,2026-05,4,Q5,0.00349566,0.00533203,744,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,24h,2026-06,0,Q1,-0.00257019,-0.00149132,265,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,24h,2026-06,1,Q2,-0.0122629,-0.00731498,265,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,24h,2026-06,2,Q3,-0.01273968,-0.0103139,265,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,24h,2026-06,3,Q4,-0.01082124,-0.00864135,265,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,24h,2026-06,4,Q5,-0.01004444,-0.00930267,265,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,72h,2024-06,0,Q1,-0.02502361,-0.01957421,715,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,72h,2024-06,1,Q2,-0.02639236,-0.02041741,715,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,72h,2024-06,2,Q3,-0.02892471,-0.02344098,715,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,72h,2024-06,3,Q4,-0.02990845,-0.02636178,715,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,72h,2024-06,4,Q5,-0.03510737,-0.02976574,715,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,72h,2024-07,0,Q1,-0.00741478,0.0073804,744,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,72h,2024-07,1,Q2,-0.00636155,0.00860074,744,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,72h,2024-07,2,Q3,-0.00666168,0.00806468,744,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,72h,2024-07,3,Q4,-0.00718583,0.00599328,744,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,72h,2024-07,4,Q5,-0.00511166,0.00125906,744,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,72h,2024-08,0,Q1,-0.00794017,-0.00980724,744,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,72h,2024-08,1,Q2,-0.00714033,-0.00826544,744,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,72h,2024-08,2,Q3,-0.00792778,-0.01132545,744,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,72h,2024-08,3,Q4,-0.00782334,-0.01168754,744,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,72h,2024-08,4,Q5,-0.01096237,-0.01437995,744,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,72h,2024-09,0,Q1,0.01452272,0.02057242,720,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,72h,2024-09,1,Q2,0.01511108,0.02261568,720,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,72h,2024-09,2,Q3,0.01664613,0.02450582,720,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,72h,2024-09,3,Q4,0.01758465,0.02442522,720,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,72h,2024-09,4,Q5,0.0186362,0.01851055,720,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,72h,2024-10,0,Q1,-0.00225066,0.00407584,744,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,72h,2024-10,1,Q2,-0.00060382,0.00448115,744,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,72h,2024-10,2,Q3,-7.48e-06,0.00620871,744,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,72h,2024-10,3,Q4,-0.00084666,0.00498565,744,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,72h,2024-10,4,Q5,0.000769,0.00214218,744,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,72h,2024-11,0,Q1,0.06507313,0.07030022,720,,DIRECTION_UNKNOWN
q158_high_close_4h,alpha158_price,conditional,72h,2024-11,1,Q2,0.06185152,0.06850302,720,,DIRECTION_UNKNOWN
