factor_name,category,expected_direction,horizon,period,bucket,bucket_label,mean_forward_return,median_forward_return,n_timestamps,n_obs,status
q158_ma_10h,alpha158_rolling_price,conditional,4h,2025-09,0,Q1,0.00124212,0.00182504,720,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,4h,2025-09,1,Q2,-3.132e-05,0.00034901,720,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,4h,2025-09,2,Q3,-5.23e-05,0.00015082,720,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,4h,2025-09,3,Q4,-0.00018069,0.00025159,720,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,4h,2025-09,4,Q5,0.00052359,0.00103076,720,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,4h,2025-10,0,Q1,0.00097245,0.00224837,744,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,4h,2025-10,1,Q2,-0.00125676,0.00112366,744,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,4h,2025-10,2,Q3,-0.00113623,0.00046375,744,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,4h,2025-10,3,Q4,-0.00087102,0.00139772,744,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,4h,2025-10,4,Q5,-0.00016324,0.00132867,744,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,4h,2025-11,0,Q1,-0.00056744,0.00095862,720,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,4h,2025-11,1,Q2,-0.00110309,0.0007834,720,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,4h,2025-11,2,Q3,-0.00121649,0.00027313,720,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,4h,2025-11,3,Q4,-0.00072718,0.00025583,720,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,4h,2025-11,4,Q5,-0.00110362,-0.00062662,720,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,4h,2025-12,0,Q1,-0.00012134,0.00033791,744,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,4h,2025-12,1,Q2,-0.00010047,0.00057772,744,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,4h,2025-12,2,Q3,-0.00012997,0.00073782,744,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,4h,2025-12,3,Q4,2.273e-05,0.00074235,744,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,4h,2025-12,4,Q5,0.00043931,0.00014386,744,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,4h,2026-01,0,Q1,-0.0002422,0.00108407,744,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,4h,2026-01,1,Q2,-0.00050999,0.00047765,744,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,4h,2026-01,2,Q3,-0.00056833,0.00060245,744,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,4h,2026-01,3,Q4,-0.00056446,0.00091658,744,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,4h,2026-01,4,Q5,-0.00045114,0.00077267,744,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,4h,2026-02,0,Q1,0.0002877,0.00060694,672,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,4h,2026-02,1,Q2,-0.00033966,-0.00058926,672,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,4h,2026-02,2,Q3,-0.00052324,2.383e-05,672,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,4h,2026-02,3,Q4,-0.00039545,5.539e-05,672,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,4h,2026-02,4,Q5,-0.00074846,-0.00081843,672,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,4h,2026-03,0,Q1,1.883e-05,5.663e-05,744,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,4h,2026-03,1,Q2,-0.00024756,7.625e-05,744,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,4h,2026-03,2,Q3,-0.00014075,-0.00024806,744,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,4h,2026-03,3,Q4,-3.189e-05,0.00010522,744,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,4h,2026-03,4,Q5,-6.156e-05,-0.00017295,744,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,4h,2026-04,0,Q1,0.00206353,0.00219265,720,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,4h,2026-04,1,Q2,0.00121902,0.00115669,720,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,4h,2026-04,2,Q3,0.00082477,0.00051591,720,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,4h,2026-04,3,Q4,0.00099612,0.00079981,720,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,4h,2026-04,4,Q5,0.00155749,0.00177733,720,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,4h,2026-05,0,Q1,0.00050093,0.00179629,744,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,4h,2026-05,1,Q2,0.00010629,0.00031652,744,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,4h,2026-05,2,Q3,4.574e-05,0.00064718,744,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,4h,2026-05,3,Q4,0.00017275,0.0006548,744,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,4h,2026-05,4,Q5,0.00074861,0.00162266,744,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,4h,2026-06,0,Q1,-0.00082438,0.00099801,285,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,4h,2026-06,1,Q2,-0.00213314,-0.00120547,285,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,4h,2026-06,2,Q3,-0.0021907,-0.00123776,285,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,4h,2026-06,3,Q4,-0.00184586,-0.00163634,285,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,4h,2026-06,4,Q5,-0.00103498,4.002e-05,285,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,24h,2024-06,0,Q1,-0.00779786,-0.00526957,710,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,24h,2024-06,1,Q2,-0.00878502,-0.00554978,710,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,24h,2024-06,2,Q3,-0.00862897,-0.00496658,710,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,24h,2024-06,3,Q4,-0.00904934,-0.00445807,710,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,24h,2024-06,4,Q5,-0.01002011,-0.00481244,710,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,24h,2024-07,0,Q1,-0.00153321,-0.00070734,744,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,24h,2024-07,1,Q2,-0.00124835,0.00011493,744,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,24h,2024-07,2,Q3,-0.00134119,-0.00067248,744,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,24h,2024-07,3,Q4,-0.00163049,-0.00094334,744,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,24h,2024-07,4,Q5,-0.00279798,0.00036344,744,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,24h,2024-08,0,Q1,-0.00449797,-0.00565662,744,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,24h,2024-08,1,Q2,-0.00361284,-0.00466071,744,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,24h,2024-08,2,Q3,-0.00368758,-0.00613411,744,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,24h,2024-08,3,Q4,-0.00379033,-0.00670983,744,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,24h,2024-08,4,Q5,-0.00396928,-0.00786277,744,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,24h,2024-09,0,Q1,0.00773291,0.01080728,720,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,24h,2024-09,1,Q2,0.00704061,0.00928366,720,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,24h,2024-09,2,Q3,0.00729603,0.00923898,720,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,24h,2024-09,3,Q4,0.00799857,0.00932602,720,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,24h,2024-09,4,Q5,0.00697607,0.00727071,720,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,24h,2024-10,0,Q1,-0.00174646,-0.0040419,744,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,24h,2024-10,1,Q2,-0.00116465,-0.00451518,744,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,24h,2024-10,2,Q3,-0.00065301,-0.00497308,744,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,24h,2024-10,3,Q4,-0.00068176,-0.00496819,744,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,24h,2024-10,4,Q5,-0.00062999,-0.00742701,744,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,24h,2024-11,0,Q1,0.01976173,0.01470029,720,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,24h,2024-11,1,Q2,0.01819913,0.01438459,720,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,24h,2024-11,2,Q3,0.01852035,0.01846014,720,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,24h,2024-11,3,Q4,0.01902549,0.01750525,720,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,24h,2024-11,4,Q5,0.01990675,0.01813891,720,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,24h,2024-12,0,Q1,-0.00305819,-0.0052166,744,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,24h,2024-12,1,Q2,-0.00422937,-0.00280192,744,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,24h,2024-12,2,Q3,-0.00413384,-0.00245321,744,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,24h,2024-12,3,Q4,-0.0037137,-0.00092925,744,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,24h,2024-12,4,Q5,-0.00216582,-0.00380676,744,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,24h,2025-01,0,Q1,-0.00804056,-0.00238345,744,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,24h,2025-01,1,Q2,-0.005306,0.00191926,744,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,24h,2025-01,2,Q3,-0.00513583,0.00109499,744,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,24h,2025-01,3,Q4,-0.00538123,0.00057609,744,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,24h,2025-01,4,Q5,-0.01031204,-0.00447281,744,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,24h,2025-02,0,Q1,-0.00781873,-0.00890915,672,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,24h,2025-02,1,Q2,-0.01001548,-0.00815945,672,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,24h,2025-02,2,Q3,-0.00998807,-0.00653505,672,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,24h,2025-02,3,Q4,-0.00953582,-0.00654761,672,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,24h,2025-02,4,Q5,-0.00931053,-0.00967865,672,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,24h,2025-03,0,Q1,-0.00697322,-0.00430087,744,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,24h,2025-03,1,Q2,-0.0052965,-0.00020241,744,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,24h,2025-03,2,Q3,-0.00531613,0.00012121,744,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,24h,2025-03,3,Q4,-0.00501504,-0.00034462,744,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,24h,2025-03,4,Q5,-0.00721528,-0.00521332,744,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,24h,2025-04,0,Q1,0.00808242,0.00529758,720,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,24h,2025-04,1,Q2,0.00623115,0.00937157,720,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,24h,2025-04,2,Q3,0.00539081,0.00743344,720,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,24h,2025-04,3,Q4,0.00574935,0.00875139,720,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,24h,2025-04,4,Q5,0.0049564,0.00602367,720,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,24h,2025-05,0,Q1,0.00174386,-0.00146875,744,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,24h,2025-05,1,Q2,0.00185697,-0.00242506,744,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,24h,2025-05,2,Q3,0.0013608,-0.00035358,744,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,24h,2025-05,3,Q4,0.0016898,0.00061677,744,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,24h,2025-05,4,Q5,0.00054547,0.00108898,744,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,24h,2025-06,0,Q1,-0.00406935,-0.00479669,720,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,24h,2025-06,1,Q2,-0.00316373,-0.00334681,720,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,24h,2025-06,2,Q3,-0.0037205,-0.00260197,720,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,24h,2025-06,3,Q4,-0.00379665,-0.00191183,720,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,24h,2025-06,4,Q5,-0.00408821,-0.00287398,720,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,24h,2025-07,0,Q1,0.00805248,0.00395258,744,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,24h,2025-07,1,Q2,0.00706902,0.00684386,744,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,24h,2025-07,2,Q3,0.00721746,0.00582093,744,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,24h,2025-07,3,Q4,0.00567074,0.00613766,744,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,24h,2025-07,4,Q5,0.00593916,0.0021525,744,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,24h,2025-08,0,Q1,0.00769176,0.00683477,744,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,24h,2025-08,1,Q2,0.00153033,0.00205038,744,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,24h,2025-08,2,Q3,0.00139718,0.00103944,744,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,24h,2025-08,3,Q4,0.00101709,-0.00096831,744,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,24h,2025-08,4,Q5,0.00128403,-0.00040061,744,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,24h,2025-09,0,Q1,0.00783666,0.00705166,720,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,24h,2025-09,1,Q2,0.00131973,0.00692471,720,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,24h,2025-09,2,Q3,0.00089672,0.00645544,720,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,24h,2025-09,3,Q4,0.00038217,0.00435865,720,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,24h,2025-09,4,Q5,0.00475495,0.00926724,720,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,24h,2025-10,0,Q1,0.00150425,0.00459337,744,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,24h,2025-10,1,Q2,-0.00707098,0.00240673,744,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,24h,2025-10,2,Q3,-0.00693104,5.538e-05,744,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,24h,2025-10,3,Q4,-0.00499744,0.00326997,744,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,24h,2025-10,4,Q5,0.00314642,0.00414751,744,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,24h,2025-11,0,Q1,-0.00563189,-0.00652272,720,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,24h,2025-11,1,Q2,-0.00752483,-0.00700406,720,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,24h,2025-11,2,Q3,-0.00803368,-0.00594669,720,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,24h,2025-11,3,Q4,-0.0073342,-0.00579686,720,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,24h,2025-11,4,Q5,-0.00768522,-0.00741897,720,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,24h,2025-12,0,Q1,0.00104106,-0.00070641,744,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,24h,2025-12,1,Q2,0.00076741,0.00045206,744,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,24h,2025-12,2,Q3,0.00062919,0.00109669,744,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,24h,2025-12,3,Q4,0.00081123,-0.00129707,744,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,24h,2025-12,4,Q5,0.00348289,0.00338244,744,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,24h,2026-01,0,Q1,-0.00062605,0.000467,744,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,24h,2026-01,1,Q2,-0.00364361,-0.00156649,744,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,24h,2026-01,2,Q3,-0.00426836,-4.089e-05,744,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,24h,2026-01,3,Q4,-0.00401632,-0.00084101,744,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,24h,2026-01,4,Q5,-0.00436291,-0.00043626,744,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,24h,2026-02,0,Q1,-0.00286497,-0.00060099,672,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,24h,2026-02,1,Q2,-0.00297743,-0.00238613,672,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,24h,2026-02,2,Q3,-0.00311213,-0.00383036,672,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,24h,2026-02,3,Q4,-0.00224967,-0.00274819,672,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,24h,2026-02,4,Q5,-0.00089056,0.00037747,672,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,24h,2026-03,0,Q1,0.00136086,0.00195204,744,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,24h,2026-03,1,Q2,-3.73e-05,0.0017814,744,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,24h,2026-03,2,Q3,0.00021166,0.00147242,744,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,24h,2026-03,3,Q4,3.576e-05,0.00147953,744,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,24h,2026-03,4,Q5,0.00034415,0.0023357,744,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,24h,2026-04,0,Q1,0.01213613,0.00905188,720,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,24h,2026-04,1,Q2,0.00568627,0.00631277,720,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,24h,2026-04,2,Q3,0.00574104,0.00530279,720,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,24h,2026-04,3,Q4,0.00677162,0.00783664,720,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,24h,2026-04,4,Q5,0.01071069,0.01091365,720,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,24h,2026-05,0,Q1,0.00353887,0.0068842,744,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,24h,2026-05,1,Q2,0.00058325,0.00547916,744,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,24h,2026-05,2,Q3,-0.00024666,0.00472705,744,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,24h,2026-05,3,Q4,1.524e-05,0.00477143,744,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,24h,2026-05,4,Q5,0.00275214,0.00580422,744,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,24h,2026-06,0,Q1,0.00020887,-0.00026197,265,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,24h,2026-06,1,Q2,-0.01164769,-0.00786156,265,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,24h,2026-06,2,Q3,-0.01420511,-0.01108044,265,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,24h,2026-06,3,Q4,-0.01204066,-0.0101678,265,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,24h,2026-06,4,Q5,-0.01080629,-0.01057668,265,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,72h,2024-06,0,Q1,-0.02649231,-0.02231131,710,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,72h,2024-06,1,Q2,-0.02745899,-0.02169814,710,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,72h,2024-06,2,Q3,-0.02857094,-0.023862,710,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,72h,2024-06,3,Q4,-0.03047754,-0.02545981,710,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,72h,2024-06,4,Q5,-0.03388605,-0.02867429,710,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,72h,2024-07,0,Q1,-0.00881909,0.00784882,744,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,72h,2024-07,1,Q2,-0.00632359,0.00763921,744,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,72h,2024-07,2,Q3,-0.00620554,0.00798545,744,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,72h,2024-07,3,Q4,-0.00635746,0.00661211,744,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,72h,2024-07,4,Q5,-0.00500421,-0.00095373,744,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,72h,2024-08,0,Q1,-0.00908209,-0.01027447,744,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,72h,2024-08,1,Q2,-0.0067709,-0.00854673,744,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,72h,2024-08,2,Q3,-0.00791062,-0.00963104,744,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,72h,2024-08,3,Q4,-0.00870013,-0.01396343,744,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,72h,2024-08,4,Q5,-0.01012954,-0.0113298,744,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,72h,2024-09,0,Q1,0.01603036,0.02161444,720,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,72h,2024-09,1,Q2,0.01527904,0.02472499,720,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,72h,2024-09,2,Q3,0.01646544,0.02268355,720,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,72h,2024-09,3,Q4,0.01754431,0.02403602,720,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,72h,2024-09,4,Q5,0.01693722,0.01777964,720,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,72h,2024-10,0,Q1,-0.00340341,0.0045911,744,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,72h,2024-10,1,Q2,-0.00043752,0.00379536,744,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,72h,2024-10,2,Q3,0.00037097,0.00592682,744,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,72h,2024-10,3,Q4,-0.0005062,0.00315719,744,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,72h,2024-10,4,Q5,0.00107006,0.00707211,744,,DIRECTION_UNKNOWN
q158_ma_10h,alpha158_rolling_price,conditional,72h,2024-11,0,Q1,0.06661789,0.07391615,720,,DIRECTION_UNKNOWN
