factor_name,category,expected_direction,horizon,period,bucket,bucket_label,mean_forward_return,median_forward_return,n_timestamps,n_obs,status,long_short_return,long_leg_return,short_leg_return,positive_ls
wq101_alpha20,wq101,conditional,4h,2025-01,LONG_SHORT,Long-Short,0.00026285,,744,,DIRECTION_UNKNOWN,0.00026285,-0.00061637,-0.00087922,True
wq101_alpha20,wq101,conditional,4h,2025-02,LONG_SHORT,Long-Short,0.00028784,,672,,DIRECTION_UNKNOWN,0.00028784,-0.00137379,-0.00166163,True
wq101_alpha20,wq101,conditional,4h,2025-03,LONG_SHORT,Long-Short,0.00054565,,744,,DIRECTION_UNKNOWN,0.00054565,-0.00084389,-0.00138954,True
wq101_alpha20,wq101,conditional,4h,2025-04,LONG_SHORT,Long-Short,-0.00037701,,720,,DIRECTION_UNKNOWN,-0.00037701,0.00069374,0.00107075,False
wq101_alpha20,wq101,conditional,4h,2025-05,LONG_SHORT,Long-Short,0.00025063,,744,,DIRECTION_UNKNOWN,0.00025063,0.00043528,0.00018465,True
wq101_alpha20,wq101,conditional,4h,2025-06,LONG_SHORT,Long-Short,-0.00018278,,720,,DIRECTION_UNKNOWN,-0.00018278,-0.00053409,-0.00035131,False
wq101_alpha20,wq101,conditional,4h,2025-07,LONG_SHORT,Long-Short,-0.00072108,,744,,DIRECTION_UNKNOWN,-0.00072108,0.00063738,0.00135847,False
wq101_alpha20,wq101,conditional,4h,2025-08,LONG_SHORT,Long-Short,0.00015366,,744,,DIRECTION_UNKNOWN,0.00015366,0.00062272,0.00046907,True
wq101_alpha20,wq101,conditional,4h,2025-09,LONG_SHORT,Long-Short,0.0004094,,720,,DIRECTION_UNKNOWN,0.0004094,0.00039832,-1.108e-05,True
wq101_alpha20,wq101,conditional,4h,2025-10,LONG_SHORT,Long-Short,-0.0002443,,744,,DIRECTION_UNKNOWN,-0.0002443,-0.00046257,-0.00021827,False
wq101_alpha20,wq101,conditional,4h,2025-11,LONG_SHORT,Long-Short,1.525e-05,,720,,DIRECTION_UNKNOWN,1.525e-05,-0.00102973,-0.00104498,True
wq101_alpha20,wq101,conditional,4h,2025-12,LONG_SHORT,Long-Short,6.68e-05,,744,,DIRECTION_UNKNOWN,6.68e-05,6.836e-05,1.56e-06,True
wq101_alpha20,wq101,conditional,4h,2026-01,LONG_SHORT,Long-Short,9.273e-05,,744,,DIRECTION_UNKNOWN,9.273e-05,-0.00052451,-0.00061723,True
wq101_alpha20,wq101,conditional,4h,2026-02,LONG_SHORT,Long-Short,-0.00070688,,672,,DIRECTION_UNKNOWN,-0.00070688,-0.00075639,-4.95e-05,False
wq101_alpha20,wq101,conditional,4h,2026-03,LONG_SHORT,Long-Short,0.00010365,,744,,DIRECTION_UNKNOWN,0.00010365,-6.278e-05,-0.00016642,True
wq101_alpha20,wq101,conditional,4h,2026-04,LONG_SHORT,Long-Short,-0.00010956,,720,,DIRECTION_UNKNOWN,-0.00010956,0.00112734,0.0012369,False
wq101_alpha20,wq101,conditional,4h,2026-05,LONG_SHORT,Long-Short,-5.47e-05,,744,,DIRECTION_UNKNOWN,-5.47e-05,0.00034149,0.00039619,False
wq101_alpha20,wq101,conditional,4h,2026-06,LONG_SHORT,Long-Short,-0.00019312,,285,,DIRECTION_UNKNOWN,-0.00019312,-0.00144071,-0.00124759,False
wq101_alpha20,wq101,conditional,24h,2024-06,LONG_SHORT,Long-Short,0.00266582,,718,,DIRECTION_UNKNOWN,0.00266582,-0.00706763,-0.00973345,True
wq101_alpha20,wq101,conditional,24h,2024-07,LONG_SHORT,Long-Short,0.00266215,,744,,DIRECTION_UNKNOWN,0.00266215,-0.00010148,-0.00276362,True
wq101_alpha20,wq101,conditional,24h,2024-08,LONG_SHORT,Long-Short,0.00099833,,744,,DIRECTION_UNKNOWN,0.00099833,-0.00267838,-0.00367671,True
wq101_alpha20,wq101,conditional,24h,2024-09,LONG_SHORT,Long-Short,-0.00105295,,720,,DIRECTION_UNKNOWN,-0.00105295,0.0065665,0.00761945,False
wq101_alpha20,wq101,conditional,24h,2024-10,LONG_SHORT,Long-Short,5.841e-05,,744,,DIRECTION_UNKNOWN,5.841e-05,-0.00094644,-0.00100484,True
wq101_alpha20,wq101,conditional,24h,2024-11,LONG_SHORT,Long-Short,-0.00609284,,720,,DIRECTION_UNKNOWN,-0.00609284,0.01566901,0.02176184,False
wq101_alpha20,wq101,conditional,24h,2024-12,LONG_SHORT,Long-Short,0.00056555,,744,,DIRECTION_UNKNOWN,0.00056555,-0.00326596,-0.00383151,True
wq101_alpha20,wq101,conditional,24h,2025-01,LONG_SHORT,Long-Short,0.00225006,,744,,DIRECTION_UNKNOWN,0.00225006,-0.0047053,-0.00695535,True
wq101_alpha20,wq101,conditional,24h,2025-02,LONG_SHORT,Long-Short,0.00030734,,672,,DIRECTION_UNKNOWN,0.00030734,-0.00881749,-0.00912483,True
wq101_alpha20,wq101,conditional,24h,2025-03,LONG_SHORT,Long-Short,0.00164388,,744,,DIRECTION_UNKNOWN,0.00164388,-0.00490792,-0.0065518,True
wq101_alpha20,wq101,conditional,24h,2025-04,LONG_SHORT,Long-Short,-0.00095722,,720,,DIRECTION_UNKNOWN,-0.00095722,0.00541965,0.00637687,False
wq101_alpha20,wq101,conditional,24h,2025-05,LONG_SHORT,Long-Short,0.00130517,,744,,DIRECTION_UNKNOWN,0.00130517,0.00243189,0.00112672,True
wq101_alpha20,wq101,conditional,24h,2025-06,LONG_SHORT,Long-Short,0.00024772,,720,,DIRECTION_UNKNOWN,0.00024772,-0.00365523,-0.00390295,True
wq101_alpha20,wq101,conditional,24h,2025-07,LONG_SHORT,Long-Short,-0.00418543,,744,,DIRECTION_UNKNOWN,-0.00418543,0.0046157,0.00880114,False
wq101_alpha20,wq101,conditional,24h,2025-08,LONG_SHORT,Long-Short,-0.00025484,,744,,DIRECTION_UNKNOWN,-0.00025484,0.00292446,0.0031793,False
wq101_alpha20,wq101,conditional,24h,2025-09,LONG_SHORT,Long-Short,0.00068501,,720,,DIRECTION_UNKNOWN,0.00068501,0.00302608,0.00234107,True
wq101_alpha20,wq101,conditional,24h,2025-10,LONG_SHORT,Long-Short,0.00130292,,744,,DIRECTION_UNKNOWN,0.00130292,-0.00191464,-0.00321756,True
wq101_alpha20,wq101,conditional,24h,2025-11,LONG_SHORT,Long-Short,0.00042176,,720,,DIRECTION_UNKNOWN,0.00042176,-0.00649246,-0.00691422,True
wq101_alpha20,wq101,conditional,24h,2025-12,LONG_SHORT,Long-Short,0.00218658,,744,,DIRECTION_UNKNOWN,0.00218658,0.00238386,0.00019729,True
wq101_alpha20,wq101,conditional,24h,2026-01,LONG_SHORT,Long-Short,-0.00020665,,744,,DIRECTION_UNKNOWN,-0.00020665,-0.00363012,-0.00342347,False
wq101_alpha20,wq101,conditional,24h,2026-02,LONG_SHORT,Long-Short,-0.00330556,,672,,DIRECTION_UNKNOWN,-0.00330556,-0.00395667,-0.00065111,False
wq101_alpha20,wq101,conditional,24h,2026-03,LONG_SHORT,Long-Short,0.00091027,,744,,DIRECTION_UNKNOWN,0.00091027,0.00089046,-1.981e-05,True
wq101_alpha20,wq101,conditional,24h,2026-04,LONG_SHORT,Long-Short,-5.531e-05,,720,,DIRECTION_UNKNOWN,-5.531e-05,0.0086219,0.00867721,False
wq101_alpha20,wq101,conditional,24h,2026-05,LONG_SHORT,Long-Short,0.00116369,,744,,DIRECTION_UNKNOWN,0.00116369,0.0023369,0.00117321,True
wq101_alpha20,wq101,conditional,24h,2026-06,LONG_SHORT,Long-Short,0.00061739,,265,,DIRECTION_UNKNOWN,0.00061739,-0.00869989,-0.00931729,True
wq101_alpha20,wq101,conditional,72h,2024-06,LONG_SHORT,Long-Short,0.00889517,,718,,DIRECTION_UNKNOWN,0.00889517,-0.02372104,-0.03261621,True
wq101_alpha20,wq101,conditional,72h,2024-07,LONG_SHORT,Long-Short,0.01045616,,744,,DIRECTION_UNKNOWN,0.01045616,-4.009e-05,-0.01049626,True
wq101_alpha20,wq101,conditional,72h,2024-08,LONG_SHORT,Long-Short,0.00112774,,744,,DIRECTION_UNKNOWN,0.00112774,-0.00605975,-0.00718749,True
wq101_alpha20,wq101,conditional,72h,2024-09,LONG_SHORT,Long-Short,-0.00507611,,720,,DIRECTION_UNKNOWN,-0.00507611,0.0126873,0.01776341,False
wq101_alpha20,wq101,conditional,72h,2024-10,LONG_SHORT,Long-Short,0.00095378,,744,,DIRECTION_UNKNOWN,0.00095378,0.00013065,-0.00082313,True
wq101_alpha20,wq101,conditional,72h,2024-11,LONG_SHORT,Long-Short,-0.01583895,,720,,DIRECTION_UNKNOWN,-0.01583895,0.05281961,0.06865857,False
wq101_alpha20,wq101,conditional,72h,2024-12,LONG_SHORT,Long-Short,0.00064389,,744,,DIRECTION_UNKNOWN,0.00064389,-0.00646982,-0.00711371,True
wq101_alpha20,wq101,conditional,72h,2025-01,LONG_SHORT,Long-Short,0.0073452,,744,,DIRECTION_UNKNOWN,0.0073452,-0.02999292,-0.03733812,True
wq101_alpha20,wq101,conditional,72h,2025-02,LONG_SHORT,Long-Short,0.002075,,672,,DIRECTION_UNKNOWN,0.002075,-0.01277729,-0.01485228,True
wq101_alpha20,wq101,conditional,72h,2025-03,LONG_SHORT,Long-Short,0.00833931,,744,,DIRECTION_UNKNOWN,0.00833931,-0.02016224,-0.02850155,True
wq101_alpha20,wq101,conditional,72h,2025-04,LONG_SHORT,Long-Short,0.00061325,,720,,DIRECTION_UNKNOWN,0.00061325,0.02058939,0.01997615,True
wq101_alpha20,wq101,conditional,72h,2025-05,LONG_SHORT,Long-Short,0.00346256,,744,,DIRECTION_UNKNOWN,0.00346256,0.01048862,0.00702605,True
wq101_alpha20,wq101,conditional,72h,2025-06,LONG_SHORT,Long-Short,0.00252844,,720,,DIRECTION_UNKNOWN,0.00252844,-0.00997153,-0.01249997,True
wq101_alpha20,wq101,conditional,72h,2025-07,LONG_SHORT,Long-Short,-0.0087427,,744,,DIRECTION_UNKNOWN,-0.0087427,0.01061972,0.01936242,False
wq101_alpha20,wq101,conditional,72h,2025-08,LONG_SHORT,Long-Short,-0.00399799,,744,,DIRECTION_UNKNOWN,-0.00399799,0.00988302,0.01388101,False
wq101_alpha20,wq101,conditional,72h,2025-09,LONG_SHORT,Long-Short,0.0020113,,720,,DIRECTION_UNKNOWN,0.0020113,0.01316377,0.01115247,True
wq101_alpha20,wq101,conditional,72h,2025-10,LONG_SHORT,Long-Short,0.00602623,,744,,DIRECTION_UNKNOWN,0.00602623,-0.01022636,-0.01625258,True
wq101_alpha20,wq101,conditional,72h,2025-11,LONG_SHORT,Long-Short,0.00180584,,720,,DIRECTION_UNKNOWN,0.00180584,-0.01556513,-0.01737097,True
wq101_alpha20,wq101,conditional,72h,2025-12,LONG_SHORT,Long-Short,0.00933495,,744,,DIRECTION_UNKNOWN,0.00933495,0.01017851,0.00084356,True
wq101_alpha20,wq101,conditional,72h,2026-01,LONG_SHORT,Long-Short,-0.0012015,,744,,DIRECTION_UNKNOWN,-0.0012015,-0.01453617,-0.01333467,False
wq101_alpha20,wq101,conditional,72h,2026-02,LONG_SHORT,Long-Short,-0.00734039,,672,,DIRECTION_UNKNOWN,-0.00734039,-0.0103161,-0.00297571,False
wq101_alpha20,wq101,conditional,72h,2026-03,LONG_SHORT,Long-Short,0.00065165,,744,,DIRECTION_UNKNOWN,0.00065165,-0.00017224,-0.00082389,True
wq101_alpha20,wq101,conditional,72h,2026-04,LONG_SHORT,Long-Short,0.00045258,,720,,DIRECTION_UNKNOWN,0.00045258,0.02864165,0.02818907,True
wq101_alpha20,wq101,conditional,72h,2026-05,LONG_SHORT,Long-Short,0.00172935,,744,,DIRECTION_UNKNOWN,0.00172935,0.00275275,0.0010234,True
wq101_alpha20,wq101,conditional,72h,2026-06,LONG_SHORT,Long-Short,0.00503818,,217,,DIRECTION_UNKNOWN,0.00503818,-0.03451776,-0.03955594,True
wq101_alpha22,wq101,conditional,1h,2024-06,LONG_SHORT,Long-Short,-1.442e-05,,700,,DIRECTION_UNKNOWN,-1.442e-05,-0.00039458,-0.00038016,False
wq101_alpha22,wq101,conditional,1h,2024-07,LONG_SHORT,Long-Short,-0.00011307,,744,,DIRECTION_UNKNOWN,-0.00011307,-0.0001449,-3.183e-05,False
wq101_alpha22,wq101,conditional,1h,2024-08,LONG_SHORT,Long-Short,-5.79e-06,,744,,DIRECTION_UNKNOWN,-5.79e-06,-0.00020141,-0.00019562,False
wq101_alpha22,wq101,conditional,1h,2024-09,LONG_SHORT,Long-Short,-3.599e-05,,720,,DIRECTION_UNKNOWN,-3.599e-05,0.0002619,0.0002979,False
wq101_alpha22,wq101,conditional,1h,2024-10,LONG_SHORT,Long-Short,5.79e-06,,744,,DIRECTION_UNKNOWN,5.79e-06,-6.144e-05,-6.723e-05,True
wq101_alpha22,wq101,conditional,1h,2024-11,LONG_SHORT,Long-Short,0.00016933,,720,,DIRECTION_UNKNOWN,0.00016933,0.00088788,0.00071855,True
wq101_alpha22,wq101,conditional,1h,2024-12,LONG_SHORT,Long-Short,0.00030518,,744,,DIRECTION_UNKNOWN,0.00030518,-1.214e-05,-0.00031732,True
wq101_alpha22,wq101,conditional,1h,2025-01,LONG_SHORT,Long-Short,0.00016375,,744,,DIRECTION_UNKNOWN,0.00016375,-0.00014723,-0.00031098,True
wq101_alpha22,wq101,conditional,1h,2025-02,LONG_SHORT,Long-Short,2.283e-05,,672,,DIRECTION_UNKNOWN,2.283e-05,-0.00037292,-0.00039575,True
wq101_alpha22,wq101,conditional,1h,2025-03,LONG_SHORT,Long-Short,-3.89e-06,,744,,DIRECTION_UNKNOWN,-3.89e-06,-0.00027388,-0.00026999,False
wq101_alpha22,wq101,conditional,1h,2025-04,LONG_SHORT,Long-Short,6.505e-05,,720,,DIRECTION_UNKNOWN,6.505e-05,0.00022296,0.0001579,True
wq101_alpha22,wq101,conditional,1h,2025-05,LONG_SHORT,Long-Short,-7.987e-05,,744,,DIRECTION_UNKNOWN,-7.987e-05,5.13e-05,0.00013118,False
wq101_alpha22,wq101,conditional,1h,2025-06,LONG_SHORT,Long-Short,8.73e-05,,720,,DIRECTION_UNKNOWN,8.73e-05,-4.926e-05,-0.00013656,True
wq101_alpha22,wq101,conditional,1h,2025-07,LONG_SHORT,Long-Short,-0.00015347,,744,,DIRECTION_UNKNOWN,-0.00015347,0.00014555,0.00029903,False
wq101_alpha22,wq101,conditional,1h,2025-08,LONG_SHORT,Long-Short,-0.00011479,,744,,DIRECTION_UNKNOWN,-0.00011479,0.00010142,0.0002162,False
wq101_alpha22,wq101,conditional,1h,2025-09,LONG_SHORT,Long-Short,-0.0001707,,720,,DIRECTION_UNKNOWN,-0.0001707,2.3e-07,0.00017093,False
wq101_alpha22,wq101,conditional,1h,2025-10,LONG_SHORT,Long-Short,0.00023077,,744,,DIRECTION_UNKNOWN,0.00023077,3.013e-05,-0.00020064,True
wq101_alpha22,wq101,conditional,1h,2025-11,LONG_SHORT,Long-Short,-5.516e-05,,720,,DIRECTION_UNKNOWN,-5.516e-05,-0.00023297,-0.00017781,False
wq101_alpha22,wq101,conditional,1h,2025-12,LONG_SHORT,Long-Short,-0.00011542,,744,,DIRECTION_UNKNOWN,-0.00011542,-0.00011176,3.66e-06,False
wq101_alpha22,wq101,conditional,1h,2026-01,LONG_SHORT,Long-Short,0.00017669,,744,,DIRECTION_UNKNOWN,0.00017669,8.78e-06,-0.00016791,True
wq101_alpha22,wq101,conditional,1h,2026-02,LONG_SHORT,Long-Short,5.379e-05,,672,,DIRECTION_UNKNOWN,5.379e-05,-8.66e-05,-0.00014038,True
wq101_alpha22,wq101,conditional,1h,2026-03,LONG_SHORT,Long-Short,2.267e-05,,744,,DIRECTION_UNKNOWN,2.267e-05,-3.205e-05,-5.472e-05,True
wq101_alpha22,wq101,conditional,1h,2026-04,LONG_SHORT,Long-Short,-5.75e-06,,720,,DIRECTION_UNKNOWN,-5.75e-06,0.00027055,0.0002763,False
wq101_alpha22,wq101,conditional,1h,2026-05,LONG_SHORT,Long-Short,0.00023726,,744,,DIRECTION_UNKNOWN,0.00023726,0.00020435,-3.29e-05,True
wq101_alpha22,wq101,conditional,1h,2026-06,LONG_SHORT,Long-Short,7.194e-05,,288,,DIRECTION_UNKNOWN,7.194e-05,-0.00014817,-0.0002201,True
wq101_alpha22,wq101,conditional,4h,2024-06,LONG_SHORT,Long-Short,-0.00010762,,700,,DIRECTION_UNKNOWN,-0.00010762,-0.00156885,-0.00146123,False
wq101_alpha22,wq101,conditional,4h,2024-07,LONG_SHORT,Long-Short,-0.00050663,,744,,DIRECTION_UNKNOWN,-0.00050663,-0.0005089,-2.28e-06,False
wq101_alpha22,wq101,conditional,4h,2024-08,LONG_SHORT,Long-Short,-2.056e-05,,744,,DIRECTION_UNKNOWN,-2.056e-05,-0.00065653,-0.00063597,False
wq101_alpha22,wq101,conditional,4h,2024-09,LONG_SHORT,Long-Short,4.515e-05,,720,,DIRECTION_UNKNOWN,4.515e-05,0.00114259,0.00109744,True
wq101_alpha22,wq101,conditional,4h,2024-10,LONG_SHORT,Long-Short,0.00051803,,744,,DIRECTION_UNKNOWN,0.00051803,4.885e-05,-0.00046918,True
wq101_alpha22,wq101,conditional,4h,2024-11,LONG_SHORT,Long-Short,0.00021712,,720,,DIRECTION_UNKNOWN,0.00021712,0.00317376,0.00295664,True
wq101_alpha22,wq101,conditional,4h,2024-12,LONG_SHORT,Long-Short,0.00042312,,744,,DIRECTION_UNKNOWN,0.00042312,-0.00021484,-0.00063796,True
wq101_alpha22,wq101,conditional,4h,2025-01,LONG_SHORT,Long-Short,-3.799e-05,,744,,DIRECTION_UNKNOWN,-3.799e-05,-0.00101297,-0.00097498,False
wq101_alpha22,wq101,conditional,4h,2025-02,LONG_SHORT,Long-Short,-0.00023344,,672,,DIRECTION_UNKNOWN,-0.00023344,-0.00170883,-0.00147539,False
wq101_alpha22,wq101,conditional,4h,2025-03,LONG_SHORT,Long-Short,0.00064673,,744,,DIRECTION_UNKNOWN,0.00064673,-0.00081746,-0.00146419,True
wq101_alpha22,wq101,conditional,4h,2025-04,LONG_SHORT,Long-Short,-8.637e-05,,720,,DIRECTION_UNKNOWN,-8.637e-05,0.00066484,0.00075122,False
wq101_alpha22,wq101,conditional,4h,2025-05,LONG_SHORT,Long-Short,-0.00057204,,744,,DIRECTION_UNKNOWN,-0.00057204,-0.00011594,0.0004561,False
wq101_alpha22,wq101,conditional,4h,2025-06,LONG_SHORT,Long-Short,7.164e-05,,720,,DIRECTION_UNKNOWN,7.164e-05,-0.00042193,-0.00049356,True
wq101_alpha22,wq101,conditional,4h,2025-07,LONG_SHORT,Long-Short,-0.00055494,,744,,DIRECTION_UNKNOWN,-0.00055494,0.00061757,0.00117252,False
wq101_alpha22,wq101,conditional,4h,2025-08,LONG_SHORT,Long-Short,-0.00036079,,744,,DIRECTION_UNKNOWN,-0.00036079,0.00051713,0.00087792,False
wq101_alpha22,wq101,conditional,4h,2025-09,LONG_SHORT,Long-Short,-0.00093336,,720,,DIRECTION_UNKNOWN,-0.00093336,-8.374e-05,0.00084962,False
wq101_alpha22,wq101,conditional,4h,2025-10,LONG_SHORT,Long-Short,-8.481e-05,,744,,DIRECTION_UNKNOWN,-8.481e-05,-0.00032779,-0.00024298,False
wq101_alpha22,wq101,conditional,4h,2025-11,LONG_SHORT,Long-Short,7.215e-05,,720,,DIRECTION_UNKNOWN,7.215e-05,-0.00103641,-0.00110856,True
wq101_alpha22,wq101,conditional,4h,2025-12,LONG_SHORT,Long-Short,0.00045159,,744,,DIRECTION_UNKNOWN,0.00045159,0.00026349,-0.0001881,True
wq101_alpha22,wq101,conditional,4h,2026-01,LONG_SHORT,Long-Short,-0.00026488,,744,,DIRECTION_UNKNOWN,-0.00026488,-0.00061803,-0.00035315,False
wq101_alpha22,wq101,conditional,4h,2026-02,LONG_SHORT,Long-Short,0.00015332,,672,,DIRECTION_UNKNOWN,0.00015332,-0.00024811,-0.00040143,True
wq101_alpha22,wq101,conditional,4h,2026-03,LONG_SHORT,Long-Short,0.0001757,,744,,DIRECTION_UNKNOWN,0.0001757,-4.143e-05,-0.00021713,True
wq101_alpha22,wq101,conditional,4h,2026-04,LONG_SHORT,Long-Short,0.00022598,,720,,DIRECTION_UNKNOWN,0.00022598,0.00131835,0.00109237,True
wq101_alpha22,wq101,conditional,4h,2026-05,LONG_SHORT,Long-Short,0.00052015,,744,,DIRECTION_UNKNOWN,0.00052015,0.00057335,5.32e-05,True
wq101_alpha22,wq101,conditional,4h,2026-06,LONG_SHORT,Long-Short,0.00020771,,285,,DIRECTION_UNKNOWN,0.00020771,-0.00115418,-0.00136188,True
wq101_alpha22,wq101,conditional,24h,2024-06,LONG_SHORT,Long-Short,0.00039433,,700,,DIRECTION_UNKNOWN,0.00039433,-0.00827307,-0.0086674,True
wq101_alpha22,wq101,conditional,24h,2024-07,LONG_SHORT,Long-Short,2.786e-05,,744,,DIRECTION_UNKNOWN,2.786e-05,-0.00187948,-0.00190735,True
wq101_alpha22,wq101,conditional,24h,2024-08,LONG_SHORT,Long-Short,0.0003163,,744,,DIRECTION_UNKNOWN,0.0003163,-0.00325711,-0.00357341,True
wq101_alpha22,wq101,conditional,24h,2024-09,LONG_SHORT,Long-Short,-7.97e-06,,720,,DIRECTION_UNKNOWN,-7.97e-06,0.00678261,0.00679058,False
wq101_alpha22,wq101,conditional,24h,2024-10,LONG_SHORT,Long-Short,0.0006577,,744,,DIRECTION_UNKNOWN,0.0006577,-0.00066484,-0.00132254,True
wq101_alpha22,wq101,conditional,24h,2024-11,LONG_SHORT,Long-Short,0.00110839,,720,,DIRECTION_UNKNOWN,0.00110839,0.01915908,0.01805069,True
wq101_alpha22,wq101,conditional,24h,2024-12,LONG_SHORT,Long-Short,0.00034191,,744,,DIRECTION_UNKNOWN,0.00034191,-0.00347589,-0.0038178,True
wq101_alpha22,wq101,conditional,24h,2025-01,LONG_SHORT,Long-Short,0.00023588,,744,,DIRECTION_UNKNOWN,0.00023588,-0.00660622,-0.00684211,True
wq101_alpha22,wq101,conditional,24h,2025-02,LONG_SHORT,Long-Short,0.00048796,,672,,DIRECTION_UNKNOWN,0.00048796,-0.0090984,-0.00958635,True
wq101_alpha22,wq101,conditional,24h,2025-03,LONG_SHORT,Long-Short,0.00017718,,744,,DIRECTION_UNKNOWN,0.00017718,-0.00570862,-0.0058858,True
wq101_alpha22,wq101,conditional,24h,2025-04,LONG_SHORT,Long-Short,-0.00019873,,720,,DIRECTION_UNKNOWN,-0.00019873,0.00426737,0.0044661,False
wq101_alpha22,wq101,conditional,24h,2025-05,LONG_SHORT,Long-Short,-0.00107417,,744,,DIRECTION_UNKNOWN,-0.00107417,0.00100478,0.00207894,False
wq101_alpha22,wq101,conditional,24h,2025-06,LONG_SHORT,Long-Short,0.00061465,,720,,DIRECTION_UNKNOWN,0.00061465,-0.0035477,-0.00416234,True
wq101_alpha22,wq101,conditional,24h,2025-07,LONG_SHORT,Long-Short,0.00026621,,744,,DIRECTION_UNKNOWN,0.00026621,0.00607665,0.00581044,True
wq101_alpha22,wq101,conditional,24h,2025-08,LONG_SHORT,Long-Short,-0.00082542,,744,,DIRECTION_UNKNOWN,-0.00082542,0.00333248,0.0041579,False
wq101_alpha22,wq101,conditional,24h,2025-09,LONG_SHORT,Long-Short,-0.00021739,,720,,DIRECTION_UNKNOWN,-0.00021739,0.00386765,0.00408504,False
wq101_alpha22,wq101,conditional,24h,2025-10,LONG_SHORT,Long-Short,-0.00020928,,744,,DIRECTION_UNKNOWN,-0.00020928,-0.00178292,-0.00157364,False
wq101_alpha22,wq101,conditional,24h,2025-11,LONG_SHORT,Long-Short,-1.705e-05,,720,,DIRECTION_UNKNOWN,-1.705e-05,-0.00719803,-0.00718098,False
wq101_alpha22,wq101,conditional,24h,2025-12,LONG_SHORT,Long-Short,0.00115025,,744,,DIRECTION_UNKNOWN,0.00115025,0.00189699,0.00074674,True
wq101_alpha22,wq101,conditional,24h,2026-01,LONG_SHORT,Long-Short,-0.00061937,,744,,DIRECTION_UNKNOWN,-0.00061937,-0.00418464,-0.00356527,False
wq101_alpha22,wq101,conditional,24h,2026-02,LONG_SHORT,Long-Short,0.00042222,,672,,DIRECTION_UNKNOWN,0.00042222,-0.00186074,-0.00228296,True
wq101_alpha22,wq101,conditional,24h,2026-03,LONG_SHORT,Long-Short,6.247e-05,,744,,DIRECTION_UNKNOWN,6.247e-05,-7.891e-05,-0.00014138,True
wq101_alpha22,wq101,conditional,24h,2026-04,LONG_SHORT,Long-Short,-0.00036089,,720,,DIRECTION_UNKNOWN,-0.00036089,0.00801884,0.00837973,False
wq101_alpha22,wq101,conditional,24h,2026-05,LONG_SHORT,Long-Short,0.00056249,,744,,DIRECTION_UNKNOWN,0.00056249,0.00197317,0.00141068,True
wq101_alpha22,wq101,conditional,24h,2026-06,LONG_SHORT,Long-Short,-0.00044224,,265,,DIRECTION_UNKNOWN,-0.00044224,-0.00870966,-0.00826742,False
wq101_alpha22,wq101,conditional,72h,2024-06,LONG_SHORT,Long-Short,-0.00068409,,700,,DIRECTION_UNKNOWN,-0.00068409,-0.0277983,-0.02711421,False
wq101_alpha22,wq101,conditional,72h,2024-07,LONG_SHORT,Long-Short,0.00010908,,744,,DIRECTION_UNKNOWN,0.00010908,-0.00639934,-0.00650842,True
wq101_alpha22,wq101,conditional,72h,2024-08,LONG_SHORT,Long-Short,0.00019621,,744,,DIRECTION_UNKNOWN,0.00019621,-0.00757498,-0.00777119,True
wq101_alpha22,wq101,conditional,72h,2024-09,LONG_SHORT,Long-Short,-0.00033041,,720,,DIRECTION_UNKNOWN,-0.00033041,0.01479995,0.01513036,False
wq101_alpha22,wq101,conditional,72h,2024-10,LONG_SHORT,Long-Short,0.00023047,,744,,DIRECTION_UNKNOWN,0.00023047,-0.00087319,-0.00110366,True
wq101_alpha22,wq101,conditional,72h,2024-11,LONG_SHORT,Long-Short,0.0017421,,720,,DIRECTION_UNKNOWN,0.0017421,0.06030368,0.05856158,True
wq101_alpha22,wq101,conditional,72h,2024-12,LONG_SHORT,Long-Short,-9.867e-05,,744,,DIRECTION_UNKNOWN,-9.867e-05,-0.00741124,-0.00731257,False
wq101_alpha22,wq101,conditional,72h,2025-01,LONG_SHORT,Long-Short,-0.00036038,,744,,DIRECTION_UNKNOWN,-0.00036038,-0.03397426,-0.03361388,False
wq101_alpha22,wq101,conditional,72h,2025-02,LONG_SHORT,Long-Short,0.00010614,,672,,DIRECTION_UNKNOWN,0.00010614,-0.01364975,-0.01375589,True
wq101_alpha22,wq101,conditional,72h,2025-03,LONG_SHORT,Long-Short,7.236e-05,,744,,DIRECTION_UNKNOWN,7.236e-05,-0.02328194,-0.0233543,True
wq101_alpha22,wq101,conditional,72h,2025-04,LONG_SHORT,Long-Short,0.00018469,,720,,DIRECTION_UNKNOWN,0.00018469,0.01588543,0.01570074,True
wq101_alpha22,wq101,conditional,72h,2025-05,LONG_SHORT,Long-Short,-0.00060021,,744,,DIRECTION_UNKNOWN,-0.00060021,0.00760671,0.00820692,False
wq101_alpha22,wq101,conditional,72h,2025-06,LONG_SHORT,Long-Short,-8.577e-05,,720,,DIRECTION_UNKNOWN,-8.577e-05,-0.01111963,-0.01103387,False
wq101_alpha22,wq101,conditional,72h,2025-07,LONG_SHORT,Long-Short,1.361e-05,,744,,DIRECTION_UNKNOWN,1.361e-05,0.01374786,0.01373425,True
wq101_alpha22,wq101,conditional,72h,2025-08,LONG_SHORT,Long-Short,-0.00058644,,744,,DIRECTION_UNKNOWN,-0.00058644,0.0124562,0.01304263,False
