factor_name,category,expected_direction,horizon,period,bucket,bucket_label,mean_forward_return,median_forward_return,n_timestamps,n_obs,status
q158_open_close_2h,alpha158_price,conditional,4h,2025-10,4,Q5,-0.00011136,0.00113206,744,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,4h,2025-11,0,Q1,-0.0003698,0.00096619,720,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,4h,2025-11,1,Q2,-0.00090465,0.00102582,720,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,4h,2025-11,2,Q3,-0.00111482,0.00038642,720,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,4h,2025-11,3,Q4,-0.00102028,-0.00010588,720,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,4h,2025-11,4,Q5,-0.00118395,-0.00030819,720,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,4h,2025-12,0,Q1,-4.167e-05,0.00056139,744,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,4h,2025-12,1,Q2,-0.00020181,0.00067832,744,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,4h,2025-12,2,Q3,-0.0001527,0.00059022,744,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,4h,2025-12,3,Q4,-0.00011355,0.00035524,744,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,4h,2025-12,4,Q5,0.00065043,0.00103912,744,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,4h,2026-01,0,Q1,-0.00028946,0.00143587,744,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,4h,2026-01,1,Q2,-0.00059782,0.00037411,744,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,4h,2026-01,2,Q3,-0.00069186,0.00088757,744,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,4h,2026-01,3,Q4,-0.00060645,0.00023915,744,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,4h,2026-01,4,Q5,-0.00015069,0.0010949,744,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,4h,2026-02,0,Q1,0.00047511,0.00081639,672,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,4h,2026-02,1,Q2,-0.00039012,-0.00019809,672,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,4h,2026-02,2,Q3,-0.00044309,-0.00024448,672,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,4h,2026-02,3,Q4,-0.00048651,-0.00012267,672,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,4h,2026-02,4,Q5,-0.00088679,-0.00073118,672,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,4h,2026-03,0,Q1,0.00010412,-0.00012319,744,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,4h,2026-03,1,Q2,-0.00021043,-4.205e-05,744,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,4h,2026-03,2,Q3,-0.00020587,7.873e-05,744,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,4h,2026-03,3,Q4,-0.00011279,8.316e-05,744,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,4h,2026-03,4,Q5,-4.128e-05,-2.292e-05,744,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,4h,2026-04,0,Q1,0.00202862,0.00214033,720,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,4h,2026-04,1,Q2,0.00101774,0.00058813,720,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,4h,2026-04,2,Q3,0.00096248,0.00064657,720,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,4h,2026-04,3,Q4,0.00108351,0.00099416,720,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,4h,2026-04,4,Q5,0.00158509,0.00193326,720,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,4h,2026-05,0,Q1,0.0004308,0.00149378,744,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,4h,2026-05,1,Q2,0.0001436,0.00060854,744,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,4h,2026-05,2,Q3,0.00012917,0.00061353,744,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,4h,2026-05,3,Q4,0.00016572,0.00086601,744,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,4h,2026-05,4,Q5,0.00071104,0.00137419,744,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,4h,2026-06,0,Q1,-0.00119447,0.00056567,285,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,4h,2026-06,1,Q2,-0.00216513,-0.00144986,285,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,4h,2026-06,2,Q3,-0.00211049,-0.00133037,285,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,4h,2026-06,3,Q4,-0.00168827,-0.0005226,285,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,4h,2026-06,4,Q5,-0.00086372,-0.00015655,285,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,24h,2024-06,0,Q1,-0.00757662,-0.00496645,717,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,24h,2024-06,1,Q2,-0.00856171,-0.00461486,717,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,24h,2024-06,2,Q3,-0.00832142,-0.0048081,717,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,24h,2024-06,3,Q4,-0.00870107,-0.00414866,717,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,24h,2024-06,4,Q5,-0.00944463,-0.00420044,717,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,24h,2024-07,0,Q1,-0.00107282,0.00027683,744,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,24h,2024-07,1,Q2,-0.00162999,6.364e-05,744,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,24h,2024-07,2,Q3,-0.0017227,-0.00083006,744,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,24h,2024-07,3,Q4,-0.00171856,-0.0012968,744,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,24h,2024-07,4,Q5,-0.0024067,0.00046668,744,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,24h,2024-08,0,Q1,-0.00436575,-0.00464392,744,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,24h,2024-08,1,Q2,-0.00357655,-0.00473977,744,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,24h,2024-08,2,Q3,-0.00392961,-0.00621547,744,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,24h,2024-08,3,Q4,-0.00363442,-0.00583008,744,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,24h,2024-08,4,Q5,-0.00370046,-0.00694293,744,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,24h,2024-09,0,Q1,0.00770626,0.01061299,720,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,24h,2024-09,1,Q2,0.00708736,0.00911995,720,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,24h,2024-09,2,Q3,0.00692588,0.00958302,720,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,24h,2024-09,3,Q4,0.0076144,0.00936033,720,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,24h,2024-09,4,Q5,0.00772103,0.00903783,720,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,24h,2024-10,0,Q1,-0.00127885,-0.0040506,744,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,24h,2024-10,1,Q2,-0.00124875,-0.00442402,744,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,24h,2024-10,2,Q3,-0.00044953,-0.00362867,744,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,24h,2024-10,3,Q4,-0.00130197,-0.00573327,744,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,24h,2024-10,4,Q5,-0.00055329,-0.00827142,744,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,24h,2024-11,0,Q1,0.01966219,0.01585634,720,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,24h,2024-11,1,Q2,0.01868434,0.01673197,720,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,24h,2024-11,2,Q3,0.01915049,0.01734146,720,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,24h,2024-11,3,Q4,0.01893958,0.01810601,720,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,24h,2024-11,4,Q5,0.01911588,0.01714339,720,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,24h,2024-12,0,Q1,-0.00401513,-0.00573604,744,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,24h,2024-12,1,Q2,-0.00371507,-0.00236709,744,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,24h,2024-12,2,Q3,-0.00417248,-0.00187319,744,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,24h,2024-12,3,Q4,-0.00362936,-0.00351738,744,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,24h,2024-12,4,Q5,-0.0017778,-0.00610319,744,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,24h,2025-01,0,Q1,-0.00833284,-0.00131906,744,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,24h,2025-01,1,Q2,-0.00555708,0.00149798,744,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,24h,2025-01,2,Q3,-0.00520025,0.00040425,744,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,24h,2025-01,3,Q4,-0.00517951,0.00119249,744,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,24h,2025-01,4,Q5,-0.00995146,-0.00699569,744,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,24h,2025-02,0,Q1,-0.0077971,-0.00904133,672,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,24h,2025-02,1,Q2,-0.00945538,-0.00686239,672,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,24h,2025-02,2,Q3,-0.00996175,-0.00636575,672,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,24h,2025-02,3,Q4,-0.01045485,-0.0070093,672,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,24h,2025-02,4,Q5,-0.00890898,-0.00810388,672,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,24h,2025-03,0,Q1,-0.00686206,-0.0036022,744,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,24h,2025-03,1,Q2,-0.00570722,0.00033071,744,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,24h,2025-03,2,Q3,-0.0046518,0.00075663,744,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,24h,2025-03,3,Q4,-0.00577224,-0.00059758,744,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,24h,2025-03,4,Q5,-0.00697133,-0.00550464,744,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,24h,2025-04,0,Q1,0.00783433,0.00434012,720,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,24h,2025-04,1,Q2,0.00545876,0.00802783,720,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,24h,2025-04,2,Q3,0.0059142,0.00818797,720,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,24h,2025-04,3,Q4,0.00547446,0.00796105,720,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,24h,2025-04,4,Q5,0.00601411,0.00547774,720,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,24h,2025-05,0,Q1,0.00272618,0.00170981,744,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,24h,2025-05,1,Q2,0.00162482,-0.00040107,744,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,24h,2025-05,2,Q3,0.00147203,0.00093231,744,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,24h,2025-05,3,Q4,0.00086867,-0.00055924,744,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,24h,2025-05,4,Q5,0.00047168,0.00048125,744,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,24h,2025-06,0,Q1,-0.00405632,-0.00339455,720,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,24h,2025-06,1,Q2,-0.00327837,-0.00274989,720,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,24h,2025-06,2,Q3,-0.00341391,-0.00352579,720,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,24h,2025-06,3,Q4,-0.0039668,-0.00236943,720,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,24h,2025-06,4,Q5,-0.0041822,-0.00474905,720,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,24h,2025-07,0,Q1,0.00803794,0.00402126,744,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,24h,2025-07,1,Q2,0.0070671,0.00694642,744,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,24h,2025-07,2,Q3,0.00642257,0.0065635,744,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,24h,2025-07,3,Q4,0.00590121,0.00497295,744,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,24h,2025-07,4,Q5,0.00641724,0.00276551,744,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,24h,2025-08,0,Q1,0.00693784,0.00738634,744,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,24h,2025-08,1,Q2,0.00182679,0.00291403,744,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,24h,2025-08,2,Q3,0.00104946,0.00140665,744,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,24h,2025-08,3,Q4,0.00109637,0.00034353,744,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,24h,2025-08,4,Q5,0.00197241,0.00228669,744,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,24h,2025-09,0,Q1,0.0074082,0.0070863,720,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,24h,2025-09,1,Q2,0.00133709,0.00618721,720,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,24h,2025-09,2,Q3,0.00085254,0.00549537,720,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,24h,2025-09,3,Q4,0.00107827,0.00558766,720,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,24h,2025-09,4,Q5,0.0046224,0.00816456,720,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,24h,2025-10,0,Q1,0.00117997,0.00276402,744,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,24h,2025-10,1,Q2,-0.00639198,0.00264961,744,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,24h,2025-10,2,Q3,-0.00597003,0.00155173,744,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,24h,2025-10,3,Q4,-0.00507701,0.001633,744,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,24h,2025-10,4,Q5,0.00190522,0.00381708,744,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,24h,2025-11,0,Q1,-0.00595752,-0.00485873,720,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,24h,2025-11,1,Q2,-0.00760635,-0.00656242,720,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,24h,2025-11,2,Q3,-0.00806987,-0.00656341,720,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,24h,2025-11,3,Q4,-0.00765599,-0.00510443,720,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,24h,2025-11,4,Q5,-0.00679064,-0.00798001,720,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,24h,2025-12,0,Q1,0.00248875,0.00037077,744,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,24h,2025-12,1,Q2,9.414e-05,-0.00084696,744,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,24h,2025-12,2,Q3,-0.0004414,-0.00081541,744,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,24h,2025-12,3,Q4,0.00039896,-0.00079561,744,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,24h,2025-12,4,Q5,0.00417282,0.00228084,744,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,24h,2026-01,0,Q1,-0.00151355,0.00103367,744,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,24h,2026-01,1,Q2,-0.00353268,-0.00044965,744,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,24h,2026-01,2,Q3,-0.00433649,-0.00062342,744,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,24h,2026-01,3,Q4,-0.00406811,-0.00021756,744,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,24h,2026-01,4,Q5,-0.00347345,-0.00078644,744,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,24h,2026-02,0,Q1,-0.00208251,-0.00077027,672,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,24h,2026-02,1,Q2,-0.00312546,-0.00401658,672,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,24h,2026-02,2,Q3,-0.00262477,-0.00251593,672,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,24h,2026-02,3,Q4,-0.0027409,-0.00315132,672,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,24h,2026-02,4,Q5,-0.00152703,-0.00125077,672,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,24h,2026-03,0,Q1,0.00135338,0.00151947,744,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,24h,2026-03,1,Q2,-0.00035585,0.00163774,744,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,24h,2026-03,2,Q3,-0.00012893,0.00100404,744,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,24h,2026-03,3,Q4,7.797e-05,0.00173148,744,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,24h,2026-03,4,Q5,0.0009821,0.00219195,744,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,24h,2026-04,0,Q1,0.01133972,0.00932653,720,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,24h,2026-04,1,Q2,0.00583341,0.00621369,720,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,24h,2026-04,2,Q3,0.00623145,0.00610749,720,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,24h,2026-04,3,Q4,0.00688444,0.00660138,720,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,24h,2026-04,4,Q5,0.01072063,0.01045576,720,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,24h,2026-05,0,Q1,0.00281607,0.0063034,744,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,24h,2026-05,1,Q2,0.00041514,0.00431129,744,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,24h,2026-05,2,Q3,-0.00013371,0.00480768,744,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,24h,2026-05,3,Q4,0.00057215,0.00432784,744,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,24h,2026-05,4,Q5,0.00299606,0.00620895,744,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,24h,2026-06,0,Q1,-0.00268401,-0.00456286,265,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,24h,2026-06,1,Q2,-0.01195538,-0.00744282,265,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,24h,2026-06,2,Q3,-0.01203968,-0.00643934,265,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,24h,2026-06,3,Q4,-0.01164029,-0.0094256,265,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,24h,2026-06,4,Q5,-0.01011694,-0.00801717,265,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,72h,2024-06,0,Q1,-0.02702916,-0.02164873,717,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,72h,2024-06,1,Q2,-0.0277894,-0.02472519,717,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,72h,2024-06,2,Q3,-0.02779642,-0.02399305,717,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,72h,2024-06,3,Q4,-0.02930087,-0.02321489,717,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,72h,2024-06,4,Q5,-0.03257419,-0.02591917,717,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,72h,2024-07,0,Q1,-0.0071922,0.0069324,744,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,72h,2024-07,1,Q2,-0.00664942,0.00958762,744,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,72h,2024-07,2,Q3,-0.00675543,0.00785443,744,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,72h,2024-07,3,Q4,-0.00647595,0.00781899,744,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,72h,2024-07,4,Q5,-0.0056932,0.00144035,744,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,72h,2024-08,0,Q1,-0.00881631,-0.01020286,744,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,72h,2024-08,1,Q2,-0.0070213,-0.01174202,744,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,72h,2024-08,2,Q3,-0.0081174,-0.01182107,744,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,72h,2024-08,3,Q4,-0.00802165,-0.0111341,744,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,72h,2024-08,4,Q5,-0.00944085,-0.01133427,744,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,72h,2024-09,0,Q1,0.01645722,0.01984194,720,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,72h,2024-09,1,Q2,0.01640978,0.02422996,720,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,72h,2024-09,2,Q3,0.01596927,0.02275446,720,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,72h,2024-09,3,Q4,0.01660926,0.02321077,720,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,72h,2024-09,4,Q5,0.01703081,0.0195168,720,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,72h,2024-10,0,Q1,-0.00204759,0.00430551,744,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,72h,2024-10,1,Q2,-0.00104107,0.00419952,744,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,72h,2024-10,2,Q3,0.00011831,0.00557878,744,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,72h,2024-10,3,Q4,-0.00055335,0.0039056,744,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,72h,2024-10,4,Q5,0.00063716,0.00378567,744,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,72h,2024-11,0,Q1,0.0666813,0.07206264,720,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,72h,2024-11,1,Q2,0.0621308,0.07091206,720,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,72h,2024-11,2,Q3,0.06204827,0.07026328,720,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,72h,2024-11,3,Q4,0.05954281,0.07205161,720,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,72h,2024-11,4,Q5,0.06051817,0.06043204,720,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,72h,2024-12,0,Q1,-0.00756646,-0.00545517,744,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,72h,2024-12,1,Q2,-0.00905666,-0.00721869,744,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,72h,2024-12,2,Q3,-0.00948309,-0.00852247,744,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,72h,2024-12,3,Q4,-0.00918035,-0.00594611,744,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,72h,2024-12,4,Q5,-0.00523929,-0.00493793,744,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,72h,2025-01,0,Q1,-0.03924181,-0.03256169,744,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,72h,2025-01,1,Q2,-0.03174842,-0.03085852,744,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,72h,2025-01,2,Q3,-0.03048905,-0.02876427,744,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,72h,2025-01,3,Q4,-0.03144389,-0.02828115,744,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,72h,2025-01,4,Q5,-0.04538887,-0.04220409,744,,DIRECTION_UNKNOWN
q158_open_close_2h,alpha158_price,conditional,72h,2025-02,0,Q1,-0.0122632,-0.01192004,672,,DIRECTION_UNKNOWN
