factor_name,category,expected_direction,horizon,period,bucket,bucket_label,mean_forward_return,median_forward_return,n_timestamps,n_obs,status
q158_ma_5h,alpha158_rolling_price,conditional,4h,2025-09,0,Q1,0.0008656,0.00104402,720,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,4h,2025-09,1,Q2,-1.95e-05,0.00064814,720,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,4h,2025-09,2,Q3,3.6e-07,0.00077593,720,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,4h,2025-09,3,Q4,-0.00021519,0.00014924,720,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,4h,2025-09,4,Q5,0.00085262,0.00183477,720,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,4h,2025-10,0,Q1,0.00089333,0.0020213,744,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,4h,2025-10,1,Q2,-0.00108416,0.00059124,744,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,4h,2025-10,2,Q3,-0.00106974,0.00103471,744,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,4h,2025-10,3,Q4,-0.00102726,0.00119408,744,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,4h,2025-10,4,Q5,-0.0001159,0.00099556,744,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,4h,2025-11,0,Q1,-0.00014165,0.00085181,720,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,4h,2025-11,1,Q2,-0.00108539,0.00052569,720,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,4h,2025-11,2,Q3,-0.0009525,0.00034399,720,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,4h,2025-11,3,Q4,-0.00111065,-3.491e-05,720,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,4h,2025-11,4,Q5,-0.00129504,-0.00055727,720,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,4h,2025-12,0,Q1,-7e-06,0.00044717,744,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,4h,2025-12,1,Q2,-0.0001066,0.00071823,744,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,4h,2025-12,2,Q3,-0.00024152,0.00067135,744,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,4h,2025-12,3,Q4,-8.399e-05,0.00060991,744,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,4h,2025-12,4,Q5,0.00057984,0.00036906,744,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,4h,2026-01,0,Q1,-0.00023896,0.00121135,744,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,4h,2026-01,1,Q2,-0.00060899,0.00072684,744,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,4h,2026-01,2,Q3,-0.00060942,0.00077446,744,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,4h,2026-01,3,Q4,-0.00063994,0.00060588,744,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,4h,2026-01,4,Q5,-0.00023506,0.00056632,744,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,4h,2026-02,0,Q1,0.00060351,0.00052374,672,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,4h,2026-02,1,Q2,-0.00044602,-0.00046103,672,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,4h,2026-02,2,Q3,-0.00049955,-0.00049184,672,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,4h,2026-02,3,Q4,-0.00069883,-0.00046255,672,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,4h,2026-02,4,Q5,-0.00068587,-0.00060567,672,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,4h,2026-03,0,Q1,0.00018079,0.00044408,744,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,4h,2026-03,1,Q2,-0.00021876,-0.00017257,744,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,4h,2026-03,2,Q3,-7e-05,-0.00010585,744,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,4h,2026-03,3,Q4,-0.00030646,-0.00017673,744,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,4h,2026-03,4,Q5,-4.19e-05,0.00011515,744,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,4h,2026-04,0,Q1,0.00205275,0.00194218,720,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,4h,2026-04,1,Q2,0.00104171,0.00108703,720,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,4h,2026-04,2,Q3,0.00101434,0.00074783,720,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,4h,2026-04,3,Q4,0.00100545,0.00072744,720,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,4h,2026-04,4,Q5,0.00156493,0.00187387,720,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,4h,2026-05,0,Q1,0.00039879,0.00149665,744,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,4h,2026-05,1,Q2,0.00014331,0.000587,744,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,4h,2026-05,2,Q3,0.00014106,0.00073651,744,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,4h,2026-05,3,Q4,0.0001487,0.00069641,744,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,4h,2026-05,4,Q5,0.0007444,0.00140054,744,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,4h,2026-06,0,Q1,-0.00126675,2.114e-05,285,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,4h,2026-06,1,Q2,-0.00218528,-0.00130495,285,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,4h,2026-06,2,Q3,-0.00218218,-0.00169228,285,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,4h,2026-06,3,Q4,-0.00160081,-0.00062117,285,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,4h,2026-06,4,Q5,-0.00078569,0.00060882,285,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,24h,2024-06,0,Q1,-0.00769478,-0.00426097,715,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,24h,2024-06,1,Q2,-0.00864876,-0.00473868,715,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,24h,2024-06,2,Q3,-0.00837387,-0.00433464,715,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,24h,2024-06,3,Q4,-0.0088786,-0.00468269,715,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,24h,2024-06,4,Q5,-0.00949261,-0.00431247,715,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,24h,2024-07,0,Q1,-0.00094733,0.00206202,744,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,24h,2024-07,1,Q2,-0.00168478,-0.00059247,744,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,24h,2024-07,2,Q3,-0.00185002,-0.00207256,744,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,24h,2024-07,3,Q4,-0.00163802,-0.00135376,744,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,24h,2024-07,4,Q5,-0.00243783,0.0006373,744,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,24h,2024-08,0,Q1,-0.00449876,-0.00493282,744,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,24h,2024-08,1,Q2,-0.00364001,-0.00504144,744,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,24h,2024-08,2,Q3,-0.00361436,-0.00554379,744,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,24h,2024-08,3,Q4,-0.00386269,-0.0069383,744,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,24h,2024-08,4,Q5,-0.00365121,-0.00604861,744,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,24h,2024-09,0,Q1,0.0075805,0.0108847,720,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,24h,2024-09,1,Q2,0.00708044,0.01063963,720,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,24h,2024-09,2,Q3,0.00715877,0.0090538,720,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,24h,2024-09,3,Q4,0.00729784,0.00866421,720,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,24h,2024-09,4,Q5,0.00803035,0.00860808,720,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,24h,2024-10,0,Q1,-0.0015867,-0.00425696,744,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,24h,2024-10,1,Q2,-0.00073658,-0.00371012,744,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,24h,2024-10,2,Q3,-0.00092134,-0.00437714,744,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,24h,2024-10,3,Q4,-0.00112942,-0.00508981,744,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,24h,2024-10,4,Q5,-0.00048938,-0.00668972,744,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,24h,2024-11,0,Q1,0.02001283,0.01628542,720,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,24h,2024-11,1,Q2,0.01851011,0.01658095,720,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,24h,2024-11,2,Q3,0.01867955,0.01631079,720,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,24h,2024-11,3,Q4,0.01915535,0.01768717,720,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,24h,2024-11,4,Q5,0.01916675,0.01663446,720,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,24h,2024-12,0,Q1,-0.00414848,-0.00552611,744,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,24h,2024-12,1,Q2,-0.00399024,-0.00344959,744,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,24h,2024-12,2,Q3,-0.00347095,-0.00221569,744,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,24h,2024-12,3,Q4,-0.00400424,-0.00250763,744,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,24h,2024-12,4,Q5,-0.00170009,-0.00615552,744,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,24h,2025-01,0,Q1,-0.00815603,-0.00188787,744,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,24h,2025-01,1,Q2,-0.00547784,0.0010249,744,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,24h,2025-01,2,Q3,-0.00550292,-0.00042333,744,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,24h,2025-01,3,Q4,-0.00516085,0.0009356,744,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,24h,2025-01,4,Q5,-0.00988411,-0.00495104,744,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,24h,2025-02,0,Q1,-0.00790374,-0.00929624,672,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,24h,2025-02,1,Q2,-0.0096428,-0.00723758,672,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,24h,2025-02,2,Q3,-0.00968082,-0.00663514,672,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,24h,2025-02,3,Q4,-0.00998554,-0.00810633,672,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,24h,2025-02,4,Q5,-0.00942986,-0.00899462,672,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,24h,2025-03,0,Q1,-0.00707909,-0.00373188,744,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,24h,2025-03,1,Q2,-0.00536714,0.00027114,744,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,24h,2025-03,2,Q3,-0.00510855,-6.512e-05,744,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,24h,2025-03,3,Q4,-0.00514535,0.0013619,744,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,24h,2025-03,4,Q5,-0.00722096,-0.00601648,744,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,24h,2025-04,0,Q1,0.00808022,0.00532094,720,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,24h,2025-04,1,Q2,0.00577214,0.0077715,720,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,24h,2025-04,2,Q3,0.00532529,0.00801575,720,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,24h,2025-04,3,Q4,0.00561737,0.00874963,720,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,24h,2025-04,4,Q5,0.00581511,0.00607328,720,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,24h,2025-05,0,Q1,0.00242492,-0.00052476,744,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,24h,2025-05,1,Q2,0.00189889,-0.00021994,744,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,24h,2025-05,2,Q3,0.0014347,0.00055184,744,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,24h,2025-05,3,Q4,0.00118288,-0.00111221,744,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,24h,2025-05,4,Q5,0.00023725,0.00201206,744,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,24h,2025-06,0,Q1,-0.00406484,-0.00343338,720,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,24h,2025-06,1,Q2,-0.00320522,-0.00248921,720,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,24h,2025-06,2,Q3,-0.00341967,-0.00282772,720,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,24h,2025-06,3,Q4,-0.00379996,-0.00333231,720,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,24h,2025-06,4,Q5,-0.00440776,-0.00362011,720,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,24h,2025-07,0,Q1,0.00794164,0.00398103,744,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,24h,2025-07,1,Q2,0.00704695,0.00675279,744,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,24h,2025-07,2,Q3,0.00643149,0.00566254,744,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,24h,2025-07,3,Q4,0.00629844,0.00569027,744,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,24h,2025-07,4,Q5,0.00615423,0.00143383,744,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,24h,2025-08,0,Q1,0.00733885,0.00698207,744,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,24h,2025-08,1,Q2,0.0015196,0.00274732,744,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,24h,2025-08,2,Q3,0.0008587,0.00054258,744,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,24h,2025-08,3,Q4,0.00137614,0.00098816,744,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,24h,2025-08,4,Q5,0.00178868,0.00148236,744,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,24h,2025-09,0,Q1,0.00706882,0.00637898,720,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,24h,2025-09,1,Q2,0.00140189,0.00713746,720,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,24h,2025-09,2,Q3,0.00118361,0.00677617,720,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,24h,2025-09,3,Q4,0.000462,0.00540764,720,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,24h,2025-09,4,Q5,0.00515808,0.00856417,720,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,24h,2025-10,0,Q1,0.00186487,0.00432035,744,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,24h,2025-10,1,Q2,-0.00669938,0.00285304,744,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,24h,2025-10,2,Q3,-0.00660371,0.00120024,744,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,24h,2025-10,3,Q4,-0.00473987,0.00233773,744,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,24h,2025-10,4,Q5,0.00181376,0.00312912,744,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,24h,2025-11,0,Q1,-0.00557801,-0.00493687,720,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,24h,2025-11,1,Q2,-0.00780787,-0.00706805,720,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,24h,2025-11,2,Q3,-0.00816768,-0.00583389,720,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,24h,2025-11,3,Q4,-0.00750057,-0.00603112,720,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,24h,2025-11,4,Q5,-0.00704641,-0.00770775,720,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,24h,2025-12,0,Q1,0.00223819,0.00022196,744,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,24h,2025-12,1,Q2,0.00011489,-0.00131554,744,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,24h,2025-12,2,Q3,-0.00019405,-0.00055542,744,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,24h,2025-12,3,Q4,0.0007132,0.00018098,744,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,24h,2025-12,4,Q5,0.0038503,0.00221748,744,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,24h,2026-01,0,Q1,-0.0016943,0.00120767,744,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,24h,2026-01,1,Q2,-0.00334807,-0.00068357,744,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,24h,2026-01,2,Q3,-0.00384612,-0.00033387,744,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,24h,2026-01,3,Q4,-0.00411081,-0.00102032,744,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,24h,2026-01,4,Q5,-0.00391902,-0.00032451,744,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,24h,2026-02,0,Q1,-0.00180875,-7.268e-05,672,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,24h,2026-02,1,Q2,-0.00341297,-0.00414488,672,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,24h,2026-02,2,Q3,-0.00282844,-0.00284157,672,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,24h,2026-02,3,Q4,-0.00274322,-0.00344612,672,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,24h,2026-02,4,Q5,-0.00130628,-0.00178626,672,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,24h,2026-03,0,Q1,0.00130866,0.0015202,744,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,24h,2026-03,1,Q2,-0.00014398,0.00207399,744,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,24h,2026-03,2,Q3,-4.695e-05,0.00137292,744,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,24h,2026-03,3,Q4,-0.00019156,0.00193769,744,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,24h,2026-03,4,Q5,0.00101524,0.00145255,744,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,24h,2026-04,0,Q1,0.01119109,0.00871497,720,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,24h,2026-04,1,Q2,0.00611995,0.00583183,720,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,24h,2026-04,2,Q3,0.00607229,0.00670768,720,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,24h,2026-04,3,Q4,0.00683324,0.00729568,720,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,24h,2026-04,4,Q5,0.01080653,0.01037172,720,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,24h,2026-05,0,Q1,0.00280033,0.006802,744,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,24h,2026-05,1,Q2,0.00050645,0.00484108,744,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,24h,2026-05,2,Q3,-9.541e-05,0.00423539,744,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,24h,2026-05,3,Q4,0.00036596,0.00475891,744,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,24h,2026-05,4,Q5,0.00308121,0.00646375,744,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,24h,2026-06,0,Q1,-0.00235822,-0.00266385,265,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,24h,2026-06,1,Q2,-0.01229452,-0.00801333,265,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,24h,2026-06,2,Q3,-0.01278018,-0.00951131,265,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,24h,2026-06,3,Q4,-0.01099412,-0.00981729,265,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,24h,2026-06,4,Q5,-0.01001541,-0.00757944,265,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,72h,2024-06,0,Q1,-0.02680652,-0.02447925,715,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,72h,2024-06,1,Q2,-0.02799745,-0.02269275,715,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,72h,2024-06,2,Q3,-0.02838052,-0.02383665,715,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,72h,2024-06,3,Q4,-0.02926526,-0.02542648,715,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,72h,2024-06,4,Q5,-0.03277849,-0.02683923,715,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,72h,2024-07,0,Q1,-0.00703035,0.0072109,744,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,72h,2024-07,1,Q2,-0.00714752,0.00991912,744,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,72h,2024-07,2,Q3,-0.00631588,0.00856145,744,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,72h,2024-07,3,Q4,-0.0059639,0.00721176,744,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,72h,2024-07,4,Q5,-0.00631692,6.939e-05,744,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,72h,2024-08,0,Q1,-0.00887874,-0.01009801,744,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,72h,2024-08,1,Q2,-0.00727779,-0.0110295,744,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,72h,2024-08,2,Q3,-0.00741905,-0.01059651,744,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,72h,2024-08,3,Q4,-0.00857153,-0.01318864,744,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,72h,2024-08,4,Q5,-0.00959433,-0.01089208,744,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,72h,2024-09,0,Q1,0.01616434,0.02031587,720,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,72h,2024-09,1,Q2,0.01591235,0.02407511,720,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,72h,2024-09,2,Q3,0.01662943,0.02523335,720,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,72h,2024-09,3,Q4,0.01613588,0.02193708,720,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,72h,2024-09,4,Q5,0.01764591,0.01844565,720,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,72h,2024-10,0,Q1,-0.00242081,0.00406935,744,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,72h,2024-10,1,Q2,-0.00015961,0.00420283,744,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,72h,2024-10,2,Q3,-0.00029645,0.00516254,744,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,72h,2024-10,3,Q4,-0.00123191,0.00444258,744,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,72h,2024-10,4,Q5,0.00119385,0.00363031,744,,DIRECTION_UNKNOWN
q158_ma_5h,alpha158_rolling_price,conditional,72h,2024-11,0,Q1,0.0668849,0.07356071,720,,DIRECTION_UNKNOWN
