factor_name,category,expected_direction,horizon,period,bucket,bucket_label,mean_forward_return,median_forward_return,n_timestamps,n_obs,status
a101_volume_high_alpha_min_84_84,alpha101_curated_volume_price_regression,conditional,4h,2024-12,4,Q5,-0.00039371,-0.00064471,744,,DIRECTION_UNKNOWN
a101_volume_high_alpha_min_84_84,alpha101_curated_volume_price_regression,conditional,4h,2025-01,0,Q1,-0.00103753,-0.00068503,744,,DIRECTION_UNKNOWN
a101_volume_high_alpha_min_84_84,alpha101_curated_volume_price_regression,conditional,4h,2025-01,1,Q2,-0.00089839,-0.00052666,744,,DIRECTION_UNKNOWN
a101_volume_high_alpha_min_84_84,alpha101_curated_volume_price_regression,conditional,4h,2025-01,2,Q3,-0.00095702,-0.00101403,744,,DIRECTION_UNKNOWN
a101_volume_high_alpha_min_84_84,alpha101_curated_volume_price_regression,conditional,4h,2025-01,3,Q4,-0.00051376,-0.00053237,744,,DIRECTION_UNKNOWN
a101_volume_high_alpha_min_84_84,alpha101_curated_volume_price_regression,conditional,4h,2025-01,4,Q5,-0.00041902,-0.00036489,744,,DIRECTION_UNKNOWN
a101_volume_high_alpha_min_84_84,alpha101_curated_volume_price_regression,conditional,4h,2025-02,0,Q1,-0.00190877,-0.00039225,672,,DIRECTION_UNKNOWN
a101_volume_high_alpha_min_84_84,alpha101_curated_volume_price_regression,conditional,4h,2025-02,1,Q2,-0.00173608,-4.642e-05,672,,DIRECTION_UNKNOWN
a101_volume_high_alpha_min_84_84,alpha101_curated_volume_price_regression,conditional,4h,2025-02,2,Q3,-0.00126414,0.00054146,672,,DIRECTION_UNKNOWN
a101_volume_high_alpha_min_84_84,alpha101_curated_volume_price_regression,conditional,4h,2025-02,3,Q4,-0.00153461,0.00018964,672,,DIRECTION_UNKNOWN
a101_volume_high_alpha_min_84_84,alpha101_curated_volume_price_regression,conditional,4h,2025-02,4,Q5,-0.00183785,-0.00030972,672,,DIRECTION_UNKNOWN
a101_volume_high_alpha_min_84_84,alpha101_curated_volume_price_regression,conditional,4h,2025-03,0,Q1,-0.00171605,-0.00087776,744,,DIRECTION_UNKNOWN
a101_volume_high_alpha_min_84_84,alpha101_curated_volume_price_regression,conditional,4h,2025-03,1,Q2,-0.00109059,6.74e-06,744,,DIRECTION_UNKNOWN
a101_volume_high_alpha_min_84_84,alpha101_curated_volume_price_regression,conditional,4h,2025-03,2,Q3,-0.00123005,1.412e-05,744,,DIRECTION_UNKNOWN
a101_volume_high_alpha_min_84_84,alpha101_curated_volume_price_regression,conditional,4h,2025-03,3,Q4,-0.00107583,-5.098e-05,744,,DIRECTION_UNKNOWN
a101_volume_high_alpha_min_84_84,alpha101_curated_volume_price_regression,conditional,4h,2025-03,4,Q5,-0.00061941,4.9e-07,744,,DIRECTION_UNKNOWN
a101_volume_high_alpha_min_84_84,alpha101_curated_volume_price_regression,conditional,4h,2025-04,0,Q1,0.00044033,0.00065188,720,,DIRECTION_UNKNOWN
a101_volume_high_alpha_min_84_84,alpha101_curated_volume_price_regression,conditional,4h,2025-04,1,Q2,0.00208771,0.00142171,720,,DIRECTION_UNKNOWN
a101_volume_high_alpha_min_84_84,alpha101_curated_volume_price_regression,conditional,4h,2025-04,2,Q3,0.00087137,0.00126703,720,,DIRECTION_UNKNOWN
a101_volume_high_alpha_min_84_84,alpha101_curated_volume_price_regression,conditional,4h,2025-04,3,Q4,0.00074442,0.00144079,720,,DIRECTION_UNKNOWN
a101_volume_high_alpha_min_84_84,alpha101_curated_volume_price_regression,conditional,4h,2025-04,4,Q5,0.00066203,0.00131661,720,,DIRECTION_UNKNOWN
a101_volume_high_alpha_min_84_84,alpha101_curated_volume_price_regression,conditional,4h,2025-05,0,Q1,0.00024425,9.788e-05,744,,DIRECTION_UNKNOWN
a101_volume_high_alpha_min_84_84,alpha101_curated_volume_price_regression,conditional,4h,2025-05,1,Q2,-0.00029659,-9.617e-05,744,,DIRECTION_UNKNOWN
a101_volume_high_alpha_min_84_84,alpha101_curated_volume_price_regression,conditional,4h,2025-05,2,Q3,0.00023331,0.0001841,744,,DIRECTION_UNKNOWN
a101_volume_high_alpha_min_84_84,alpha101_curated_volume_price_regression,conditional,4h,2025-05,3,Q4,0.00021479,0.00066811,744,,DIRECTION_UNKNOWN
a101_volume_high_alpha_min_84_84,alpha101_curated_volume_price_regression,conditional,4h,2025-05,4,Q5,0.00049084,0.00053522,744,,DIRECTION_UNKNOWN
a101_volume_high_alpha_min_84_84,alpha101_curated_volume_price_regression,conditional,4h,2025-06,0,Q1,-0.00066583,-1.722e-05,720,,DIRECTION_UNKNOWN
a101_volume_high_alpha_min_84_84,alpha101_curated_volume_price_regression,conditional,4h,2025-06,1,Q2,-0.00071932,-0.00019444,720,,DIRECTION_UNKNOWN
a101_volume_high_alpha_min_84_84,alpha101_curated_volume_price_regression,conditional,4h,2025-06,2,Q3,-0.00035044,8.515e-05,720,,DIRECTION_UNKNOWN
a101_volume_high_alpha_min_84_84,alpha101_curated_volume_price_regression,conditional,4h,2025-06,3,Q4,-0.00050185,-0.00012254,720,,DIRECTION_UNKNOWN
a101_volume_high_alpha_min_84_84,alpha101_curated_volume_price_regression,conditional,4h,2025-06,4,Q5,-0.00027748,0.00012907,720,,DIRECTION_UNKNOWN
a101_volume_high_alpha_min_84_84,alpha101_curated_volume_price_regression,conditional,4h,2025-07,0,Q1,0.00104585,0.0006918,744,,DIRECTION_UNKNOWN
a101_volume_high_alpha_min_84_84,alpha101_curated_volume_price_regression,conditional,4h,2025-07,1,Q2,0.00034207,0.00047368,744,,DIRECTION_UNKNOWN
a101_volume_high_alpha_min_84_84,alpha101_curated_volume_price_regression,conditional,4h,2025-07,2,Q3,0.00101811,0.00069478,744,,DIRECTION_UNKNOWN
a101_volume_high_alpha_min_84_84,alpha101_curated_volume_price_regression,conditional,4h,2025-07,3,Q4,0.00124724,0.00111927,744,,DIRECTION_UNKNOWN
a101_volume_high_alpha_min_84_84,alpha101_curated_volume_price_regression,conditional,4h,2025-07,4,Q5,0.00108969,0.00133979,744,,DIRECTION_UNKNOWN
a101_volume_high_alpha_min_84_84,alpha101_curated_volume_price_regression,conditional,4h,2025-08,0,Q1,0.0001987,0.00096349,744,,DIRECTION_UNKNOWN
a101_volume_high_alpha_min_84_84,alpha101_curated_volume_price_regression,conditional,4h,2025-08,1,Q2,0.0003958,0.00061705,744,,DIRECTION_UNKNOWN
a101_volume_high_alpha_min_84_84,alpha101_curated_volume_price_regression,conditional,4h,2025-08,2,Q3,0.00048712,0.00097864,744,,DIRECTION_UNKNOWN
a101_volume_high_alpha_min_84_84,alpha101_curated_volume_price_regression,conditional,4h,2025-08,3,Q4,0.00028239,0.00101666,744,,DIRECTION_UNKNOWN
a101_volume_high_alpha_min_84_84,alpha101_curated_volume_price_regression,conditional,4h,2025-08,4,Q5,0.00031594,0.00047179,744,,DIRECTION_UNKNOWN
a101_volume_high_alpha_min_84_84,alpha101_curated_volume_price_regression,conditional,4h,2025-09,0,Q1,0.00024129,0.00106304,720,,DIRECTION_UNKNOWN
a101_volume_high_alpha_min_84_84,alpha101_curated_volume_price_regression,conditional,4h,2025-09,1,Q2,0.00059849,0.00100989,720,,DIRECTION_UNKNOWN
a101_volume_high_alpha_min_84_84,alpha101_curated_volume_price_regression,conditional,4h,2025-09,2,Q3,0.00041811,0.00130248,720,,DIRECTION_UNKNOWN
a101_volume_high_alpha_min_84_84,alpha101_curated_volume_price_regression,conditional,4h,2025-09,3,Q4,-0.00022639,0.00049258,720,,DIRECTION_UNKNOWN
a101_volume_high_alpha_min_84_84,alpha101_curated_volume_price_regression,conditional,4h,2025-09,4,Q5,-7.664e-05,0.00041094,720,,DIRECTION_UNKNOWN
a101_volume_high_alpha_min_84_84,alpha101_curated_volume_price_regression,conditional,4h,2025-10,0,Q1,0.00033377,0.00166747,744,,DIRECTION_UNKNOWN
a101_volume_high_alpha_min_84_84,alpha101_curated_volume_price_regression,conditional,4h,2025-10,1,Q2,-0.00031752,0.00164241,744,,DIRECTION_UNKNOWN
a101_volume_high_alpha_min_84_84,alpha101_curated_volume_price_regression,conditional,4h,2025-10,2,Q3,-0.00135717,0.00124113,744,,DIRECTION_UNKNOWN
a101_volume_high_alpha_min_84_84,alpha101_curated_volume_price_regression,conditional,4h,2025-10,3,Q4,-0.00090785,0.00105748,744,,DIRECTION_UNKNOWN
a101_volume_high_alpha_min_84_84,alpha101_curated_volume_price_regression,conditional,4h,2025-10,4,Q5,-0.00015772,0.00099461,744,,DIRECTION_UNKNOWN
a101_volume_high_alpha_min_84_84,alpha101_curated_volume_price_regression,conditional,4h,2025-11,0,Q1,-0.00117029,-0.0003904,720,,DIRECTION_UNKNOWN
a101_volume_high_alpha_min_84_84,alpha101_curated_volume_price_regression,conditional,4h,2025-11,1,Q2,-0.00080369,0.00017714,720,,DIRECTION_UNKNOWN
a101_volume_high_alpha_min_84_84,alpha101_curated_volume_price_regression,conditional,4h,2025-11,2,Q3,-0.0013041,0.00049832,720,,DIRECTION_UNKNOWN
a101_volume_high_alpha_min_84_84,alpha101_curated_volume_price_regression,conditional,4h,2025-11,3,Q4,-0.00112941,0.0004652,720,,DIRECTION_UNKNOWN
a101_volume_high_alpha_min_84_84,alpha101_curated_volume_price_regression,conditional,4h,2025-11,4,Q5,-0.00045944,0.0006063,720,,DIRECTION_UNKNOWN
a101_volume_high_alpha_min_84_84,alpha101_curated_volume_price_regression,conditional,4h,2025-12,0,Q1,0.0001446,0.00020908,744,,DIRECTION_UNKNOWN
a101_volume_high_alpha_min_84_84,alpha101_curated_volume_price_regression,conditional,4h,2025-12,1,Q2,-0.00010002,0.00096324,744,,DIRECTION_UNKNOWN
a101_volume_high_alpha_min_84_84,alpha101_curated_volume_price_regression,conditional,4h,2025-12,2,Q3,0.00016091,0.00082953,744,,DIRECTION_UNKNOWN
a101_volume_high_alpha_min_84_84,alpha101_curated_volume_price_regression,conditional,4h,2025-12,3,Q4,-0.0002241,0.0009947,744,,DIRECTION_UNKNOWN
a101_volume_high_alpha_min_84_84,alpha101_curated_volume_price_regression,conditional,4h,2025-12,4,Q5,7.491e-05,0.00082087,744,,DIRECTION_UNKNOWN
a101_volume_high_alpha_min_84_84,alpha101_curated_volume_price_regression,conditional,4h,2026-01,0,Q1,-0.00011152,0.00094506,744,,DIRECTION_UNKNOWN
a101_volume_high_alpha_min_84_84,alpha101_curated_volume_price_regression,conditional,4h,2026-01,1,Q2,-0.00096122,0.00038494,744,,DIRECTION_UNKNOWN
a101_volume_high_alpha_min_84_84,alpha101_curated_volume_price_regression,conditional,4h,2026-01,2,Q3,-0.00014876,0.00070261,744,,DIRECTION_UNKNOWN
a101_volume_high_alpha_min_84_84,alpha101_curated_volume_price_regression,conditional,4h,2026-01,3,Q4,-0.00074656,0.00069307,744,,DIRECTION_UNKNOWN
a101_volume_high_alpha_min_84_84,alpha101_curated_volume_price_regression,conditional,4h,2026-01,4,Q5,-0.00031726,0.00084856,744,,DIRECTION_UNKNOWN
a101_volume_high_alpha_min_84_84,alpha101_curated_volume_price_regression,conditional,4h,2026-02,0,Q1,-0.00054024,-0.00035773,672,,DIRECTION_UNKNOWN
a101_volume_high_alpha_min_84_84,alpha101_curated_volume_price_regression,conditional,4h,2026-02,1,Q2,1.14e-05,0.00048683,672,,DIRECTION_UNKNOWN
a101_volume_high_alpha_min_84_84,alpha101_curated_volume_price_regression,conditional,4h,2026-02,2,Q3,-0.0007688,-0.0004823,672,,DIRECTION_UNKNOWN
a101_volume_high_alpha_min_84_84,alpha101_curated_volume_price_regression,conditional,4h,2026-02,3,Q4,6.73e-05,5.9e-07,672,,DIRECTION_UNKNOWN
a101_volume_high_alpha_min_84_84,alpha101_curated_volume_price_regression,conditional,4h,2026-02,4,Q5,-0.00045152,-0.0007505,672,,DIRECTION_UNKNOWN
a101_volume_high_alpha_min_84_84,alpha101_curated_volume_price_regression,conditional,4h,2026-03,0,Q1,0.00021709,0.00018062,744,,DIRECTION_UNKNOWN
a101_volume_high_alpha_min_84_84,alpha101_curated_volume_price_regression,conditional,4h,2026-03,1,Q2,-0.0003767,-0.00055504,744,,DIRECTION_UNKNOWN
a101_volume_high_alpha_min_84_84,alpha101_curated_volume_price_regression,conditional,4h,2026-03,2,Q3,-0.00015525,-0.00026472,744,,DIRECTION_UNKNOWN
a101_volume_high_alpha_min_84_84,alpha101_curated_volume_price_regression,conditional,4h,2026-03,3,Q4,-0.0005775,-0.00020822,744,,DIRECTION_UNKNOWN
a101_volume_high_alpha_min_84_84,alpha101_curated_volume_price_regression,conditional,4h,2026-03,4,Q5,0.00047924,0.00079825,744,,DIRECTION_UNKNOWN
a101_volume_high_alpha_min_84_84,alpha101_curated_volume_price_regression,conditional,4h,2026-04,0,Q1,0.00064208,-0.00016419,720,,DIRECTION_UNKNOWN
a101_volume_high_alpha_min_84_84,alpha101_curated_volume_price_regression,conditional,4h,2026-04,1,Q2,0.00165078,0.00133153,720,,DIRECTION_UNKNOWN
a101_volume_high_alpha_min_84_84,alpha101_curated_volume_price_regression,conditional,4h,2026-04,2,Q3,0.00209691,0.00221056,720,,DIRECTION_UNKNOWN
a101_volume_high_alpha_min_84_84,alpha101_curated_volume_price_regression,conditional,4h,2026-04,3,Q4,0.00157718,0.00157634,720,,DIRECTION_UNKNOWN
a101_volume_high_alpha_min_84_84,alpha101_curated_volume_price_regression,conditional,4h,2026-04,4,Q5,0.00061089,0.00106054,720,,DIRECTION_UNKNOWN
a101_volume_high_alpha_min_84_84,alpha101_curated_volume_price_regression,conditional,4h,2026-05,0,Q1,-0.00012312,0.00044242,744,,DIRECTION_UNKNOWN
a101_volume_high_alpha_min_84_84,alpha101_curated_volume_price_regression,conditional,4h,2026-05,1,Q2,0.00054667,0.00142629,744,,DIRECTION_UNKNOWN
a101_volume_high_alpha_min_84_84,alpha101_curated_volume_price_regression,conditional,4h,2026-05,2,Q3,0.00055998,0.00138639,744,,DIRECTION_UNKNOWN
a101_volume_high_alpha_min_84_84,alpha101_curated_volume_price_regression,conditional,4h,2026-05,3,Q4,0.00030579,0.00126147,744,,DIRECTION_UNKNOWN
a101_volume_high_alpha_min_84_84,alpha101_curated_volume_price_regression,conditional,4h,2026-05,4,Q5,0.00022821,0.00086375,744,,DIRECTION_UNKNOWN
a101_volume_high_alpha_min_84_84,alpha101_curated_volume_price_regression,conditional,4h,2026-06,0,Q1,-0.00218055,-0.00153279,285,,DIRECTION_UNKNOWN
a101_volume_high_alpha_min_84_84,alpha101_curated_volume_price_regression,conditional,4h,2026-06,1,Q2,-0.00221483,-0.00106226,285,,DIRECTION_UNKNOWN
a101_volume_high_alpha_min_84_84,alpha101_curated_volume_price_regression,conditional,4h,2026-06,2,Q3,-0.00106016,9.395e-05,285,,DIRECTION_UNKNOWN
a101_volume_high_alpha_min_84_84,alpha101_curated_volume_price_regression,conditional,4h,2026-06,3,Q4,-0.00082632,6.654e-05,285,,DIRECTION_UNKNOWN
a101_volume_high_alpha_min_84_84,alpha101_curated_volume_price_regression,conditional,4h,2026-06,4,Q5,-0.00172161,-0.00139907,285,,DIRECTION_UNKNOWN
a101_volume_high_alpha_min_84_84,alpha101_curated_volume_price_regression,conditional,24h,2024-06,0,Q1,-0.00595871,-0.00564348,553,,DIRECTION_UNKNOWN
a101_volume_high_alpha_min_84_84,alpha101_curated_volume_price_regression,conditional,24h,2024-06,1,Q2,-0.01437176,-0.01231342,553,,DIRECTION_UNKNOWN
a101_volume_high_alpha_min_84_84,alpha101_curated_volume_price_regression,conditional,24h,2024-06,2,Q3,-0.01121995,-0.00812293,553,,DIRECTION_UNKNOWN
a101_volume_high_alpha_min_84_84,alpha101_curated_volume_price_regression,conditional,24h,2024-06,3,Q4,-0.00712666,-0.00591225,553,,DIRECTION_UNKNOWN
a101_volume_high_alpha_min_84_84,alpha101_curated_volume_price_regression,conditional,24h,2024-06,4,Q5,-0.00773777,-0.00852835,553,,DIRECTION_UNKNOWN
a101_volume_high_alpha_min_84_84,alpha101_curated_volume_price_regression,conditional,24h,2024-07,0,Q1,0.00028356,0.00173762,744,,DIRECTION_UNKNOWN
a101_volume_high_alpha_min_84_84,alpha101_curated_volume_price_regression,conditional,24h,2024-07,1,Q2,-0.0035888,-0.0024334,744,,DIRECTION_UNKNOWN
a101_volume_high_alpha_min_84_84,alpha101_curated_volume_price_regression,conditional,24h,2024-07,2,Q3,-0.00189228,-0.00079547,744,,DIRECTION_UNKNOWN
a101_volume_high_alpha_min_84_84,alpha101_curated_volume_price_regression,conditional,24h,2024-07,3,Q4,-0.00311078,-0.00142133,744,,DIRECTION_UNKNOWN
a101_volume_high_alpha_min_84_84,alpha101_curated_volume_price_regression,conditional,24h,2024-07,4,Q5,-0.00014749,0.00165639,744,,DIRECTION_UNKNOWN
a101_volume_high_alpha_min_84_84,alpha101_curated_volume_price_regression,conditional,24h,2024-08,0,Q1,-0.00419863,-0.00617506,744,,DIRECTION_UNKNOWN
a101_volume_high_alpha_min_84_84,alpha101_curated_volume_price_regression,conditional,24h,2024-08,1,Q2,-0.00724078,-0.01161847,744,,DIRECTION_UNKNOWN
a101_volume_high_alpha_min_84_84,alpha101_curated_volume_price_regression,conditional,24h,2024-08,2,Q3,-0.00547849,-0.00656787,744,,DIRECTION_UNKNOWN
a101_volume_high_alpha_min_84_84,alpha101_curated_volume_price_regression,conditional,24h,2024-08,3,Q4,-0.0026922,-0.0044292,744,,DIRECTION_UNKNOWN
a101_volume_high_alpha_min_84_84,alpha101_curated_volume_price_regression,conditional,24h,2024-08,4,Q5,-0.00236158,-0.0027341,744,,DIRECTION_UNKNOWN
a101_volume_high_alpha_min_84_84,alpha101_curated_volume_price_regression,conditional,24h,2024-09,0,Q1,0.00646273,0.00641682,720,,DIRECTION_UNKNOWN
a101_volume_high_alpha_min_84_84,alpha101_curated_volume_price_regression,conditional,24h,2024-09,1,Q2,0.00915253,0.00997105,720,,DIRECTION_UNKNOWN
a101_volume_high_alpha_min_84_84,alpha101_curated_volume_price_regression,conditional,24h,2024-09,2,Q3,0.00787181,0.01017728,720,,DIRECTION_UNKNOWN
a101_volume_high_alpha_min_84_84,alpha101_curated_volume_price_regression,conditional,24h,2024-09,3,Q4,0.00687616,0.01039071,720,,DIRECTION_UNKNOWN
a101_volume_high_alpha_min_84_84,alpha101_curated_volume_price_regression,conditional,24h,2024-09,4,Q5,0.00604622,0.00779473,720,,DIRECTION_UNKNOWN
a101_volume_high_alpha_min_84_84,alpha101_curated_volume_price_regression,conditional,24h,2024-10,0,Q1,0.00043438,-0.00568825,744,,DIRECTION_UNKNOWN
a101_volume_high_alpha_min_84_84,alpha101_curated_volume_price_regression,conditional,24h,2024-10,1,Q2,-0.00168516,-0.00588332,744,,DIRECTION_UNKNOWN
a101_volume_high_alpha_min_84_84,alpha101_curated_volume_price_regression,conditional,24h,2024-10,2,Q3,-0.00305636,-0.00749077,744,,DIRECTION_UNKNOWN
a101_volume_high_alpha_min_84_84,alpha101_curated_volume_price_regression,conditional,24h,2024-10,3,Q4,0.0003024,-0.00322564,744,,DIRECTION_UNKNOWN
a101_volume_high_alpha_min_84_84,alpha101_curated_volume_price_regression,conditional,24h,2024-10,4,Q5,-0.00072124,-0.00241792,744,,DIRECTION_UNKNOWN
a101_volume_high_alpha_min_84_84,alpha101_curated_volume_price_regression,conditional,24h,2024-11,0,Q1,0.02086085,0.01874166,720,,DIRECTION_UNKNOWN
a101_volume_high_alpha_min_84_84,alpha101_curated_volume_price_regression,conditional,24h,2024-11,1,Q2,0.02154193,0.0197944,720,,DIRECTION_UNKNOWN
a101_volume_high_alpha_min_84_84,alpha101_curated_volume_price_regression,conditional,24h,2024-11,2,Q3,0.01589748,0.01550252,720,,DIRECTION_UNKNOWN
a101_volume_high_alpha_min_84_84,alpha101_curated_volume_price_regression,conditional,24h,2024-11,3,Q4,0.01823514,0.01737003,720,,DIRECTION_UNKNOWN
a101_volume_high_alpha_min_84_84,alpha101_curated_volume_price_regression,conditional,24h,2024-11,4,Q5,0.01592965,0.01238849,720,,DIRECTION_UNKNOWN
a101_volume_high_alpha_min_84_84,alpha101_curated_volume_price_regression,conditional,24h,2024-12,0,Q1,-0.00431962,-0.00701796,744,,DIRECTION_UNKNOWN
a101_volume_high_alpha_min_84_84,alpha101_curated_volume_price_regression,conditional,24h,2024-12,1,Q2,-0.00271469,-0.00360367,744,,DIRECTION_UNKNOWN
a101_volume_high_alpha_min_84_84,alpha101_curated_volume_price_regression,conditional,24h,2024-12,2,Q3,-0.00408507,-0.00309275,744,,DIRECTION_UNKNOWN
a101_volume_high_alpha_min_84_84,alpha101_curated_volume_price_regression,conditional,24h,2024-12,3,Q4,-0.00436667,-0.00609419,744,,DIRECTION_UNKNOWN
a101_volume_high_alpha_min_84_84,alpha101_curated_volume_price_regression,conditional,24h,2024-12,4,Q5,-0.00224967,0.00045385,744,,DIRECTION_UNKNOWN
a101_volume_high_alpha_min_84_84,alpha101_curated_volume_price_regression,conditional,24h,2025-01,0,Q1,-0.00752985,0.00214529,744,,DIRECTION_UNKNOWN
a101_volume_high_alpha_min_84_84,alpha101_curated_volume_price_regression,conditional,24h,2025-01,1,Q2,-0.00770053,-0.00211311,744,,DIRECTION_UNKNOWN
a101_volume_high_alpha_min_84_84,alpha101_curated_volume_price_regression,conditional,24h,2025-01,2,Q3,-0.00643569,0.00029629,744,,DIRECTION_UNKNOWN
a101_volume_high_alpha_min_84_84,alpha101_curated_volume_price_regression,conditional,24h,2025-01,3,Q4,-0.00428962,0.00032677,744,,DIRECTION_UNKNOWN
a101_volume_high_alpha_min_84_84,alpha101_curated_volume_price_regression,conditional,24h,2025-01,4,Q5,-0.00421239,0.00127197,744,,DIRECTION_UNKNOWN
a101_volume_high_alpha_min_84_84,alpha101_curated_volume_price_regression,conditional,24h,2025-02,0,Q1,-0.01151584,-0.01025241,672,,DIRECTION_UNKNOWN
a101_volume_high_alpha_min_84_84,alpha101_curated_volume_price_regression,conditional,24h,2025-02,1,Q2,-0.00951883,-0.01051345,672,,DIRECTION_UNKNOWN
a101_volume_high_alpha_min_84_84,alpha101_curated_volume_price_regression,conditional,24h,2025-02,2,Q3,-0.00661338,-0.00864452,672,,DIRECTION_UNKNOWN
a101_volume_high_alpha_min_84_84,alpha101_curated_volume_price_regression,conditional,24h,2025-02,3,Q4,-0.00885606,-0.00467751,672,,DIRECTION_UNKNOWN
a101_volume_high_alpha_min_84_84,alpha101_curated_volume_price_regression,conditional,24h,2025-02,4,Q5,-0.0112532,-0.00724803,672,,DIRECTION_UNKNOWN
a101_volume_high_alpha_min_84_84,alpha101_curated_volume_price_regression,conditional,24h,2025-03,0,Q1,-0.00913577,-0.00309308,744,,DIRECTION_UNKNOWN
a101_volume_high_alpha_min_84_84,alpha101_curated_volume_price_regression,conditional,24h,2025-03,1,Q2,-0.00618556,-0.00262469,744,,DIRECTION_UNKNOWN
