factor_name,category,expected_direction,horizon,period,raw_mean_rank_ic,direction_adjusted_mean_rank_ic,raw_rank_ic_std,direction_adjusted_rank_ic_std,raw_icir,direction_adjusted_icir,icir,ic_win_rate_raw,ic_win_rate_adjusted,n_periods,status
q158_corr_20h,alpha158_rolling_volume_price,conditional,1h,2024-10,-0.02357883,-0.02357883,0.13740103,0.13740103,-0.171606,-0.171606,-0.171606,0.4172,0.4172,743,COMPUTED
q158_corr_20h,alpha158_rolling_volume_price,conditional,1h,2024-11,-0.01888161,-0.01888161,0.12819966,0.12819966,-0.147283,-0.147283,-0.147283,0.4403,0.4403,720,COMPUTED
q158_corr_20h,alpha158_rolling_volume_price,conditional,1h,2024-12,-0.02624874,-0.02624874,0.1361611,0.1361611,-0.192777,-0.192777,-0.192777,0.4355,0.4355,744,COMPUTED
q158_corr_20h,alpha158_rolling_volume_price,conditional,1h,2025-01,-0.02743666,-0.02743666,0.12343139,0.12343139,-0.222283,-0.222283,-0.222283,0.4247,0.4247,744,COMPUTED
q158_corr_20h,alpha158_rolling_volume_price,conditional,1h,2025-02,-0.01570182,-0.01570182,0.14222984,0.14222984,-0.110398,-0.110398,-0.110398,0.4435,0.4435,672,COMPUTED
q158_corr_20h,alpha158_rolling_volume_price,conditional,1h,2025-03,-0.0227138,-0.0227138,0.12363016,0.12363016,-0.183724,-0.183724,-0.183724,0.4153,0.4153,744,COMPUTED
q158_corr_20h,alpha158_rolling_volume_price,conditional,1h,2025-04,-0.01924682,-0.01924682,0.12450239,0.12450239,-0.15459,-0.15459,-0.15459,0.425,0.425,720,COMPUTED
q158_corr_20h,alpha158_rolling_volume_price,conditional,1h,2025-05,-0.02340395,-0.02340395,0.12734829,0.12734829,-0.183779,-0.183779,-0.183779,0.414,0.414,744,COMPUTED
q158_corr_20h,alpha158_rolling_volume_price,conditional,1h,2025-06,-0.02402586,-0.02402586,0.11449263,0.11449263,-0.209846,-0.209846,-0.209846,0.4208,0.4208,720,COMPUTED
q158_corr_20h,alpha158_rolling_volume_price,conditional,1h,2025-07,-0.01548722,-0.01548722,0.1134143,0.1134143,-0.136554,-0.136554,-0.136554,0.4556,0.4556,744,COMPUTED
q158_corr_20h,alpha158_rolling_volume_price,conditional,1h,2025-08,-0.02061261,-0.02061261,0.10656998,0.10656998,-0.193418,-0.193418,-0.193418,0.4167,0.4167,744,COMPUTED
q158_corr_20h,alpha158_rolling_volume_price,conditional,1h,2025-09,-0.01898462,-0.01898462,0.1076435,0.1076435,-0.176366,-0.176366,-0.176366,0.4125,0.4125,720,COMPUTED
q158_corr_20h,alpha158_rolling_volume_price,conditional,1h,2025-10,-0.0198311,-0.0198311,0.09362547,0.09362547,-0.211813,-0.211813,-0.211813,0.414,0.414,744,COMPUTED
q158_corr_20h,alpha158_rolling_volume_price,conditional,1h,2025-11,-0.03023974,-0.03023974,0.10236927,0.10236927,-0.295399,-0.295399,-0.295399,0.3889,0.3889,720,COMPUTED
q158_corr_20h,alpha158_rolling_volume_price,conditional,1h,2025-12,-0.02556693,-0.02556693,0.10220508,0.10220508,-0.250153,-0.250153,-0.250153,0.4167,0.4167,744,COMPUTED
q158_corr_20h,alpha158_rolling_volume_price,conditional,1h,2026-01,-0.02338302,-0.02338302,0.10739171,0.10739171,-0.217736,-0.217736,-0.217736,0.4086,0.4086,744,COMPUTED
q158_corr_20h,alpha158_rolling_volume_price,conditional,1h,2026-02,-0.01588559,-0.01588559,0.110966,0.110966,-0.143157,-0.143157,-0.143157,0.433,0.433,672,COMPUTED
q158_corr_20h,alpha158_rolling_volume_price,conditional,1h,2026-03,-0.01134404,-0.01134404,0.09518403,0.09518403,-0.11918,-0.11918,-0.11918,0.4745,0.4745,744,COMPUTED
q158_corr_20h,alpha158_rolling_volume_price,conditional,1h,2026-04,-0.01231234,-0.01231234,0.09754189,0.09754189,-0.126226,-0.126226,-0.126226,0.45,0.45,720,COMPUTED
q158_corr_20h,alpha158_rolling_volume_price,conditional,1h,2026-05,-0.01508552,-0.01508552,0.09032193,0.09032193,-0.167019,-0.167019,-0.167019,0.4395,0.4395,744,COMPUTED
q158_corr_20h,alpha158_rolling_volume_price,conditional,1h,2026-06,-0.00634852,-0.00634852,0.09609273,0.09609273,-0.066067,-0.066067,-0.066067,0.5,0.5,288,COMPUTED
q158_corr_20h,alpha158_rolling_volume_price,conditional,4h,2024-06,-0.01016832,-0.01016832,0.13699781,0.13699781,-0.074223,-0.074223,-0.074223,0.4657,0.4657,700,COMPUTED
q158_corr_20h,alpha158_rolling_volume_price,conditional,4h,2024-07,-0.03016756,-0.03016756,0.14495699,0.14495699,-0.208114,-0.208114,-0.208114,0.4153,0.4153,744,COMPUTED
q158_corr_20h,alpha158_rolling_volume_price,conditional,4h,2024-08,-0.03390223,-0.03390223,0.14684918,0.14684918,-0.230864,-0.230864,-0.230864,0.4059,0.4059,744,COMPUTED
q158_corr_20h,alpha158_rolling_volume_price,conditional,4h,2024-09,-0.0261846,-0.0261846,0.12870965,0.12870965,-0.203439,-0.203439,-0.203439,0.4319,0.4319,720,COMPUTED
q158_corr_20h,alpha158_rolling_volume_price,conditional,4h,2024-10,-0.03679764,-0.03679764,0.13485618,0.13485618,-0.272866,-0.272866,-0.272866,0.3696,0.3696,744,COMPUTED
q158_corr_20h,alpha158_rolling_volume_price,conditional,4h,2024-11,-0.01949017,-0.01949017,0.13743907,0.13743907,-0.14181,-0.14181,-0.14181,0.4306,0.4306,720,COMPUTED
q158_corr_20h,alpha158_rolling_volume_price,conditional,4h,2024-12,-0.03281354,-0.03281354,0.13166056,0.13166056,-0.249228,-0.249228,-0.249228,0.3952,0.3952,744,COMPUTED
q158_corr_20h,alpha158_rolling_volume_price,conditional,4h,2025-01,-0.03627907,-0.03627907,0.12519414,0.12519414,-0.289783,-0.289783,-0.289783,0.4046,0.4046,744,COMPUTED
q158_corr_20h,alpha158_rolling_volume_price,conditional,4h,2025-02,-0.01864884,-0.01864884,0.14547859,0.14547859,-0.12819,-0.12819,-0.12819,0.4554,0.4554,672,COMPUTED
q158_corr_20h,alpha158_rolling_volume_price,conditional,4h,2025-03,-0.03497982,-0.03497982,0.12161208,0.12161208,-0.287634,-0.287634,-0.287634,0.3629,0.3629,744,COMPUTED
q158_corr_20h,alpha158_rolling_volume_price,conditional,4h,2025-04,-0.03075776,-0.03075776,0.12237196,0.12237196,-0.251346,-0.251346,-0.251346,0.375,0.375,720,COMPUTED
q158_corr_20h,alpha158_rolling_volume_price,conditional,4h,2025-05,-0.04488786,-0.04488786,0.12977383,0.12977383,-0.345893,-0.345893,-0.345893,0.3454,0.3454,744,COMPUTED
q158_corr_20h,alpha158_rolling_volume_price,conditional,4h,2025-06,-0.04131621,-0.04131621,0.11213027,0.11213027,-0.368466,-0.368466,-0.368466,0.3722,0.3722,720,COMPUTED
q158_corr_20h,alpha158_rolling_volume_price,conditional,4h,2025-07,-0.02352487,-0.02352487,0.11850273,0.11850273,-0.198518,-0.198518,-0.198518,0.4207,0.4207,744,COMPUTED
q158_corr_20h,alpha158_rolling_volume_price,conditional,4h,2025-08,-0.0324217,-0.0324217,0.10938731,0.10938731,-0.296394,-0.296394,-0.296394,0.3669,0.3669,744,COMPUTED
q158_corr_20h,alpha158_rolling_volume_price,conditional,4h,2025-09,-0.0306294,-0.0306294,0.11056204,0.11056204,-0.277034,-0.277034,-0.277034,0.3847,0.3847,720,COMPUTED
q158_corr_20h,alpha158_rolling_volume_price,conditional,4h,2025-10,-0.034497,-0.034497,0.09995033,0.09995033,-0.345141,-0.345141,-0.345141,0.3696,0.3696,744,COMPUTED
q158_corr_20h,alpha158_rolling_volume_price,conditional,4h,2025-11,-0.0594449,-0.0594449,0.10040313,0.10040313,-0.592062,-0.592062,-0.592062,0.2694,0.2694,720,COMPUTED
q158_corr_20h,alpha158_rolling_volume_price,conditional,4h,2025-12,-0.04498177,-0.04498177,0.10070146,0.10070146,-0.446684,-0.446684,-0.446684,0.3118,0.3118,744,COMPUTED
q158_corr_20h,alpha158_rolling_volume_price,conditional,4h,2026-01,-0.03293905,-0.03293905,0.1111312,0.1111312,-0.296398,-0.296398,-0.296398,0.3858,0.3858,744,COMPUTED
q158_corr_20h,alpha158_rolling_volume_price,conditional,4h,2026-02,-0.03080176,-0.03080176,0.11151537,0.11151537,-0.276211,-0.276211,-0.276211,0.3854,0.3854,672,COMPUTED
q158_corr_20h,alpha158_rolling_volume_price,conditional,4h,2026-03,-0.02128963,-0.02128963,0.10145279,0.10145279,-0.209848,-0.209848,-0.209848,0.4153,0.4153,744,COMPUTED
q158_corr_20h,alpha158_rolling_volume_price,conditional,4h,2026-04,-0.02760484,-0.02760484,0.10294453,0.10294453,-0.268153,-0.268153,-0.268153,0.4028,0.4028,720,COMPUTED
q158_corr_20h,alpha158_rolling_volume_price,conditional,4h,2026-05,-0.02593015,-0.02593015,0.09299626,0.09299626,-0.27883,-0.27883,-0.27883,0.4032,0.4032,744,COMPUTED
q158_corr_20h,alpha158_rolling_volume_price,conditional,4h,2026-06,-0.00913587,-0.00913587,0.0908215,0.0908215,-0.100592,-0.100592,-0.100592,0.4526,0.4526,285,COMPUTED
q158_corr_20h,alpha158_rolling_volume_price,conditional,24h,2024-06,-0.0194466,-0.0194466,0.130013,0.130013,-0.149574,-0.149574,-0.149574,0.4329,0.4329,700,COMPUTED
q158_corr_20h,alpha158_rolling_volume_price,conditional,24h,2024-07,-0.04194098,-0.04194098,0.13606656,0.13606656,-0.308239,-0.308239,-0.308239,0.3831,0.3831,744,COMPUTED
q158_corr_20h,alpha158_rolling_volume_price,conditional,24h,2024-08,-0.0544766,-0.0544766,0.13964675,0.13964675,-0.390103,-0.390103,-0.390103,0.3629,0.3629,744,COMPUTED
q158_corr_20h,alpha158_rolling_volume_price,conditional,24h,2024-09,-0.04712903,-0.04712903,0.11885816,0.11885816,-0.396515,-0.396515,-0.396515,0.3444,0.3444,720,COMPUTED
q158_corr_20h,alpha158_rolling_volume_price,conditional,24h,2024-10,-0.04920253,-0.04920253,0.12618019,0.12618019,-0.389939,-0.389939,-0.389939,0.3132,0.3132,744,COMPUTED
q158_corr_20h,alpha158_rolling_volume_price,conditional,24h,2024-11,-0.03967281,-0.03967281,0.14112665,0.14112665,-0.281115,-0.281115,-0.281115,0.4,0.4,720,COMPUTED
q158_corr_20h,alpha158_rolling_volume_price,conditional,24h,2024-12,-0.02566171,-0.02566171,0.12768941,0.12768941,-0.20097,-0.20097,-0.20097,0.422,0.422,744,COMPUTED
q158_corr_20h,alpha158_rolling_volume_price,conditional,24h,2025-01,-0.04777946,-0.04777946,0.12225818,0.12225818,-0.390808,-0.390808,-0.390808,0.3548,0.3548,744,COMPUTED
q158_corr_20h,alpha158_rolling_volume_price,conditional,24h,2025-02,-0.02320199,-0.02320199,0.14330105,0.14330105,-0.161911,-0.161911,-0.161911,0.4226,0.4226,672,COMPUTED
q158_corr_20h,alpha158_rolling_volume_price,conditional,24h,2025-03,-0.06356003,-0.06356003,0.12440168,0.12440168,-0.510926,-0.510926,-0.510926,0.3011,0.3011,744,COMPUTED
q158_corr_20h,alpha158_rolling_volume_price,conditional,24h,2025-04,-0.03217075,-0.03217075,0.1242084,0.1242084,-0.259006,-0.259006,-0.259006,0.3639,0.3639,720,COMPUTED
q158_corr_20h,alpha158_rolling_volume_price,conditional,24h,2025-05,-0.07690904,-0.07690904,0.13729319,0.13729319,-0.560181,-0.560181,-0.560181,0.3051,0.3051,744,COMPUTED
q158_corr_20h,alpha158_rolling_volume_price,conditional,24h,2025-06,-0.05573685,-0.05573685,0.10468967,0.10468967,-0.532401,-0.532401,-0.532401,0.2986,0.2986,720,COMPUTED
q158_corr_20h,alpha158_rolling_volume_price,conditional,24h,2025-07,-0.03228443,-0.03228443,0.10292151,0.10292151,-0.31368,-0.31368,-0.31368,0.3817,0.3817,744,COMPUTED
q158_corr_20h,alpha158_rolling_volume_price,conditional,24h,2025-08,-0.06062956,-0.06062956,0.11594681,0.11594681,-0.522908,-0.522908,-0.522908,0.2863,0.2863,744,COMPUTED
q158_corr_20h,alpha158_rolling_volume_price,conditional,24h,2025-09,-0.04499559,-0.04499559,0.11066135,0.11066135,-0.406606,-0.406606,-0.406606,0.3264,0.3264,720,COMPUTED
q158_corr_20h,alpha158_rolling_volume_price,conditional,24h,2025-10,-0.04509895,-0.04509895,0.10358942,0.10358942,-0.435363,-0.435363,-0.435363,0.328,0.328,744,COMPUTED
q158_corr_20h,alpha158_rolling_volume_price,conditional,24h,2025-11,-0.06897971,-0.06897971,0.09988194,0.09988194,-0.690612,-0.690612,-0.690612,0.2333,0.2333,720,COMPUTED
q158_corr_20h,alpha158_rolling_volume_price,conditional,24h,2025-12,-0.05519406,-0.05519406,0.11004925,0.11004925,-0.50154,-0.50154,-0.50154,0.3454,0.3454,744,COMPUTED
q158_corr_20h,alpha158_rolling_volume_price,conditional,24h,2026-01,-0.04297956,-0.04297956,0.11050884,0.11050884,-0.388924,-0.388924,-0.388924,0.3427,0.3427,744,COMPUTED
q158_corr_20h,alpha158_rolling_volume_price,conditional,24h,2026-02,-0.03540946,-0.03540946,0.12603408,0.12603408,-0.280951,-0.280951,-0.280951,0.3854,0.3854,672,COMPUTED
q158_corr_20h,alpha158_rolling_volume_price,conditional,24h,2026-03,-0.02578153,-0.02578153,0.09026169,0.09026169,-0.285631,-0.285631,-0.285631,0.3454,0.3454,744,COMPUTED
q158_corr_20h,alpha158_rolling_volume_price,conditional,24h,2026-04,-0.05249216,-0.05249216,0.10523998,0.10523998,-0.498785,-0.498785,-0.498785,0.3056,0.3056,720,COMPUTED
q158_corr_20h,alpha158_rolling_volume_price,conditional,24h,2026-05,-0.03218648,-0.03218648,0.0940863,0.0940863,-0.342095,-0.342095,-0.342095,0.3898,0.3898,744,COMPUTED
q158_corr_20h,alpha158_rolling_volume_price,conditional,24h,2026-06,0.00026618,0.00026618,0.07409565,0.07409565,0.003592,0.003592,0.003592,0.5132,0.5132,265,COMPUTED
q158_corr_20h,alpha158_rolling_volume_price,conditional,72h,2024-06,-0.03955326,-0.03955326,0.11722965,0.11722965,-0.3374,-0.3374,-0.3374,0.39,0.39,700,COMPUTED
q158_corr_20h,alpha158_rolling_volume_price,conditional,72h,2024-07,-0.04959092,-0.04959092,0.12584372,0.12584372,-0.394068,-0.394068,-0.394068,0.3495,0.3495,744,COMPUTED
q158_corr_20h,alpha158_rolling_volume_price,conditional,72h,2024-08,-0.06105469,-0.06105469,0.11787712,0.11787712,-0.517952,-0.517952,-0.517952,0.2728,0.2728,744,COMPUTED
q158_corr_20h,alpha158_rolling_volume_price,conditional,72h,2024-09,-0.02515617,-0.02515617,0.12602246,0.12602246,-0.199617,-0.199617,-0.199617,0.4139,0.4139,720,COMPUTED
q158_corr_20h,alpha158_rolling_volume_price,conditional,72h,2024-10,-0.05263271,-0.05263271,0.13395123,0.13395123,-0.392924,-0.392924,-0.392924,0.297,0.297,744,COMPUTED
q158_corr_20h,alpha158_rolling_volume_price,conditional,72h,2024-11,-0.00738846,-0.00738846,0.13807919,0.13807919,-0.053509,-0.053509,-0.053509,0.4653,0.4653,720,COMPUTED
q158_corr_20h,alpha158_rolling_volume_price,conditional,72h,2024-12,-0.02396347,-0.02396347,0.13738779,0.13738779,-0.174422,-0.174422,-0.174422,0.4395,0.4395,744,COMPUTED
q158_corr_20h,alpha158_rolling_volume_price,conditional,72h,2025-01,-0.06286984,-0.06286984,0.1271898,0.1271898,-0.494299,-0.494299,-0.494299,0.3038,0.3038,744,COMPUTED
q158_corr_20h,alpha158_rolling_volume_price,conditional,72h,2025-02,-0.05437516,-0.05437516,0.13959991,0.13959991,-0.389507,-0.389507,-0.389507,0.3497,0.3497,672,COMPUTED
q158_corr_20h,alpha158_rolling_volume_price,conditional,72h,2025-03,-0.05796003,-0.05796003,0.12480104,0.12480104,-0.464419,-0.464419,-0.464419,0.3065,0.3065,744,COMPUTED
q158_corr_20h,alpha158_rolling_volume_price,conditional,72h,2025-04,-0.0195467,-0.0195467,0.11800663,0.11800663,-0.165641,-0.165641,-0.165641,0.4306,0.4306,720,COMPUTED
q158_corr_20h,alpha158_rolling_volume_price,conditional,72h,2025-05,-0.06481748,-0.06481748,0.13620783,0.13620783,-0.475872,-0.475872,-0.475872,0.3132,0.3132,744,COMPUTED
q158_corr_20h,alpha158_rolling_volume_price,conditional,72h,2025-06,-0.0587036,-0.0587036,0.1229292,0.1229292,-0.47754,-0.47754,-0.47754,0.3208,0.3208,720,COMPUTED
q158_corr_20h,alpha158_rolling_volume_price,conditional,72h,2025-07,-0.03949057,-0.03949057,0.1075112,0.1075112,-0.367316,-0.367316,-0.367316,0.3132,0.3132,744,COMPUTED
q158_corr_20h,alpha158_rolling_volume_price,conditional,72h,2025-08,-0.04236649,-0.04236649,0.1112558,0.1112558,-0.380803,-0.380803,-0.380803,0.3763,0.3763,744,COMPUTED
q158_corr_20h,alpha158_rolling_volume_price,conditional,72h,2025-09,-0.03266387,-0.03266387,0.11000006,0.11000006,-0.296944,-0.296944,-0.296944,0.3833,0.3833,720,COMPUTED
q158_corr_20h,alpha158_rolling_volume_price,conditional,72h,2025-10,-0.0262042,-0.0262042,0.09967414,0.09967414,-0.262899,-0.262899,-0.262899,0.3992,0.3992,744,COMPUTED
q158_corr_20h,alpha158_rolling_volume_price,conditional,72h,2025-11,-0.0705042,-0.0705042,0.09437151,0.09437151,-0.747092,-0.747092,-0.747092,0.2458,0.2458,720,COMPUTED
q158_corr_20h,alpha158_rolling_volume_price,conditional,72h,2025-12,-0.05528303,-0.05528303,0.11000067,0.11000067,-0.50257,-0.50257,-0.50257,0.3159,0.3159,744,COMPUTED
q158_corr_20h,alpha158_rolling_volume_price,conditional,72h,2026-01,-0.02614648,-0.02614648,0.10524105,0.10524105,-0.248444,-0.248444,-0.248444,0.3925,0.3925,744,COMPUTED
q158_corr_20h,alpha158_rolling_volume_price,conditional,72h,2026-02,-0.02848162,-0.02848162,0.10944482,0.10944482,-0.260237,-0.260237,-0.260237,0.4062,0.4062,672,COMPUTED
q158_corr_20h,alpha158_rolling_volume_price,conditional,72h,2026-03,-0.02758696,-0.02758696,0.08712912,0.08712912,-0.316622,-0.316622,-0.316622,0.4153,0.4153,744,COMPUTED
q158_corr_20h,alpha158_rolling_volume_price,conditional,72h,2026-04,-0.05112779,-0.05112779,0.08777705,0.08777705,-0.582473,-0.582473,-0.582473,0.275,0.275,720,COMPUTED
q158_corr_20h,alpha158_rolling_volume_price,conditional,72h,2026-05,-0.03209513,-0.03209513,0.08474361,0.08474361,-0.378732,-0.378732,-0.378732,0.3374,0.3374,744,COMPUTED
q158_corr_20h,alpha158_rolling_volume_price,conditional,72h,2026-06,-0.02133028,-0.02133028,0.0802102,0.0802102,-0.26593,-0.26593,-0.26593,0.47,0.47,217,COMPUTED
q158_cord_20h,alpha158_rolling_volume_price,conditional,1h,2024-06,-0.0086851,-0.0086851,0.12318565,0.12318565,-0.070504,-0.070504,-0.070504,0.4621,0.4621,699,COMPUTED
q158_cord_20h,alpha158_rolling_volume_price,conditional,1h,2024-07,-0.02089424,-0.02089424,0.1271725,0.1271725,-0.164298,-0.164298,-0.164298,0.414,0.414,744,COMPUTED
q158_cord_20h,alpha158_rolling_volume_price,conditional,1h,2024-08,-0.03354813,-0.03354813,0.13710706,0.13710706,-0.244686,-0.244686,-0.244686,0.4099,0.4099,744,COMPUTED
q158_cord_20h,alpha158_rolling_volume_price,conditional,1h,2024-09,-0.02224866,-0.02224866,0.13009765,0.13009765,-0.171015,-0.171015,-0.171015,0.4278,0.4278,720,COMPUTED
q158_cord_20h,alpha158_rolling_volume_price,conditional,1h,2024-10,-0.02418134,-0.02418134,0.13506973,0.13506973,-0.179029,-0.179029,-0.179029,0.4122,0.4122,723,COMPUTED
q158_cord_20h,alpha158_rolling_volume_price,conditional,1h,2024-11,-0.02790339,-0.02790339,0.12652104,0.12652104,-0.220544,-0.220544,-0.220544,0.4111,0.4111,720,COMPUTED
q158_cord_20h,alpha158_rolling_volume_price,conditional,1h,2024-12,-0.02755894,-0.02755894,0.1309624,0.1309624,-0.210434,-0.210434,-0.210434,0.4167,0.4167,744,COMPUTED
q158_cord_20h,alpha158_rolling_volume_price,conditional,1h,2025-01,-0.02953585,-0.02953585,0.12304569,0.12304569,-0.24004,-0.24004,-0.24004,0.4005,0.4005,744,COMPUTED
q158_cord_20h,alpha158_rolling_volume_price,conditional,1h,2025-02,-0.02072897,-0.02072897,0.13525515,0.13525515,-0.153258,-0.153258,-0.153258,0.4464,0.4464,672,COMPUTED
q158_cord_20h,alpha158_rolling_volume_price,conditional,1h,2025-03,-0.0209667,-0.0209667,0.11193134,0.11193134,-0.187317,-0.187317,-0.187317,0.4382,0.4382,744,COMPUTED
q158_cord_20h,alpha158_rolling_volume_price,conditional,1h,2025-04,-0.01350392,-0.01350392,0.11747816,0.11747816,-0.114948,-0.114948,-0.114948,0.4431,0.4431,720,COMPUTED
q158_cord_20h,alpha158_rolling_volume_price,conditional,1h,2025-05,-0.02716463,-0.02716463,0.11758892,0.11758892,-0.231014,-0.231014,-0.231014,0.3938,0.3938,744,COMPUTED
q158_cord_20h,alpha158_rolling_volume_price,conditional,1h,2025-06,-0.02393421,-0.02393421,0.1102828,0.1102828,-0.217026,-0.217026,-0.217026,0.4,0.4,720,COMPUTED
q158_cord_20h,alpha158_rolling_volume_price,conditional,1h,2025-07,-0.02177473,-0.02177473,0.10788837,0.10788837,-0.201827,-0.201827,-0.201827,0.4328,0.4328,744,COMPUTED
q158_cord_20h,alpha158_rolling_volume_price,conditional,1h,2025-08,-0.02118864,-0.02118864,0.10465833,0.10465833,-0.202455,-0.202455,-0.202455,0.4368,0.4368,744,COMPUTED
q158_cord_20h,alpha158_rolling_volume_price,conditional,1h,2025-09,-0.02072842,-0.02072842,0.10383978,0.10383978,-0.199619,-0.199619,-0.199619,0.4139,0.4139,720,COMPUTED
q158_cord_20h,alpha158_rolling_volume_price,conditional,1h,2025-10,-0.02174542,-0.02174542,0.09929237,0.09929237,-0.219004,-0.219004,-0.219004,0.3978,0.3978,744,COMPUTED
q158_cord_20h,alpha158_rolling_volume_price,conditional,1h,2025-11,-0.02667813,-0.02667813,0.09915351,0.09915351,-0.269059,-0.269059,-0.269059,0.3639,0.3639,720,COMPUTED
q158_cord_20h,alpha158_rolling_volume_price,conditional,1h,2025-12,-0.02790481,-0.02790481,0.0944962,0.0944962,-0.295301,-0.295301,-0.295301,0.3737,0.3737,744,COMPUTED
q158_cord_20h,alpha158_rolling_volume_price,conditional,1h,2026-01,-0.02886615,-0.02886615,0.10977041,0.10977041,-0.262968,-0.262968,-0.262968,0.3831,0.3831,744,COMPUTED
q158_cord_20h,alpha158_rolling_volume_price,conditional,1h,2026-02,-0.01448874,-0.01448874,0.11197204,0.11197204,-0.129396,-0.129396,-0.129396,0.4479,0.4479,672,COMPUTED
q158_cord_20h,alpha158_rolling_volume_price,conditional,1h,2026-03,-0.01158158,-0.01158158,0.0943224,0.0943224,-0.122787,-0.122787,-0.122787,0.4449,0.4449,744,COMPUTED
q158_cord_20h,alpha158_rolling_volume_price,conditional,1h,2026-04,-0.01635624,-0.01635624,0.09126928,0.09126928,-0.179209,-0.179209,-0.179209,0.4472,0.4472,720,COMPUTED
q158_cord_20h,alpha158_rolling_volume_price,conditional,1h,2026-05,-0.01900734,-0.01900734,0.09268851,0.09268851,-0.205067,-0.205067,-0.205067,0.4113,0.4113,744,COMPUTED
q158_cord_20h,alpha158_rolling_volume_price,conditional,1h,2026-06,-0.00867404,-0.00867404,0.09751023,0.09751023,-0.088955,-0.088955,-0.088955,0.4549,0.4549,288,COMPUTED
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2024-06,-0.00977314,-0.00977314,0.13268471,0.13268471,-0.073657,-0.073657,-0.073657,0.4893,0.4893,699,COMPUTED
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2024-07,-0.02826061,-0.02826061,0.12911672,0.12911672,-0.218876,-0.218876,-0.218876,0.4167,0.4167,744,COMPUTED
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2024-08,-0.04394254,-0.04394254,0.12832091,0.12832091,-0.342443,-0.342443,-0.342443,0.3495,0.3495,744,COMPUTED
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2024-09,-0.02733826,-0.02733826,0.12650627,0.12650627,-0.216102,-0.216102,-0.216102,0.3972,0.3972,720,COMPUTED
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2024-10,-0.03396328,-0.03396328,0.13443364,0.13443364,-0.25264,-0.25264,-0.25264,0.3923,0.3923,724,COMPUTED
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2024-11,-0.03879721,-0.03879721,0.13443375,0.13443375,-0.288597,-0.288597,-0.288597,0.3903,0.3903,720,COMPUTED
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2024-12,-0.03795081,-0.03795081,0.13105824,0.13105824,-0.289572,-0.289572,-0.289572,0.3616,0.3616,744,COMPUTED
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2025-01,-0.04072479,-0.04072479,0.12791207,0.12791207,-0.318381,-0.318381,-0.318381,0.3831,0.3831,744,COMPUTED
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2025-02,-0.02632489,-0.02632489,0.14514646,0.14514646,-0.181368,-0.181368,-0.181368,0.4048,0.4048,672,COMPUTED
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2025-03,-0.03386969,-0.03386969,0.11502841,0.11502841,-0.294446,-0.294446,-0.294446,0.3938,0.3938,744,COMPUTED
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2025-04,-0.01440395,-0.01440395,0.11488305,0.11488305,-0.125379,-0.125379,-0.125379,0.4417,0.4417,720,COMPUTED
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2025-05,-0.04469565,-0.04469565,0.11909208,0.11909208,-0.375303,-0.375303,-0.375303,0.3293,0.3293,744,COMPUTED
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2025-06,-0.03842584,-0.03842584,0.11164799,0.11164799,-0.34417,-0.34417,-0.34417,0.3667,0.3667,720,COMPUTED
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2025-07,-0.03381992,-0.03381992,0.10866031,0.10866031,-0.311244,-0.311244,-0.311244,0.3602,0.3602,744,COMPUTED
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2025-08,-0.02623165,-0.02623165,0.10079996,0.10079996,-0.260235,-0.260235,-0.260235,0.4046,0.4046,744,COMPUTED
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2025-09,-0.03033218,-0.03033218,0.10300964,0.10300964,-0.29446,-0.29446,-0.29446,0.3486,0.3486,720,COMPUTED
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2025-10,-0.03320109,-0.03320109,0.10789144,0.10789144,-0.307727,-0.307727,-0.307727,0.3777,0.3777,744,COMPUTED
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2025-11,-0.04180984,-0.04180984,0.10125028,0.10125028,-0.412936,-0.412936,-0.412936,0.3319,0.3319,720,COMPUTED
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2025-12,-0.04342779,-0.04342779,0.0945133,0.0945133,-0.459489,-0.459489,-0.459489,0.3253,0.3253,744,COMPUTED
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2026-01,-0.03622229,-0.03622229,0.1113938,0.1113938,-0.325173,-0.325173,-0.325173,0.3938,0.3938,744,COMPUTED
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2026-02,-0.02350371,-0.02350371,0.12014019,0.12014019,-0.195636,-0.195636,-0.195636,0.3824,0.3824,672,COMPUTED
