factor_name,category,expected_direction,horizon,period,bucket,bucket_label,mean_forward_return,median_forward_return,n_timestamps,n_obs,status
q158_cord_20h,alpha158_rolling_volume_price,conditional,1h,2025-10,0,Q1,-5.962e-05,0.00015779,744,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,1h,2025-10,1,Q2,-0.0002081,-8.096e-05,744,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,1h,2025-10,2,Q3,-0.00032573,-9.653e-05,744,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,1h,2025-10,3,Q4,-0.00013968,0.00023671,744,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,1h,2025-10,4,Q5,-1.017e-05,0.00027622,744,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,1h,2025-11,0,Q1,-0.00018872,-0.00011444,720,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,1h,2025-11,1,Q2,-0.00019125,5.252e-05,720,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,1h,2025-11,2,Q3,-0.00022955,-3.496e-05,720,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,1h,2025-11,3,Q4,-2.75e-05,0.00012952,720,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,1h,2025-11,4,Q5,-0.00021667,0.00022439,720,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,1h,2025-12,0,Q1,1.3e-05,0.00047115,744,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,1h,2025-12,1,Q2,9.77e-06,0.00020862,744,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,1h,2025-12,2,Q3,-0.00014809,0.00011011,744,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,1h,2025-12,3,Q4,-8.899e-05,0.00014216,744,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,1h,2025-12,4,Q5,-3.537e-05,4.95e-06,744,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,1h,2026-01,0,Q1,-9.755e-05,0.00025855,744,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,1h,2026-01,1,Q2,-0.0001445,1.589e-05,744,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,1h,2026-01,2,Q3,-2.972e-05,0.00023137,744,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,1h,2026-01,3,Q4,-4.775e-05,0.00020336,744,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,1h,2026-01,4,Q5,-0.00028554,-9.521e-05,744,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,1h,2026-02,0,Q1,-5.719e-05,7.982e-05,672,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,1h,2026-02,1,Q2,-0.00018393,-0.00012491,672,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,1h,2026-02,2,Q3,-0.00010122,-0.00016419,672,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,1h,2026-02,3,Q4,-0.00020008,-0.00018241,672,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,1h,2026-02,4,Q5,6.003e-05,0.00020848,672,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,1h,2026-03,0,Q1,-0.00010388,-0.00020846,744,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,1h,2026-03,1,Q2,-2.424e-05,-8.83e-05,744,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,1h,2026-03,2,Q3,1.314e-05,4.227e-05,744,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,1h,2026-03,3,Q4,-9.867e-05,-0.00036374,744,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,1h,2026-03,4,Q5,0.0001541,0.00021438,744,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,1h,2026-04,0,Q1,0.00032724,0.0002133,720,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,1h,2026-04,1,Q2,0.00032509,0.00030233,720,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,1h,2026-04,2,Q3,0.00032758,0.00015783,720,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,1h,2026-04,3,Q4,0.00023804,0.00027941,720,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,1h,2026-04,4,Q5,0.00042334,0.00039332,720,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,1h,2026-05,0,Q1,4.931e-05,8.401e-05,744,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,1h,2026-05,1,Q2,0.00011376,0.00040274,744,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,1h,2026-05,2,Q3,0.00011404,0.00030069,744,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,1h,2026-05,3,Q4,7.592e-05,0.00032959,744,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,1h,2026-05,4,Q5,4.2e-05,0.00056927,744,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,1h,2026-06,0,Q1,-0.00046532,-0.00010845,288,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,1h,2026-06,1,Q2,-0.00040794,4.777e-05,288,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,1h,2026-06,2,Q3,-0.00041161,7.77e-05,288,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,1h,2026-06,3,Q4,-0.00047195,-0.00032054,288,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,1h,2026-06,4,Q5,-1.821e-05,1.091e-05,288,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2024-06,0,Q1,-0.00173199,-0.0003797,699,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2024-06,1,Q2,-0.00183962,-0.0006637,699,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2024-06,2,Q3,-0.00171419,-0.00095583,699,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2024-06,3,Q4,-0.00108806,-0.00031551,699,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2024-06,4,Q5,-0.00101147,0.00021198,699,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2024-07,0,Q1,6.22e-05,0.00073274,744,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2024-07,1,Q2,-0.00028251,0.00068391,744,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2024-07,2,Q3,-0.0004765,0.0005074,744,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2024-07,3,Q4,-2.589e-05,0.00078287,744,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2024-07,4,Q5,-0.0002125,0.00098768,744,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2024-08,0,Q1,-0.00060495,0.00065993,744,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2024-08,1,Q2,-0.00045133,0.00073569,744,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2024-08,2,Q3,-0.00054778,0.00116946,744,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2024-08,3,Q4,-0.00113938,0.00055879,744,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2024-08,4,Q5,-0.00091846,0.00031772,744,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2024-09,0,Q1,0.000821,0.00047744,720,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2024-09,1,Q2,0.0015815,0.00101219,720,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2024-09,2,Q3,0.0014723,0.00111896,720,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2024-09,3,Q4,0.00164953,0.00128952,720,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2024-09,4,Q5,0.00097301,0.00150622,720,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2024-10,0,Q1,-0.00051113,0.00029045,724,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2024-10,1,Q2,-0.00043725,0.00074458,724,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2024-10,2,Q3,-0.0005722,0.0002557,724,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2024-10,3,Q4,-0.00042882,0.00082735,724,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2024-10,4,Q5,-0.00056018,0.00027146,724,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2024-11,0,Q1,0.00279531,0.00289414,720,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2024-11,1,Q2,0.00299261,0.00294754,720,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2024-11,2,Q3,0.00304353,0.00310108,720,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2024-11,3,Q4,0.00321002,0.00300988,720,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2024-11,4,Q5,0.00336655,0.00355387,720,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2024-12,0,Q1,-0.00046341,-0.00030947,744,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2024-12,1,Q2,-0.00064459,-1.801e-05,744,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2024-12,2,Q3,-0.00083409,-7.138e-05,744,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2024-12,3,Q4,-0.00022988,-0.00032819,744,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2024-12,4,Q5,-0.00021861,-0.00042381,744,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2025-01,0,Q1,-0.00093119,-0.00093934,744,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2025-01,1,Q2,-0.00092133,-0.00099974,744,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2025-01,2,Q3,-0.00084378,-0.00053363,744,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2025-01,3,Q4,-0.00086835,-0.00038242,744,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2025-01,4,Q5,-0.00097636,-0.00031326,744,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2025-02,0,Q1,-0.00199314,0.00094601,672,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2025-02,1,Q2,-0.00181776,0.00083202,672,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2025-02,2,Q3,-0.00173525,7.24e-06,672,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2025-02,3,Q4,-0.00145793,0.00021413,672,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2025-02,4,Q5,-0.00119955,-0.00103363,672,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2025-03,0,Q1,-0.00110885,-0.00011798,744,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2025-03,1,Q2,-0.00091437,0.00031312,744,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2025-03,2,Q3,-0.00107361,0.00011348,744,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2025-03,3,Q4,-0.00113646,-0.00014273,744,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2025-03,4,Q5,-0.00168044,-0.00118365,744,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2025-04,0,Q1,0.00027124,0.00122546,720,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2025-04,1,Q2,0.00073519,0.00107079,720,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2025-04,2,Q3,0.00136653,0.00202028,720,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2025-04,3,Q4,0.00119714,0.0010592,720,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2025-04,4,Q5,0.0012568,0.00115582,720,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2025-05,0,Q1,0.00027672,0.00053366,744,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2025-05,1,Q2,0.00021044,0.00042269,744,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2025-05,2,Q3,0.00029396,0.00051917,744,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2025-05,3,Q4,0.0003112,4.656e-05,744,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2025-05,4,Q5,-0.00016435,-0.00017837,744,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2025-06,0,Q1,-0.00041818,0.00029839,720,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2025-06,1,Q2,-0.00046469,-9.803e-05,720,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2025-06,2,Q3,-0.00022541,-0.00015068,720,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2025-06,3,Q4,-0.00047451,0.00013457,720,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2025-06,4,Q5,-0.00088766,-0.00109958,720,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2025-07,0,Q1,0.00081374,0.00124498,744,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2025-07,1,Q2,0.00077771,0.0011525,744,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2025-07,2,Q3,0.00112111,0.00118058,744,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2025-07,3,Q4,0.00140402,0.00142187,744,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2025-07,4,Q5,0.00093899,0.00046393,744,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2025-08,0,Q1,0.00044675,0.00125508,744,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2025-08,1,Q2,0.00036469,0.00090807,744,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2025-08,2,Q3,0.00040453,0.000738,744,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2025-08,3,Q4,0.00013755,0.00093276,744,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2025-08,4,Q5,0.00065733,0.0013565,744,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2025-09,0,Q1,-0.00028143,0.00035709,720,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2025-09,1,Q2,0.00025164,0.00044269,720,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2025-09,2,Q3,0.00019183,0.00088943,720,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2025-09,3,Q4,0.00016876,0.00057112,720,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2025-09,4,Q5,0.00118168,0.00174869,720,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2025-10,0,Q1,-0.0002195,0.001311,744,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2025-10,1,Q2,-0.00079905,0.00117966,744,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2025-10,2,Q3,-0.00103478,0.00089812,744,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2025-10,3,Q4,-0.00054796,0.00163114,744,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2025-10,4,Q5,0.00019809,0.00148261,744,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2025-11,0,Q1,-0.00098443,0.00043509,720,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2025-11,1,Q2,-0.00104682,1.433e-05,720,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2025-11,2,Q3,-0.00118831,0.00023723,720,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2025-11,3,Q4,-0.00016913,0.00054489,720,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2025-11,4,Q5,-0.00137277,0.00035913,720,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2025-12,0,Q1,0.00027321,0.00085619,744,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2025-12,1,Q2,0.0002914,0.0011442,744,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2025-12,2,Q3,-2.451e-05,0.00055227,744,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2025-12,3,Q4,-0.00010338,0.00065895,744,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2025-12,4,Q5,-0.00031769,0.0007265,744,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2026-01,0,Q1,-0.00040752,0.00054979,744,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2026-01,1,Q2,-0.00063602,0.00068008,744,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2026-01,2,Q3,-0.00026437,0.00049301,744,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2026-01,3,Q4,-0.00024158,0.0009075,744,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2026-01,4,Q5,-0.00079547,0.00069349,744,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2026-02,0,Q1,-0.00026404,-0.00031598,672,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2026-02,1,Q2,-0.00069217,6.381e-05,672,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2026-02,2,Q3,-0.00046639,-5.52e-06,672,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2026-02,3,Q4,-0.00054807,-0.00058949,672,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2026-02,4,Q5,0.00026238,0.00051068,672,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2026-03,0,Q1,-0.00043758,-0.00052574,744,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2026-03,1,Q2,-0.00012517,-0.00017657,744,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2026-03,2,Q3,1.63e-05,0.00023381,744,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2026-03,3,Q4,-0.00025619,-0.00020218,744,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2026-03,4,Q5,0.00035521,0.0005849,744,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2026-04,0,Q1,0.00126679,0.00076894,720,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2026-04,1,Q2,0.00145122,0.00134424,720,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2026-04,2,Q3,0.00142595,0.00108571,720,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2026-04,3,Q4,0.00111233,0.00093558,720,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2026-04,4,Q5,0.00142521,0.00141851,720,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2026-05,0,Q1,0.00025622,0.00085987,744,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2026-05,1,Q2,0.00030518,0.00110267,744,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2026-05,2,Q3,0.00046775,0.00097763,744,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2026-05,3,Q4,0.0003294,0.00053447,744,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2026-05,4,Q5,0.00021426,0.001258,744,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2026-06,0,Q1,-0.00244962,-0.00127085,285,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2026-06,1,Q2,-0.00178406,-0.0003744,285,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2026-06,2,Q3,-0.00148204,-0.00094892,285,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2026-06,3,Q4,-0.00160261,-8.515e-05,285,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,4h,2026-06,4,Q5,-0.00068006,0.00071335,285,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,24h,2024-06,0,Q1,-0.01049055,-0.00557258,699,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,24h,2024-06,1,Q2,-0.01123948,-0.0067726,699,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,24h,2024-06,2,Q3,-0.0094505,-0.00541388,699,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,24h,2024-06,3,Q4,-0.0072145,-0.00407648,699,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,24h,2024-06,4,Q5,-0.00740248,-0.00447445,699,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,24h,2024-07,0,Q1,-0.00197376,-0.00244413,744,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,24h,2024-07,1,Q2,-0.00137028,-0.0001602,744,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,24h,2024-07,2,Q3,-0.00209143,0.00034869,744,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,24h,2024-07,3,Q4,-0.00136718,-0.00086837,744,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,24h,2024-07,4,Q5,-0.00173433,8.187e-05,744,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,24h,2024-08,0,Q1,-0.0029899,-0.00642778,744,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,24h,2024-08,1,Q2,-0.0036425,-0.00547842,744,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,24h,2024-08,2,Q3,-0.00344551,-0.00432687,744,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,24h,2024-08,3,Q4,-0.00538275,-0.00696233,744,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,24h,2024-08,4,Q5,-0.00498167,-0.00701518,744,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,24h,2024-09,0,Q1,0.00634988,0.00879063,720,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,24h,2024-09,1,Q2,0.0084071,0.01106521,720,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,24h,2024-09,2,Q3,0.00706844,0.0087242,720,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,24h,2024-09,3,Q4,0.00694775,0.01020666,720,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,24h,2024-09,4,Q5,0.00765064,0.00987896,720,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,24h,2024-10,0,Q1,-0.00128473,-0.00666082,724,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,24h,2024-10,1,Q2,-0.00144258,-0.00655091,724,,DIRECTION_UNKNOWN
q158_cord_20h,alpha158_rolling_volume_price,conditional,24h,2024-10,2,Q3,-0.00194923,-0.00646865,724,,DIRECTION_UNKNOWN
