factor_name,category,expected_direction,horizon,period,bucket,bucket_label,mean_forward_return,median_forward_return,n_timestamps,n_obs,status
q158_vma_20h,alpha158_rolling_volume,conditional,1h,2026-06,1,Q2,-0.0004037,-0.00010012,288,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,1h,2026-06,2,Q3,-0.00046587,-0.00010764,288,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,1h,2026-06,3,Q4,-0.00027979,0.00015273,288,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,1h,2026-06,4,Q5,-0.00028053,-0.00044715,288,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,4h,2024-06,0,Q1,-0.00105569,-3.827e-05,700,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,4h,2024-06,1,Q2,-0.00122818,2.443e-05,700,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,4h,2024-06,2,Q3,-0.00147149,-0.00043748,700,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,4h,2024-06,3,Q4,-0.00149316,-0.00044182,700,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,4h,2024-06,4,Q5,-0.0021845,-0.00138717,700,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,4h,2024-07,0,Q1,-2.23e-05,0.00090568,744,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,4h,2024-07,1,Q2,-4.253e-05,0.00093434,744,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,4h,2024-07,2,Q3,-0.00046695,0.00022448,744,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,4h,2024-07,3,Q4,-0.0003162,0.00107884,744,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,4h,2024-07,4,Q5,-8.08e-05,0.0009856,744,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,4h,2024-08,0,Q1,-0.00088824,0.00013105,744,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,4h,2024-08,1,Q2,-0.00063603,0.00034095,744,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,4h,2024-08,2,Q3,-0.00070193,0.00060475,744,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,4h,2024-08,3,Q4,-0.00081952,0.00060447,744,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,4h,2024-08,4,Q5,-0.00058365,0.00097155,744,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,4h,2024-09,0,Q1,0.0013951,0.00160735,720,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,4h,2024-09,1,Q2,0.0013386,0.00075244,720,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,4h,2024-09,2,Q3,0.00133026,0.00120376,720,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,4h,2024-09,3,Q4,0.00111242,0.00093559,720,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,4h,2024-09,4,Q5,0.00130324,0.0004495,720,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,4h,2024-10,0,Q1,0.00011237,0.00137115,744,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,4h,2024-10,1,Q2,-0.00031927,0.00067057,744,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,4h,2024-10,2,Q3,-0.00032623,0.00054958,744,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,4h,2024-10,3,Q4,-0.00037339,0.00063541,744,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,4h,2024-10,4,Q5,-0.00042838,0.00057309,744,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,4h,2024-11,0,Q1,0.00338686,0.0035975,720,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,4h,2024-11,1,Q2,0.00335056,0.00363005,720,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,4h,2024-11,2,Q3,0.00324832,0.00312386,720,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,4h,2024-11,3,Q4,0.00291659,0.00312819,720,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,4h,2024-11,4,Q5,0.00249417,0.00261181,720,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,4h,2024-12,0,Q1,-0.00020429,-0.00079885,744,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,4h,2024-12,1,Q2,-0.00036721,-0.00034555,744,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,4h,2024-12,2,Q3,-0.0005967,-0.00046988,744,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,4h,2024-12,3,Q4,-0.00065941,-0.0001393,744,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,4h,2024-12,4,Q5,-0.00058393,-0.00020399,744,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,4h,2025-01,0,Q1,-0.00103243,5.493e-05,744,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,4h,2025-01,1,Q2,-0.00088581,-0.00074151,744,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,4h,2025-01,2,Q3,-0.00102013,-0.00139505,744,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,4h,2025-01,3,Q4,-0.00088636,-0.00061658,744,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,4h,2025-01,4,Q5,-0.00069913,-0.00028656,744,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,4h,2025-02,0,Q1,-0.0015327,-0.00059741,672,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,4h,2025-02,1,Q2,-0.00167787,-8.865e-05,672,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,4h,2025-02,2,Q3,-0.00188598,0.0004721,672,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,4h,2025-02,3,Q4,-0.0018471,0.00051111,672,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,4h,2025-02,4,Q5,-0.00122212,0.0005865,672,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,4h,2025-03,0,Q1,-0.00099309,-0.00057721,744,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,4h,2025-03,1,Q2,-0.00119878,-2.426e-05,744,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,4h,2025-03,2,Q3,-0.0013068,-9.599e-05,744,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,4h,2025-03,3,Q4,-0.00126056,-0.00025851,744,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,4h,2025-03,4,Q5,-0.00109672,-0.00036641,744,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,4h,2025-04,0,Q1,0.00068305,0.00101596,720,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,4h,2025-04,1,Q2,0.00076843,0.0010464,720,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,4h,2025-04,2,Q3,0.00088386,0.00176407,720,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,4h,2025-04,3,Q4,0.00102553,0.00203521,720,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,4h,2025-04,4,Q5,0.00136333,0.00188946,720,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,4h,2025-05,0,Q1,0.00068463,0.00084844,744,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,4h,2025-05,1,Q2,-4.044e-05,0.00058231,744,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,4h,2025-05,2,Q3,0.00018757,0.00050165,744,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,4h,2025-05,3,Q4,-5.523e-05,0.00051257,744,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,4h,2025-05,4,Q5,0.00016674,0.00097038,744,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,4h,2025-06,0,Q1,-0.00054339,-0.00028761,720,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,4h,2025-06,1,Q2,-0.00048727,-0.00011766,720,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,4h,2025-06,2,Q3,-0.00057992,-0.00022213,720,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,4h,2025-06,3,Q4,-0.00052268,-0.00036717,720,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,4h,2025-06,4,Q5,-0.00031611,0.00010213,720,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,4h,2025-07,0,Q1,0.00084819,0.00118277,744,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,4h,2025-07,1,Q2,0.00100557,0.00102646,744,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,4h,2025-07,2,Q3,0.00120267,0.00118674,744,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,4h,2025-07,3,Q4,0.00086954,0.00139948,744,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,4h,2025-07,4,Q5,0.00108287,0.00105561,744,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,4h,2025-08,0,Q1,0.00072034,0.00104911,744,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,4h,2025-08,1,Q2,9.682e-05,0.0004796,744,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,4h,2025-08,2,Q3,0.00018676,0.00058584,744,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,4h,2025-08,3,Q4,0.00020105,0.00067318,744,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,4h,2025-08,4,Q5,0.00078933,0.00115405,744,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,4h,2025-09,0,Q1,0.00070951,0.00163642,720,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,4h,2025-09,1,Q2,-0.00014111,0.00037936,720,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,4h,2025-09,2,Q3,0.00014488,0.00058664,720,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,4h,2025-09,3,Q4,7.169e-05,0.00061361,720,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,4h,2025-09,4,Q5,0.00070192,0.00173084,720,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,4h,2025-10,0,Q1,0.00074924,0.00173857,744,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,4h,2025-10,1,Q2,-0.00073671,0.00138841,744,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,4h,2025-10,2,Q3,-0.00104714,0.00066146,744,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,4h,2025-10,3,Q4,-0.00071793,0.00143195,744,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,4h,2025-10,4,Q5,-0.00067362,0.00129351,744,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,4h,2025-11,0,Q1,-0.00119687,-8.156e-05,720,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,4h,2025-11,1,Q2,-0.00082041,0.00026313,720,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,4h,2025-11,2,Q3,-0.00099724,0.00038176,720,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,4h,2025-11,3,Q4,-0.00094978,0.0003632,720,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,4h,2025-11,4,Q5,-0.00075758,0.0006467,720,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,4h,2025-12,0,Q1,-0.00036646,-5.708e-05,744,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,4h,2025-12,1,Q2,-0.00011033,0.00054289,744,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,4h,2025-12,2,Q3,-0.00022691,0.00039427,744,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,4h,2025-12,3,Q4,0.0002906,0.00078846,744,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,4h,2025-12,4,Q5,0.00053647,0.00134342,744,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,4h,2026-01,0,Q1,-0.00013232,0.00128906,744,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,4h,2026-01,1,Q2,-0.00065465,0.00046003,744,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,4h,2026-01,2,Q3,-0.00068016,0.0006004,744,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,4h,2026-01,3,Q4,-0.00056407,0.0002186,744,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,4h,2026-01,4,Q5,-0.00031669,0.00017927,744,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,4h,2026-02,0,Q1,8.331e-05,-0.000615,672,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,4h,2026-02,1,Q2,-0.00067995,-0.00074144,672,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,4h,2026-02,2,Q3,-0.00023938,0.00013491,672,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,4h,2026-02,3,Q4,-0.00057782,8.682e-05,672,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,4h,2026-02,4,Q5,-0.00030178,0.00033226,672,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,4h,2026-03,0,Q1,0.00039657,0.00032395,744,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,4h,2026-03,1,Q2,-0.00012462,0.00015642,744,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,4h,2026-03,2,Q3,-0.00029886,-0.00051252,744,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,4h,2026-03,3,Q4,-0.00010688,7.394e-05,744,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,4h,2026-03,4,Q5,-0.00031905,-0.00031633,744,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,4h,2026-04,0,Q1,0.00210749,0.00172286,720,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,4h,2026-04,1,Q2,0.00127927,0.00124891,720,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,4h,2026-04,2,Q3,0.00118025,0.00107489,720,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,4h,2026-04,3,Q4,0.00092668,0.00079061,720,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,4h,2026-04,4,Q5,0.001182,0.0013436,720,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,4h,2026-05,0,Q1,0.00022826,0.00103559,744,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,4h,2026-05,1,Q2,0.00028233,0.00070075,744,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,4h,2026-05,2,Q3,0.00025842,0.00088013,744,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,4h,2026-05,3,Q4,0.00022149,0.00080617,744,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,4h,2026-05,4,Q5,0.00058904,0.00133163,744,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,4h,2026-06,0,Q1,-0.00135912,0.00047318,285,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,4h,2026-06,1,Q2,-0.00168751,-0.0008433,285,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,4h,2026-06,2,Q3,-0.00171148,-0.00163959,285,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,4h,2026-06,3,Q4,-0.00190634,-0.00092541,285,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,4h,2026-06,4,Q5,-0.00135453,-0.00046449,285,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,24h,2024-06,0,Q1,-0.00974311,-0.0069996,700,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,24h,2024-06,1,Q2,-0.00979198,-0.00569188,700,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,24h,2024-06,2,Q3,-0.0095491,-0.00563538,700,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,24h,2024-06,3,Q4,-0.00867947,-0.00513466,700,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,24h,2024-06,4,Q5,-0.00803287,-0.0035513,700,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,24h,2024-07,0,Q1,-0.00142616,8.279e-05,744,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,24h,2024-07,1,Q2,-0.00151641,-0.00063344,744,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,24h,2024-07,2,Q3,-0.00236577,-0.00120726,744,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,24h,2024-07,3,Q4,-0.0021441,-0.00060777,744,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,24h,2024-07,4,Q5,-0.00106665,0.00039047,744,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,24h,2024-08,0,Q1,-0.00424753,-0.0066695,744,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,24h,2024-08,1,Q2,-0.0040492,-0.00743579,744,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,24h,2024-08,2,Q3,-0.00418575,-0.00676475,744,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,24h,2024-08,3,Q4,-0.00364903,-0.00567656,744,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,24h,2024-08,4,Q5,-0.00420825,-0.00465169,744,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,24h,2024-09,0,Q1,0.00769727,0.00977352,720,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,24h,2024-09,1,Q2,0.00732347,0.00931574,720,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,24h,2024-09,2,Q3,0.0077478,0.01059982,720,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,24h,2024-09,3,Q4,0.00717129,0.00850593,720,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,24h,2024-09,4,Q5,0.00649781,0.00956935,720,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,24h,2024-10,0,Q1,-0.00071924,-0.00474894,744,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,24h,2024-10,1,Q2,-0.00104268,-0.00662164,744,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,24h,2024-10,2,Q3,-0.0010486,-0.00493518,744,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,24h,2024-10,3,Q4,-0.00091728,-0.00538356,744,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,24h,2024-10,4,Q5,-0.00116912,-0.00542016,744,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,24h,2024-11,0,Q1,0.02001082,0.01870317,720,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,24h,2024-11,1,Q2,0.01903259,0.01578871,720,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,24h,2024-11,2,Q3,0.01930429,0.01550386,720,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,24h,2024-11,3,Q4,0.01850225,0.01792318,720,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,24h,2024-11,4,Q5,0.01819194,0.01698146,720,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,24h,2024-12,0,Q1,-0.00263816,-0.00408375,744,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,24h,2024-12,1,Q2,-0.00387522,-0.00353031,744,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,24h,2024-12,2,Q3,-0.00387058,-0.0034329,744,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,24h,2024-12,3,Q4,-0.00371358,-0.00283851,744,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,24h,2024-12,4,Q5,-0.00314005,-0.00331672,744,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,24h,2025-01,0,Q1,-0.00757911,-0.0028738,744,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,24h,2025-01,1,Q2,-0.00735216,-0.00050715,744,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,24h,2025-01,2,Q3,-0.00699134,-0.0017037,744,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,24h,2025-01,3,Q4,-0.00668844,0.00014405,744,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,24h,2025-01,4,Q5,-0.00542702,-0.00051519,744,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,24h,2025-02,0,Q1,-0.00933571,-0.00739123,672,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,24h,2025-02,1,Q2,-0.01080063,-0.00838311,672,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,24h,2025-02,2,Q3,-0.01103543,-0.00864514,672,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,24h,2025-02,3,Q4,-0.01003038,-0.00772784,672,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,24h,2025-02,4,Q5,-0.00518547,-0.00595681,672,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,24h,2025-03,0,Q1,-0.00586952,-0.00180283,744,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,24h,2025-03,1,Q2,-0.00575811,-0.00267318,744,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,24h,2025-03,2,Q3,-0.00572502,-0.00149284,744,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,24h,2025-03,3,Q4,-0.00606137,-0.00245397,744,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,24h,2025-03,4,Q5,-0.00609616,-0.00250694,744,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,24h,2025-04,0,Q1,0.00721053,0.00634585,720,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,24h,2025-04,1,Q2,0.00578213,0.00708472,720,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,24h,2025-04,2,Q3,0.00591475,0.00780602,720,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,24h,2025-04,3,Q4,0.00581505,0.00763018,720,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,24h,2025-04,4,Q5,0.00561713,0.00606523,720,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,24h,2025-05,0,Q1,0.00146128,-0.00015624,744,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,24h,2025-05,1,Q2,0.00095988,-0.00015958,744,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,24h,2025-05,2,Q3,0.00140535,-0.00098938,744,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,24h,2025-05,3,Q4,0.00144298,0.00106614,744,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,24h,2025-05,4,Q5,0.00193375,0.00118828,744,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,24h,2025-06,0,Q1,-0.00386877,-0.00384191,720,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,24h,2025-06,1,Q2,-0.00409068,-0.00265919,720,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,24h,2025-06,2,Q3,-0.00335866,-0.00168944,720,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,24h,2025-06,3,Q4,-0.00371757,-0.00298304,720,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,24h,2025-06,4,Q5,-0.00362339,-0.00378577,720,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,24h,2025-07,0,Q1,0.00687588,0.00551372,744,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,24h,2025-07,1,Q2,0.00678353,0.00602627,744,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,24h,2025-07,2,Q3,0.00701499,0.00669669,744,,DIRECTION_UNKNOWN
q158_vma_20h,alpha158_rolling_volume,conditional,24h,2025-07,3,Q4,0.00641664,0.00455572,744,,DIRECTION_UNKNOWN
